´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-03,53.33,55.72,52.22,55.7,7207426,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-04,54.53,55.55,54.36,54.94,4871473,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-05,54.51,58.17,53.76,54.92,6951499,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-06,54,54,50.5,50.55,7131403,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-09,50,51.32,49,50.86,3731737,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-10,51,52.6,50.35,50.9,4251137,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-11,50.9,53.41,50.5,52.5,5279971,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-12,52.01,53.98,51.6,53.72,5056653,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-13,53.73,54.95,51.72,51.73,5527326,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-16,50.59,50.6,47.8,49.02,4911777,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-17,48.6,49.59,46.24,46.78,4812399,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-18,46.18,47.28,45.8,46.74,2935058,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-19,46.78,47.78,46.11,47.16,3149995,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-20,47,47.04,44.55,44.98,3689785,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-23,45.2,48.5,45.08,48.3,4778424,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-24,48.78,49.79,47.67,47.81,4140509,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-25,47.72,48.47,47,47.55,2654393,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-26,47.51,48.8,46.19,48.7,4335650,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-27,48.7,49.42,47.1,47.59,3329402,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-30,47.12,48.3,46.1,46.41,3116193,
301021.SZ,Ó¢Åµ¼¤¹â,2021-08-31,46.89,46.9,44.75,45.21,2899502,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-01,45,46.38,43.3,45.76,3446113,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-02,45.3,46.1,44.35,44.66,2723327,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-03,44.4,45.62,44.08,44.77,2068182,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-06,44.62,45.84,44.53,45.73,1968745,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-07,45.99,46.5,45,45.75,2318047,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-08,45.39,45.6,44.15,44.75,2856033,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-09,44.3,44.95,43.76,43.95,1956881,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-10,43.98,44.56,43.43,44.32,1663937,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-13,44.23,44.3,42.88,43.05,2025781,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-14,42.98,43.74,42.71,43.09,1487864,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-15,43.61,44.49,43.16,43.91,1935107,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-16,43.3,43.89,41.93,42.03,2465328,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-17,43,43.09,41.8,42.28,1313596,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-22,41.49,42.07,41.28,41.86,944550,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-23,41.92,42.9,41.92,42.02,1107512,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-24,41.99,41.99,41.17,41.2,1300394,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-27,41.2,41.72,39.67,39.7,1684405,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-28,39.7,42.87,38.78,42.36,2620914,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-29,41.11,42.48,40.5,40.5,1684264,
301021.SZ,Ó¢Åµ¼¤¹â,2021-09-30,41.2,42.18,41,41.19,1312029,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-08,41.79,42.68,41.1,42.21,1434435,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-11,42.1,44.43,41.62,43.72,2361200,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-12,43.06,43.59,41.8,42.04,1653345,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-13,42.49,43.74,41.87,43.11,1692519,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-14,42.61,43.96,42.4,43.3,1652500,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-15,42.82,43.62,42.6,42.6,1332272,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-18,42.28,42.28,39.7,40.36,1866578,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-19,40.16,41.25,40.16,40.47,1145059,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-20,40.47,40.84,39.81,39.88,1111258,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-21,40,40.2,39.1,39.42,1066684,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-22,39.8,40.37,39.63,39.91,1023969,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-25,39.98,41.42,39.05,40.6,1394734,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-26,40.09,41.71,40.06,41.19,1510319,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-27,40.96,41.86,40.51,41.27,1514085,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-28,41.27,41.27,38.23,38.23,1907050,
301021.SZ,Ó¢Åµ¼¤¹â,2021-10-29,38.88,39.54,38.8,38.92,1034326,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-01,38.69,39.59,38.3,39.31,906909,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-02,39.33,40.49,38.64,38.9,1275880,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-03,38.85,40.4,38.66,40.34,1473446,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-04,40.12,40.67,40.01,40.34,1258917,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-05,40.2,41.6,40.05,40.7,1672421,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-08,40.53,41.36,39.92,40.35,1232537,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-09,40.35,42.42,40.12,42.1,2328664,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-10,41.8,42.99,41.8,42.33,2162752,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-11,42.2,43.15,42.05,42.77,1705109,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-12,42.51,44.88,42.08,44.59,3309179,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-15,44.6,45.12,44.01,44.64,2362936,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-16,44.76,44.84,43.43,43.45,2037483,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-17,43.52,44.45,43.03,44.04,2053787,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-18,44.45,44.9,43.8,44.08,1903663,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-19,43.94,45.26,43.5,44.52,2092947,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-22,44.91,46.73,44.6,46.62,3594535,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-23,47.35,49.4,46.2,46.51,5399779,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-24,46.1,47.75,46.06,46.98,3345210,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-25,46.8,47.55,46.03,46.16,2533727,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-26,45.75,46.86,45.68,45.99,2014753,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-29,45.02,46.44,45.01,45.54,1659183,
301021.SZ,Ó¢Åµ¼¤¹â,2021-11-30,46.02,46.95,45.08,45.16,1942655,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-01,45.17,45.88,44.91,45.73,1652400,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-02,45.42,45.76,44.18,44.4,1817589,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-03,44.01,44.77,44.01,44.08,1063636,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-06,43.66,43.81,41.61,41.9,1883818,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-07,42.15,42.35,40.58,41,1439112,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-08,41.16,41.67,40.85,41.56,840740,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-09,41.23,41.95,41.23,41.66,817735,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-10,41.5,42.28,41.36,42.07,967521,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-13,42.43,43.94,42.43,43.4,2065672,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-14,43.2,43.2,42.55,43,1081238,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-15,42.98,43.2,42,42.04,1411327,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-16,42.29,43.47,42.27,42.7,1190149,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-17,42.4,42.45,40.71,40.97,1788613,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-20,40.86,40.93,39.92,40.04,1190499,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-21,39.91,40.81,39.87,40.71,717629,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-22,40.7,41.16,40.3,40.77,810204,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-23,40.66,41.58,40.04,40.99,1103567,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-24,40.99,41.5,39.58,39.91,1178988,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-27,39.77,40.27,39.01,40.11,762351,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-28,39.82,41.35,39.72,41.1,914754,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-29,40.81,42.28,40.6,41.34,1069545,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-30,40.99,42.45,40.82,41.91,1027932,
301021.SZ,Ó¢Åµ¼¤¹â,2021-12-31,41.82,42.06,41.33,41.81,993578,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-04,41.76,42.17,41.1,41.5,882216,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-05,41.5,41.51,40.32,40.6,903054,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-06,39.6,41.1,39.26,40.11,1847515,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-07,40.2,40.68,39.75,40.04,1060614,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-10,39.8,40.37,38.87,40.2,1135259,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-11,40.1,40.6,39.9,40.2,826482,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-12,40.2,41.06,40.1,40.89,965475,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-13,40.89,40.89,40.33,40.44,760745,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-14,40.86,41.9,40.62,41.24,1639988,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-17,41,42.25,40.87,41.87,1500142,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-18,42.18,42.28,41.03,41.4,1101772,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-19,41.28,41.51,40.46,40.69,890143,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-20,40.66,41.19,39.98,40.02,914834,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-21,40.03,40.03,38.64,38.98,938138,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-24,38.8,39.31,38.53,39,543056,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-25,38.9,39.12,35.7,35.72,1609433,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-26,35.84,36.23,34.8,35.78,768753,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-27,36.02,36.25,33.91,33.94,925574,
301021.SZ,Ó¢Åµ¼¤¹â,2022-01-28,34.08,35.12,33.91,34.51,626115,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-07,35,35.71,35,35.46,745914,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-08,35.46,35.83,35,35.65,509888,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-09,35.58,35.94,35.47,35.81,662850,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-10,35.62,35.82,34.8,35.09,791704,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-11,34.9,35.06,33.82,33.99,974062,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-14,33.2,33.95,33.16,33.84,665255,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-15,33.83,34.18,33.53,34.11,540411,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-16,34.2,34.85,34.04,34.56,659861,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-17,34.57,34.85,34.16,34.48,686393,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-18,34.18,34.69,33.86,34.66,509902,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-21,34.66,34.91,34.29,34.84,502859,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-22,34.68,34.68,33.69,34.02,714261,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-23,33.96,35.35,33.91,35.13,1045184,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-24,35,35.38,33.79,34.2,1208789,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-25,34.5,35.05,34.23,34.4,946626,
301021.SZ,Ó¢Åµ¼¤¹â,2022-02-28,34.38,34.38,33.19,33.82,889150,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-01,33.78,34.15,33.61,33.91,594111,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-02,33.7,34.3,33.37,34.24,583508,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-03,34.23,34.96,33.9,34.47,953000,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-04,34.07,34.93,33.89,34.37,776044,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-07,34.54,34.54,33.08,33.23,913826,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-08,33.23,33.31,31.21,31.33,1046403,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-09,31.49,31.61,29.02,31.19,1256289,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-10,31.71,32.17,31.2,31.21,727550,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-11,30.84,31.65,30.03,31.46,848730,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-14,31.13,31.14,30.17,30.22,680919,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-15,30.22,30.48,28.47,28.58,844728,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-16,29.01,29.5,27.6,29.1,953459,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-17,29.25,30.78,29.25,30.15,1052751,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-18,30.16,30.49,29.84,30.38,535872,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-21,30.31,31.15,30.08,31.1,663210,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-22,30.7,31.03,30.29,30.56,552185,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-23,30.56,31.44,30.51,31.32,712635,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-24,31.35,31.4,30.66,30.83,587782,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-25,30.83,31.29,30.36,30.36,491562,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-28,30.23,30.68,29.69,30.2,538145,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-29,30.2,30.4,29.26,29.36,483174,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-30,29.88,29.88,29.26,29.62,385187,
301021.SZ,Ó¢Åµ¼¤¹â,2022-03-31,29.64,30.15,29.2,29.51,482134,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-01,29.5,29.79,29.03,29.15,448790,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-06,29.17,29.7,28.93,29.44,356758,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-07,29.55,35.32,29.47,32.49,4335256,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-08,31.91,32.02,30.68,31.35,2800792,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-11,31.04,31.04,28.42,28.71,1950141,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-12,28.5,28.97,27.77,28.7,1139423,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-13,28.49,28.49,26.65,26.87,1251828,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-14,27.24,27.3,26.65,26.78,691478,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-15,26.52,26.52,25.15,25.29,1439937,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-18,25.25,26.19,24.62,26.1,1106639,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-19,26.11,26.8,25.71,25.99,647148,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-20,25.99,26.58,25.8,26.18,792205,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-21,26.2,26.85,24.8,25,1180570,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-22,25.08,25.65,24.27,25.55,1070251,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-25,23.01,24.35,21.96,22.04,1570203,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-26,21.86,22.48,20.5,20.63,1672652,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-27,20.05,21.4,19.88,21.16,1473744,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-28,20.98,21.58,20.38,20.4,1265656,
301021.SZ,Ó¢Åµ¼¤¹â,2022-04-29,20.6,22.41,20.5,22,1576935,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-05,22.13,22.91,21.83,22.56,948483,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-06,21.8,23.33,21.76,22.69,988525,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-09,22.14,24.31,22.14,22.89,990499,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-10,22.57,24.79,22.5,24.05,1483460,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-11,23.92,25.45,23.81,24.66,1599901,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-12,24.49,25.3,24.43,24.95,996600,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-13,24.66,25.14,24.34,24.71,803474,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-16,24.7,25.4,24.4,24.65,754200,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-17,24.86,25.08,24.29,24.73,690936,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-18,24.98,25.52,24.65,24.7,893310,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-19,24.76,24.89,24,24.72,765785,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-20,25.12,25.25,24.51,24.86,736361,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-23,24.92,25.48,24.92,25.3,810134,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-24,25.65,25.65,23.63,23.71,1150416,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-25,23.71,24.66,23.71,24.42,849948,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-26,24.42,24.75,23.92,24.43,698543,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-27,24.75,24.98,24.07,24.32,650436,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-30,24.7,24.7,23.7,24.2,637534,
301021.SZ,Ó¢Åµ¼¤¹â,2022-05-31,23.98,24.88,23.56,24.72,1222476,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-01,24.77,25.8,24.39,25.3,1285002,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-02,25.36,26.11,24.88,25.91,1295461,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-06,26.39,26.67,25.82,26.63,1183706,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-07,26.52,26.88,25.69,25.94,944857,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-08,25.94,26.15,24.98,25.16,1245469,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-09,25.21,25.21,23.81,24.09,933790,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-10,23.9,24.61,23.82,24.52,563736,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-13,24.2688,25.4244,24.2185,25.0426,749862,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-14,24.8315,24.9019,23.7261,24.3894,869738,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-15,24.3894,24.9622,24.2185,24.2185,768740,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-16,24.2587,25.2938,24.0678,24.9019,1135746,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-17,24.5401,25.0727,24.0175,24.721,1019960,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-20,24.731,25.9671,24.721,25.7761,1434431,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-21,25.8264,28.5095,25.5249,26.7208,3570945,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-22,26.4092,26.7308,25.0727,25.0828,2304060,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-23,24.922,25.9972,24.922,25.8364,1415514,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-24,25.8163,27.1227,25.756,26.9419,1777617,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-27,26.9519,27.384,26.4293,27.2634,1656050,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-28,27.2132,28.2683,26.4796,27.796,1736743,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-29,28.0372,28.5799,26.8514,26.8715,1697781,
301021.SZ,Ó¢Åµ¼¤¹â,2022-06-30,27.2835,31.9162,26.972,30.3485,6028068,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-01,30.0269,31.8358,28.7507,28.7909,5630795,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-04,27.374,28.4392,26.1279,27.6252,4140225,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-05,27.3438,27.6352,26.3088,26.6303,2410892,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-06,26.7308,27.3137,26.2384,26.6705,2181601,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-07,26.4394,26.7811,26.0173,26.6705,2061265,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-08,26.57,27.2433,26.2585,26.7007,2208990,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-11,26.7007,26.7308,25.5048,25.7862,1938617,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-12,25.6857,25.7259,24.319,24.4396,2039790,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-13,24.6205,25.2636,24.4698,24.6004,1410874,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-14,24.6205,25.4144,24.6104,25.1229,1552801,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-15,25.1229,25.4244,24.721,24.8315,1652222,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-18,24.7612,25.2134,24.6205,25.133,1369746,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-19,25.2234,25.7259,25.1029,25.3742,1384833,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-20,25.3943,26.0776,25.3842,25.947,1747199,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-21,26.0575,26.3791,25.6757,25.7761,1693440,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-22,25.6455,26.3489,25.5149,25.9771,1343916,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-25,25.8364,26.2284,25.2837,25.3742,1069362,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-26,25.2234,25.6757,24.6205,25.6154,1156870,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-27,25.4847,27.2835,25.3742,27.0825,2877382,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-28,27.0323,28.0071,26.6906,27.5348,2688003,
301021.SZ,Ó¢Åµ¼¤¹â,2022-07-29,27.4242,28.2281,27.3237,27.6352,2079344,
301021.SZ,Ó¢Åµ¼¤¹â,2022-08-01,27.595,29.5848,27.4242,28.9316,3888899,
301021.SZ,Ó¢Åµ¼¤¹â,2022-08-02,28.8512,30.9816,28.6603,29.7355,7241818,
301021.SZ,Ó¢Åµ¼¤¹â,2022-08-03,29.7355,30.7203,29.3135,29.5446,4830370,
301021.SZ,Ó¢Åµ¼¤¹â,2022-08-04,29.434,30.3887,29.1627,30.1274,3156611,
301021.SZ,Ó¢Åµ¼¤¹â,2022-08-05,30.4792,31.6348,29.8662,31.5544,4593163,
