´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-02,31.99,32.6,31.67,32.59,749136,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-03,32.52,32.86,32.29,32.36,811099,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-07,32.7,33.1,32.54,33.02,949516,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-08,32.79,33.87,32.7,33.79,1204400,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-09,34.16,34.77,33.88,34.65,1729708,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-10,33.33,33.79,32.02,32.24,2021740,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-13,31.95,32.55,31.7,32.37,667395,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-14,32.34,32.49,32.21,32.36,737535,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-15,32.25,32.35,31.82,31.9,927516,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-16,31.7,31.8,31.18,31.42,726452,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-17,31.6,31.94,31.4,31.43,596058,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-20,31.4,31.88,31.31,31.88,548408,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-21,31.68,31.96,31.55,31.74,370500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-22,31.51,31.95,31.41,31.95,446494,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-23,31.9,32.24,31.83,31.88,572458,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-24,31.88,32.25,31.68,32.15,761382,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-27,31.96,32.06,31.18,31.19,682686,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-28,31,31,28.32,28.89,1551153,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-29,28.61,29.49,28.51,29.28,898140,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-04-30,30.35,30.69,29.9,30.12,1020040,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-06,29.9,30.55,29.72,30.41,693664,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-07,30.2,31.39,30.2,31.16,999173,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-08,30.95,31.57,30,31.3,1119127,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-11,31.5,32.99,31.5,32.23,1408759,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-12,32.23,33.88,32.05,33.65,2275071,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-13,33.4,33.9,32.52,32.71,1801706,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-14,32.91,33.49,32.55,32.67,1216100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-15,32.68,33.11,32.2,32.26,867000,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-18,32.2,32.69,32.01,32.33,736600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-19,32.35,33.17,32.2,32.81,993603,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-20,32.8,33.19,32.2,32.63,921276,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-21,32.67,33.78,32.65,32.93,1323800,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-22,32.65,33.4,31.35,31.98,1274600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-25,31.88,33.65,31.71,33.53,1903415,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-26,33.32,33.51,32.47,33.43,1420320,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-27,33.43,34.47,33.14,34.01,1858529,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-28,34.03,34.68,32.83,33.28,1595682,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-05-29,32.91,33.09,32.46,32.5,894482,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-01,32.69,33.35,32.29,33.21,944260,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-02,33.15,33.88,33.15,33.8,1242030,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-03,33.85,34.15,33.35,33.36,894500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-04,33.56,33.93,33.21,33.75,840980,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-05,33.61,34.45,33.61,34.25,1451721,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-08,34.64,34.73,33.95,34.31,967900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-09,34.45,34.45,33.3,33.53,885300,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-10,33.53,33.701,32.9063,33.0371,617500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-11,32.9264,33.2685,32.6146,32.8459,651861,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-12,32.3027,32.695,31.9707,32.4134,602300,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-15,32.4234,32.9465,32.2826,32.5743,409100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-16,32.7453,33.198,32.7453,33.1276,429100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-17,33.2685,33.6407,32.9063,33.4998,688700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-18,33.3188,34.1739,33.3188,33.701,737400,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-19,33.7212,33.8419,33.2182,33.3992,555100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-22,33.3892,33.5602,33.2081,33.2383,408700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-23,33.2383,33.4395,33.1075,33.198,317400,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-24,33.2182,33.7916,32.3429,33.2483,861100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-29,32.8459,33.0471,32.1719,32.2625,522200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-06-30,32.353,32.695,32.353,32.524,352500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-01,32.9063,33.0974,32.3329,32.4435,493100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-02,32.4838,32.685,32.353,32.6045,438960,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-03,32.6749,33.0773,32.5039,32.8862,549517,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-06,32.8862,33.8519,32.7353,33.7614,1087346,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-07,33.7815,35.21,33.7815,34.5662,1803200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-08,34.5662,34.868,34.2242,34.7171,1235760,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-09,34.8076,35.9142,34.526,35.4112,1684899,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-10,35.21,35.8136,34.9183,34.9284,1206361,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-13,34.9384,35.6225,34.9384,35.4817,1089179,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-14,35.6829,35.703,34.2543,34.9485,1315446,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-15,35.0893,35.4112,34.4555,34.5964,847500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-16,34.6366,34.8579,32.856,32.856,1072100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-17,32.8962,33.2986,32.4637,32.685,591100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-20,32.8459,33.5904,32.8459,33.5904,616976,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-21,33.7614,34.1739,33.4596,33.8016,420700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-22,33.8721,34.4052,33.8016,34.033,738800,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-23,33.9123,34.0531,33.0572,33.4998,573305,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-24,33.5904,34.2745,32.5542,32.695,929409,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-27,32.7956,32.9667,32.0512,32.4435,489631,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-28,32.6347,33.2081,32.5039,32.8962,565000,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-29,32.9365,33.3691,32.6548,33.3489,647000,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-30,33.4194,33.4495,33.0572,33.1578,515095,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-07-31,33.1779,33.4898,32.8962,33.2986,547200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-03,33.4395,33.9727,33.3791,33.8821,534000,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-04,33.9928,34.1638,33.5602,33.7815,603200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-05,33.4697,37.1214,33.4697,36.9907,4014164,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-06,36.8196,36.8196,35.1396,36.0048,3003281,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-07,36.0148,36.8699,35.371,35.8438,1758902,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-10,36.0148,36.045,34.8378,35.21,1256270,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-11,35.5118,35.9142,34.5058,34.707,1194370,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-12,34.6668,34.6668,33.2785,34.0833,1165400,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-13,34.0431,34.536,33.9727,34.2543,810600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-14,34.2745,34.4757,33.8519,34.2242,697700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-17,34.1236,34.8076,34.1236,34.707,657600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-18,34.707,35.0088,34.4153,34.5763,636700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-19,34.536,34.536,33.9123,34.0431,638500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-20,33.9525,33.9525,33.3087,33.4395,563300,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-21,33.3791,34.1135,33.3791,33.701,473000,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-24,34.204,34.6064,33.5602,34.4757,818505,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-25,34.4656,35.8539,34.2443,35.5118,1595200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-26,35.4817,35.6124,34.3147,34.526,1400608,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-27,34.5159,35.542,34.3147,35.2503,1075500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-28,35.2905,35.5621,34.7573,35.3811,1072499,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-08-31,35.3006,35.9042,34.9585,34.9585,1072600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-01,34.6668,35.4515,34.6668,35.4515,979900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-02,35.5118,36.206,35.2704,35.9042,1405900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-03,35.9344,38.5198,35.9344,36.7392,3299900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-04,36.88,40.4111,36.88,39.4151,5149346,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-07,38.2482,39.3749,37.7753,38.9423,4050400,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-08,38.4594,38.7109,36.6687,38.0168,2843123,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-09,37.3226,40.7028,37.041,38.8216,4218019,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-10,38.731,38.7612,33.701,33.9123,3230818,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-11,33.3188,34.3348,33.027,33.9022,1474600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-14,34.0934,35.5018,33.862,35.0692,1325499,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-15,35.2,35.6024,34.5561,34.707,1171800,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-16,34.707,35.5521,34.2141,35.3609,1222696,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-17,35.3609,36.4776,35.029,35.713,1634995,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-18,35.6627,36.5782,35.2201,36.1456,1289505,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-21,36.0249,37.0208,35.6326,36.5681,1063600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-22,36.1456,36.9504,35.7633,36.206,1121496,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-23,35.8338,36.548,35.8237,36.2362,793304,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-24,36.0953,36.8901,35.1497,35.2302,993700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-25,35.2302,35.9947,34.6567,35.1094,615000,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-28,35.713,35.713,33.7513,33.7614,501300,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-29,33.8519,34.8378,33.7614,34.4857,455100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-09-30,34.5058,34.7171,34.1839,34.2946,314400,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-09,34.4555,35.3911,34.4555,35.3911,443700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-12,35.4012,36.4675,35.4012,36.2764,671700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-13,36.2965,36.5681,35.9142,36.4675,562300,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-14,36.6486,37.6446,36.2261,37.051,1441700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-15,36.7492,37.715,36.719,37.2723,1474074,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-16,37.3428,38.1677,36.8297,37.7049,1577800,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-19,37.8156,38.7512,37.0208,37.1919,1478641,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-20,37.4031,40.1193,36.216,38.4896,2342800,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-21,39.234,46.1754,38.731,42.0609,6172961,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-22,42.3526,50.3,42.3526,45.1292,6636090,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-23,44.8375,45.1292,40.24,40.6324,5354810,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-26,40.9442,42.6041,39.9181,41.1957,3434798,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-27,40.5418,42.2017,39.737,40.0087,2833500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-28,38.8015,41.1857,38.8015,40.7732,3229969,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-29,39.7873,41.7993,39.3246,40.5821,2284218,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-10-30,41.2762,41.3366,38.7411,38.7411,1874900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-02,39.2441,40.2702,38.4292,39.898,1292500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-03,40.2602,42.2219,40.1897,41.7088,1857300,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-04,42.3426,43.6202,41.2561,43.4291,3002166,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-05,43.6906,43.8616,42.1313,42.8053,2455000,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-06,43.4592,43.4592,40.2199,40.4614,1875650,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-09,40.5117,42.5337,40.5117,41.6585,1793680,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-10,41.91,42.0508,40.1596,40.5418,1157100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-11,40.2501,40.5418,38.731,38.8316,1198205,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-12,38.9121,40.5418,38.5298,40.1495,1484000,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-13,40.2501,40.6827,39.4956,40.1495,861900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-16,40.24,42.6041,39.5358,42.574,2000600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-17,42.584,42.8355,40.7833,41.3969,1432700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-18,41.739,43.751,41.407,42.4029,2408600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-19,42.7651,49.284,41.8496,46.2358,5437985,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-20,45.6322,45.9139,42.6041,43.0971,4794620,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-23,43.2077,43.3888,41.5076,42.5035,2938900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-24,41.8195,41.8195,39.9382,40.6927,2371900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-25,40.8436,40.9442,39.234,39.3447,1564600,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-26,39.3447,40.0288,39.1133,39.3346,1063500,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-27,39.5962,39.727,36.9705,37.6244,2076070,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-11-30,37.5238,37.9363,37.0711,37.5339,917986,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-01,37.2723,38.1677,37.2422,37.9665,935700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-02,38.218,39.6364,37.5037,39.1938,1901886,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-03,39.1536,39.6264,38.4292,38.5298,1241200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-04,38.228,39.1234,37.725,39.0027,874300,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-07,39.0328,39.5358,38.2783,38.9926,796892,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-08,39.1938,39.3346,38.2381,38.3286,712394,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-09,38.3789,38.7914,36.6184,36.6788,1071920,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-10,36.4273,36.9404,35.7935,35.9142,790900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-11,35.9344,36.6989,34.9686,36.5178,1121900,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-14,36.5279,36.538,35.7935,35.9746,574200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-15,36.1657,36.3166,35.371,35.5722,463700,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-16,35.6225,35.8639,33.8218,34.0531,1016200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-17,34.1537,35.1396,33.1276,34.7473,995400,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-18,34.6769,35.713,34.0833,34.2543,851800,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-21,34.0934,34.8378,33.2081,34.3751,618100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-22,34.4052,34.4254,32.695,32.856,790100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-23,33.027,33.9928,32.5441,32.7755,650400,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-24,32.8057,33.0874,31.2464,31.3369,996300,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-25,31.7896,32.8459,31.1458,32.2323,721200,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-28,32.2524,32.5039,30.9848,31.1659,698092,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-29,31.1559,32.3128,30.8641,31.1357,561592,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-30,31.3872,31.4677,30.8641,31.0251,542100,
300818.SZ,ÄÍÆÕ¿ó»ú,2020-12-31,30.9949,31.7796,30.8842,31.689,641913,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-04,31.6287,32.192,31.2062,32.0411,562700,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-05,31.9506,32.1619,31.2363,31.2565,777000,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-06,31.3872,31.7595,28.9628,29.1539,1758300,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-07,28.8018,29.1438,27.4638,27.5845,1396200,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-08,27.5845,28.1177,26.2566,27.5141,963000,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-11,27.6047,27.7757,25.9347,26.0755,1090100,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-12,26.0454,27.0212,25.814,25.9146,886000,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-13,25.9045,26.2264,24.5565,24.7275,1171100,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-14,24.7476,25.7536,24.4559,25.0695,1163300,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-15,25.0897,29.0332,25.0092,27.5443,2265772,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-18,28.1982,29.3752,28.0574,28.2183,2151602,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-19,28.158,28.7515,27.6952,28.168,1496400,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-20,27.9668,28.5503,27.162,27.7153,1189200,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-21,27.3632,27.826,27.0111,27.4638,962700,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-22,27.6047,27.7354,26.6691,27.0111,783100,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-25,26.8602,26.9105,25.653,25.985,679100,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-26,25.985,26.8502,25.5625,26.0152,531300,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-27,26.5484,27.3632,25.7033,26.6389,698421,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-28,26.4578,27.3532,26.0957,26.6892,706500,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-01-29,26.7596,27.0916,25.5625,26.146,782300,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-01,26.156,26.82,25.7838,26.6791,725121,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-02,26.7596,28.7716,26.1761,28.1781,1920021,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-03,28.1781,28.3491,26.2164,26.2566,1376930,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-04,26.156,26.156,24.5464,25.1098,1134000,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-05,24.9287,25.653,24.4659,25.14,668600,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-08,25.14,25.3009,24.4861,24.4861,689700,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-09,24.5162,24.7376,23.4901,24.1541,1033500,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-10,24.0132,24.8482,23.9428,24.0233,760400,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-18,24.1541,25.9246,24.144,25.3713,1092100,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-19,25.3713,27.4437,25.2808,27.1419,934100,
300818.SZ,ÄÍÆÕ¿ó»ú,2021-02-22,28.1177,29.1941,27.7656,28.3793,2106300,
