´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300155.SZ,°²¾Ó±¦,2015-05-29,215.8731,223.7833,195.2959,212.0783,9372864,
300155.SZ,°²¾Ó±¦,2015-06-01,212.2387,226.8832,212.2387,225.0125,9829385,
300155.SZ,°²¾Ó±¦,2015-06-02,225.0125,237.733,214.8576,236.3433,10437913,
300155.SZ,°²¾Ó±¦,2015-06-03,233.9382,245.8569,220.2023,240.9398,11759880,
300155.SZ,°²¾Ó±¦,2015-06-04,239.4433,249.4913,217.8506,235.702,9756175,
300155.SZ,°²¾Ó±¦,2015-06-05,257.0808,259.2722,240.5122,259.2722,20821487,
300155.SZ,°²¾Ó±¦,2015-06-08,250.3999,255.4774,233.3503,233.3503,9541446,
300155.SZ,°²¾Ó±¦,2015-06-09,223.4091,244.788,213.2542,234.633,12956452,
300155.SZ,°²¾Ó±¦,2015-06-10,235.1675,258.0963,232.602,258.0963,16067228,
300155.SZ,°²¾Ó±¦,2015-06-11,270.7633,283.9113,269.9082,283.9113,11655015,
300155.SZ,°²¾Ó±¦,2015-06-12,299.3041,303.0454,272.5805,290.5922,17298571,
300155.SZ,°²¾Ó±¦,2015-06-15,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-16,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-17,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-18,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-19,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-23,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-24,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-25,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-26,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-29,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-06-30,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-01,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-02,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-03,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-06,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-07,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-08,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-09,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-10,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-13,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-14,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-15,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-16,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-17,290.5922,290.5922,290.5922,290.5922,0,
300155.SZ,°²¾Ó±¦,2015-07-20,261.5732,261.5732,261.5732,261.5732,448900,
300155.SZ,°²¾Ó±¦,2015-07-21,235.448,235.448,235.448,235.448,301700,
300155.SZ,°²¾Ó±¦,2015-07-22,211.8952,211.8952,211.8952,211.8952,1909900,
300155.SZ,°²¾Ó±¦,2015-07-23,201.7667,233.1168,200.1589,233.1168,65205436,
300155.SZ,°²¾Ó±¦,2015-07-24,221.0591,229.0976,210.609,215.4321,49887286,
300155.SZ,°²¾Ó±¦,2015-07-27,207.3132,212.8598,193.8889,193.8889,27623476,
300155.SZ,°²¾Ó±¦,2015-07-28,174.5161,189.8697,174.5161,174.5161,23203974,
300155.SZ,°²¾Ó±¦,2015-07-29,176.8473,179.7411,157.0725,176.6865,38631175,
300155.SZ,°²¾Ó±¦,2015-07-30,168.8088,172.1045,159.0018,159.0018,27326788,
300155.SZ,°²¾Ó±¦,2015-07-31,148.9536,160.6095,144.0501,146.7028,23514505,
300155.SZ,°²¾Ó±¦,2015-08-03,152.7317,153.1337,133.4393,138.182,27082466,
300155.SZ,°²¾Ó±¦,2015-08-04,139.8701,152.0083,134.0824,152.0083,30151131,
300155.SZ,°²¾Ó±¦,2015-08-05,149.5163,155.1433,142.362,143.8894,26768928,
300155.SZ,°²¾Ó±¦,2015-08-06,138.2624,141.4778,135.2882,138.9859,19580708,
300155.SZ,°²¾Ó±¦,2015-08-07,140.674,152.8925,140.674,152.8925,41061016,
300155.SZ,°²¾Ó±¦,2015-08-10,157.9568,164.7895,150.5613,162.2172,44795801,
300155.SZ,°²¾Ó±¦,2015-08-11,159.1625,172.0242,158.0371,163.6641,38301368,
300155.SZ,°²¾Ó±¦,2015-08-12,165.5933,171.7026,162.2172,162.6191,31515954,
300155.SZ,°²¾Ó±¦,2015-08-13,160.3683,165.6737,153.1337,164.3876,24585983,
300155.SZ,°²¾Ó±¦,2015-08-14,165.1914,167.201,159.5645,160.7702,20819565,
300155.SZ,°²¾Ó±¦,2015-08-17,158.5195,160.2075,155.1433,158.6802,16192325,
300155.SZ,°²¾Ó±¦,2015-08-18,157.9568,164.5483,142.8444,142.8444,23664359,
300155.SZ,°²¾Ó±¦,2015-08-19,136.5743,149.9182,128.6966,145.7382,20745971,
300155.SZ,°²¾Ó±¦,2015-08-20,140.8347,147.1852,136.4939,136.6547,14171079,
300155.SZ,°²¾Ó±¦,2015-08-21,133.4393,134.8862,122.9892,123.0696,15600679,
300155.SZ,°²¾Ó±¦,2015-08-24,114.9507,117.2015,110.7707,110.7707,8317332,
300155.SZ,°²¾Ó±¦,2015-08-25,99.6775,102.0891,99.6775,99.6775,9800257,
300155.SZ,°²¾Ó±¦,2015-08-26,99.6775,101.1245,89.7098,89.7098,18726142,
300155.SZ,°²¾Ó±¦,2015-08-27,92.4429,96.4621,83.6809,92.041,15973509,
300155.SZ,°²¾Ó±¦,2015-08-28,94.0506,101.2853,91.9606,101.2853,18038194,
300155.SZ,°²¾Ó±¦,2015-08-31,101.6068,106.5103,98.0698,101.2853,22690365,
300155.SZ,°²¾Ó±¦,2015-09-01,96.4621,98.5522,91.1567,91.1567,12152095,
300155.SZ,°²¾Ó±¦,2015-09-02,82.0732,95.4975,82.0732,83.1986,16606929,
300155.SZ,°²¾Ó±¦,2015-09-07,85.2082,91.5587,84.8867,88.9059,20243109,
300155.SZ,°²¾Ó±¦,2015-09-08,86.8159,97.5875,85.6905,97.266,17840496,
300155.SZ,°²¾Ó±¦,2015-09-09,98.0698,104.5007,96.0602,103.2949,23961890,
300155.SZ,°²¾Ó±¦,2015-09-10,101.1245,103.6164,97.266,97.9091,14991777,
300155.SZ,°²¾Ó±¦,2015-09-11,98.8737,105.7868,98.1502,104.5007,19903521,
300155.SZ,°²¾Ó±¦,2015-09-14,103.536,106.9122,94.0506,94.0506,17312654,
300155.SZ,°²¾Ó±¦,2015-09-15,88.9059,91.3979,84.6455,84.6455,12278263,
300155.SZ,°²¾Ó±¦,2015-09-16,85.8513,93.086,83.7613,93.086,14327538,
300155.SZ,°²¾Ó±¦,2015-09-17,93.8898,99.1149,91.3175,91.3979,19274499,
300155.SZ,°²¾Ó±¦,2015-09-18,92.684,93.6487,88.1021,92.5233,17399227,
300155.SZ,°²¾Ó±¦,2015-09-21,91.3175,101.7676,90.1117,101.7676,22526785,
300155.SZ,°²¾Ó±¦,2015-09-22,104.5007,108.8415,100.8833,104.581,34150423,
300155.SZ,°²¾Ó±¦,2015-09-23,102.0891,111.6549,100.7226,107.9572,34556138,
300155.SZ,°²¾Ó±¦,2015-09-24,118.7288,118.7288,118.7288,118.7288,7839944,
300155.SZ,°²¾Ó±¦,2015-09-25,118.0857,118.0857,106.8318,107.2338,39369333,
300155.SZ,°²¾Ó±¦,2015-09-28,104.5007,115.1919,101.3656,113.9861,27908861,
300155.SZ,°²¾Ó±¦,2015-09-29,109.6453,112.3784,105.3045,108.1984,19481288,
300155.SZ,°²¾Ó±¦,2015-09-30,109.9668,112.5392,106.1084,107.3945,12828198,
300155.SZ,°²¾Ó±¦,2015-10-08,112.1372,118.1661,109.7257,114.1469,25749920,
300155.SZ,°²¾Ó±¦,2015-10-09,112.5392,116.3173,111.3334,114.6292,25040852,
300155.SZ,°²¾Ó±¦,2015-10-12,115.1919,126.1243,114.2273,124.4362,41040537,
300155.SZ,°²¾Ó±¦,2015-10-13,120.5777,127.9731,120.1758,126.3654,31764613,
300155.SZ,°²¾Ó±¦,2015-10-14,125.1596,126.1243,120.5777,121.1404,20956826,
300155.SZ,°²¾Ó±¦,2015-10-15,118.8092,127.8123,118.7288,127.8123,23712051,
300155.SZ,°²¾Ó±¦,2015-10-16,127.8123,130.7866,123.0696,127.1693,22938908,
300155.SZ,°²¾Ó±¦,2015-10-19,126.8477,127.8123,120.4973,122.6677,18171946,
300155.SZ,°²¾Ó±¦,2015-10-20,122.9088,130.1435,122.1854,128.1339,23455928,
300155.SZ,°²¾Ó±¦,2015-10-21,128.5358,128.6162,115.3526,115.3526,24523058,
300155.SZ,°²¾Ó±¦,2015-10-22,113.8253,122.2658,113.8253,120.7385,15391308,
300155.SZ,°²¾Ó±¦,2015-10-23,121.1404,130.3847,120.5777,129.2593,24866725,
300155.SZ,°²¾Ó±¦,2015-10-26,130.2239,131.4297,123.7931,128.6162,22986097,
300155.SZ,°²¾Ó±¦,2015-10-27,126.1243,135.8509,118.97,132.3139,22629253,
300155.SZ,°²¾Ó±¦,2015-10-28,130.867,145.5775,129.7416,137.0566,41268177,
300155.SZ,°²¾Ó±¦,2015-10-29,140.3524,141.0759,129.822,135.047,29408249,
300155.SZ,°²¾Ó±¦,2015-10-30,132.2335,138.4232,128.6162,132.7962,20332406,
300155.SZ,°²¾Ó±¦,2015-11-02,127.6516,132.4747,121.2208,122.9088,17620559,
300155.SZ,°²¾Ó±¦,2015-11-03,124.2754,126.2046,119.7738,121.8638,10708606,
300155.SZ,°²¾Ó±¦,2015-11-04,122.9892,131.912,122.9892,131.0277,17123248,
300155.SZ,°²¾Ó±¦,2015-11-05,130.0631,132.957,127.0085,128.5358,17451861,
300155.SZ,°²¾Ó±¦,2015-11-06,128.6162,134.8862,128.6162,133.5197,19656073,
300155.SZ,°²¾Ó±¦,2015-11-09,131.2689,140.9955,127.8927,138.2624,23516121,
300155.SZ,°²¾Ó±¦,2015-11-10,136.0116,141.0759,134.6451,136.9762,21919375,
300155.SZ,°²¾Ó±¦,2015-11-11,137.0566,147.0244,135.047,144.2913,28072927,
300155.SZ,°²¾Ó±¦,2015-11-12,143.4874,150.1594,138.7447,146.3009,29823303,
300155.SZ,°²¾Ó±¦,2015-11-13,142.5228,158.841,141.5582,152.2494,40996455,
300155.SZ,°²¾Ó±¦,2015-11-16,152.2494,167.1207,147.1048,164.1464,45845876,
300155.SZ,°²¾Ó±¦,2015-11-17,164.2268,164.3876,155.1433,156.3491,40115538,
300155.SZ,°²¾Ó±¦,2015-11-18,155.6256,157.5548,146.0598,146.6225,23465393,
300155.SZ,°²¾Ó±¦,2015-11-19,148.7125,154.0179,146.5421,153.4552,18049305,
300155.SZ,°²¾Ó±¦,2015-11-20,153.616,159.1625,149.7575,159.0018,27052331,
300155.SZ,°²¾Ó±¦,2015-11-23,157.796,165.9953,155.5452,164.9503,31819251,
300155.SZ,°²¾Ó±¦,2015-11-24,163.1818,163.1818,156.4294,160.8506,20410254,
300155.SZ,°²¾Ó±¦,2015-11-25,160.7702,164.066,157.5548,162.3779,21068912,
300155.SZ,°²¾Ó±¦,2015-11-26,163.2622,164.7091,155.5452,155.6256,18010477,
300155.SZ,°²¾Ó±¦,2015-11-27,154.0983,154.0983,140.0309,142.1209,17031509,
300155.SZ,°²¾Ó±¦,2015-11-30,141.6386,144.1305,128.5358,139.5486,13566800,
300155.SZ,°²¾Ó±¦,2015-12-01,138.4232,140.272,135.047,137.2978,10284885,
300155.SZ,°²¾Ó±¦,2015-12-02,137.8605,138.4232,126.8477,133.6001,8612977,
300155.SZ,°²¾Ó±¦,2015-12-03,135.047,139.0663,135.047,138.4232,9060738,
300155.SZ,°²¾Ó±¦,2015-12-04,138.5036,142.6836,137.137,139.4682,11535039,
300155.SZ,°²¾Ó±¦,2015-12-07,138.5036,142.8444,137.137,141.317,9574362,
300155.SZ,°²¾Ó±¦,2015-12-08,139.0663,140.272,133.4393,134.4843,9550105,
300155.SZ,°²¾Ó±¦,2015-12-09,131.9924,136.5743,131.912,133.8412,6414911,
300155.SZ,°²¾Ó±¦,2015-12-10,133.4393,138.5036,132.7158,136.2528,8743650,
300155.SZ,°²¾Ó±¦,2015-12-11,137.7801,140.1916,135.8509,137.0566,8051851,
300155.SZ,°²¾Ó±¦,2015-12-14,133.0374,139.7093,131.8316,139.7093,9018681,
300155.SZ,°²¾Ó±¦,2015-12-15,139.9505,142.764,139.1466,140.9955,9433145,
300155.SZ,°²¾Ó±¦,2015-12-16,142.8444,142.8444,139.3878,139.7897,8667684,
300155.SZ,°²¾Ó±¦,2015-12-17,140.674,148.7929,140.3524,147.8282,17060058,
300155.SZ,°²¾Ó±¦,2015-12-18,147.5067,148.3909,143.1659,144.4521,11921911,
300155.SZ,°²¾Ó±¦,2015-12-21,142.6032,147.6675,140.8347,147.1048,12024457,
300155.SZ,°²¾Ó±¦,2015-12-22,150.2398,151.9279,145.6578,149.4359,13789778,
300155.SZ,°²¾Ó±¦,2015-12-23,150.8829,152.3298,144.7736,145.2559,16469279,
300155.SZ,°²¾Ó±¦,2015-12-24,143.0051,145.4971,138.1016,143.7286,8798466,
300155.SZ,°²¾Ó±¦,2015-12-25,143.0855,144.9344,139.0663,141.1563,7968598,
300155.SZ,°²¾Ó±¦,2015-12-28,141.4778,144.2109,137.2174,137.2174,10189548,
300155.SZ,°²¾Ó±¦,2015-12-29,136.1724,138.7447,135.5293,138.4232,6602834,
300155.SZ,°²¾Ó±¦,2015-12-30,138.5839,146.0598,138.4232,144.6128,11072518,
300155.SZ,°²¾Ó±¦,2015-12-31,144.7736,147.5067,140.674,144.6932,16378035,
300155.SZ,°²¾Ó±¦,2016-01-04,145.7382,147.4263,130.2239,130.2239,12071791,
300155.SZ,°²¾Ó±¦,2016-01-05,117.3623,128.0535,117.2015,120.9796,13763451,
300155.SZ,°²¾Ó±¦,2016-01-06,120.9796,124.5969,118.97,123.5519,9588259,
300155.SZ,°²¾Ó±¦,2016-01-07,120.4169,120.4169,111.1726,111.1726,2597800,
300155.SZ,°²¾Ó±¦,2016-01-08,114.1469,115.7546,100.4814,107.2338,10170504,
300155.SZ,°²¾Ó±¦,2016-01-11,104.5007,105.2241,96.5425,96.5425,8207621,
300155.SZ,°²¾Ó±¦,2016-01-12,96.4621,98.8737,91.639,97.266,7334397,
300155.SZ,°²¾Ó±¦,2016-01-13,98.1502,98.5522,89.2275,89.4686,6539364,
300155.SZ,°²¾Ó±¦,2016-01-14,84.4044,96.3818,83.6005,94.4525,8608917,
300155.SZ,°²¾Ó±¦,2016-01-15,92.9252,94.2114,87.2982,88.4236,7573454,
300155.SZ,°²¾Ó±¦,2016-01-18,87.6198,94.4525,86.0121,91.9606,7252935,
300155.SZ,°²¾Ó±¦,2016-01-19,91.1567,97.1052,91.1567,96.7033,8748486,
300155.SZ,°²¾Ó±¦,2016-01-20,95.176,99.5168,94.8544,96.8641,9483017,
300155.SZ,°²¾Ó±¦,2016-01-21,95.2564,100.4814,94.0506,94.7741,10692581,
300155.SZ,°²¾Ó±¦,2016-01-22,96.5425,97.9091,91.5587,96.1406,7129836,
300155.SZ,°²¾Ó±¦,2016-01-25,97.9091,100.401,97.266,98.8737,10072955,
300155.SZ,°²¾Ó±¦,2016-01-26,97.6679,97.9091,88.9863,88.9863,7212981,
300155.SZ,°²¾Ó±¦,2016-01-27,88.3432,90.5136,80.5459,87.2982,8065538,
300155.SZ,°²¾Ó±¦,2016-01-28,85.8513,87.1375,79.5813,80.6263,5322605,
300155.SZ,°²¾Ó±¦,2016-01-29,81.5909,88.2629,80.7067,86.414,6943140,
300155.SZ,°²¾Ó±¦,2016-02-01,88.4236,95.0956,86.8963,95.0956,8443883,
300155.SZ,°²¾Ó±¦,2016-02-02,97.4268,104.581,96.4621,104.581,22938690,
300155.SZ,°²¾Ó±¦,2016-02-03,102.0891,115.0311,100.4814,115.0311,31025405,
300155.SZ,°²¾Ó±¦,2016-02-04,116.2369,126.5262,115.1919,126.5262,26048017,
300155.SZ,°²¾Ó±¦,2016-02-05,132.3139,132.3139,117.6034,120.5777,38210107,
300155.SZ,°²¾Ó±¦,2016-02-15,117.8446,124.9185,115.7546,120.4973,28806785,
300155.SZ,°²¾Ó±¦,2016-02-16,118.8092,132.5551,118.1661,130.9474,36946788,
300155.SZ,°²¾Ó±¦,2016-02-17,125.9635,128.4554,121.3011,125.6419,29867393,
300155.SZ,°²¾Ó±¦,2016-02-18,125.8027,130.6258,123.5519,125.4008,24992685,
300155.SZ,°²¾Ó±¦,2016-02-19,124.195,136.4939,122.5873,129.3397,33570727,
300155.SZ,°²¾Ó±¦,2016-02-22,128.6162,133.9216,127.0889,132.1531,26318373,
300155.SZ,°²¾Ó±¦,2016-02-23,130.465,140.674,125.4008,137.4586,36794863,
300155.SZ,°²¾Ó±¦,2016-02-24,134.2432,135.7705,129.3397,130.9474,21983429,
300155.SZ,°²¾Ó±¦,2016-02-25,130.0631,130.0631,117.8446,117.8446,19760309,
