´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-01,32.6798,34.0996,32.4769,33.6263,23606771,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-02,33.5362,34.325,33.3559,33.8968,23879802,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-03,33.8517,34.2574,33.446,33.8743,23061290,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-07,34.0095,35.9703,34.0095,35.497,36075849,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-08,35.3392,36.8267,35.0688,36.6689,40025137,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-09,36.8943,37.3901,34.3701,34.8208,30637623,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-10,34.5278,35.9027,34.032,35.497,20751764,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-13,35.3843,36.4661,35.1589,36.1506,24314788,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-14,36.2407,36.2407,34.8208,35.0462,22348257,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-15,35.0011,35.0011,32.7474,32.7474,23456124,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-16,32.6798,33.694,31.5754,33.4911,16599467,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-17,33.5362,34.0095,33.0404,33.153,18716791,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-20,33.0178,33.0178,31.5529,31.6881,21903627,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-21,31.6881,33.2432,31.5529,33.153,15484272,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-22,33.4235,34.5504,33.4235,33.9869,20253190,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-23,34.0095,34.4602,33.2657,34.3475,26386793,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-24,33.8066,35.3843,33.4686,34.9335,29331574,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-27,34.8208,35.1364,34.2574,34.5504,25802744,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-28,34.5053,34.7983,32.4544,32.5896,20967187,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-29,32.3868,34.1222,32.0938,33.5362,17318150,
002574.SZ,Ã÷ÅÆÖé±¦,2015-04-30,33.5362,33.5813,32.7023,32.7023,11988591,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-04,32.4544,32.6798,32.1163,32.522,9888843,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-05,32.6798,33.0854,31.35,31.6656,12446329,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-06,31.643,32.1163,30.8993,31.1246,10833378,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-07,31.2148,31.3275,29.7724,29.8625,11654783,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-08,30.0428,30.9218,29.9978,30.8317,10373562,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-11,31.2824,31.936,30.9669,31.936,13693510,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-12,31.9585,32.1614,31.7106,32.0036,12084031,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-13,31.8909,32.522,31.6656,32.4093,15912920,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-14,32.5445,33.3108,32.0712,33.0629,20029018,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-15,33.0629,33.4235,32.1839,32.4093,16364875,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-18,32.0712,34.4152,32.0487,33.7841,30384831,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-19,33.8066,34.2349,33.4686,34.0095,23456337,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-20,34.032,34.7758,33.6489,33.7616,23182214,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-21,33.5813,35.0462,33.3559,34.9335,29586534,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-22,35.1589,35.9477,34.9561,35.4068,28537586,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-25,35.4068,37.0521,34.7307,36.6915,37685102,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-26,37.1873,40.3651,36.7365,40.3651,34662970,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-27,41.9202,43.9486,40.0496,43.3852,43457814,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-28,42.5964,43.9036,39.0579,39.0805,40266469,
002574.SZ,Ã÷ÅÆÖé±¦,2015-05-29,39.0579,40.9962,36.3309,40.0045,30499543,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-01,40.0721,44.0162,40.0721,44.0162,32755125,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-02,45.4361,48.4111,44.9854,47.4871,34973784,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-03,48.073,51.8368,46.2249,51.8368,30830130,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-04,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-05,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-08,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-09,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-10,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-11,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-12,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-15,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-16,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-17,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-18,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-19,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-23,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-24,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-25,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-26,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-29,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-06-30,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-01,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-02,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-03,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-06,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-07,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-08,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-09,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-10,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-13,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-14,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-15,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-16,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-17,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-20,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-21,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-22,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-23,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-24,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-27,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-28,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-29,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-30,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-07-31,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-03,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-04,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-05,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-06,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-07,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-10,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-11,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-12,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-13,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-14,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-17,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-18,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-19,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-20,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-21,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-24,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-25,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-26,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-27,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-28,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-08-31,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-01,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-02,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-07,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-08,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-09,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-10,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-11,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-14,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-15,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-16,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-17,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-18,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-21,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-22,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-23,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-24,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-25,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-28,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-29,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-09-30,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-08,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-09,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-12,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-13,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-14,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-15,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-16,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-19,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-20,51.8369,51.8369,51.8369,51.8369,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-21,46.6532,46.6532,46.6532,46.6532,310600,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-22,41.9901,41.9901,41.9901,41.9901,437300,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-23,37.8024,41.9901,37.8024,39.2285,96343329,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-26,38.0061,38.8663,36.4442,38.2325,52681675,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-27,37.3723,38.0288,36.648,37.7345,27187941,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-28,37.0328,37.5534,36.2179,36.4442,25924062,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-29,36.8743,37.0328,34.9729,35.2445,25224771,
002574.SZ,Ã÷ÅÆÖé±¦,2015-10-30,35.0408,35.0861,33.7279,34.1127,20256225,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-02,33.6147,35.4483,33.2752,34.1806,17291989,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-03,33.9316,34.7013,33.6826,34.158,14437896,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-04,34.6107,35.6067,34.3391,35.2219,20166346,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-05,35.0634,35.1766,33.9543,34.1354,23056040,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-06,34.1354,35.0408,33.9543,34.8597,17551981,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-09,34.5428,34.8371,33.9995,34.6334,17980412,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-10,34.3844,35.652,34.1354,35.3577,20286831,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-11,35.4256,36.7838,35.0408,36.2858,28152273,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-12,36.4895,37.9609,35.7878,37.4176,34078128,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-13,37.0102,38.142,36.0368,36.2632,21834129,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-16,35.2219,35.9915,35.0861,35.9915,17293236,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-17,36.2858,36.4216,35.3351,35.4483,20466880,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-18,35.1766,35.5388,33.9769,34.1806,14566565,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-19,34.1806,35.4483,34.1806,35.403,10861495,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-20,35.3803,35.6067,34.5654,35.0408,12569178,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-23,35.0408,37.2818,35.0408,37.2818,26994195,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-24,37.5761,40.7451,37.5761,39.1832,44477113,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-25,39.387,41.0168,38.1646,40.2471,32374812,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-26,40.066,41.311,38.889,39.9076,33833941,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-27,39.6133,41.8317,38.9342,40.9715,49182482,
002574.SZ,Ã÷ÅÆÖé±¦,2015-11-30,41.0847,41.56,37.8024,41.1978,29701005,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-01,40.2471,40.6999,38.142,38.1872,24003404,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-02,37.8703,39.0021,34.656,37.0554,21112126,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-03,36.648,40.7225,36.1047,38.9342,25511029,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-04,38.7984,40.4509,38.2099,38.4815,25354860,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-07,38.0288,39.817,37.9609,39.138,21574670,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-08,38.4815,41.1978,38.1193,40.2019,36999171,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-09,40.5414,40.564,38.7305,38.9569,18977512,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-10,38.5494,40.066,37.9156,40.066,19514858,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-11,39.817,40.6319,39.07,39.5001,14018763,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-14,38.4815,39.6133,37.7571,38.6626,17564513,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-15,38.4815,39.568,38.2778,39.138,15017823,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-16,38.9569,41.3789,38.821,41.0168,32535319,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-17,41.0168,41.0168,41.0168,41.0168,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-18,41.0168,41.0168,41.0168,41.0168,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-21,41.0168,41.0168,41.0168,41.0168,0,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-22,42.5334,45.046,41.4921,43.2351,44523995,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-23,42.9861,46.6305,42.556,46.0646,36875633,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-24,45.3855,47.9661,45.046,46.4042,31503849,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-25,47.1512,48.0566,44.2764,47.4454,40302760,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-28,46.6305,49.8222,46.5173,47.4228,32979294,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-29,47.0833,47.9887,44.8196,45.7251,18880538,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-30,46.4042,48.3962,45.6345,47.8755,17421425,
002574.SZ,Ã÷ÅÆÖé±¦,2015-12-31,48.5772,49.7543,47.4002,48.0792,31877166,
002574.SZ,Ã÷ÅÆÖé±¦,2016-01-04,47.2643,48.1019,43.2804,43.2804,14128146,
002574.SZ,Ã÷ÅÆÖé±¦,2016-01-05,39.5001,43.5973,38.9569,40.315,40122210,
002574.SZ,Ã÷ÅÆÖé±¦,2016-01-06,40.315,44.0047,40.2471,43.5067,23456635,
002574.SZ,Ã÷ÅÆÖé±¦,2016-01-07,42.3297,43.2125,39.1606,39.1606,3986980,
002574.SZ,Ã÷ÅÆÖé±¦,2016-01-08,40.066,42.2844,37.7571,40.4735,24570621,
002574.SZ,Ã÷ÅÆÖé±¦,2016-01-11,39.387,41.1299,36.4216,36.4216,17269345,
