´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
605266.SH,½¡Ö®¼Ñ,2021-02-10,116,116,111.11,112.45,1084710,
605266.SH,½¡Ö®¼Ñ,2021-02-18,113.99,113.99,110.8,113.53,804820,
605266.SH,½¡Ö®¼Ñ,2021-02-19,112.99,114.78,111.5,114.45,729029,
605266.SH,½¡Ö®¼Ñ,2021-02-22,114.47,116.6,113.1,116.6,991219,
605266.SH,½¡Ö®¼Ñ,2021-02-23,116.95,117.66,114.5,115.99,803239,
605266.SH,½¡Ö®¼Ñ,2021-02-24,115.99,116.49,111.55,112.65,838737,
605266.SH,½¡Ö®¼Ñ,2021-02-25,113.58,113.58,107.26,107.51,911619,
605266.SH,½¡Ö®¼Ñ,2021-02-26,104.51,106.16,103.18,103.18,724700,
605266.SH,½¡Ö®¼Ñ,2021-03-01,103,106.09,103,105.98,535982,
605266.SH,½¡Ö®¼Ñ,2021-03-02,105.55,106.83,103.23,103.8,475082,
605266.SH,½¡Ö®¼Ñ,2021-03-03,103.3,106.85,103.3,106.41,498340,
605266.SH,½¡Ö®¼Ñ,2021-03-04,105.5,106.59,104.58,104.86,374200,
605266.SH,½¡Ö®¼Ñ,2021-03-05,103.99,107.21,103.99,106.95,386200,
605266.SH,½¡Ö®¼Ñ,2021-03-08,106.95,108.7,105,105.03,435600,
605266.SH,½¡Ö®¼Ñ,2021-03-09,104.41,106,100.5,102.21,510613,
605266.SH,½¡Ö®¼Ñ,2021-03-10,102.9,103.58,101.1,102.11,360841,
605266.SH,½¡Ö®¼Ñ,2021-03-11,102.5,104.79,101,104.7,454300,
605266.SH,½¡Ö®¼Ñ,2021-03-12,104.73,104.98,103,103.41,275200,
605266.SH,½¡Ö®¼Ñ,2021-03-15,103.1,103.4,100,100.72,503883,
605266.SH,½¡Ö®¼Ñ,2021-03-16,100.77,105.98,100.77,103.93,550183,
605266.SH,½¡Ö®¼Ñ,2021-03-17,103.8,107.93,103.3,107.26,557700,
605266.SH,½¡Ö®¼Ñ,2021-03-18,107.37,108.5,106.14,106.4,388800,
605266.SH,½¡Ö®¼Ñ,2021-03-19,105.2,109.67,105.2,108.18,537700,
605266.SH,½¡Ö®¼Ñ,2021-03-22,108.9,111.42,107.75,110.15,583100,
605266.SH,½¡Ö®¼Ñ,2021-03-23,110.15,110.6,105.99,107.3,427900,
605266.SH,½¡Ö®¼Ñ,2021-03-24,106.96,110.99,106.08,108.56,521100,
605266.SH,½¡Ö®¼Ñ,2021-03-25,108.54,108.54,106.12,106.99,266200,
605266.SH,½¡Ö®¼Ñ,2021-03-26,107.68,110.63,107,109.76,449300,
605266.SH,½¡Ö®¼Ñ,2021-03-29,109.69,110.48,107.6,108.09,365100,
605266.SH,½¡Ö®¼Ñ,2021-03-30,108.78,113.58,107.58,111.83,735744,
605266.SH,½¡Ö®¼Ñ,2021-03-31,114,119.48,113.58,113.73,1421546,
605266.SH,½¡Ö®¼Ñ,2021-04-01,114.26,118.5,113.05,116.1,1066573,
605266.SH,½¡Ö®¼Ñ,2021-04-02,116.15,122.01,116.03,121.29,1048285,
605266.SH,½¡Ö®¼Ñ,2021-04-06,121.3,121.98,119.33,119.73,584500,
605266.SH,½¡Ö®¼Ñ,2021-04-07,119.51,121.79,119.11,119.79,481542,
605266.SH,½¡Ö®¼Ñ,2021-04-08,119.38,120.45,118.36,119.18,415408,
605266.SH,½¡Ö®¼Ñ,2021-04-09,118.8,120.36,117.77,119.12,380600,
605266.SH,½¡Ö®¼Ñ,2021-04-12,118.8,119.69,116.61,116.89,362900,
605266.SH,½¡Ö®¼Ñ,2021-04-13,116.92,119.45,114.49,115.56,404800,
605266.SH,½¡Ö®¼Ñ,2021-04-14,116.99,120.27,114.56,119.4,545500,
605266.SH,½¡Ö®¼Ñ,2021-04-15,122.48,122.94,119.01,119.44,714100,
605266.SH,½¡Ö®¼Ñ,2021-04-16,120.85,123.78,118.03,122.13,757400,
605266.SH,½¡Ö®¼Ñ,2021-04-19,122.68,122.68,120.33,120.92,518300,
605266.SH,½¡Ö®¼Ñ,2021-04-20,120.2,121.19,116.1,117.49,892500,
605266.SH,½¡Ö®¼Ñ,2021-04-21,118.22,122,116.5,120.49,653800,
605266.SH,½¡Ö®¼Ñ,2021-04-22,120.6,121.98,119,120.66,403500,
605266.SH,½¡Ö®¼Ñ,2021-04-23,120.65,120.86,118.18,119.15,280900,
605266.SH,½¡Ö®¼Ñ,2021-04-26,118.63,121.62,118.01,120.5,430700,
605266.SH,½¡Ö®¼Ñ,2021-04-27,118.19,118.26,111,113.88,1225638,
605266.SH,½¡Ö®¼Ñ,2021-04-28,113.88,117.52,112.79,115.52,704200,
605266.SH,½¡Ö®¼Ñ,2021-04-29,115.02,116.88,114,115.52,395100,
605266.SH,½¡Ö®¼Ñ,2021-04-30,115.82,115.82,112.25,114.98,504300,
605266.SH,½¡Ö®¼Ñ,2021-05-06,113.81,115.27,111.8,111.86,400100,
605266.SH,½¡Ö®¼Ñ,2021-05-07,111.88,112.29,110,110,306558,
605266.SH,½¡Ö®¼Ñ,2021-05-10,111.02,111.81,108.88,109.3,366500,
605266.SH,½¡Ö®¼Ñ,2021-05-11,108.81,111.8,108.26,110.95,240702,
605266.SH,½¡Ö®¼Ñ,2021-05-12,110.88,112.2,109.02,112.08,231100,
605266.SH,½¡Ö®¼Ñ,2021-05-13,111.81,112.23,110.3,111.38,195100,
605266.SH,½¡Ö®¼Ñ,2021-05-14,110.71,112,109.81,111.58,300400,
605266.SH,½¡Ö®¼Ñ,2021-05-17,111.59,114.8,111.59,113.59,307400,
605266.SH,½¡Ö®¼Ñ,2021-05-18,113.9,113.9,110.82,111.48,334900,
605266.SH,½¡Ö®¼Ñ,2021-05-19,111.6,112.3,109.8,110.02,392766,
605266.SH,½¡Ö®¼Ñ,2021-05-20,110.77,110.77,106.4,108.16,620200,
605266.SH,½¡Ö®¼Ñ,2021-05-21,108.5319,110.3782,106.6458,109.0499,488300,
605266.SH,½¡Ö®¼Ñ,2021-05-24,108.1334,108.5186,104.4807,106.3934,687220,
605266.SH,½¡Ö®¼Ñ,2021-05-25,105.7293,107.8279,105.105,107.4029,476920,
605266.SH,½¡Ö®¼Ñ,2021-05-26,107.549,109.4484,107.0442,107.5888,393080,
605266.SH,½¡Ö®¼Ñ,2021-05-27,107.5091,110.6305,106.2738,109.9531,514000,
605266.SH,½¡Ö®¼Ñ,2021-05-28,110.2586,112.1447,108.4123,108.9304,366537,
605266.SH,½¡Ö®¼Ñ,2021-05-31,108.9304,109.7937,107.456,108.2928,487942,
605266.SH,½¡Ö®¼Ñ,2021-06-01,108.6514,108.9038,107.1505,107.8279,395056,
605266.SH,½¡Ö®¼Ñ,2021-06-02,107.8279,110.6305,107.8279,108.9171,460336,
605266.SH,½¡Ö®¼Ñ,2021-06-03,108.9171,109.4749,106.2606,106.7919,366863,
605266.SH,½¡Ö®¼Ñ,2021-06-04,106.7919,108.1733,106.3668,108.0271,325450,
605266.SH,½¡Ö®¼Ñ,2021-06-07,107.5888,113.2738,107.1903,113.1542,936887,
605266.SH,½¡Ö®¼Ñ,2021-06-08,112.9018,113.7121,111.454,112.6893,523174,
605266.SH,½¡Ö®¼Ñ,2021-06-09,113.3667,114.0176,111.0821,112.9018,540740,
605266.SH,½¡Ö®¼Ñ,2021-06-10,112.9284,116.2092,112.9151,115.1068,854169,
605266.SH,½¡Ö®¼Ñ,2021-06-11,114.6419,117.7898,113.6722,115.1068,760340,
605266.SH,½¡Ö®¼Ñ,2021-06-15,113.1675,118.9853,113.1542,116.8468,808307,
605266.SH,½¡Ö®¼Ñ,2021-06-16,115.9436,125.5867,115.9436,122.2793,1386850,
605266.SH,½¡Ö®¼Ñ,2021-06-17,122.2793,129.5848,121.5355,128.8808,1558437,
605266.SH,½¡Ö®¼Ñ,2021-06-18,127.5127,132.4007,123.4084,123.7404,1275870,
605266.SH,½¡Ö®¼Ñ,2021-06-21,123.5412,128.562,123.5412,126.5829,880845,
605266.SH,½¡Ö®¼Ñ,2021-06-22,126.0516,127.1408,122.027,124.8562,714340,
605266.SH,½¡Ö®¼Ñ,2021-06-23,124.71,126.4766,123.0763,124.5374,949010,
605266.SH,½¡Ö®¼Ñ,2021-06-24,124.192,124.192,120.8714,121.137,528240,
605266.SH,½¡Ö®¼Ñ,2021-06-25,121.748,123.5013,118.7329,120.2471,642720,
605266.SH,½¡Ö®¼Ñ,2021-06-28,121.5355,121.5355,118.0555,119.1048,542190,
605266.SH,½¡Ö®¼Ñ,2021-06-29,120.2073,120.2073,117.0327,117.5507,456700,
605266.SH,½¡Ö®¼Ñ,2021-06-30,117.5507,119.915,117.3249,118.2149,382610,
605266.SH,½¡Ö®¼Ñ,2021-07-01,118.2149,119.4767,116.7272,118.0024,530960,
605266.SH,½¡Ö®¼Ñ,2021-07-02,118.8923,120.3268,111.5736,116.4084,777060,
605266.SH,½¡Ö®¼Ñ,2021-07-05,115.5584,115.6646,112.4502,113.5925,531460,
605266.SH,½¡Ö®¼Ñ,2021-07-06,113.048,113.5925,109.7007,111.6002,502855,
605266.SH,½¡Ö®¼Ñ,2021-07-07,111.4142,112.7557,110.9227,112.7557,264105,
605266.SH,½¡Ö®¼Ñ,2021-07-08,112.769,113.5527,111.8127,112.2643,355010,
605266.SH,½¡Ö®¼Ñ,2021-07-09,111.215,112.9018,109.6875,110.5641,409050,
605266.SH,½¡Ö®¼Ñ,2021-07-12,110.9095,112.4502,109.9531,112.4237,337170,
605266.SH,½¡Ö®¼Ñ,2021-07-13,112.4104,115.0802,111.4673,114.2965,351355,
605266.SH,½¡Ö®¼Ñ,2021-07-14,114.2301,115.0935,112.2112,114.1903,227670,
605266.SH,½¡Ö®¼Ñ,2021-07-15,113.8316,114.0973,111.1751,111.9721,240810,
605266.SH,½¡Ö®¼Ñ,2021-07-16,112.0916,112.5565,108.5053,108.7046,604945,
605266.SH,½¡Ö®¼Ñ,2021-07-19,108.7046,109.9133,107.1903,109.7273,370840,
605266.SH,½¡Ö®¼Ñ,2021-07-20,108.9171,110.5907,108.2795,110.3782,197580,
605266.SH,½¡Ö®¼Ñ,2021-07-21,109.714,111.1353,109.0765,109.9133,229765,
605266.SH,½¡Ö®¼Ñ,2021-07-22,110.0195,110.0195,108.2662,109.4085,146190,
605266.SH,½¡Ö®¼Ñ,2021-07-23,109.9797,111.5736,104.9456,105.1183,609790,
605266.SH,½¡Ö®¼Ñ,2021-07-26,105.105,105.5566,100.9475,102.2758,573732,
605266.SH,½¡Ö®¼Ñ,2021-07-27,102.7141,102.9399,96.9893,97.0956,436470,
605266.SH,½¡Ö®¼Ñ,2021-07-28,96.9628,99.3536,93.8148,98.5301,490930,
605266.SH,½¡Ö®¼Ñ,2021-07-29,99.6193,101.6117,98.291,100.31,351530,
605266.SH,½¡Ö®¼Ñ,2021-07-30,99.6458,100.1373,97.1487,98.2512,297790,
605266.SH,½¡Ö®¼Ñ,2021-08-02,98.2379,98.2379,95.1165,97.6933,456469,
605266.SH,½¡Ö®¼Ñ,2021-08-03,97.5605,101.5187,96.3252,100.1771,430674,
605266.SH,½¡Ö®¼Ñ,2021-08-04,99.9912,100.1373,97.6667,98.3043,272827,
605266.SH,½¡Ö®¼Ñ,2021-08-05,98.3043,98.995,96.9096,97.1089,198478,
605266.SH,½¡Ö®¼Ñ,2021-08-06,97.1089,98.2645,94.3195,95.5814,348277,
605266.SH,½¡Ö®¼Ñ,2021-08-09,97.4941,104.9323,95.6345,104.6932,715920,
605266.SH,½¡Ö®¼Ñ,2021-08-10,104.401,106.2473,102.3024,105.4503,502890,
605266.SH,½¡Ö®¼Ñ,2021-08-11,105.0651,105.0651,103.6306,103.7369,288636,
605266.SH,½¡Ö®¼Ñ,2021-08-12,103.7369,104.401,102.7672,103.3251,184410,
605266.SH,½¡Ö®¼Ñ,2021-08-13,102.7141,103.2985,99.8451,101.0804,306108,
605266.SH,½¡Ö®¼Ñ,2021-08-16,100.3498,103.9361,100.3498,103.086,276660,
605266.SH,½¡Ö®¼Ñ,2021-08-17,102.993,103.8033,99.699,99.8318,251730,
605266.SH,½¡Ö®¼Ñ,2021-08-18,99.8318,109.289,99.7521,106.4996,763098,
605266.SH,½¡Ö®¼Ñ,2021-08-19,106.2606,107.5755,104.9987,107.0708,339540,
605266.SH,½¡Ö®¼Ñ,2021-08-20,107.0708,107.0708,102.7938,104.9987,385144,
605266.SH,½¡Ö®¼Ñ,2021-08-23,104.2947,106.2207,102.0101,105.7293,915970,
605266.SH,½¡Ö®¼Ñ,2021-08-24,104.9323,105.716,103.7502,105.0917,388340,
605266.SH,½¡Ö®¼Ñ,2021-08-25,104.2018,105.4105,103.8166,104.2682,218990,
605266.SH,½¡Ö®¼Ñ,2021-08-26,104.2815,108.7577,102.3422,106.1145,314748,
605266.SH,½¡Ö®¼Ñ,2021-08-27,106.1145,106.8184,103.0462,103.5376,360428,
605266.SH,½¡Ö®¼Ñ,2021-08-30,100.6819,100.9342,95.6478,96.8167,889932,
605266.SH,½¡Ö®¼Ñ,2021-08-31,95.9533,97.4808,95.8205,96.3916,266350,
605266.SH,½¡Ö®¼Ñ,2021-09-01,96.3916,101.3859,95.3024,100.1506,428123,
605266.SH,½¡Ö®¼Ñ,2021-09-02,100.0974,100.4162,98.1715,98.6098,156865,
605266.SH,½¡Ö®¼Ñ,2021-09-03,98.6098,99.9381,97.8261,98.5301,98105,
605266.SH,½¡Ö®¼Ñ,2021-09-06,98.6895,99.8584,97.587,99.4732,179725,
605266.SH,½¡Ö®¼Ñ,2021-09-07,99.4732,100.0045,98.2645,98.7161,191370,
605266.SH,½¡Ö®¼Ñ,2021-09-08,99.6193,106.2606,99.6193,102.4086,437059,
605266.SH,½¡Ö®¼Ñ,2021-09-09,102.5016,102.5016,100.4162,101.346,134330,
605266.SH,½¡Ö®¼Ñ,2021-09-10,101.6515,102.6743,100.3897,101.253,129840,
605266.SH,½¡Ö®¼Ñ,2021-09-13,101.253,101.253,98.7293,99.2872,118330,
605266.SH,½¡Ö®¼Ñ,2021-09-14,99.8849,100.1506,98.0918,98.0918,120680,
605266.SH,½¡Ö®¼Ñ,2021-09-15,100.4029,100.4029,96.9495,97.2417,138430,
605266.SH,½¡Ö®¼Ñ,2021-09-16,97.2417,98.9551,96.6971,96.9893,267335,
605266.SH,½¡Ö®¼Ñ,2021-09-17,96.9362,96.9893,95.1032,96.0064,246963,
605266.SH,½¡Ö®¼Ñ,2021-09-22,95.515,97.162,95.1298,96.033,250783,
605266.SH,½¡Ö®¼Ñ,2021-09-23,96.6971,97.162,96.0463,96.6838,145008,
605266.SH,½¡Ö®¼Ñ,2021-09-24,95.6744,96.7635,95.6611,95.7009,175720,
605266.SH,½¡Ö®¼Ñ,2021-09-27,95.7142,97.5738,94.3062,96.9229,218434,
605266.SH,½¡Ö®¼Ñ,2021-09-28,96.9628,96.9628,95.1962,95.3423,247395,
605266.SH,½¡Ö®¼Ñ,2021-09-29,94.3062,95.2626,93.6687,93.6687,180870,
605266.SH,½¡Ö®¼Ñ,2021-09-30,93.6288,95.0235,93.3765,93.9476,101194,
605266.SH,½¡Ö®¼Ñ,2021-10-08,95.4087,95.4087,94.0937,94.811,113040,
605266.SH,½¡Ö®¼Ñ,2021-10-11,95.9666,97.1886,94.5852,96.6971,181060,
605266.SH,½¡Ö®¼Ñ,2021-10-12,96.4315,100.8811,95.7142,98.3574,344820,
605266.SH,½¡Ö®¼Ñ,2021-10-13,98.3574,108.1998,97.9058,108.1998,2131323,
605266.SH,½¡Ö®¼Ñ,2021-10-14,107.0442,107.0442,100.9475,104.4408,1353483,
605266.SH,½¡Ö®¼Ñ,2021-10-15,103.086,104.3744,102.3024,102.6875,487254,
605266.SH,½¡Ö®¼Ñ,2021-10-18,101.6117,102.6079,99.6193,102.3024,318190,
605266.SH,½¡Ö®¼Ñ,2021-10-19,102.143,103.2985,100.7881,101.346,369565,
605266.SH,½¡Ö®¼Ñ,2021-10-20,101.7445,102.1297,98.9551,101.6914,342555,
605266.SH,½¡Ö®¼Ñ,2021-10-21,101.2265,102.7938,100.0178,101.8242,228135,
605266.SH,½¡Ö®¼Ñ,2021-10-22,101.8242,101.9969,100.2834,100.4029,289921,
605266.SH,½¡Ö®¼Ñ,2021-10-25,99.8982,100.9475,99.6326,100.3498,117445,
605266.SH,½¡Ö®¼Ñ,2021-10-26,100.3498,101.7445,99.3935,101.6117,241515,
605266.SH,½¡Ö®¼Ñ,2021-10-27,101.0139,101.5452,95.6345,95.9002,689390,
605266.SH,½¡Ö®¼Ñ,2021-10-28,95.3556,95.8337,94.3461,95.1032,196783,
605266.SH,½¡Ö®¼Ñ,2021-10-29,95.1032,96.644,94.3594,96.033,168060,
605266.SH,½¡Ö®¼Ñ,2021-11-01,98.291,105.1847,97.6269,102.2758,787668,
605266.SH,½¡Ö®¼Ñ,2021-11-02,102.993,103.8431,97.8925,99.6193,430145,
605266.SH,½¡Ö®¼Ñ,2021-11-03,98.6364,102.6079,97.6535,100.5225,405892,
605266.SH,½¡Ö®¼Ñ,2021-11-04,100.8944,102.2625,99.2606,100.2701,366795,
605266.SH,½¡Ö®¼Ñ,2021-11-05,100.1506,102.9399,99.606,102.143,401100,
605266.SH,½¡Ö®¼Ñ,2021-11-08,102.2758,104.2682,99.9248,100.2701,304070,
605266.SH,½¡Ö®¼Ñ,2021-11-09,99.9646,102.2625,99.3802,101.0538,246590,
605266.SH,½¡Ö®¼Ñ,2021-11-10,101.0538,102.9399,100.5491,102.3289,284190,
605266.SH,½¡Ö®¼Ñ,2021-11-11,102.1961,103.4447,101.8242,102.3953,262120,
605266.SH,½¡Ö®¼Ñ,2021-11-12,102.3422,103.1392,101.6117,102.7141,250080,
605266.SH,½¡Ö®¼Ñ,2021-11-15,102.1164,104.9323,102.1164,104.0025,353929,
605266.SH,½¡Ö®¼Ñ,2021-11-16,104.2416,107.0841,104.0424,105.2776,430585,
605266.SH,½¡Ö®¼Ñ,2021-11-17,105.4902,106.8317,104.5073,105.198,251301,
605266.SH,½¡Ö®¼Ñ,2021-11-18,104.6667,105.7293,102.4219,103.1126,296450,
605266.SH,½¡Ö®¼Ñ,2021-11-19,103.1126,104.0822,102.6743,103.5775,112560,
605266.SH,½¡Ö®¼Ñ,2021-11-22,103.604,103.6306,101.2929,101.4523,293900,
605266.SH,½¡Ö®¼Ñ,2021-11-23,101.7445,103.0727,101.2132,102.5946,244230,
605266.SH,½¡Ö®¼Ñ,2021-11-24,103.086,103.3384,101.8507,102.6743,181188,
605266.SH,½¡Ö®¼Ñ,2021-11-25,102.6477,103.5509,100.6952,102.8868,394076,
605266.SH,½¡Ö®¼Ñ,2021-11-26,102.2359,102.3555,100.4428,100.8147,252900,
605266.SH,½¡Ö®¼Ñ,2021-11-29,99.9646,101.346,98.3043,98.3707,235670,
605266.SH,½¡Ö®¼Ñ,2021-11-30,98.384,101.2796,98.3707,100.7616,222780,
605266.SH,½¡Ö®¼Ñ,2021-12-01,100.7616,102.1961,99.2606,101.8242,585639,
605266.SH,½¡Ö®¼Ñ,2021-12-02,102.2758,102.5016,99.8849,100.31,314418,
605266.SH,½¡Ö®¼Ñ,2021-12-03,99.9248,100.9077,97.3878,98.0254,521700,
605266.SH,½¡Ö®¼Ñ,2021-12-06,97.9988,98.8489,96.5908,96.7104,398861,
605266.SH,½¡Ö®¼Ñ,2021-12-07,96.551,97.7332,96.551,97.4808,255355,
605266.SH,½¡Ö®¼Ñ,2021-12-08,97.4808,99.6193,97.2018,99.2872,322900,
605266.SH,½¡Ö®¼Ñ,2021-12-09,99.2739,104.401,98.0254,102.7805,670065,
605266.SH,½¡Ö®¼Ñ,2021-12-10,102.7672,103.4447,101.7445,102.382,353550,
605266.SH,½¡Ö®¼Ñ,2021-12-13,103.3384,103.3384,100.7616,100.9608,284840,
605266.SH,½¡Ö®¼Ñ,2021-12-14,101.4788,101.8773,100.5092,100.6288,322860,
605266.SH,½¡Ö®¼Ñ,2021-12-15,100.5358,100.8678,99.3669,99.4732,269160,
605266.SH,½¡Ö®¼Ñ,2021-12-16,99.6724,100.2834,99.0216,99.1411,356183,
605266.SH,½¡Ö®¼Ñ,2021-12-17,99.6193,99.6193,96.3119,96.7502,770330,
605266.SH,½¡Ö®¼Ñ,2021-12-20,97.0823,97.7597,95.8337,95.9002,564744,
605266.SH,½¡Ö®¼Ñ,2021-12-21,95.9666,98.0121,95.9002,98.0121,357210,
605266.SH,½¡Ö®¼Ñ,2021-12-22,98.198,98.291,96.9628,96.9628,196530,
605266.SH,½¡Ö®¼Ñ,2021-12-23,96.9495,96.9495,95.6744,96.033,346949,
605266.SH,½¡Ö®¼Ñ,2021-12-24,96.033,97.3612,96.0064,96.9628,306761,
605266.SH,½¡Ö®¼Ñ,2021-12-27,97.069,106.659,96.4447,103.0727,2240832,
605266.SH,½¡Ö®¼Ñ,2021-12-28,102.8735,105.6628,101.5851,102.8071,1819355,
605266.SH,½¡Ö®¼Ñ,2021-12-29,101.3327,104.4143,100.1506,100.2568,753745,
605266.SH,½¡Ö®¼Ñ,2021-12-30,100.2834,100.5491,98.291,98.291,601850,
605266.SH,½¡Ö®¼Ñ,2021-12-31,99.9248,105.5566,98.8356,101.7046,1450490,
605266.SH,½¡Ö®¼Ñ,2022-01-04,101.9836,111.5205,101.9703,110.6305,3787334,
605266.SH,½¡Ö®¼Ñ,2022-01-05,110.511,112.344,107.9209,110.9626,1950600,
605266.SH,½¡Ö®¼Ñ,2022-01-06,111.0423,114.2168,109.3687,112.8354,1404813,
605266.SH,½¡Ö®¼Ñ,2022-01-07,113.3933,113.566,109.6211,111.6267,860565,
605266.SH,½¡Ö®¼Ñ,2022-01-10,110.8696,112.9018,108.5584,111.1618,900377,
605266.SH,½¡Ö®¼Ñ,2022-01-11,110.4977,117.8031,109.807,115.0271,1697761,
605266.SH,½¡Ö®¼Ñ,2022-01-12,115.9436,115.9436,111.2017,112.1182,810570,
605266.SH,½¡Ö®¼Ñ,2022-01-13,111.64,112.3705,109.6875,111.122,604452,
605266.SH,½¡Ö®¼Ñ,2022-01-14,110.8962,111.6931,109.0101,110.4047,486900,
605266.SH,½¡Ö®¼Ñ,2022-01-17,110.4047,112.5963,107.0309,108.5983,716450,
605266.SH,½¡Ö®¼Ñ,2022-01-18,109.4218,109.4218,106.3137,107.2966,460689,
605266.SH,½¡Ö®¼Ñ,2022-01-19,108.7577,109.5812,106.4996,108.1068,644370,
605266.SH,½¡Ö®¼Ñ,2022-01-20,108.5452,108.7178,104.2682,104.3744,661180,
605266.SH,½¡Ö®¼Ñ,2022-01-21,104.7862,106.1941,102.1031,104.919,701447,
