´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-03,36.1398,36.4604,35.4988,36.3802,36811541,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-04,36.4604,36.7008,34.9378,35.018,52231036,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-05,35.3385,35.659,33.7359,33.816,52103941,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-06,33.6557,34.1365,33.3352,33.7359,37354512,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-09,33.5756,33.816,32.8544,33.0948,21470804,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-10,33.0948,33.3352,33.0147,33.2551,17355554,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-11,33.4955,33.8961,33.3352,33.5756,17594555,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-12,33.7359,34.8577,33.7359,34.6173,26591136,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-13,34.6975,35.4988,34.2968,34.9378,39272731,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-16,35.018,35.5789,34.9378,35.018,23108829,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-17,35.018,35.2584,34.5372,34.8577,20828994,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-25,34.8577,35.0981,34.4571,34.6173,19069095,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-26,34.6173,36.1398,34.2968,35.8193,43165045,
002078.SZ,Ì«ÑôÖ½Òµ,2015-02-27,35.8193,36.1398,35.4988,35.5789,32726249,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-02,35.7392,36.0597,35.4988,36.0597,37074299,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-03,35.9796,37.2617,35.7392,36.3802,73479180,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-04,36.3802,38.063,36.1398,37.9028,72593981,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-05,37.9829,38.624,37.2617,37.5021,59393322,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-06,37.5021,37.8226,36.3802,36.4604,54965643,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-09,36.3802,37.3418,35.9796,36.7809,38478924,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-10,36.7809,38.063,36.7008,37.7425,44234313,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-11,37.6624,38.063,37.1014,37.1816,38584189,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-12,37.1816,39.0246,36.9412,38.2233,66478541,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-13,38.063,38.5438,37.6624,38.3034,44532008,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-16,38.3034,39.0246,38.2233,38.7842,62518950,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-17,38.9445,39.3451,38.3836,38.7041,97206392,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-18,39.265,42.5505,39.1849,40.9478,149908422,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-19,40.9478,42.3101,40.1465,41.5087,92747809,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-20,41.2683,42.1498,41.0279,41.669,66569905,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-23,41.8293,43.2716,41.3485,42.871,84599971,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-24,42.871,43.1915,40.6273,41.9895,88008104,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-25,42.4703,43.7524,41.9895,42.3101,81437890,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-26,42.0697,42.1498,40.7875,41.1081,67148654,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-27,41.1081,41.7491,41.1081,41.3485,46774152,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-30,41.3485,42.2299,41.2683,41.9895,58903942,
002078.SZ,Ì«ÑôÖ½Òµ,2015-03-31,42.1498,42.7909,41.669,42.0697,66496728,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-01,42.2299,44.8743,41.9895,44.2332,88038411,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-02,44.2332,44.8743,43.4319,44.3935,78161444,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-03,44.3134,46.3968,43.6723,45.8359,81326087,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-07,46.6372,47.6789,45.8359,46.477,73545719,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-08,45.916,46.8776,44.9544,46.5571,83774762,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-09,46.5571,46.6372,44.8743,45.275,66412803,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-10,45.0346,49.8425,45.0346,49.8425,105835084,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-13,51.7657,54.4902,50.4836,53.0478,137658324,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-14,53.128,53.9293,50.8843,51.8458,113201299,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-15,51.365,52.8074,50.1631,51.5253,65294601,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-16,51.0445,53.0478,49.6021,52.7273,64135249,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-17,52.7273,53.8492,51.2849,51.8458,77509672,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-20,52.2465,52.7273,50.2432,50.6439,75651100,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-21,50.724,52.567,49.6823,52.4869,67578191,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-22,52.8876,56.8141,52.2465,56.0929,110144186,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-23,56.173,58.2565,55.3717,56.173,92092956,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-24,55.1313,56.4134,54.1697,54.8108,64408694,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-27,54.971,56.6538,54.33,54.8909,55112294,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-28,54.8909,55.5319,51.1246,51.926,71644645,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-29,52.2465,55.2915,51.1246,54.2498,62211550,
002078.SZ,Ì«ÑôÖ½Òµ,2015-04-30,54.0094,55.6121,52.9677,54.33,62279364,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-04,54.2498,57.0545,53.3684,56.8141,70480887,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-05,56.8942,57.2147,53.2882,53.4485,63304907,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-06,53.6889,54.4101,50.0829,51.1246,55072983,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-07,50.0028,51.1246,47.8392,47.8392,45859806,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-08,48.1597,49.522,48.0796,49.522,39766766,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-11,49.7624,53.6088,49.7624,52.4869,64071590,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-12,52.8074,54.1697,52.0862,52.3266,50287414,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-13,52.2465,53.2882,50.9644,52.3266,42578136,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-14,52.7273,53.128,50.9644,51.5253,37649594,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-15,51.4452,51.6054,49.6823,50.1631,35281242,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-18,50.2432,55.2114,50.2432,55.2114,87874535,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-19,58.2565,60.7406,56.4935,57.9359,168819087,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-20,58.1763,63.3048,58.0962,60.1796,130713716,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-21,60.6604,61.3816,58.577,60.981,92652787,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-22,60.981,62.5836,59.5386,61.5419,100463693,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-25,61.4618,65.3883,59.779,64.4267,127278681,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-26,64.4267,66.9108,63.7856,64.9876,101234840,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-27,64.6671,66.1095,62.5836,63.7856,97617218,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-28,63.8657,66.1095,57.6955,59.1379,109651207,
002078.SZ,Ì«ÑôÖ½Òµ,2015-05-29,58.4969,60.9008,54.2498,59.0578,89223089,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-01,59.0578,63.6253,59.0578,63.2247,75049514,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-02,63.7856,67.8724,63.7055,67.7922,102347011,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-03,68.273,70.5168,65.4684,67.632,101736886,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-04,67.7922,68.9141,62.5035,67.632,81982834,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-05,67.7922,70.4366,66.9909,68.7538,102695457,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-08,68.5936,68.6737,66.5903,66.9909,81798499,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-09,66.9909,67.2313,65.6287,66.0293,54190272,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-10,66.1095,71.1578,65.0677,69.6353,105918325,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-11,69.3949,72.9207,68.5936,71.3181,93781617,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-12,71.7187,78.4499,71.3181,78.4499,101487248,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-15,80.1327,85.0208,78.6102,81.5751,144305798,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-16,82.136,89.7486,78.53,88.3062,166636656,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-17,87.3446,88.9473,81.3347,84.7804,142326442,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-18,83.8989,90.1493,81.9757,85.181,114389401,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-19,82.7771,83.1777,76.687,76.687,79707815,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-23,76.6068,78.1294,68.9942,74.2029,84730451,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-24,75.1645,76.5267,72.9207,75.8856,76654110,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-25,76.126,76.5267,74.2029,75.7254,32263412,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-26,72.1194,72.5201,68.1929,68.1929,51640470,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-29,68.5134,70.3565,61.3816,61.3816,77580214,
002078.SZ,Ì«ÑôÖ½Òµ,2015-06-30,57.6154,64.1863,55.2114,64.1061,96818109,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-01,62.9042,65.3081,57.6955,57.6955,79502261,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-02,56.9743,58.0962,51.926,51.926,61044909,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-03,48.1597,50.8843,46.7174,46.7174,74831872,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-06,50.8843,50.8843,42.0697,43.1915,119251167,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-07,40.2266,42.2299,38.8643,38.8643,44247767,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-08,38.8643,38.8643,38.8643,38.8643,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-09,38.8643,38.8643,38.8643,38.8643,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-10,38.8644,38.8644,38.8644,38.8644,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-13,38.8644,38.8644,38.8644,38.8644,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-14,38.8644,38.8644,38.8644,38.8644,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-15,38.8644,38.8644,38.8644,38.8644,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-16,38.8644,38.8644,38.8644,38.8644,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-17,38.8644,38.8644,38.8644,38.8644,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-20,38.8644,38.8644,38.8644,38.8644,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-21,38.8644,38.8644,38.8644,38.8644,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-22,42.7508,42.7508,42.7508,42.7508,626237,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-23,47.0421,47.0421,47.0421,47.0421,658438,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-24,51.7382,51.7382,51.7382,51.7382,6191674,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-27,56.9201,56.9201,49.0662,52.6288,236131693,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-28,48.2566,54.0862,47.3659,49.3091,124302497,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-29,50.2808,53.5195,49.0662,53.5195,94087181,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-30,53.2765,55.0578,50.6046,51.2524,99436766,
002078.SZ,Ì«ÑôÖ½Òµ,2015-07-31,50.1998,51.7382,48.5804,49.633,58083626,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-03,48.5804,49.552,44.694,44.8559,66485980,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-04,45.3417,48.3375,44.9369,48.2566,66179839,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-05,47.3659,48.4185,46.0705,46.5563,56000887,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-06,45.5846,47.9327,44.8559,46.9611,41965657,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-07,47.6088,48.3375,47.285,48.0946,51015141,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-10,48.6614,51.8191,48.6614,51.4143,72320935,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-11,51.7382,54.2482,51.7382,53.0336,92313528,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-12,51.8191,52.9527,51.0095,51.1714,61862711,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-13,50.6046,52.4669,50.2808,52.143,53220433,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-14,52.3049,53.7624,51.6572,52.8717,72727809,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-17,52.3859,55.5436,51.8191,55.3007,78663790,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-18,54.9769,55.5436,49.795,49.9569,90164858,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-19,48.9043,54.0053,48.5804,53.7624,83632760,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-20,52.6288,54.1672,51.3333,51.5762,57927931,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-21,50.0379,51.0095,47.5279,47.6088,49687063,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-24,45.9895,45.9895,42.8318,42.8318,40077745,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-25,38.5405,39.836,38.5405,38.5405,56193534,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-26,38.9453,40.4027,35.9495,36.3544,52101116,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-27,37.245,38.8644,35.3018,37.8118,33278530,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-28,38.4595,41.2934,38.0547,41.1314,53569788,
002078.SZ,Ì«ÑôÖ½Òµ,2015-08-31,41.1314,41.1314,38.8644,39.2692,32927288,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-01,39.2692,39.4311,35.7066,35.9495,33413371,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-02,34.816,37.245,33.8444,35.8686,34348890,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-07,36.2734,38.1356,36.2734,36.5163,30464137,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-08,36.5163,38.7024,35.8686,38.2976,35505736,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-09,38.5405,41.1314,37.9737,41.1314,61507055,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-10,40.2408,40.3218,38.8644,39.1073,35323063,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-11,39.9169,41.0505,39.1073,39.674,39004154,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-14,39.674,40.1598,35.7066,35.7066,40112050,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-15,35.3828,36.0305,32.6299,33.6824,33312218,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-16,34.0063,37.0831,33.8444,36.8402,34804111,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-17,36.4353,37.9737,35.7066,35.7876,39486964,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-18,36.0305,36.5163,35.0589,35.7066,22329629,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-21,35.2208,36.9211,34.735,36.8402,25593406,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-22,37.0831,37.6498,36.5163,37.326,33026569,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-23,36.5163,37.4069,36.1115,36.3544,28167390,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-24,36.5973,37.0831,36.2734,36.7592,19702276,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-25,36.6782,37.4069,35.1399,35.5447,26951277,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-28,35.6257,36.9211,35.3018,36.6782,20804184,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-29,36.0305,36.2734,35.3018,35.3828,17656200,
002078.SZ,Ì«ÑôÖ½Òµ,2015-09-30,35.7066,35.8686,35.1399,35.3018,12694752,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-08,36.5973,37.4069,36.1115,37.0831,29257563,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-09,37.0831,37.8118,36.7592,37.8118,39764857,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-12,38.1356,40.7266,37.8927,40.0789,52801259,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-13,39.9169,40.6456,39.1882,40.2408,32530469,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-14,39.9979,40.4027,38.8644,38.9453,33661883,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-15,38.7024,40.1598,38.4595,40.1598,42166611,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-16,40.3218,41.4553,40.1598,40.8885,50315372,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-19,41.0505,42.265,40.6456,41.3743,46637515,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-20,41.2124,42.5079,40.9695,42.103,42037085,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-21,42.103,42.5079,38.2976,38.4595,56064518,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-22,38.8644,40.8885,38.7834,40.7266,34290607,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-23,40.8076,41.4553,40.3218,41.1314,34890264,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-26,41.6982,42.0221,40.7266,42.0221,42090419,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-27,41.6172,41.7792,39.3502,41.6982,30444027,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-28,41.4553,42.8318,40.9695,41.5363,38172630,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-29,41.8601,42.4269,41.2124,41.9411,30627673,
002078.SZ,Ì«ÑôÖ½Òµ,2015-10-30,42.7508,46.0705,41.8601,43.7224,72117099,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-02,42.9127,45.4227,42.4269,43.3985,49417931,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-03,43.2366,45.1798,42.9127,44.9369,40117985,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-04,45.1798,48.2566,45.0988,47.285,61876832,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-05,47.4469,47.6088,45.4227,46.2324,64710410,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-06,46.1514,46.9611,45.9085,46.5563,35677726,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-09,46.4753,46.8801,45.2608,46.3134,55060868,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-10,45.9085,46.7992,45.4227,46.3134,49223693,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-11,46.1514,46.6372,45.4227,46.4753,48184902,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-12,46.3943,46.5563,45.4227,45.7466,36647759,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-13,45.6656,45.6656,44.1272,44.2892,35527203,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-16,43.9653,45.2608,43.5605,45.2608,22079461,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-17,45.3417,46.1514,45.0179,45.0988,33198662,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-18,45.0179,45.5037,44.694,44.8559,29919986,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-19,45.0988,48.0137,45.0988,47.7708,65349125,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-20,47.7708,47.7708,47.7708,47.7708,0,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-23,52.5478,52.5478,48.8233,49.1472,98313862,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-24,48.6614,49.0662,47.6088,48.1756,47608685,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-25,48.2566,48.9043,47.5279,48.4185,33646754,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-26,48.6614,49.0662,46.7992,46.8801,47035035,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-27,46.5563,48.0137,43.1556,44.4511,46641208,
002078.SZ,Ì«ÑôÖ½Òµ,2015-11-30,44.5321,45.0179,41.2934,44.5321,32939990,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-01,44.2082,44.9369,43.2366,44.3701,23068322,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-02,44.3701,44.9369,43.6414,44.9369,23607969,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-03,44.8559,45.8275,44.5321,45.5037,24609239,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-04,45.5846,45.9895,44.775,45.2608,24622665,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-07,45.2608,45.7466,44.775,45.3417,17691583,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-08,44.9369,45.1798,43.3985,43.4795,21247680,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-09,43.5605,43.6414,42.5889,42.9937,15706484,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-10,42.9937,43.5605,42.6698,43.2366,16941143,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-11,43.0747,43.1556,42.184,42.346,13050004,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-14,42.103,43.5605,41.8601,43.4795,14949666,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-15,43.5605,43.9653,43.3176,43.5605,15571628,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-16,43.6414,43.8843,43.1556,43.3176,17865812,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-17,43.5605,44.8559,43.4795,44.5321,29829559,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-18,44.5321,45.0988,44.1272,44.5321,21003830,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-21,44.3701,44.9369,44.1272,44.8559,21564485,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-22,45.0179,45.9895,44.8559,45.5846,24911762,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-23,45.6656,45.9085,44.9369,45.2608,22617406,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-24,45.5037,45.7466,43.8843,44.9369,18166545,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-25,45.3417,45.5846,45.0988,45.3417,16427282,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-28,45.7466,46.0705,44.613,44.694,31251277,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-29,45.2608,47.3659,44.775,47.3659,55440340,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-30,46.7992,48.0946,46.4753,47.0421,41884607,
002078.SZ,Ì«ÑôÖ½Òµ,2015-12-31,47.0421,47.123,45.2608,45.5846,34140208,
002078.SZ,Ì«ÑôÖ½Òµ,2016-01-04,45.4227,45.4227,41.0505,41.1314,24520253,
002078.SZ,Ì«ÑôÖ½Òµ,2016-01-05,39.5121,42.4269,38.9453,42.265,37504448,
002078.SZ,Ì«ÑôÖ½Òµ,2016-01-06,41.9411,43.3176,41.6982,42.9937,26265726,
