´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688166.SH,²©ÈðÒ½Ò©,2020-12-23,43.0974,43.0974,40.8639,41.555,2236942,
688166.SH,²©ÈðÒ½Ò©,2020-12-24,41.555,41.8455,39.652,40.4132,1792781,
688166.SH,²©ÈðÒ½Ò©,2020-12-25,40.904,44.5597,39.9625,43.8486,2666548,
688166.SH,²©ÈðÒ½Ò©,2020-12-28,44.0589,44.0689,43.0674,43.8386,1422687,
688166.SH,²©ÈðÒ½Ò©,2020-12-29,44.0689,44.6499,43.2877,44.5497,1589827,
688166.SH,²©ÈðÒ½Ò©,2020-12-30,44.5697,46.4326,43.9187,45.6715,1771831,
688166.SH,²©ÈðÒ½Ò©,2020-12-31,45.9719,46.7131,44.8802,45.8718,2022092,
688166.SH,²©ÈðÒ½Ò©,2021-01-04,47.2339,47.2339,45.7516,46.1021,1612584,
688166.SH,²©ÈðÒ½Ò©,2021-01-05,45.4411,47.1838,45.371,46.633,2619714,
688166.SH,²©ÈðÒ½Ò©,2021-01-06,46.6029,46.7031,44.9503,45.4311,1462368,
688166.SH,²©ÈðÒ½Ò©,2021-01-07,45.1006,46.5428,44.9503,45.9319,1625544,
688166.SH,²©ÈðÒ½Ò©,2021-01-08,46.0721,47.9751,45.5913,47.314,2060905,
688166.SH,²©ÈðÒ½Ò©,2021-01-11,47.0736,47.314,43.2677,43.8787,1943013,
688166.SH,²©ÈðÒ½Ò©,2021-01-12,44.75,46.9334,44.2993,46.2223,1454187,
688166.SH,²©ÈðÒ½Ò©,2021-01-13,46.6229,47.0837,44.8502,45.6715,1514992,
688166.SH,²©ÈðÒ½Ò©,2021-01-14,45.9519,48.0552,45.3309,47.8849,2609447,
688166.SH,²©ÈðÒ½Ò©,2021-01-15,48.0552,48.0552,46.3225,46.8032,1658505,
688166.SH,²©ÈðÒ½Ò©,2021-01-18,47.1638,47.3541,45.8718,47.0636,1878540,
688166.SH,²©ÈðÒ½Ò©,2021-01-19,46.6229,47.4142,45.0705,45.9118,1710561,
688166.SH,²©ÈðÒ½Ò©,2021-01-20,45.2708,46.2624,43.5882,46.2223,3096430,
688166.SH,²©ÈðÒ½Ò©,2021-01-21,47.3741,50.3788,47.3741,49.6477,5346907,
688166.SH,²©ÈðÒ½Ò©,2021-01-22,48.8364,49.3672,47.925,48.6962,3055745,
688166.SH,²©ÈðÒ½Ò©,2021-01-25,48.7763,50.8395,47.5744,49.7078,2267708,
688166.SH,²©ÈðÒ½Ò©,2021-01-26,49.1569,49.6377,46.1923,48.1854,3228533,
688166.SH,²©ÈðÒ½Ò©,2021-01-27,48.1754,48.546,46.5929,47.1538,1311401,
688166.SH,²©ÈðÒ½Ò©,2021-01-28,46.9134,47.8248,46.0721,46.5729,799423,
688166.SH,²©ÈðÒ½Ò©,2021-01-29,46.9635,47.2239,45.2508,45.8517,790914,
688166.SH,²©ÈðÒ½Ò©,2021-02-01,45.8417,46.4026,44.77,45.5513,942981,
688166.SH,²©ÈðÒ½Ò©,2021-02-02,45.5813,46.3726,44.76,45.9819,985726,
688166.SH,²©ÈðÒ½Ò©,2021-02-03,46.673,46.673,43.2577,43.468,1681415,
688166.SH,²©ÈðÒ½Ò©,2021-02-04,43.0273,43.3979,42.2461,42.3663,1271649,
688166.SH,²©ÈðÒ½Ò©,2021-02-05,42.5766,44.8602,42.5366,43.5682,1168011,
688166.SH,²©ÈðÒ½Ò©,2021-02-08,41.3547,44.6298,41.3547,43.5682,884470,
688166.SH,²©ÈðÒ½Ò©,2021-02-09,43.3979,44.5197,42.2661,42.9772,1488877,
688166.SH,²©ÈðÒ½Ò©,2021-02-10,42.3963,45.6715,42.3963,45.5413,1517989,
688166.SH,²©ÈðÒ½Ò©,2021-02-18,46.643,46.643,44.109,44.4996,1165335,
688166.SH,²©ÈðÒ½Ò©,2021-02-19,44.0689,44.9603,43.6783,44.6198,1134323,
688166.SH,²©ÈðÒ½Ò©,2021-02-22,44.5697,45.1607,44.3494,44.6298,1199931,
688166.SH,²©ÈðÒ½Ò©,2021-02-23,44.6398,45.411,43.2977,45.1607,1283211,
688166.SH,²©ÈðÒ½Ò©,2021-02-24,45.3009,45.4711,44.71,45.0204,1224699,
688166.SH,²©ÈðÒ½Ò©,2021-02-25,44.8502,45.7215,44.6198,44.9203,653784,
688166.SH,²©ÈðÒ½Ò©,2021-02-26,44.3093,46.0721,44.2993,45.8017,1978193,
688166.SH,²©ÈðÒ½Ò©,2021-03-01,45.7716,46.2223,44.9904,46.2023,1546301,
688166.SH,²©ÈðÒ½Ò©,2021-03-02,45.5813,46.2223,44.6198,45.5913,785000,
688166.SH,²©ÈðÒ½Ò©,2021-03-03,45.351,45.351,44.7801,44.9503,321564,
688166.SH,²©ÈðÒ½Ò©,2021-03-04,45.0605,45.5012,43.3178,43.3679,788193,
688166.SH,²©ÈðÒ½Ò©,2021-03-05,43.5682,44.2592,42.8971,44.109,401318,
688166.SH,²©ÈðÒ½Ò©,2021-03-08,44.2993,44.9403,43.7685,44.3794,677086,
688166.SH,²©ÈðÒ½Ò©,2021-03-09,44.76,44.76,42.6167,42.8671,721045,
688166.SH,²©ÈðÒ½Ò©,2021-03-10,42.9171,43.9087,42.6267,42.6367,545546,
688166.SH,²©ÈðÒ½Ò©,2021-03-11,43.1976,43.1976,42.4664,42.7168,346095,
688166.SH,²©ÈðÒ½Ò©,2021-03-12,42.8571,43.0373,41.7253,42.0558,520036,
688166.SH,²©ÈðÒ½Ò©,2021-03-15,41.555,42.6467,41.3547,42.166,426683,
688166.SH,²©ÈðÒ½Ò©,2021-03-16,41.7653,43.3679,41.7653,43.3278,407933,
688166.SH,²©ÈðÒ½Ò©,2021-03-17,43.2977,44.4195,43.0674,44.3394,741162,
688166.SH,²©ÈðÒ½Ò©,2021-03-18,44.119,44.77,43.6182,43.6182,482987,
688166.SH,²©ÈðÒ½Ò©,2021-03-19,44.0389,44.9503,43.488,44.1591,910148,
688166.SH,²©ÈðÒ½Ò©,2021-03-22,43.2677,45.5513,43.2677,44.9403,775503,
688166.SH,²©ÈðÒ½Ò©,2021-03-23,44.9403,45.9419,44.3794,44.6098,922696,
688166.SH,²©ÈðÒ½Ò©,2021-03-24,44.0689,45.4411,44.0689,45.1807,682123,
688166.SH,²©ÈðÒ½Ò©,2021-03-25,45.0705,45.7115,44.0689,44.099,698435,
688166.SH,²©ÈðÒ½Ò©,2021-03-26,44.0589,45.6715,43.2777,45.0204,897620,
688166.SH,²©ÈðÒ½Ò©,2021-03-29,44.76,45.6514,43.5181,44.2492,1048337,
688166.SH,²©ÈðÒ½Ò©,2021-03-30,44.3694,44.3694,43.2477,43.2477,1248492,
688166.SH,²©ÈðÒ½Ò©,2021-03-31,42.0758,43.0473,39.9525,40.4032,2554454,
688166.SH,²©ÈðÒ½Ò©,2021-04-01,41.0142,42.4564,40.5635,41.8355,887069,
688166.SH,²©ÈðÒ½Ò©,2021-04-02,41.3948,42.5666,41.3948,41.7653,1012887,
688166.SH,²©ÈðÒ½Ò©,2021-04-06,42.0558,42.4364,41.3747,41.3747,683220,
688166.SH,²©ÈðÒ½Ò©,2021-04-07,41.3747,41.6852,40.3732,40.6536,1086995,
688166.SH,²©ÈðÒ½Ò©,2021-04-08,41.1143,42.0558,40.3431,41.7453,1112729,
688166.SH,²©ÈðÒ½Ò©,2021-04-09,41.7453,42.7168,41.0843,41.1143,856881,
688166.SH,²©ÈðÒ½Ò©,2021-04-12,41.1344,41.8955,40.1528,40.4633,890577,
688166.SH,²©ÈðÒ½Ò©,2021-04-13,40.0727,40.924,40.0426,40.1929,470581,
688166.SH,²©ÈðÒ½Ò©,2021-04-14,39.7221,40.8439,39.7221,40.7037,420262,
688166.SH,²©ÈðÒ½Ò©,2021-04-15,40.7337,41.4549,40.5735,41.1644,358476,
688166.SH,²©ÈðÒ½Ò©,2021-04-16,41.1644,41.7653,40.8639,41.515,273861,
688166.SH,²©ÈðÒ½Ò©,2021-04-19,41.6652,42.2561,41.4749,41.7153,509551,
688166.SH,²©ÈðÒ½Ò©,2021-04-20,41.8555,42.2461,41.1043,41.3948,520266,
688166.SH,²©ÈðÒ½Ò©,2021-04-21,41.3547,41.7052,39.1713,39.8123,2021253,
688166.SH,²©ÈðÒ½Ò©,2021-04-22,40.3231,41.4949,40.0627,40.6135,952839,
688166.SH,²©ÈðÒ½Ò©,2021-04-23,40.6035,41.2345,40.3531,40.5434,555489,
688166.SH,²©ÈðÒ½Ò©,2021-04-26,42.6968,44.5096,40.8339,41.0642,2909709,
688166.SH,²©ÈðÒ½Ò©,2021-04-27,40.7638,41.0642,38.5703,39.0711,2106000,
688166.SH,²©ÈðÒ½Ò©,2021-04-28,39.6621,41.0642,38.5403,39.9024,2813358,
688166.SH,²©ÈðÒ½Ò©,2021-04-29,40.0426,40.3732,39.0912,39.3716,917627,
688166.SH,²©ÈðÒ½Ò©,2021-04-30,39.3115,40.263,39.0611,39.6921,1543198,
688166.SH,²©ÈðÒ½Ò©,2021-05-06,40.0727,40.0727,38.8107,39.0611,891471,
688166.SH,²©ÈðÒ½Ò©,2021-05-07,38.7807,38.9409,36.8577,37.2182,1484791,
688166.SH,²©ÈðÒ½Ò©,2021-05-10,37.068,38.0595,36.2167,36.6373,1115704,
688166.SH,²©ÈðÒ½Ò©,2021-05-11,36.7377,37.8418,35.9347,37.5307,1163406,
688166.SH,²©ÈðÒ½Ò©,2021-05-12,37.5307,38.4441,36.8581,38.3839,727495,
688166.SH,²©ÈðÒ½Ò©,2021-05-13,37.4202,38.4943,37.4202,38.0426,789692,
688166.SH,²©ÈðÒ½Ò©,2021-05-14,38.5846,40.9435,38.0727,40.6222,2182139,
688166.SH,²©ÈðÒ½Ò©,2021-05-17,40.7929,44.1254,40.7527,43.3525,3772083,
688166.SH,²©ÈðÒ½Ò©,2021-05-18,42.9108,45.6712,42.4892,44.8682,3029107,
688166.SH,²©ÈðÒ½Ò©,2021-05-19,45.4002,45.6411,43.5833,44.0752,1596380,
688166.SH,²©ÈðÒ½Ò©,2021-05-20,43.5733,45.7113,43.5733,45.1693,1747847,
688166.SH,²©ÈðÒ½Ò©,2021-05-21,45.2195,46.695,44.4968,46.0727,1804553,
688166.SH,²©ÈðÒ½Ò©,2021-05-24,46.3035,47.0262,45.0187,46.5244,1488443,
688166.SH,²©ÈðÒ½Ò©,2021-05-25,46.5244,47.0262,45.37,45.6712,878274,
688166.SH,²©ÈðÒ½Ò©,2021-05-26,45.6712,46.3035,44.9786,45.35,1181191,
688166.SH,²©ÈðÒ½Ò©,2021-05-27,45.4503,46.3236,45.1894,46.0727,1521293,
688166.SH,²©ÈðÒ½Ò©,2021-05-28,45.7615,46.5444,44.7477,45.1693,784590,
688166.SH,²©ÈðÒ½Ò©,2021-05-31,45.1994,46.0727,45.1693,45.5507,1409366,
688166.SH,²©ÈðÒ½Ò©,2021-06-01,45.4604,46.956,44.3562,45.1693,2957211,
688166.SH,²©ÈðÒ½Ò©,2021-06-02,44.9987,46.4742,44.286,44.6674,2869611,
688166.SH,²©ÈðÒ½Ò©,2021-06-03,44.1756,45.37,43.6636,44.2659,1432346,
688166.SH,²©ÈðÒ½Ò©,2021-06-04,43.9447,46.1731,43.8443,45.8418,1839565,
688166.SH,²©ÈðÒ½Ò©,2021-06-07,46.163,48.1304,45.35,47.6687,2496096,
688166.SH,²©ÈðÒ½Ò©,2021-06-08,47.6988,48.6724,46.9861,47.4177,1923108,
688166.SH,²©ÈðÒ½Ò©,2021-06-09,47.4177,47.4177,43.7339,43.8644,2921363,
688166.SH,²©ÈðÒ½Ò©,2021-06-10,44.3061,45.4704,43.6737,44.6674,1969841,
688166.SH,²©ÈðÒ½Ò©,2021-06-11,44.6574,45.6411,44.0652,45.1191,2173030,
688166.SH,²©ÈðÒ½Ò©,2021-06-15,44.9685,45.0087,43.3324,43.9849,1410634,
688166.SH,²©ÈðÒ½Ò©,2021-06-16,43.8142,43.9648,43.0413,43.4328,1054225,
688166.SH,²©ÈðÒ½Ò©,2021-06-17,43.1919,43.8042,42.2584,43.212,1508632,
688166.SH,²©ÈðÒ½Ò©,2021-06-18,43.8644,45.5206,43.4629,43.9949,1685326,
688166.SH,²©ÈðÒ½Ò©,2021-06-21,43.9949,45.2998,42.8506,44.9585,1393121,
688166.SH,²©ÈðÒ½Ò©,2021-06-22,44.9585,45.6712,44.5971,45.3901,1022134,
688166.SH,²©ÈðÒ½Ò©,2021-06-23,45.3901,45.5005,44.1354,44.1655,889354,
688166.SH,²©ÈðÒ½Ò©,2021-06-24,44.2057,44.7879,41.3048,41.636,1673063,
688166.SH,²©ÈðÒ½Ò©,2021-06-25,41.7665,42.8707,41.3249,42.5796,1057231,
688166.SH,²©ÈðÒ½Ò©,2021-06-28,42.5796,43.2521,42.0376,42.4692,1666300,
688166.SH,²©ÈðÒ½Ò©,2021-06-29,42.3788,43.7239,42.0074,42.4591,1204558,
688166.SH,²©ÈðÒ½Ò©,2021-06-30,42.5194,43.0112,41.9171,41.9673,802511,
688166.SH,²©ÈðÒ½Ò©,2021-07-01,41.7665,42.4792,41.5357,41.5758,867837,
688166.SH,²©ÈðÒ½Ò©,2021-07-02,41.5959,41.5959,39.2471,39.8393,1391699,
688166.SH,²©ÈðÒ½Ò©,2021-07-05,39.9497,40.5419,39.2672,40.2308,814766,
688166.SH,²©ÈðÒ½Ò©,2021-07-06,40.3111,40.6423,38.8456,39.5783,879335,
688166.SH,²©ÈðÒ½Ò©,2021-07-07,39.1467,39.9497,38.3236,38.6448,1284764,
688166.SH,²©ÈðÒ½Ò©,2021-07-08,38.695,40.0802,38.0426,39.2471,1475972,
688166.SH,²©ÈðÒ½Ò©,2021-07-09,39.0965,39.0965,37.631,38.1128,1496422,
688166.SH,²©ÈðÒ½Ò©,2021-07-12,38.414,39.6586,37.6411,39.3575,1206639,
688166.SH,²©ÈðÒ½Ò©,2021-07-13,39.3575,40.6122,39.3575,39.9096,932185,
688166.SH,²©ÈðÒ½Ò©,2021-07-14,39.6486,40.552,38.9962,39.0363,899456,
688166.SH,²©ÈðÒ½Ò©,2021-07-15,38.8255,39.2973,38.2634,38.5143,653433,
688166.SH,²©ÈðÒ½Ò©,2021-07-16,38.5445,39.8494,38.5244,38.8054,938959,
688166.SH,²©ÈðÒ½Ò©,2021-07-19,38.5445,39.6285,38.2634,38.9159,1067864,
688166.SH,²©ÈðÒ½Ò©,2021-07-20,39.1467,40.4717,38.956,39.7791,1060150,
688166.SH,²©ÈðÒ½Ò©,2021-07-21,39.6787,40.7527,39.498,40.291,1145206,
688166.SH,²©ÈðÒ½Ò©,2021-07-22,40.301,40.301,38.5244,38.5645,1972752,
688166.SH,²©ÈðÒ½Ò©,2021-07-23,38.5645,41.1542,38.4642,39.1166,1795371,
688166.SH,²©ÈðÒ½Ò©,2021-07-26,39.1969,39.2872,37.631,38.143,2068247,
688166.SH,²©ÈðÒ½Ò©,2021-07-27,37.9623,38.5143,35.8443,35.9347,1645586,
688166.SH,²©ÈðÒ½Ò©,2021-07-28,35.9849,36.276,33.9171,34.3287,2477699,
688166.SH,²©ÈðÒ½Ò©,2021-07-29,34.6499,35.9046,34.1078,35.5733,1629961,
688166.SH,²©ÈðÒ½Ò©,2021-07-30,35.5934,36.8883,34.7904,36.6474,1462148,
688166.SH,²©ÈðÒ½Ò©,2021-08-02,37.0288,37.1292,34.1279,35.4328,3480152,
688166.SH,²©ÈðÒ½Ò©,2021-08-03,35.9246,37.0187,35.3224,36.1154,2452417,
688166.SH,²©ÈðÒ½Ò©,2021-08-04,36.557,36.557,34.69,35.1116,2787504,
688166.SH,²©ÈðÒ½Ò©,2021-08-05,35.1317,35.2019,33.3249,33.9874,4115193,
688166.SH,²©ÈðÒ½Ò©,2021-08-06,33.7866,34.7703,33.4353,33.7666,2087222,
688166.SH,²©ÈðÒ½Ò©,2021-08-09,33.8569,34.9108,33.4755,34.158,2021395,
688166.SH,²©ÈðÒ½Ò©,2021-08-10,34.5495,34.8305,33.7866,34.5294,1389997,
688166.SH,²©ÈðÒ½Ò©,2021-08-11,34.8305,34.9108,33.5859,33.6762,1660222,
688166.SH,²©ÈðÒ½Ò©,2021-08-12,34.0075,34.0075,33.2044,33.2948,1605478,
688166.SH,²©ÈðÒ½Ò©,2021-08-13,33.2948,33.7565,32.4918,33.626,1222458,
688166.SH,²©ÈðÒ½Ò©,2021-08-16,33.7766,34.3788,33.0438,34.2584,1931941,
688166.SH,²©ÈðÒ½Ò©,2021-08-17,34.2684,34.8807,33.6762,33.8669,2083818,
688166.SH,²©ÈðÒ½Ò©,2021-08-18,33.7766,34.941,33.5658,34.5696,1634305,
688166.SH,²©ÈðÒ½Ò©,2021-08-19,34.5595,35.493,34.3287,34.68,1852515,
688166.SH,²©ÈðÒ½Ò©,2021-08-20,34.8807,34.8807,33.1241,34.2684,1789833,
688166.SH,²©ÈðÒ½Ò©,2021-08-23,33.9372,34.6198,33.6863,34.1982,1613211,
688166.SH,²©ÈðÒ½Ò©,2021-08-24,34.3287,34.6198,33.9272,34.0978,1501069,
688166.SH,²©ÈðÒ½Ò©,2021-08-25,34.961,37.0187,34.6699,36.8381,4629013,
688166.SH,²©ÈðÒ½Ò©,2021-08-26,37.0589,37.5708,34.8406,34.9811,2682721,
688166.SH,²©ÈðÒ½Ò©,2021-08-27,35.0112,35.3826,33.7264,33.9773,1686658,
688166.SH,²©ÈðÒ½Ò©,2021-08-30,34.3287,34.5495,33.074,33.2546,2102452,
688166.SH,²©ÈðÒ½Ò©,2021-08-31,33.3751,34.4692,32.8331,33.7866,2258301,
688166.SH,²©ÈðÒ½Ò©,2021-09-01,34.0075,34.6198,32.8431,34.3588,1885897,
688166.SH,²©ÈðÒ½Ò©,2021-09-02,34.3287,34.6298,33.7565,34.2684,1589239,
688166.SH,²©ÈðÒ½Ò©,2021-09-03,34.2785,34.8105,33.897,34.6198,1655266,
688166.SH,²©ÈðÒ½Ò©,2021-09-06,34.8205,35.9849,34.4491,35.4529,2568574,
688166.SH,²©ÈðÒ½Ò©,2021-09-07,35.5231,36.0953,35.0815,35.2521,1965087,
688166.SH,²©ÈðÒ½Ò©,2021-09-08,35.1517,36.3161,35.0012,36.015,1673830,
688166.SH,²©ÈðÒ½Ò©,2021-09-09,36.0852,36.1154,35.5231,35.9046,994598,
688166.SH,²©ÈðÒ½Ò©,2021-09-10,35.8343,36.2258,34.5495,34.6499,1639655,
688166.SH,²©ÈðÒ½Ò©,2021-09-13,34.8004,34.9309,33.4554,33.6662,2460493,
688166.SH,²©ÈðÒ½Ò©,2021-09-14,33.6662,34.8105,33.5156,34.1179,1784056,
688166.SH,²©ÈðÒ½Ò©,2021-09-15,34.429,34.429,33.626,33.9874,874814,
688166.SH,²©ÈðÒ½Ò©,2021-09-16,33.7264,33.7264,31.5683,33.0438,3890065,
688166.SH,²©ÈðÒ½Ò©,2021-09-17,33.0639,33.0639,31.0162,31.3475,2271879,
688166.SH,²©ÈðÒ½Ò©,2021-09-22,31.478,31.8193,30.7753,31.478,1431743,
688166.SH,²©ÈðÒ½Ò©,2021-09-23,31.488,32.0903,30.946,31.0664,1398593,
688166.SH,²©ÈðÒ½Ò©,2021-09-24,31.0664,31.4178,28.8883,29.2597,5370034,
688166.SH,²©ÈðÒ½Ò©,2021-09-27,29.3801,31.0162,29.3299,30.6147,3299554,
688166.SH,²©ÈðÒ½Ò©,2021-09-28,30.9661,30.9661,28.9284,29.5206,3280162,
688166.SH,²©ÈðÒ½Ò©,2021-09-29,29.2095,29.611,28.6373,28.9083,2077005,
688166.SH,²©ÈðÒ½Ò©,2021-09-30,29.1693,29.2095,28.1254,28.6674,2592876,
688166.SH,²©ÈðÒ½Ò©,2021-10-08,28.1053,29.36,28.015,28.8582,2091136,
688166.SH,²©ÈðÒ½Ò©,2021-10-11,28.808,29.7114,28.4065,28.8582,1982059,
688166.SH,²©ÈðÒ½Ò©,2021-10-12,28.7979,29.8117,28.286,29.1392,2995022,
688166.SH,²©ÈðÒ½Ò©,2021-10-13,29.5106,29.6511,29.1492,29.3902,1184352,
688166.SH,²©ÈðÒ½Ò©,2021-10-14,29.7917,31.0965,29.4303,30.0526,2726765,
688166.SH,²©ÈðÒ½Ò©,2021-10-15,30.2634,32.1103,29.9422,31.7189,4614994,
688166.SH,²©ÈðÒ½Ò©,2021-10-18,31.3274,31.7891,30.2634,30.4742,2306110,
688166.SH,²©ÈðÒ½Ò©,2021-10-19,30.2935,31.4178,30.2634,30.8155,1667880,
688166.SH,²©ÈðÒ½Ò©,2021-10-20,30.8657,32.4416,30.3738,31.8996,2097141,
688166.SH,²©ÈðÒ½Ò©,2021-10-21,31.8996,32.0602,30.9159,31.0765,1559352,
688166.SH,²©ÈðÒ½Ò©,2021-10-22,30.8356,31.759,30.6047,31.3475,1267769,
688166.SH,²©ÈðÒ½Ò©,2021-10-25,31.207,32.4215,30.8356,31.749,2143011,
688166.SH,²©ÈðÒ½Ò©,2021-10-26,32.4617,34.3186,31.9598,33.3249,5219068,
688166.SH,²©ÈðÒ½Ò©,2021-10-27,32.7427,33.5758,31.9096,32.1706,3596497,
688166.SH,²©ÈðÒ½Ò©,2021-10-28,31.9297,32.1505,30.5144,30.8858,2094007,
688166.SH,²©ÈðÒ½Ò©,2021-10-29,31.1166,31.759,30.424,31.0865,1398041,
688166.SH,²©ÈðÒ½Ò©,2021-11-01,31.3776,33.3249,30.7653,33.074,3856153,
688166.SH,²©ÈðÒ½Ò©,2021-11-02,32.6223,34.2885,32.5821,33.5156,3316540,
688166.SH,²©ÈðÒ½Ò©,2021-11-03,33.1844,34.7302,33.0137,33.5457,3441021,
688166.SH,²©ÈðÒ½Ò©,2021-11-04,34.0476,34.3086,33.4253,33.5859,2959757,
688166.SH,²©ÈðÒ½Ò©,2021-11-05,33.626,33.9071,33.0137,33.1543,2743347,
688166.SH,²©ÈðÒ½Ò©,2021-11-08,33.5156,33.5558,31.2672,31.5081,2429452,
688166.SH,²©ÈðÒ½Ò©,2021-11-09,31.5081,31.9598,30.9861,31.8895,2176643,
688166.SH,²©ÈðÒ½Ò©,2021-11-10,32.7327,35.3224,32.7327,33.7766,4255618,
688166.SH,²©ÈðÒ½Ò©,2021-11-11,34.0175,35.9246,33.1241,35.483,6094218,
688166.SH,²©ÈðÒ½Ò©,2021-11-12,35.5131,36.2157,34.3186,35.8745,3561796,
688166.SH,²©ÈðÒ½Ò©,2021-11-15,35.8042,36.5369,35.2722,36.5169,2432545,
688166.SH,²©ÈðÒ½Ò©,2021-11-16,36.6373,36.9384,35.6536,36.3362,2027118,
688166.SH,²©ÈðÒ½Ò©,2021-11-17,36.1655,36.567,35.3625,36.2358,2716199,
688166.SH,²©ÈðÒ½Ò©,2021-11-18,35.764,37.3901,35.5332,36.1354,3459331,
688166.SH,²©ÈðÒ½Ò©,2021-11-19,35.9648,36.6373,34.9711,36.567,2905197,
688166.SH,²©ÈðÒ½Ò©,2021-11-22,36.4366,36.4366,35.0313,35.1517,2041172,
688166.SH,²©ÈðÒ½Ò©,2021-11-23,35.5031,35.6737,34.6298,35.222,1418743,
688166.SH,²©ÈðÒ½Ò©,2021-11-24,35.1116,35.9246,34.69,35.8343,1927611,
688166.SH,²©ÈðÒ½Ò©,2021-11-25,36.1254,36.1254,34.8406,34.9008,1858612,
688166.SH,²©ÈðÒ½Ò©,2021-11-26,34.8908,37.6411,34.7302,37.1492,3972749,
688166.SH,²©ÈðÒ½Ò©,2021-11-29,37.611,39.8494,36.3964,39.4177,7424785,
688166.SH,²©ÈðÒ½Ò©,2021-11-30,38.6047,41.1944,38.6047,40.4014,4527838,
688166.SH,²©ÈðÒ½Ò©,2021-12-01,41.094,41.4052,39.1467,39.2471,2106789,
688166.SH,²©ÈðÒ½Ò©,2021-12-02,38.946,39.498,37.4403,37.7113,2422720,
688166.SH,²©ÈðÒ½Ò©,2021-12-03,37.9623,38.143,37.3098,37.892,1309751,
688166.SH,²©ÈðÒ½Ò©,2021-12-06,37.6411,37.892,36.2358,36.296,2928591,
688166.SH,²©ÈðÒ½Ò©,2021-12-07,36.3061,37.099,36.0551,36.4767,1696746,
688166.SH,²©ÈðÒ½Ò©,2021-12-08,37.0187,37.3399,35.8343,35.9046,1927168,
688166.SH,²©ÈðÒ½Ò©,2021-12-09,35.9046,36.2057,35.2019,35.5432,3186870,
688166.SH,²©ÈðÒ½Ò©,2021-12-10,35.8142,36.2157,35.1618,35.4127,2846763,
688166.SH,²©ÈðÒ½Ò©,2021-12-13,35.1417,36.1354,35.1417,35.6837,1812036,
688166.SH,²©ÈðÒ½Ò©,2021-12-14,36.0551,36.567,35.3625,35.5934,1802135,
688166.SH,²©ÈðÒ½Ò©,2021-12-15,35.6536,36.3462,35.5332,35.9748,1343010,
688166.SH,²©ÈðÒ½Ò©,2021-12-16,36.4667,36.6373,33.9272,34.2785,3294050,
688166.SH,²©ÈðÒ½Ò©,2021-12-17,34.2985,35.232,34.2985,34.6398,1745480,
688166.SH,²©ÈðÒ½Ò©,2021-12-20,34.4692,35.7841,33.9272,34.0275,1559147,
688166.SH,²©ÈðÒ½Ò©,2021-12-21,34.0275,35.5934,34.0275,35.0012,2461806,
688166.SH,²©ÈðÒ½Ò©,2021-12-22,35.6837,35.9849,34.5595,35.493,1459213,
688166.SH,²©ÈðÒ½Ò©,2021-12-23,35.5031,35.7239,34.7302,35.1919,1088705,
688166.SH,²©ÈðÒ½Ò©,2021-12-24,35.2822,36.3864,34.8105,36.0551,1809272,
688166.SH,²©ÈðÒ½Ò©,2021-12-27,35.8644,36.3061,35.5432,35.8745,1081404,
688166.SH,²©ÈðÒ½Ò©,2021-12-28,36.1154,36.1655,34.9309,35.1718,1107196,
688166.SH,²©ÈðÒ½Ò©,2021-12-29,35.2019,35.4228,34.8807,35.1919,715611,
688166.SH,²©ÈðÒ½Ò©,2021-12-30,35.9949,37.3399,35.3525,36.7979,3244226,
688166.SH,²©ÈðÒ½Ò©,2021-12-31,36.5871,37.4805,36.3663,36.8481,2879733,
688166.SH,²©ÈðÒ½Ò©,2022-01-04,36.8481,36.8481,34.6499,34.951,2856025,
688166.SH,²©ÈðÒ½Ò©,2022-01-05,34.8807,34.8807,32.4215,33.1041,3848642,
688166.SH,²©ÈðÒ½Ò©,2022-01-06,32.7226,34.2785,32.7226,33.877,1585959,
688166.SH,²©ÈðÒ½Ò©,2022-01-07,34.2182,34.2182,33.0238,33.5558,1723947,
688166.SH,²©ÈðÒ½Ò©,2022-01-10,33.5558,34.9711,33.3249,34.419,1449238,
688166.SH,²©ÈðÒ½Ò©,2022-01-11,34.5696,34.9811,34.158,34.429,1085349,
688166.SH,²©ÈðÒ½Ò©,2022-01-12,34.409,35.0112,34.0175,34.5395,998815,
688166.SH,²©ÈðÒ½Ò©,2022-01-13,34.9309,34.9309,33.5257,33.5257,1563264,
688166.SH,²©ÈðÒ½Ò©,2022-01-14,33.4855,34.6097,33.2546,33.8268,2493771,
688166.SH,²©ÈðÒ½Ò©,2022-01-17,33.7866,36.296,33.4353,34.409,6730618,
688166.SH,²©ÈðÒ½Ò©,2022-01-18,34.6298,34.68,32.823,32.8732,4008171,
688166.SH,²©ÈðÒ½Ò©,2022-01-19,33.0238,33.4253,32.0401,32.6825,1841542,
688166.SH,²©ÈðÒ½Ò©,2022-01-20,32.9134,33.2346,31.9497,32.02,1441283,
688166.SH,²©ÈðÒ½Ò©,2022-01-21,38.424,38.424,38.424,38.424,8523268,
688166.SH,²©ÈðÒ½Ò©,2022-01-24,38.143,38.143,33.7866,34.8305,19011263,
