´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301419.SZ,°¢À³µÂ,2023-03-29,36.95,40.2,36.68,39.98,7409639,
301419.SZ,°¢À³µÂ,2023-03-30,39.33,39.68,37.8,38.04,4844233,
301419.SZ,°¢À³µÂ,2023-03-31,37.9,38.72,37.6,38,3020586,
301419.SZ,°¢À³µÂ,2023-04-03,37.89,38.86,37.69,38.68,3607140,
301419.SZ,°¢À³µÂ,2023-04-04,38.42,38.42,36.93,37.1,4108627,
301419.SZ,°¢À³µÂ,2023-04-06,37.06,38.72,36.71,38.27,3965179,
301419.SZ,°¢À³µÂ,2023-04-07,38,38.36,37.51,37.86,2571141,
301419.SZ,°¢À³µÂ,2023-04-10,37.33,38.31,36.9,36.99,2374583,
301419.SZ,°¢À³µÂ,2023-04-11,36.91,37.2,36.16,36.51,2312403,
301419.SZ,°¢À³µÂ,2023-04-12,36.37,37.29,36.35,37.27,2099981,
301419.SZ,°¢À³µÂ,2023-04-13,36.82,37.14,35.87,35.9,2314221,
301419.SZ,°¢À³µÂ,2023-04-14,35.94,36.7,35.41,36.7,1978639,
301419.SZ,°¢À³µÂ,2023-04-17,36.51,36.51,35.61,35.85,1826443,
301419.SZ,°¢À³µÂ,2023-04-18,35.8,35.85,34.93,35.53,1923079,
301419.SZ,°¢À³µÂ,2023-04-19,35.36,36.93,35.31,36.28,2917676,
301419.SZ,°¢À³µÂ,2023-04-20,36.12,40.29,36.07,39.8,8469321,
301419.SZ,°¢À³µÂ,2023-04-21,39,41.48,38.3,39.23,7022680,
301419.SZ,°¢À³µÂ,2023-04-24,40.02,41.35,38.8,41.25,6868414,
301419.SZ,°¢À³µÂ,2023-04-25,42.48,45.5,41.38,41.82,10032683,
301419.SZ,°¢À³µÂ,2023-04-26,40.01,44.44,39.25,44.21,9101572,
301419.SZ,°¢À³µÂ,2023-04-27,43,43.08,37.82,38.15,7864551,
301419.SZ,°¢À³µÂ,2023-04-28,37.42,40.3,37.3,39.21,5212210,
301419.SZ,°¢À³µÂ,2023-05-04,38.46,38.98,36.51,37.01,5208005,
301419.SZ,°¢À³µÂ,2023-05-05,36.73,36.85,34.54,34.7,4375340,
301419.SZ,°¢À³µÂ,2023-05-08,34.86,35.52,34.01,35.08,2742401,
301419.SZ,°¢À³µÂ,2023-05-09,34.85,35,33.68,33.7,3003196,
301419.SZ,°¢À³µÂ,2023-05-10,33.5,34.1,33.4,33.82,1851470,
301419.SZ,°¢À³µÂ,2023-05-11,33.85,34.2,33.4,34.2,2086574,
301419.SZ,°¢À³µÂ,2023-05-12,34.76,35.49,34.42,35.38,4059988,
301419.SZ,°¢À³µÂ,2023-05-15,34.84,34.84,33.76,34.6,2842164,
301419.SZ,°¢À³µÂ,2023-05-16,34.4,34.41,33.57,34.02,1872489,
301419.SZ,°¢À³µÂ,2023-05-17,33.72,34.89,33.71,34.88,2061414,
301419.SZ,°¢À³µÂ,2023-05-18,34.8,36.26,34.8,36.08,3828601,
301419.SZ,°¢À³µÂ,2023-05-19,35.54,36,35.51,35.57,2672641,
301419.SZ,°¢À³µÂ,2023-05-22,35.49,36.36,35.37,36.2,2344971,
301419.SZ,°¢À³µÂ,2023-05-23,36.4,39.32,36.4,38.42,6100650,
301419.SZ,°¢À³µÂ,2023-05-24,37.55,38.8,37.1,37.82,4632025,
301419.SZ,°¢À³µÂ,2023-05-25,37.46,38.47,36.66,37.58,3531386,
301419.SZ,°¢À³µÂ,2023-05-26,37.3,38.41,37.01,37.1,3137916,
301419.SZ,°¢À³µÂ,2023-05-29,36.8,40.57,36.5,40.2,7000995,
301419.SZ,°¢À³µÂ,2023-05-30,39,39.14,38.12,38.94,5271940,
301419.SZ,°¢À³µÂ,2023-05-31,38.74,38.78,37.68,38.15,2995875,
301419.SZ,°¢À³µÂ,2023-06-01,38.0993,38.991,37.9068,38.15,3037753,
301419.SZ,°¢À³µÂ,2023-06-02,37.998,39.0721,37.4407,38.2007,2955179,
301419.SZ,°¢À³µÂ,2023-06-05,37.8561,39.3153,37.8561,38.8998,3251718,
301419.SZ,°¢À³µÂ,2023-06-06,38.5958,40.2981,38.5046,39.2139,4985056,
301419.SZ,°¢À³µÂ,2023-06-07,38.6364,40.5312,37.6231,40.5312,5324705,
301419.SZ,°¢À³µÂ,2023-06-08,40.5109,43.4494,39.0214,39.2139,6511297,
301419.SZ,°¢À³µÂ,2023-06-09,39.0721,41.5141,38.6161,41.1797,6310315,
301419.SZ,°¢À³µÂ,2023-06-12,40.5312,43.5204,40.0246,41.6154,6655087,
301419.SZ,°¢À³µÂ,2023-06-13,41.0378,41.8485,39.903,40.1766,4677343,
301419.SZ,°¢À³µÂ,2023-06-14,40.1766,43.2164,39.1531,42.8921,7431362,
301419.SZ,°¢À³µÂ,2023-06-15,42.2132,45.3949,42.1524,42.4767,9204098,
301419.SZ,°¢À³µÂ,2023-06-16,41.8383,50.1878,41.3722,46.8642,11488694,
301419.SZ,°¢À³µÂ,2023-06-19,46.8034,53.3999,46.1144,50.0054,10277902,
301419.SZ,°¢À³µÂ,2023-06-20,49.4481,50.2384,46.7021,49.8128,7904214,
301419.SZ,°¢À³µÂ,2023-06-21,49.6507,49.6507,46.3272,46.469,4801467,
301419.SZ,°¢À³µÂ,2023-06-26,45.7091,47.5532,44.3817,45.8712,3984388,
301419.SZ,°¢À³µÂ,2023-06-27,45.6989,45.78,43.6318,43.9764,4244372,
301419.SZ,°¢À³µÂ,2023-06-28,44.2905,44.5641,41.2608,43.338,3982041,
301419.SZ,°¢À³µÂ,2023-06-29,43.5913,44.3918,43.0847,44.0068,3059681,
301419.SZ,°¢À³µÂ,2023-06-30,43.571,47.8167,42.7705,46.6413,6289046,
301419.SZ,°¢À³µÂ,2023-07-03,46.5805,46.5906,43.9764,44.8579,4368278,
301419.SZ,°¢À³µÂ,2023-07-04,44.4729,45.7699,44.0777,44.8984,2828193,
301419.SZ,°¢À³µÂ,2023-07-05,45.324,46.1549,44.483,45.1923,3143341,
301419.SZ,°¢À³µÂ,2023-07-06,45.4659,48.6374,45.4557,46.9655,4840681,
301419.SZ,°¢À³µÂ,2023-07-07,46.4184,50.6336,45.8509,48.7388,6063821,
301419.SZ,°¢À³µÂ,2023-07-10,48.3841,48.4044,46.3677,47.9484,3728790,
301419.SZ,°¢À³µÂ,2023-07-11,47.6242,49.2758,47.2898,48.3841,3422669,
301419.SZ,°¢À³µÂ,2023-07-12,47.8471,49.2251,42.5578,43.4697,4393439,
301419.SZ,°¢À³µÂ,2023-07-13,43.1455,45.1822,43.1455,44.6451,3083086,
301419.SZ,°¢À³µÂ,2023-07-14,44.5843,53.1972,44.3715,49.6811,9746520,
301419.SZ,°¢À³µÂ,2023-07-17,49.7014,50.6539,46.9149,47.9788,5756260,
301419.SZ,°¢À³µÂ,2023-07-18,48.8401,49.215,45.091,45.324,4430499,
301419.SZ,°¢À³µÂ,2023-07-19,44.716,45.4963,43.8852,43.8852,2893848,
301419.SZ,°¢À³µÂ,2023-07-20,43.875,44.1689,41.737,42.0511,3250976,
301419.SZ,°¢À³µÂ,2023-07-21,41.6255,42.4463,40.1563,40.1563,2296500,
301419.SZ,°¢À³µÂ,2023-07-24,40.2272,41.1189,39.8219,40.3589,1479500,
301419.SZ,°¢À³µÂ,2023-07-25,40.7643,41.2101,40.3285,40.8858,1545216,
301419.SZ,°¢À³µÂ,2023-07-26,40.6933,40.8149,38.2311,38.454,2945103,
301419.SZ,°¢À³µÂ,2023-07-27,38.5046,38.8796,37.6738,37.8764,1419554,
301419.SZ,°¢À³µÂ,2023-07-28,38.15,38.302,37.4812,37.8764,1218900,
301419.SZ,°¢À³µÂ,2023-07-31,37.8865,38.2007,37.1874,37.9575,1282600,
301419.SZ,°¢À³µÂ,2023-08-01,37.9473,38.302,37.0658,37.7244,1409600,
301419.SZ,°¢À³µÂ,2023-08-02,37.5522,38.3729,37.4002,38.1804,1328500,
301419.SZ,°¢À³µÂ,2023-08-03,37.9372,38.4641,37.6839,37.8967,1164909,
301419.SZ,°¢À³µÂ,2023-08-04,38.1804,38.7174,37.8764,38.6566,1634379,
301419.SZ,°¢À³µÂ,2023-08-07,38.4033,39.4977,38.2513,39.3457,2026932,
301419.SZ,°¢À³µÂ,2023-08-08,39.0113,40.1462,38.9606,39.68,2087687,
301419.SZ,°¢À³µÂ,2023-08-09,39.0923,40.6731,39.0315,39.903,3378070,
301419.SZ,°¢À³µÂ,2023-08-10,39.3963,40.3083,39.2139,40.1563,2007216,
301419.SZ,°¢À³µÂ,2023-08-11,40.2475,40.9061,39.5179,39.5483,2169520,
301419.SZ,°¢À³µÂ,2023-08-14,38.9707,40.0144,38.7377,40.0043,1751678,
301419.SZ,°¢À³µÂ,2023-08-15,40.1259,41.3621,40.1259,40.5717,3030014,
301419.SZ,°¢À³µÂ,2023-08-16,40.3184,40.9669,38.606,38.6668,2729380,
301419.SZ,°¢À³µÂ,2023-08-17,38.2716,39.9942,38.2716,39.4673,1990376,
301419.SZ,°¢À³µÂ,2023-08-18,39.3153,40.5312,38.91,39.4166,2235321,
301419.SZ,°¢À³µÂ,2023-08-21,39.3963,41.2202,39.2646,39.984,2022271,
301419.SZ,°¢À³µÂ,2023-08-22,40.0043,41.889,40.0043,41.5343,4434863,
301419.SZ,°¢À³µÂ,2023-08-23,41.2506,41.7471,39.5787,40.5312,3478307,
301419.SZ,°¢À³µÂ,2023-08-24,42.5274,47.0162,41.6965,44.6249,7852355,
301419.SZ,°¢À³µÂ,2023-08-25,43.0644,43.9662,41.4229,41.5445,4753153,
301419.SZ,°¢À³µÂ,2023-08-28,43.7332,47.0263,42.4159,42.9833,5719342,
301419.SZ,°¢À³µÂ,2023-08-29,43.338,46.0029,43.338,44.635,5801729,
301419.SZ,°¢À³µÂ,2023-08-30,44.5843,47.2492,43.875,46.388,6771447,
301419.SZ,°¢À³µÂ,2023-08-31,45.5571,45.5571,43.5812,43.7737,4482308,
301419.SZ,°¢À³µÂ,2023-09-01,43.8041,44.0878,41.8687,42.4362,3538293,
301419.SZ,°¢À³µÂ,2023-09-04,43.5102,43.5508,42.0106,42.6996,1983803,
301419.SZ,°¢À³µÂ,2023-09-05,42.4666,43.3177,40.6528,41.1898,2658765,
301419.SZ,°¢À³µÂ,2023-09-06,41.0378,43.2164,40.7541,42.9631,3683631,
301419.SZ,°¢À³µÂ,2023-09-07,42.73,42.8212,41.3317,41.4432,2180897,
301419.SZ,°¢À³µÂ,2023-09-08,41.0885,42.5375,41.0074,42.193,1806722,
301419.SZ,°¢À³µÂ,2023-09-11,42.122,44.0675,41.7066,43.875,3384891,
301419.SZ,°¢À³µÂ,2023-09-12,43.1556,44.7464,43.0847,44.3817,3707438,
301419.SZ,°¢À³µÂ,2023-09-13,43.8041,44.331,41.9093,43.338,2508448,
301419.SZ,°¢À³µÂ,2023-09-14,52.0015,52.0015,50.6741,52.0015,9752979,
301419.SZ,°¢À³µÂ,2023-09-15,53.2884,55.6797,49.5291,49.9547,16025816,
301419.SZ,°¢À³µÂ,2023-09-18,46.317,48.8198,44.7464,44.787,10672095,
301419.SZ,°¢À³µÂ,2023-09-19,44.2601,45.476,42.7098,42.8617,7646509,
301419.SZ,°¢À³µÂ,2023-09-20,42.2538,43.2164,41.0784,41.1898,5746539,
301419.SZ,°¢À³µÂ,2023-09-21,40.7541,42.3551,40.6832,41.4533,4659916,
301419.SZ,°¢À³µÂ,2023-09-22,40.8352,43.5305,40.7643,43.1455,6022169,
301419.SZ,°¢À³µÂ,2023-09-25,42.8719,43.5609,42.3551,42.8111,4256314,
301419.SZ,°¢À³µÂ,2023-09-26,42.5375,42.8212,41.4736,41.5647,3217899,
301419.SZ,°¢À³µÂ,2023-09-27,41.5546,41.7674,40.6832,40.6933,3052637,
301419.SZ,°¢À³µÂ,2023-09-28,40.9061,43.6014,40.9061,43.2671,5456639,
301419.SZ,°¢À³µÂ,2023-10-09,43.0745,45.6685,42.9732,45.1822,6347241,
301419.SZ,°¢À³µÂ,2023-10-10,44.9694,46.6311,44.5843,45.5976,5704303,
301419.SZ,°¢À³µÂ,2023-10-11,45.091,46.4792,43.9764,45.9421,5329382,
301419.SZ,°¢À³µÂ,2023-10-12,45.8509,46.6615,44.5945,45.5976,5476606,
301419.SZ,°¢À³µÂ,2023-10-13,44.9086,48.2423,44.868,47.3708,6927314,
301419.SZ,°¢À³µÂ,2023-10-16,47.7964,47.7964,45.2734,45.5267,4604196,
301419.SZ,°¢À³µÂ,2023-10-17,45.3139,45.932,44.6249,44.8782,2508233,
301419.SZ,°¢À³µÂ,2023-10-18,44.9795,44.9795,43.2671,43.5204,2229449,
301419.SZ,°¢À³µÂ,2023-10-19,43.2671,43.9865,42.4564,42.6084,2252030,
301419.SZ,°¢À³µÂ,2023-10-20,42.6186,43.0239,41.0277,41.2101,2448920,
301419.SZ,°¢À³µÂ,2023-10-23,41.4533,43.5406,41.048,42.0309,3278157,
301419.SZ,°¢À³µÂ,2023-10-24,41.6965,43.2164,41.5445,42.8415,2810720,
301419.SZ,°¢À³µÂ,2023-10-25,42.6084,44.2297,42.1524,43.9662,3620360,
301419.SZ,°¢À³µÂ,2023-10-26,42.3551,43.4494,41.2405,43.3988,4116723,
301419.SZ,°¢À³µÂ,2023-10-27,42.6591,42.9631,41.3216,42.2031,3029933,
301419.SZ,°¢À³µÂ,2023-10-30,41.5445,42.4564,40.3285,42.3754,3310695,
301419.SZ,°¢À³µÂ,2023-10-31,42.345,42.3551,40.6123,40.8352,2430306,
301419.SZ,°¢À³µÂ,2023-11-01,40.7541,41.3216,39.4774,39.4977,2603953,
301419.SZ,°¢À³µÂ,2023-11-02,39.3355,40.1766,39.1835,39.2241,1460555,
301419.SZ,°¢À³µÂ,2023-11-03,39.4977,40.2779,39.4166,40.0955,1586599,
301419.SZ,°¢À³µÂ,2023-11-06,40.3083,41.4229,40.3083,41.3114,2077466,
301419.SZ,°¢À³µÂ,2023-11-07,40.9365,43.2975,40.9162,42.649,3162230,
301419.SZ,°¢À³µÂ,2023-11-08,42.5274,43.1657,42.1119,42.8212,2536169,
301419.SZ,°¢À³µÂ,2023-11-09,43.2671,43.7636,42.1322,42.3956,2570556,
301419.SZ,°¢À³µÂ,2023-11-10,42.3551,43.034,41.4432,41.6559,2257330,
301419.SZ,°¢À³µÂ,2023-11-13,42.0309,43.2975,41.7471,43.2367,2475860,
301419.SZ,°¢À³µÂ,2023-11-14,43.5609,43.9156,42.9935,43.9054,2433957,
301419.SZ,°¢À³µÂ,2023-11-15,44.331,44.3513,43.2772,43.7028,1899570,
301419.SZ,°¢À³µÂ,2023-11-16,43.3988,43.7028,42.9529,42.9631,1256095,
301419.SZ,°¢À³µÂ,2023-11-17,42.9428,43.7737,42.6895,43.7534,1752368,
301419.SZ,°¢À³µÂ,2023-11-20,43.7534,44.0473,43.2671,43.5204,1607239,
301419.SZ,°¢À³µÂ,2023-11-21,43.5913,43.9764,42.4666,42.8719,2065371,
301419.SZ,°¢À³µÂ,2023-11-22,43.6724,43.6724,41.1392,41.1696,2057304,
301419.SZ,°¢À³µÂ,2023-11-23,41.0784,41.3418,40.5211,41.3114,1892225,
301419.SZ,°¢À³µÂ,2023-11-24,41.4533,41.7269,40.0246,40.3691,1974828,
301419.SZ,°¢À³µÂ,2023-11-27,39.9334,41.129,39.8726,40.7035,1558311,
301419.SZ,°¢À³µÂ,2023-11-28,40.8048,41.0378,40.2373,40.5819,1224914,
301419.SZ,°¢À³µÂ,2023-11-29,40.5717,40.9061,40.0246,40.0752,1235725,
301419.SZ,°¢À³µÂ,2023-11-30,39.9536,40.2171,38.91,39.5179,1713430,
301419.SZ,°¢À³µÂ,2023-12-01,39.5179,40.3792,39.1937,40.207,1441101,
301419.SZ,°¢À³µÂ,2023-12-04,40.1968,40.6021,39.8523,39.9739,1315639,
301419.SZ,°¢À³µÂ,2023-12-05,40.4197,40.4197,38.5249,38.5958,1406008,
301419.SZ,°¢À³µÂ,2023-12-06,38.5249,38.91,38.3222,38.4134,1007252,
301419.SZ,°¢À³µÂ,2023-12-07,38.535,38.8188,38.2007,38.4337,1163968,
301419.SZ,°¢À³µÂ,2023-12-08,38.3932,39.6294,38.302,39.0619,1990712,
301419.SZ,°¢À³µÂ,2023-12-11,38.8897,39.1835,38.1399,39.1025,1522352,
301419.SZ,°¢À³µÂ,2023-12-12,38.839,39.4774,38.839,39.0923,1197400,
301419.SZ,°¢À³µÂ,2023-12-13,39.0822,39.0822,38.4033,38.4033,1046474,
301419.SZ,°¢À³µÂ,2023-12-14,38.4033,38.9505,37.8055,37.8055,1183600,
301419.SZ,°¢À³µÂ,2023-12-15,37.8156,38.2615,37.5623,38.0487,804045,
301419.SZ,°¢À³µÂ,2023-12-18,37.7244,38.1601,37.5724,37.8257,797230,
301419.SZ,°¢À³µÂ,2023-12-19,37.7649,38.5553,37.5116,38.4641,894130,
301419.SZ,°¢À³µÂ,2023-12-20,38.3932,38.991,37.998,38.3628,1356117,
301419.SZ,°¢À³µÂ,2023-12-21,38.3526,38.7073,37.1874,38.3932,1368768,
301419.SZ,°¢À³µÂ,2023-12-22,38.3425,38.8086,37.5116,37.6738,1350372,
301419.SZ,°¢À³µÂ,2023-12-25,37.5724,38.1399,36.1437,36.2754,1746514,
301419.SZ,°¢À³µÂ,2023-12-26,36.3666,36.4477,35.4344,35.6472,1218903,
301419.SZ,°¢À³µÂ,2023-12-27,35.6573,36.4781,35.6573,36.2552,1017233,
301419.SZ,°¢À³µÂ,2023-12-28,36.3261,37.3191,35.8194,36.9543,1115558,
301419.SZ,°¢À³µÂ,2023-12-29,37.3698,37.7143,36.9341,37.5927,1044641,
301419.SZ,°¢À³µÂ,2024-01-02,37.5927,37.8663,37.2583,37.2583,841314,
301419.SZ,°¢À³µÂ,2024-01-03,37.0556,37.2482,36.3362,36.5389,758941,
301419.SZ,°¢À³µÂ,2024-01-04,36.549,36.7618,36.1944,36.5693,596260,
301419.SZ,°¢À³µÂ,2024-01-05,36.5591,36.6807,35.2621,35.4141,1022442,
301419.SZ,°¢À³µÂ,2024-01-08,35.5053,35.7485,34.8163,34.8974,771460,
301419.SZ,°¢À³µÂ,2024-01-09,34.7454,35.6877,34.5528,34.7656,652600,
301419.SZ,°¢À³µÂ,2024-01-10,34.7758,35.1,33.8436,33.9449,718241,
301419.SZ,°¢À³µÂ,2024-01-11,33.8537,34.7352,33.7625,34.6238,804850,
301419.SZ,°¢À³µÂ,2024-01-12,34.563,34.8264,33.8436,33.8942,764241,
301419.SZ,°¢À³µÂ,2024-01-15,33.9449,34.0361,33.1343,33.7118,670900,
301419.SZ,°¢À³µÂ,2024-01-16,34.2387,34.2387,32.6276,33.0836,833103,
301419.SZ,°¢À³µÂ,2024-01-17,32.7796,33.3876,32.2223,32.3034,725730,
301419.SZ,°¢À³µÂ,2024-01-18,31.9487,32.6074,31.3104,32.1615,992530,
301419.SZ,°¢À³µÂ,2024-01-19,32.1919,32.5668,31.4623,31.5029,713173,
301419.SZ,°¢À³µÂ,2024-01-22,31.9487,31.9791,29.1926,29.6891,1201000,
301419.SZ,°¢À³µÂ,2024-01-23,29.3953,30.5808,29.3953,29.8614,828764,
301419.SZ,°¢À³µÂ,2024-01-24,29.8006,30.1451,28.6353,29.8614,1066894,
301419.SZ,°¢À³µÂ,2024-01-25,30.3072,31.3813,29.76,31.3408,1705100,
301419.SZ,°¢À³µÂ,2024-01-26,31.6143,31.817,30.4491,30.4592,1341142,
301419.SZ,°¢À³µÂ,2024-01-29,30.3072,31.0469,29.5472,29.6688,1243830,
301419.SZ,°¢À³µÂ,2024-01-30,29.1825,29.5878,28.2705,28.2908,946950,
301419.SZ,°¢À³µÂ,2024-01-31,28.1287,28.5542,26.4466,26.5175,1193100,
301419.SZ,°¢À³µÂ,2024-02-01,26.9127,27.2066,26.092,26.3453,1068730,
301419.SZ,°¢À³µÂ,2024-02-02,27.2268,28.0679,23.9742,25.1395,1801872,
301419.SZ,°¢À³µÂ,2024-02-05,24.5315,25.0888,20.8938,20.9648,2445537,
301419.SZ,°¢À³µÂ,2024-02-06,20.5797,22.1604,19.0497,21.3701,2545533,
301419.SZ,°¢À³µÂ,2024-02-07,21.4106,21.593,19.6374,20.0021,2608061,
301419.SZ,°¢À³µÂ,2024-02-08,20.0224,22.5353,19.3638,22.4746,3025870,
301419.SZ,°¢À³µÂ,2024-02-19,23.1028,24.7139,22.7988,24.6835,3342881,
301419.SZ,°¢À³µÂ,2024-02-20,24.491,26.7405,23.8121,25.788,3468200,
301419.SZ,°¢À³µÂ,2024-02-21,25.028,26.2744,24.5518,25.2813,3128858,
301419.SZ,°¢À³µÂ,2024-02-22,25.636,28.8582,25.636,27.7943,5533532,
301419.SZ,°¢À³µÂ,2024-02-23,29.1723,32.425,27.5106,31.0064,7131683,
301419.SZ,°¢À³µÂ,2024-02-26,29.3851,30.7024,28.5846,30.6011,6058402,
301419.SZ,°¢À³µÂ,2024-02-27,29.6891,32.2122,29.679,32.1412,5449987,
301419.SZ,°¢À³µÂ,2024-02-28,31.6143,31.9892,27.7841,27.7841,5384493,
301419.SZ,°¢À³µÂ,2024-02-29,27.3586,29.5371,27.3586,29.3243,3242244,
301419.SZ,°¢À³µÂ,2024-03-01,29.3243,30.6416,29.3142,29.8816,3090077,
301419.SZ,°¢À³µÂ,2024-03-04,30.2869,31.9082,29.7702,31.8271,4585269,
301419.SZ,°¢À³µÂ,2024-03-05,30.9557,33.2153,30.5605,31.8069,5578270,
301419.SZ,°¢À³µÂ,2024-03-06,31.1685,31.7562,30.3781,31.2192,3381597,
301419.SZ,°¢À³µÂ,2024-03-07,31.4015,31.5333,29.76,29.9931,2822103,
301419.SZ,°¢À³µÂ,2024-03-08,29.9728,31.3914,29.9728,31.0672,2233335,
301419.SZ,°¢À³µÂ,2024-03-11,30.6011,30.9962,30.1451,30.976,1989364,
301419.SZ,°¢À³µÂ,2024-03-12,30.976,31.513,30.4795,31.28,2200432,
301419.SZ,°¢À³µÂ,2024-03-13,31.1888,32.9316,31.1888,32.6276,4413456,
301419.SZ,°¢À³µÂ,2024-03-14,32.0804,32.3946,31.1178,31.9082,3126654,
301419.SZ,°¢À³µÂ,2024-03-15,31.6143,32.2932,31.2597,32.1311,2343019,
301419.SZ,°¢À³µÂ,2024-03-18,32.1412,32.8607,32.05,32.6884,2762747,
301419.SZ,°¢À³µÂ,2024-03-19,32.8303,34.8366,32.2122,34.4211,4948991,
301419.SZ,°¢À³µÂ,2024-03-20,33.7726,34.3097,33.418,34.0259,3084686,
301419.SZ,°¢À³µÂ,2024-03-21,33.955,34.3806,32.9316,33.1444,2690630,
301419.SZ,°¢À³µÂ,2024-03-22,33.1343,33.2255,32.1311,32.273,2182836,
301419.SZ,°¢À³µÂ,2024-03-25,31.9183,32.6074,30.7024,30.976,1922330,
301419.SZ,°¢À³µÂ,2024-03-26,30.905,31.4826,29.9728,30.8544,1622678,
301419.SZ,°¢À³µÂ,2024-03-27,30.6213,30.9456,29.4864,29.5574,1351972,
301419.SZ,°¢À³µÂ,2024-03-28,29.3953,31.3914,29.3953,30.6619,1825652,
301419.SZ,°¢À³µÂ,2024-03-29,30.7125,33.6004,30.2464,33.4686,4294423,
301419.SZ,°¢À³µÂ,2024-04-01,33.8436,33.8436,32.5263,33.3673,3548921,
301419.SZ,°¢À³µÂ,2024-04-02,33.0329,33.0532,32.2223,32.7391,2095309,
301419.SZ,°¢À³µÂ,2024-04-03,32.6985,32.6985,31.1077,31.3306,2062752,
301419.SZ,°¢À³µÂ,2024-04-08,31.4117,31.4927,30.2971,30.2971,1396593,
301419.SZ,°¢À³µÂ,2024-04-09,30.4997,30.8037,30.0235,30.6923,1025400,
301419.SZ,°¢À³µÂ,2024-04-10,30.6517,30.6517,29.0609,29.1723,1559492,
301419.SZ,°¢À³µÂ,2024-04-11,29.0102,29.7499,28.8278,29.0609,1043858,
301419.SZ,°¢À³µÂ,2024-04-12,28.9798,29.6283,28.8987,29.071,963081,
301419.SZ,°¢À³µÂ,2024-04-15,29.2838,29.4459,26.4061,27.3586,1750520,
301419.SZ,°¢À³µÂ,2024-04-16,27.3586,27.3586,23.9742,24.0755,2149659,
301419.SZ,°¢À³µÂ,2024-04-17,24.6936,26.6594,24.6936,26.6391,1758794,
301419.SZ,°¢À³µÂ,2024-04-18,26.6087,27.8348,26.0818,27.0444,1702955,
