´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688200.SH,»ª·å²â¿Ø,2021-04-15,274.9892,305.7552,271.7712,295.6803,845425,
688200.SH,»ª·å²â¿Ø,2021-04-16,299.3093,320.7823,292.5826,319.5693,600789,
688200.SH,»ª·å²â¿Ø,2021-04-19,315.8601,323.7997,307.8403,312.953,628600,
688200.SH,»ª·å²â¿Ø,2021-04-20,311.0783,320.672,309.2739,315.2787,348208,
688200.SH,»ª·å²â¿Ø,2021-04-21,310.8979,327.9801,309.1034,315.7799,377176,
688200.SH,»ª·å²â¿Ø,2021-04-22,314.3564,323.6995,311.8402,315.6997,495495,
688200.SH,»ª·å²â¿Ø,2021-04-23,315.5494,317.6846,302.1062,305.7552,516896,
688200.SH,»ª·å²â¿Ø,2021-04-26,310.7676,337.8344,306.7777,323.7997,997760,
688200.SH,»ª·å²â¿Ø,2021-04-27,323.7997,326.9275,306.6674,314.1259,644036,
688200.SH,»ª·å²â¿Ø,2021-04-28,309.3039,315.6797,304.081,305.1637,429151,
688200.SH,»ª·å²â¿Ø,2021-04-29,309.2638,309.2638,288.5727,294.3169,745757,
688200.SH,»ª·å²â¿Ø,2021-04-30,295.7304,324.8022,294.3169,323.9501,729678,
688200.SH,»ª·å²â¿Ø,2021-05-06,324.7922,324.7922,308.7626,310.7676,419449,
688200.SH,»ª·å²â¿Ø,2021-05-07,309.1937,314.7574,279.6507,281.4451,803361,
688200.SH,»ª·å²â¿Ø,2021-05-10,282.6982,294.4573,275.8413,290.1466,484390,
688200.SH,»ª·å²â¿Ø,2021-05-11,292.322,292.322,277.7059,284.1518,529576,
688200.SH,»ª·å²â¿Ø,2021-05-12,284.7032,299.4396,276.6834,295.2292,445567,
688200.SH,»ª·å²â¿Ø,2021-05-13,292.5024,295.7304,286.4174,288.8635,202472,
688200.SH,»ª·å²â¿Ø,2021-05-14,289.2143,303.5297,282.7283,298.7378,321420,
688200.SH,»ª·å²â¿Ø,2021-05-17,318.8375,340.2905,305.9056,334.7067,714641,
688200.SH,»ª·å²â¿Ø,2021-05-18,334.6265,374.8057,327.3686,365.9037,1005080,
688200.SH,»ª·å²â¿Ø,2021-05-19,360.8914,383.9483,358.9766,377.2718,593802,
688200.SH,»ª·å²â¿Ø,2021-05-20,379.5174,384.3794,367.8987,379.9284,429394,
688200.SH,»ª·å²â¿Ø,2021-05-21,382.9458,385.9031,372.9211,372.9211,352418,
688200.SH,»ª·å²â¿Ø,2021-05-24,370.1743,385.452,365.8436,381.5123,427431,
688200.SH,»ª·å²â¿Ø,2021-05-25,381.7128,389.8328,378.4347,386.9557,335655,
688200.SH,»ª·å²â¿Ø,2021-05-26,382.1439,388.9607,374.4248,378.5851,284644,
688200.SH,»ª·å²â¿Ø,2021-05-27,383.2666,407.0053,381.5323,404.9402,425654,
688200.SH,»ª·å²â¿Ø,2021-05-28,399.3463,421.0199,390.9656,396.7199,465024,
688200.SH,»ª·å²â¿Ø,2021-05-31,404.9001,418.1027,400.6997,408.8999,440679,
688200.SH,»ª·å²â¿Ø,2021-06-01,400.82,449.1092,400.82,406.7045,721480,
688200.SH,»ª·å²â¿Ø,2021-06-02,405.5015,405.5116,384.9508,392.9806,634466,
688200.SH,»ª·å²â¿Ø,2021-06-03,392.8202,398.9955,382.9458,394.9755,330415,
688200.SH,»ª·å²â¿Ø,2021-06-04,400.9904,413.792,383.9483,406.504,372072,
688200.SH,»ª·å²â¿Ø,2021-06-07,406.504,426.0323,406.3737,422.0424,555765,
688200.SH,»ª·å²â¿Ø,2021-06-08,418.1528,421.0199,388.9707,402.5743,549190,
688200.SH,»ª·å²â¿Ø,2021-06-09,406.0028,413.0201,397.4817,404.7998,430182,
688200.SH,»ª·å²â¿Ø,2021-06-10,398.5544,413.0201,392.6698,409.8723,382683,
688200.SH,»ª·å²â¿Ø,2021-06-11,405.281,407.5065,388.9607,397.983,373020,
688200.SH,»ª·å²â¿Ø,2021-06-15,396.6697,402.9753,374.7255,392.9606,538385,
688200.SH,»ª·å²â¿Ø,2021-06-16,393.8528,415.4561,380.9409,390.3742,584439,
688200.SH,»ª·å²â¿Ø,2021-06-17,382.6451,443.1946,382.6451,434.2726,877115,
688200.SH,»ª·å²â¿Ø,2021-06-18,443.1045,449.1331,427.5908,428.9271,800054,
688200.SH,»ª·å²â¿Ø,2021-06-21,427.7415,461.6525,427.7415,450.8412,696609,
688200.SH,»ª·å²â¿Ø,2021-06-22,453.6345,453.6345,423.0492,434.1218,540155,
688200.SH,»ª·å²â¿Ø,2021-06-23,432.052,471.0572,432.052,462.175,692798,
688200.SH,»ª·å²â¿Ø,2021-06-24,469.108,469.108,445.114,455.7847,476205,
688200.SH,»ª·å²â¿Ø,2021-06-25,451.1426,465.5712,439.6581,451.2431,310321,
688200.SH,»ª·å²â¿Ø,2021-06-28,450.7407,471.0371,442.7628,449.9972,388564,
688200.SH,»ª·å²â¿Ø,2021-06-29,450.0273,470.1328,449.7962,462.0545,416531,
688200.SH,»ª·å²â¿Ø,2021-06-30,466.2142,492.3383,465.2094,475.5887,520963,
688200.SH,»ª·å²â¿Ø,2021-07-01,471.2381,517.4576,464.486,500.3765,796916,
688200.SH,»ª·å²â¿Ø,2021-07-02,502.386,520.4719,496.4377,502.2252,437551,
688200.SH,»ª·å²â¿Ø,2021-07-05,510.4342,537.553,504.3855,520.0499,623622,
688200.SH,»ª·å²â¿Ø,2021-07-06,510.9969,537.4525,484.8829,506.7065,642580,
688200.SH,»ª·å²â¿Ø,2021-07-07,498.3669,506.3046,477.2667,504.3955,556656,
688200.SH,»ª·å²â¿Ø,2021-07-08,504.3855,532.5191,484.3001,487.013,616920,
688200.SH,»ª·å²â¿Ø,2021-07-09,486.3096,492.3282,464.2047,477.2667,478708,
688200.SH,»ª·å²â¿Ø,2021-07-12,477.2667,490.7608,465.2396,472.5845,652052,
688200.SH,»ª·å²â¿Ø,2021-07-13,466.9979,479.2762,450.1379,465.2094,656062,
688200.SH,»ª·å²â¿Ø,2021-07-14,464.3654,487.3044,455.5737,477.5681,533381,
688200.SH,»ª·å²â¿Ø,2021-07-15,486.2996,486.2996,447.1537,462.4262,735381,
688200.SH,»ª·å²â¿Ø,2021-07-16,460.4167,474.1318,449.3541,452.1474,416258,
688200.SH,»ª·å²â¿Ø,2021-07-19,447.2341,495.2923,447.0532,490.3086,548477,
688200.SH,»ª·å²â¿Ø,2021-07-20,482.2906,482.2906,454.1569,471.439,606871,
688200.SH,»ª·å²â¿Ø,2021-07-21,462.2353,514.7949,462.2353,508.4448,781391,
688200.SH,»ª·å²â¿Ø,2021-07-22,501.1803,527.4551,497.3621,513.4385,606149,
688200.SH,»ª·å²â¿Ø,2021-07-23,511.4289,538.5578,505.4003,530.5397,540076,
688200.SH,»ª·å²â¿Ø,2021-07-26,532.5191,537.5329,511.2581,520.3714,532524,
688200.SH,»ª·å²â¿Ø,2021-07-27,520.3212,579.7534,516.2519,522.0594,716495,
688200.SH,»ª·å²â¿Ø,2021-07-28,505.752,531.5746,474.383,514.4433,549534,
688200.SH,»ª·å²â¿Ø,2021-07-29,529.8766,588.5854,507.4099,582.7678,749172,
688200.SH,»ª·å²â¿Ø,2021-07-30,572.72,595.6188,557.98,583.0692,548358,
688200.SH,»ª·å²â¿Ø,2021-08-02,574.8401,582.7075,511.9816,538.8693,923869,
688200.SH,»ª·å²â¿Ø,2021-08-03,530.7708,538.5578,474.594,491.3335,995829,
688200.SH,»ª·å²â¿Ø,2021-08-04,487.5958,500.5573,462.2554,491.3335,855857,
688200.SH,»ª·å²â¿Ø,2021-08-05,485.1843,505.3702,472.4639,484.3001,718961,
688200.SH,»ª·å²â¿Ø,2021-08-06,473.2476,496.3473,464.2047,472.4337,494793,
688200.SH,»ª·å²â¿Ø,2021-08-09,470.595,488.279,449.3441,485.8475,602409,
688200.SH,»ª·å²â¿Ø,2021-08-10,485.6365,497.2315,479.3868,487.3345,416084,
688200.SH,»ª·å²â¿Ø,2021-08-11,487.3144,531.5244,482.2906,498.7588,688544,
688200.SH,»ª·å²â¿Ø,2021-08-12,500.3765,518.7839,490.3287,505.0888,374252,
688200.SH,»ª·å²â¿Ø,2021-08-13,505.0888,505.0888,470.2534,476.2619,737269,
688200.SH,»ª·å²â¿Ø,2021-08-16,469.4395,496.2569,453.2125,490.7206,499372,
688200.SH,»ª·å²â¿Ø,2021-08-17,492.8909,497.3521,468.3443,477.97,442216,
688200.SH,»ª·å²â¿Ø,2021-08-18,483.2853,493.0316,467.7415,479.4069,307334,
688200.SH,»ª·å²â¿Ø,2021-08-19,478.9849,541.3712,478.9748,522.4814,822391,
688200.SH,»ª·å²â¿Ø,2021-08-20,519.648,554.6341,512.9562,535.9152,438819,
688200.SH,»ª·å²â¿Ø,2021-08-23,523.5666,543.5817,517.4576,526.4704,409659,
688200.SH,»ª·å²â¿Ø,2021-08-24,532.3282,537.553,508.4146,526.4905,381848,
688200.SH,»ª·å²â¿Ø,2021-08-25,547.4199,631.7906,546.6964,630.2734,1340122,
688200.SH,»ª·å²â¿Ø,2021-08-26,660.7582,661.14,621.351,630.4442,1114778,
688200.SH,»ª·å²â¿Ø,2021-08-27,654.3176,658.1257,615.4028,633.6494,623374,
688200.SH,»ª·å²â¿Ø,2021-08-30,633.0767,636.1212,583.7725,589.4495,946815,
688200.SH,»ª·å²â¿Ø,2021-08-31,604.2699,604.2699,577.7539,589.8012,522820,
688200.SH,»ª·å²â¿Ø,2021-09-01,590.4643,606.8823,578.7487,594.8853,516514,
688200.SH,»ª·å²â¿Ø,2021-09-02,593.4384,601.0345,549.2084,555.5384,580884,
688200.SH,»ª·å²â¿Ø,2021-09-03,561.6575,570.2182,527.5053,544.1343,573154,
688200.SH,»ª·å²â¿Ø,2021-09-06,549.2888,555.9705,522.5216,550.0021,649642,
688200.SH,»ª·å²â¿Ø,2021-09-07,545.5912,555.1365,527.6058,540.7482,371197,
688200.SH,»ª·å²â¿Ø,2021-09-08,544.5864,562.391,535.5435,549.1581,463681,
688200.SH,»ª·å²â¿Ø,2021-09-09,548.1534,548.1534,512.4337,524.491,493865,
688200.SH,»ª·å²â¿Ø,2021-09-10,524.5714,562.2403,498.3669,560.7833,1075286,
688200.SH,»ª·å²â¿Ø,2021-09-13,548.4849,549.4696,472.2428,484.4106,1072713,
688200.SH,»ª·å²â¿Ø,2021-09-14,484.2197,522.4714,484.2197,499.3717,915329,
688200.SH,»ª·å²â¿Ø,2021-09-15,491.3335,516.4428,487.3345,506.8673,410243,
688200.SH,»ª·å²â¿Ø,2021-09-16,502.9085,515.7796,490.5297,492.5191,377409,
688200.SH,»ª·å²â¿Ø,2021-09-17,489.5048,508.8969,475.6792,500.3765,396043,
688200.SH,»ª·å²â¿Ø,2021-09-22,492.3986,546.6462,487.4149,540.5874,646478,
688200.SH,»ª·å²â¿Ø,2021-09-23,532.7,542.9687,511.4289,524.0991,573186,
688200.SH,»ª·å²â¿Ø,2021-09-24,513.6194,539.4319,513.4385,518.5126,335077,
688200.SH,»ª·å²â¿Ø,2021-09-27,517.6686,559.226,504.3955,513.539,484217,
688200.SH,»ª·å²â¿Ø,2021-09-28,520.4719,551.4892,507.4199,539.1707,615915,
688200.SH,»ª·å²â¿Ø,2021-09-29,542.5769,552.5945,524.6317,543.5817,535906,
688200.SH,»ª·å²â¿Ø,2021-09-30,547.5003,587.7916,531.1124,559.4068,561447,
688200.SH,»ª·å²â¿Ø,2021-10-08,569.2837,569.2837,520.8035,524.5211,512952,
688200.SH,»ª·å²â¿Ø,2021-10-11,535.0109,536.0559,511.4289,515.448,386652,
688200.SH,»ª·å²â¿Ø,2021-10-12,514.7648,530.4995,495.3526,496.5181,453764,
688200.SH,»ª·å²â¿Ø,2021-10-13,493.7048,512.9361,492.3483,502.597,396695,
688200.SH,»ª·å²â¿Ø,2021-10-14,497.5129,509.6103,479.8088,489.4646,588526,
688200.SH,»ª·å²â¿Ø,2021-10-15,489.4345,539.3918,474.2524,538.2865,700572,
688200.SH,»ª·å²â¿Ø,2021-10-18,527.5053,547.3596,513.4385,543.23,616896,
688200.SH,»ª·å²â¿Ø,2021-10-19,543.5415,552.1222,524.2599,532.0368,567099,
688200.SH,»ª·å²â¿Ø,2021-10-20,531.3134,555.5183,525.2245,527.0029,325683,
688200.SH,»ª·å²â¿Ø,2021-10-21,527.435,529.4144,504.7171,521.6274,348658,
688200.SH,»ª·å²â¿Ø,2021-10-22,519.9494,557.6485,515.448,555.6892,527615,
688200.SH,»ª·å²â¿Ø,2021-10-25,627.9825,627.9825,547.6007,590.3035,1558204,
688200.SH,»ª·å²â¿Ø,2021-10-26,588.7964,612.4789,586.3648,594.3226,806201,
688200.SH,»ª·å²â¿Ø,2021-10-27,599.457,623.9735,593.8403,604.9833,673525,
688200.SH,»ª·å²â¿Ø,2021-10-28,611.042,615.6037,597.9599,606.8823,432705,
688200.SH,»ª·å²â¿Ø,2021-10-29,585.3701,609.0024,560.6628,603.868,982327,
688200.SH,»ª·å²â¿Ø,2021-11-01,603.868,616.93,557.7791,576.8697,1035739,
688200.SH,»ª·å²â¿Ø,2021-11-02,575.7444,610.9014,568.0479,608.3894,741471,
688200.SH,»ª·å²â¿Ø,2021-11-03,608.8918,611.9061,582.1147,605.8775,554994,
688200.SH,»ª·å²â¿Ø,2021-11-04,604.9531,616.2568,584.8577,587.0079,440178,
688200.SH,»ª·å²â¿Ø,2021-11-05,598.402,625.8524,597.0958,600.4317,478146,
688200.SH,»ª·å²â¿Ø,2021-11-08,595.9303,602.6422,562.6924,575.7344,621068,
688200.SH,»ª·å²â¿Ø,2021-11-09,581.4415,607.7765,569.6957,601.9489,546601,
688200.SH,»ª·å²â¿Ø,2021-11-10,593.8203,606.3498,584.3955,598.7336,433374,
688200.SH,»ª·å²â¿Ø,2021-11-11,587.7816,636.3523,587.7816,614.9004,735905,
688200.SH,»ª·å²â¿Ø,2021-11-12,610.9014,635.9001,603.9986,619.9443,665940,
688200.SH,»ª·å²â¿Ø,2021-11-15,631.2078,631.2078,570.7105,574.7597,875516,
688200.SH,»ª·å²â¿Ø,2021-11-16,572.2277,598.8843,569.7057,582.7678,494480,
688200.SH,»ª·å²â¿Ø,2021-11-17,582.4462,585.7821,565.7871,577.4827,544855,
688200.SH,»ª·å²â¿Ø,2021-11-18,575.7444,580.497,564.7924,575.443,343890,
688200.SH,»ª·å²â¿Ø,2021-11-19,573.1219,592.494,573.1219,582.2051,400825,
688200.SH,»ª·å²â¿Ø,2021-11-22,582.9486,604.8727,576.7391,587.3395,728948,
688200.SH,»ª·å²â¿Ø,2021-11-23,583.7524,609.8966,560.4618,565.7369,1294608,
688200.SH,»ª·å²â¿Ø,2021-11-24,552.2026,577.6535,551.6198,557.6485,773053,
688200.SH,»ª·å²â¿Ø,2021-11-25,557.6384,575.3124,553.6294,558.2513,548867,
688200.SH,»ª·å²â¿Ø,2021-11-26,561.5269,564.6819,533.5339,548.5955,771863,
688200.SH,»ª·å²â¿Ø,2021-11-29,546.3146,555.1365,535.433,549.4998,573961,
688200.SH,»ª·å²â¿Ø,2021-11-30,556.6437,566.2694,537.131,546.2845,682274,
688200.SH,»ª·å²â¿Ø,2021-12-01,542.5769,553.6294,530.5196,540.5673,608647,
688200.SH,»ª·å²â¿Ø,2021-12-02,539.5626,545.4606,521.4867,525.345,709488,
688200.SH,»ª·å²â¿Ø,2021-12-03,526.3398,540.4468,516.4528,520.4719,805625,
688200.SH,»ª·å²â¿Ø,2021-12-06,525.4857,525.4857,502.386,510.2433,869678,
688200.SH,»ª·å²â¿Ø,2021-12-07,507.6711,510.2333,479.2561,485.2848,854968,
688200.SH,»ª·å²â¿Ø,2021-12-08,494.6392,504.7774,479.7887,501.9841,893229,
688200.SH,»ª·å²â¿Ø,2021-12-09,503.2702,503.3908,488.5101,498.8291,568508,
688200.SH,»ª·å²â¿Ø,2021-12-10,490.5096,507.4099,490.5096,503.9333,509861,
688200.SH,»ª·å²â¿Ø,2021-12-13,504.064,536.0258,496.2267,525.2948,923386,
688200.SH,»ª·å²â¿Ø,2021-12-14,526.3498,528.49,506.2443,513.4385,708801,
688200.SH,»ª·å²â¿Ø,2021-12-15,527.5857,527.5857,499.3817,501.3812,594200,
688200.SH,»ª·å²â¿Ø,2021-12-16,501.753,515.2069,492.1273,510.6151,372722,
688200.SH,»ª·å²â¿Ø,2021-12-17,521.4767,521.4767,487.867,490.4292,605303,
688200.SH,»ª·å²â¿Ø,2021-12-20,485.757,497.2416,474.2524,474.9055,355079,
688200.SH,»ª·å²â¿Ø,2021-12-21,474.8552,478.171,464.0037,473.2476,513720,
688200.SH,»ª·å²â¿Ø,2021-12-22,475.1667,481.2657,465.109,476.4629,432746,
688200.SH,»ª·å²â¿Ø,2021-12-23,474.1419,494.5588,468.2238,490.3287,628027,
688200.SH,»ª·å²â¿Ø,2021-12-24,487.2039,521.2757,487.2039,517.5782,945620,
688200.SH,»ª·å²â¿Ø,2021-12-27,515.8098,527.5053,491.1828,493.7048,549019,
688200.SH,»ª·å²â¿Ø,2021-12-28,492.3584,508.4548,492.3584,506.9979,434298,
688200.SH,»ª·å²â¿Ø,2021-12-29,504.3955,509.3692,486.0082,492.2378,505222,
688200.SH,»ª·å²â¿Ø,2021-12-30,489.1431,511.4289,486.7517,502.9286,453765,
688200.SH,»ª·å²â¿Ø,2021-12-31,505.34,517.2164,496.7593,514.3428,436201,
688200.SH,»ª·å²â¿Ø,2022-01-04,515.448,519.3466,491.6249,497.3621,476388,
688200.SH,»ª·å²â¿Ø,2022-01-05,503.3707,510.4141,468.5051,472.0419,623395,
688200.SH,»ª·å²â¿Ø,2022-01-06,468.2338,471.8108,455.9253,458.3067,546779,
688200.SH,»ª·å²â¿Ø,2022-01-07,460.477,466.9879,452.4086,453.755,349247,
688200.SH,»ª·å²â¿Ø,2022-01-10,455.634,459.0401,436.071,440.693,654301,
688200.SH,»ª·å²â¿Ø,2022-01-11,440.6026,447.6259,414.4785,417.8344,1041018,
688200.SH,»ª·å²â¿Ø,2022-01-12,417.5933,426.4755,405.4155,422.6573,1099125,
688200.SH,»ª·å²â¿Ø,2022-01-13,420.0047,422.7679,402.1499,404.9231,927030,
688200.SH,»ª·å²â¿Ø,2022-01-14,406.9327,427.6712,400.261,425.5209,889840,
688200.SH,»ª·å²â¿Ø,2022-01-17,420.0851,425.5008,385.1693,412.8106,2169475,
688200.SH,»ª·å²â¿Ø,2022-01-18,411.7656,424.7774,402.7629,416.8096,1048661,
688200.SH,»ª·å²â¿Ø,2022-01-19,414.3378,420.2961,408.2389,410.2685,522115,
688200.SH,»ª·å²â¿Ø,2022-01-20,399.6179,416.9804,399.6179,406.0887,743724,
688200.SH,»ª·å²â¿Ø,2022-01-21,402.6624,408.5805,396.8849,397.6385,630885,
688200.SH,»ª·å²â¿Ø,2022-01-24,392.6147,414.4685,392.5142,410.9618,694599,
688200.SH,»ª·å²â¿Ø,2022-01-25,411.5848,416.7593,400.9141,402.9136,689064,
688200.SH,»ª·å²â¿Ø,2022-01-26,406.5408,406.5408,392.0821,404.8126,566390,
688200.SH,»ª·å²â¿Ø,2022-01-27,398.151,412.8508,394.1721,396.8347,655975,
688200.SH,»ª·å²â¿Ø,2022-01-28,392.9663,402.6724,387.0784,387.0784,839596,
688200.SH,»ª·å²â¿Ø,2022-02-07,395.3878,403.6471,384.8277,388.8468,722578,
688200.SH,»ª·å²â¿Ø,2022-02-08,386.164,390.9869,371.7857,379.2813,584793,
688200.SH,»ª·å²â¿Ø,2022-02-09,374.9809,388.6659,374.9809,378.4876,625208,
688200.SH,»ª·å²â¿Ø,2022-02-10,380.3162,383.7526,363.7476,372.5192,429952,
688200.SH,»ª·å²â¿Ø,2022-02-11,367.2442,376.1866,363.7375,365.737,347444,
688200.SH,»ª·å²â¿Ø,2022-02-14,361.6476,375.4431,353.6797,371.7656,492712,
688200.SH,»ª·å²â¿Ø,2022-02-15,369.7561,391.6501,369.7561,391.1376,578695,
688200.SH,»ª·å²â¿Ø,2022-02-16,396.8849,398.7739,388.8669,392.9563,446635,
688200.SH,»ª·å²â¿Ø,2022-02-17,392.9563,409.4848,387.4702,406.9327,469004,
688200.SH,»ª·å²â¿Ø,2022-02-18,403.5466,404.9231,390.8262,393.8706,801475,
688200.SH,»ª·å²â¿Ø,2022-02-21,393.8706,404.2499,390.2233,393.2175,493713,
688200.SH,»ª·å²â¿Ø,2022-02-22,393.8706,398.2213,381.9641,397.528,555823,
688200.SH,»ª·å²â¿Ø,2022-02-23,397.8797,446.1188,394.4735,443.1045,816579,
688200.SH,»ª·å²â¿Ø,2022-02-24,438.8844,439.5877,408.9422,418.1861,761123,
688200.SH,»ª·å²â¿Ø,2022-02-25,423.1899,430.3539,414.6995,421.6928,651471,
688200.SH,»ª·å²â¿Ø,2022-02-28,417.9852,424.0138,403.1346,417.8847,867987,
688200.SH,»ª·å²â¿Ø,2022-03-01,421.9942,422.4061,400.8839,407.4652,708868,
688200.SH,»ª·å²â¿Ø,2022-03-02,406.591,407.9374,387.3999,402.4112,627458,
688200.SH,»ª·å²â¿Ø,2022-03-03,407.0834,419.7937,404.9231,410.7508,729845,
688200.SH,»ª·å²â¿Ø,2022-03-04,403.9183,427.3396,397.8998,418.2866,774926,
688200.SH,»ª·å²â¿Ø,2022-03-07,415.6541,421.7832,398.0907,402.0897,624500,
688200.SH,»ª·å²â¿Ø,2022-03-08,406.5107,409.9369,387.842,395.0362,464853,
688200.SH,»ª·å²â¿Ø,2022-03-09,401.9088,426.0133,394.8754,420.1756,734078,
688200.SH,»ª·å²â¿Ø,2022-03-10,434.8653,459.5928,434.8653,445.7169,792383,
688200.SH,»ª·å²â¿Ø,2022-03-11,443.2451,445.6968,425.2697,439.5877,568574,
688200.SH,»ª·å²â¿Ø,2022-03-14,452.1474,454.3981,421.11,424.5162,658079,
688200.SH,»ª·å²â¿Ø,2022-03-15,416.0258,446.5609,415.4732,439.0854,665973,
688200.SH,»ª·å²â¿Ø,2022-03-16,449.1029,482.5719,437.6887,475.2471,1055901,
688200.SH,»ª·å²â¿Ø,2022-03-17,489.324,492.3383,462.2052,466.1238,816105,
688200.SH,»ª·å²â¿Ø,2022-03-18,464.064,476.7543,453.3531,461.8334,557259,
688200.SH,»ª·å²â¿Ø,2022-03-21,466.7869,470.2333,444.2097,466.3147,660699,
688200.SH,»ª·å²â¿Ø,2022-03-22,462.2855,466.3147,443.1045,443.5064,522937,
688200.SH,»ª·å²â¿Ø,2022-03-23,445.114,451.1426,433.9409,447.636,421349,
688200.SH,»ª·å²â¿Ø,2022-03-24,442.8934,444.1092,428.1032,438.4624,395956,
688200.SH,»ª·å²â¿Ø,2022-03-25,439.9897,456.0359,439.9897,454.8201,593672,
688200.SH,»ª·å²â¿Ø,2022-03-28,448.3896,469.0577,440.0901,464.2047,429920,
688200.SH,»ª·å²â¿Ø,2022-03-29,462.8985,473.2476,454.7297,464.2047,330299,
688200.SH,»ª·å²â¿Ø,2022-03-30,468.2037,480.6126,460.3363,475.4682,279304,
688200.SH,»ª·å²â¿Ø,2022-03-31,474.2524,474.4533,452.1474,454.5789,291837,
688200.SH,»ª·å²â¿Ø,2022-04-01,452.1474,460.7683,449.2235,457.754,168801,
688200.SH,»ª·å²â¿Ø,2022-04-06,459.9244,461.2469,428.0433,438.9463,288785,
688200.SH,»ª·å²â¿Ø,2022-04-07,438.9463,439.0977,429.0831,433.1717,161209,
688200.SH,»ª·å²â¿Ø,2022-04-08,436.806,445.2458,424.0051,436.483,208822,
688200.SH,»ª·å²â¿Ø,2022-04-11,436.483,436.483,410.0735,414.9193,300365,
688200.SH,»ª·å²â¿Ø,2022-04-12,415.9187,417.8268,395.6876,408.8722,227481,
688200.SH,»ª·å²â¿Ø,2022-04-13,397.8379,403.7942,383.977,392.7499,274343,
688200.SH,»ª·å²â¿Ø,2022-04-14,395.8694,407.6405,380.696,388.6714,373666,
688200.SH,»ª·å²â¿Ø,2022-04-15,381.6046,395.5362,377.5665,383.1189,225916,
688200.SH,»ª·å²â¿Ø,2022-04-18,381.6046,403.7437,376.6983,401.0887,415876,
688200.SH,»ª·å²â¿Ø,2022-04-19,388.4291,395.6674,358.3853,363.9377,1024544,
688200.SH,»ª·å²â¿Ø,2022-04-20,364.3214,364.3214,346.3112,348.3404,761646,
688200.SH,»ª·å²â¿Ø,2022-04-21,346.3213,350.8138,343.3028,345.3219,372253,
688200.SH,»ª·å²â¿Ø,2022-04-22,346.4728,348.2596,334.1665,336.5288,374751,
688200.SH,»ª·å²â¿Ø,2022-04-25,334.1564,334.1564,301.8513,302.8608,965606,
688200.SH,»ª·å²â¿Ø,2022-04-26,307.5854,307.6864,284.9213,291.766,749073,
688200.SH,»ª·å²â¿Ø,2022-04-27,281.6908,326.9988,281.6908,324.6264,1037504,
688200.SH,»ª·å²â¿Ø,2022-04-28,323.0515,328.0689,316.1968,323.0515,496672,
688200.SH,»ª·å²â¿Ø,2022-04-29,323.5361,330.1183,299.0448,326.0801,935722,
688200.SH,»ª·å²â¿Ø,2022-05-05,319.0134,331.1278,312.9562,324.3235,548593,
688200.SH,»ª·å²â¿Ø,2022-05-06,315.8333,327.9781,310.9472,322.9405,409610,
688200.SH,»ª·å²â¿Ø,2022-05-09,318.0038,324.2932,312.9663,318.6197,385804,
688200.SH,»ª·å²â¿Ø,2022-05-10,311.9264,349.572,311.9264,336.1957,813111,
688200.SH,»ª·å²â¿Ø,2022-05-11,336.7206,366.4616,332.1575,354.549,784358,
688200.SH,»ª·å²â¿Ø,2022-05-12,353.5395,369.4902,350.5917,363.433,472925,
688200.SH,»ª·å²â¿Ø,2022-05-13,363.5137,373.0034,359.5866,369.3186,428508,
688200.SH,»ª·å²â¿Ø,2022-05-16,367.9456,377.5362,367.9456,373.1952,337321,
688200.SH,»ª·å²â¿Ø,2022-05-17,373.1952,391.2962,366.1789,386.3999,333967,
688200.SH,»ª·å²â¿Ø,2022-05-18,386.834,389.5698,379.5855,382.3315,293351,
688200.SH,»ª·å²â¿Ø,2022-05-19,373.9523,396.2328,373.5283,393.8705,419209,
688200.SH,»ª·å²â¿Ø,2022-05-20,398.1711,398.7667,383.6237,386.41,237350,
688200.SH,»ª·å²â¿Ø,2022-05-23,386.6523,391.488,381.6248,389.6809,259028,
688200.SH,»ª·å²â¿Ø,2022-05-24,389.5598,395.7179,376.567,377.5665,283737,
688200.SH,»ª·å²â¿Ø,2022-05-25,373.9927,385.9759,364.1497,371.1458,503518,
688200.SH,»ª·å²â¿Ø,2022-05-26,371.5597,376.5569,355.4071,361.9187,402491,
688200.SH,»ª·å²â¿Ø,2022-05-27,365.553,374.5076,359.3948,362.4234,391232,
688200.SH,»ª·å²â¿Ø,2022-05-30,367.6326,370.5805,346.5636,368.5614,376560,
688200.SH,»ª·å²â¿Ø,2022-05-31,368.1778,376.8699,358.8699,372.5794,394300,
688200.SH,»ª·å²â¿Ø,2022-06-01,374.5076,387.571,371.5092,382.5233,478972,
688200.SH,»ª·å²â¿Ø,2022-06-02,377.5766,406.7521,376.5569,406.0354,687308,
688200.SH,»ª·å²â¿Ø,2022-06-06,406.0354,432.7376,405.8335,424.1566,901077,
688200.SH,»ª·å²â¿Ø,2022-06-07,423.1571,424.7623,398.9484,403.986,650039,
688200.SH,»ª·å²â¿Ø,2022-06-08,404.8239,407.3983,391.8009,400.7757,534298,
688200.SH,»ª·å²â¿Ø,2022-06-09,399.6854,399.6854,383.7347,389.4891,410721,
688200.SH,»ª·å²â¿Ø,2022-06-10,378.7577,395.5867,378.576,392.7196,439017,
