´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300198.SZ,STÄÉ´¨,2015-02-03,35.721,36.2741,35.721,36.1358,2523985,
300198.SZ,STÄÉ´¨,2015-02-04,36.5045,36.6428,36.1358,36.4585,3442800,
300198.SZ,STÄÉ´¨,2015-02-05,36.8733,36.8733,36.1358,36.6889,3312622,
300198.SZ,STÄÉ´¨,2015-02-06,36.6428,36.6428,35.9514,36.4124,3054139,
300198.SZ,STÄÉ´¨,2015-02-09,36.5967,36.5967,34.6148,34.8452,4573286,
300198.SZ,STÄÉ´¨,2015-02-10,34.3382,36.0436,33.5547,36.0436,4922911,
300198.SZ,STÄÉ´¨,2015-02-11,35.3523,35.8593,34.8913,35.4905,3218460,
300198.SZ,STÄÉ´¨,2015-02-12,35.214,35.8132,35.214,35.5827,2858780,
300198.SZ,STÄÉ´¨,2015-02-13,35.8132,37.9795,35.5366,37.3342,12732164,
300198.SZ,STÄÉ´¨,2015-02-16,37.5647,38.0256,37.5186,37.7951,8696660,
300198.SZ,STÄÉ´¨,2015-02-17,38.1178,41.0676,37.6107,39.9153,14801246,
300198.SZ,STÄÉ´¨,2015-02-25,39.9153,40.3302,39.27,40.0075,6861920,
300198.SZ,STÄÉ´¨,2015-02-26,40.0997,40.8832,39.5466,40.0997,7044510,
300198.SZ,STÄÉ´¨,2015-02-27,40.0997,41.8973,39.6388,41.1137,13664130,
300198.SZ,STÄÉ´¨,2015-03-02,41.759,45.2159,41.4824,45.2159,7679413,
300198.SZ,STÄÉ´¨,2015-03-03,48.3962,48.3962,45.1698,46.276,30751225,
300198.SZ,STÄÉ´¨,2015-03-04,45.9072,47.3822,44.2479,46.5986,12302173,
300198.SZ,STÄÉ´¨,2015-03-05,46.5525,50.1477,45.7229,48.9493,16326162,
300198.SZ,STÄÉ´¨,2015-03-06,49.7328,49.7789,46.0916,46.0916,11674245,
300198.SZ,STÄÉ´¨,2015-03-09,45.8611,49.4102,43.787,47.7048,15136976,
300198.SZ,STÄÉ´¨,2015-03-10,48.1196,49.1336,47.2439,47.7048,8446615,
300198.SZ,STÄÉ´¨,2015-03-11,47.6587,47.7048,45.2159,45.6307,13254359,
300198.SZ,STÄÉ´¨,2015-03-12,46.0455,47.1056,44.1097,45.1698,8404897,
300198.SZ,STÄÉ´¨,2015-03-13,45.3541,46.783,45.0776,45.9994,7390505,
300198.SZ,STÄÉ´¨,2015-03-16,46.3221,49.0876,46.3221,49.0876,15415398,
300198.SZ,STÄÉ´¨,2015-03-17,49.0876,54.0194,48.2118,51.9913,21463045,
300198.SZ,STÄÉ´¨,2015-03-18,52.0374,53.2819,50.7469,52.0835,11994478,
300198.SZ,STÄÉ´¨,2015-03-19,52.0374,53.6967,51.1617,53.6045,13227943,
300198.SZ,STÄÉ´¨,2015-03-20,53.6967,55.2638,52.0835,53.6506,11644986,
300198.SZ,STÄÉ´¨,2015-03-23,53.3741,55.1716,52.314,54.1576,14958332,
300198.SZ,STÄÉ´¨,2015-03-24,53.9272,54.2498,50.6086,52.0835,14651935,
300198.SZ,STÄÉ´¨,2015-03-25,52.2679,52.4983,50.8851,51.3921,10464566,
300198.SZ,STÄÉ´¨,2015-03-26,51.1156,53.9272,50.7929,52.6366,20437287,
300198.SZ,STÄÉ´¨,2015-03-27,52.4522,52.7749,50.6086,51.7148,9725718,
300198.SZ,STÄÉ´¨,2015-03-30,51.5304,51.6687,49.9172,50.7469,12625395,
300198.SZ,STÄÉ´¨,2015-03-31,50.7929,52.0374,50.7469,51.4382,11263023,
300198.SZ,STÄÉ´¨,2015-04-01,51.8531,56.6005,51.8531,56.0474,23364406,
300198.SZ,STÄÉ´¨,2015-04-02,55.4943,56.4622,54.6185,56.2778,12458690,
300198.SZ,STÄÉ´¨,2015-04-03,55.8169,59.9191,55.3099,57.9371,14278934,
300198.SZ,STÄÉ´¨,2015-04-07,57.5223,58.4441,56.9231,57.845,10619074,
300198.SZ,STÄÉ´¨,2015-04-08,57.7989,58.0293,53.9272,55.3099,13685144,
300198.SZ,STÄÉ´¨,2015-04-09,55.2638,55.3099,50.4703,54.1576,17265110,
300198.SZ,STÄÉ´¨,2015-04-10,53.1897,58.5824,52.8671,57.6606,16377440,
300198.SZ,STÄÉ´¨,2015-04-13,58.5363,63.3299,57.0153,62.2698,17794904,
300198.SZ,STÄÉ´¨,2015-04-14,65.6805,68.4921,62.2698,62.408,27919951,
300198.SZ,STÄÉ´¨,2015-04-15,60.38,61.9932,57.891,59.2277,13475076,
300198.SZ,STÄÉ´¨,2015-04-16,59.1355,62.5924,57.2458,60.5644,10088127,
300198.SZ,STÄÉ´¨,2015-04-17,61.5323,61.7167,59.5503,59.8269,10111988,
300198.SZ,STÄÉ´¨,2015-04-20,60.0113,60.6105,56.0013,56.6005,13950945,
300198.SZ,STÄÉ´¨,2015-04-21,56.3239,61.0714,56.1396,60.9331,13778228,
300198.SZ,STÄÉ´¨,2015-04-22,64.0673,64.0673,60.7487,62.5002,17396169,
300198.SZ,STÄÉ´¨,2015-04-23,61.6706,66.8328,61.6706,65.2196,18646905,
300198.SZ,STÄÉ´¨,2015-04-24,64.2517,67.2016,61.7167,63.422,18317784,
300198.SZ,STÄÉ´¨,2015-04-27,62.6846,62.8229,60.1956,61.5784,13800225,
300198.SZ,STÄÉ´¨,2015-04-28,61.5323,61.5323,55.4482,57.384,17302262,
300198.SZ,STÄÉ´¨,2015-04-29,57.1536,59.2277,56.6005,58.1676,8478612,
300198.SZ,STÄÉ´¨,2015-04-30,58.9972,60.8409,58.3059,59.2738,13103656,
300198.SZ,STÄÉ´¨,2015-05-04,60.1034,60.3339,57.845,59.3199,8950813,
300198.SZ,STÄÉ´¨,2015-05-05,58.9051,60.0113,55.6787,56.0474,7174356,
300198.SZ,STÄÉ´¨,2015-05-06,56.0013,60.0574,56.0013,57.0153,8721453,
300198.SZ,STÄÉ´¨,2015-05-07,57.1536,58.5363,56.5083,57.1536,5830344,
300198.SZ,STÄÉ´¨,2015-05-08,57.7537,59.9235,56.7843,59.785,14943890,
300198.SZ,STÄÉ´¨,2015-05-11,60.1544,63.0167,59.6465,60.893,24148718,
300198.SZ,STÄÉ´¨,2015-05-12,62.3242,66.8023,61.0315,65.5558,24122455,
300198.SZ,STÄÉ´¨,2015-05-13,64.6325,72.1114,62.7858,69.5723,24103524,
300198.SZ,STÄÉ´¨,2015-05-14,70.1262,73.7272,67.4024,67.7718,18587072,
300198.SZ,STÄÉ´¨,2015-05-15,69.1568,74.5582,69.1568,74.5582,24870455,
300198.SZ,STÄÉ´¨,2015-05-18,77.4666,82.0371,75.2507,82.0371,19878804,
300198.SZ,STÄÉ´¨,2015-05-19,85.8689,87.1615,78.4823,79.7288,26110503,
300198.SZ,STÄÉ´¨,2015-05-20,80.5598,87.1615,80.2828,81.9909,20952819,
300198.SZ,STÄÉ´¨,2015-05-21,80.7906,86.7922,80.6521,83.2836,16112248,
300198.SZ,STÄÉ´¨,2015-05-22,84.4839,85.0379,77.9283,81.7139,18963805,
300198.SZ,STÄÉ´¨,2015-05-25,79.6826,85.084,77.559,83.1912,15871944,
300198.SZ,STÄÉ´¨,2015-05-26,84.8994,91.2703,84.8994,86.0997,20067139,
300198.SZ,STÄÉ´¨,2015-05-27,86.2382,88.6388,82.2218,85.361,17637880,
300198.SZ,STÄÉ´¨,2015-05-28,84.4839,91.455,82.1756,82.2218,19350355,
300198.SZ,STÄÉ´¨,2015-05-29,82.3141,88.6388,77.6051,84.9456,13474979,
300198.SZ,STÄÉ´¨,2015-06-01,87.577,93.4401,86.3767,93.4401,19384338,
300198.SZ,STÄÉ´¨,2015-06-02,96.7641,102.7656,93.3478,102.4887,22821900,
300198.SZ,STÄÉ´¨,2015-06-03,102.3963,105.2586,94.5943,96.9487,17830457,
300198.SZ,STÄÉ´¨,2015-06-04,97.872,103.412,87.2539,96.8564,15215601,
300198.SZ,STÄÉ´¨,2015-06-05,98.3337,100.642,92.6091,96.5794,14219866,
300198.SZ,STÄÉ´¨,2015-06-08,96.5794,98.3337,87.2077,89.7468,16035567,
300198.SZ,STÄÉ´¨,2015-06-09,89.793,93.2093,86.746,90.4855,13181993,
300198.SZ,STÄÉ´¨,2015-06-10,90.0238,94.1326,88.1772,93.0246,12563149,
300198.SZ,STÄÉ´¨,2015-06-11,92.3321,93.6709,89.3775,91.0856,14979531,
300198.SZ,STÄÉ´¨,2015-06-12,90.5316,93.5786,89.3313,92.3321,14038829,
300198.SZ,STÄÉ´¨,2015-06-15,92.3321,94.1326,86.3305,87.3,11567975,
300198.SZ,STÄÉ´¨,2015-06-16,85.4072,85.7304,78.944,79.7288,11848699,
300198.SZ,STÄÉ´¨,2015-06-17,79.6826,81.5754,72.9885,80.3751,13277257,
300198.SZ,STÄÉ´¨,2015-06-18,81.1599,81.1599,73.8657,73.9119,12338882,
300198.SZ,STÄÉ´¨,2015-06-19,73.8657,73.8657,66.5253,66.5253,13463734,
300198.SZ,STÄÉ´¨,2015-06-23,66.5715,69.2491,60.5237,67.8179,10356990,
300198.SZ,STÄÉ´¨,2015-06-24,69.1568,74.6044,69.1568,74.6044,14273302,
300198.SZ,STÄÉ´¨,2015-06-25,74.789,77.4205,71.5112,72.4345,14254049,
300198.SZ,STÄÉ´¨,2015-06-26,70.6341,70.6341,65.1865,65.1865,11079405,
300198.SZ,STÄÉ´¨,2015-06-29,67.4024,67.9103,58.6771,58.6771,13551095,
300198.SZ,STÄÉ´¨,2015-06-30,55.6301,63.1552,52.814,61.6317,17762699,
300198.SZ,STÄÉ´¨,2015-07-01,60.0159,65.1403,55.7686,55.7686,18744808,
300198.SZ,STÄÉ´¨,2015-07-02,55.9071,57.0613,50.1825,50.1825,14925268,
300198.SZ,STÄÉ´¨,2015-07-03,45.3812,49.8132,45.1504,45.2427,19484738,
300198.SZ,STÄÉ´¨,2015-07-06,45.2427,45.2427,45.2427,45.2427,0,
300198.SZ,STÄÉ´¨,2015-07-07,45.2427,45.2427,45.2427,45.2427,0,
300198.SZ,STÄÉ´¨,2015-07-08,45.2427,45.2427,45.2427,45.2427,0,
300198.SZ,STÄÉ´¨,2015-07-09,45.2427,45.2427,45.2427,45.2427,0,
300198.SZ,STÄÉ´¨,2015-07-10,45.2427,45.2427,45.2427,45.2427,0,
300198.SZ,STÄÉ´¨,2015-07-13,49.767,49.767,49.767,49.767,2588310,
300198.SZ,STÄÉ´¨,2015-07-14,54.7529,54.7529,54.7529,54.7529,2490628,
300198.SZ,STÄÉ´¨,2015-07-15,58.1692,58.1692,49.2592,52.3985,27105350,
300198.SZ,STÄÉ´¨,2015-07-16,52.3985,55.1684,47.2279,52.3061,15312770,
300198.SZ,STÄÉ´¨,2015-07-17,52.3985,57.2921,52.3985,56.6919,11724677,
300198.SZ,STÄÉ´¨,2015-07-20,56.4149,62.3703,56.0918,62.3703,25645692,
300198.SZ,STÄÉ´¨,2015-07-21,61.7702,66.8946,59.0926,65.4635,22940882,
300198.SZ,STÄÉ´¨,2015-07-22,62.832,65.602,61.17,63.7092,20129590,
300198.SZ,STÄÉ´¨,2015-07-23,62.7858,65.3711,61.5394,64.494,16670288,
300198.SZ,STÄÉ´¨,2015-07-24,65.5558,69.0183,64.2632,65.879,22683336,
300198.SZ,STÄÉ´¨,2015-07-27,65.1865,69.6184,59.2772,59.2772,21750681,
300198.SZ,STÄÉ´¨,2015-07-28,56.5534,59.1849,53.368,53.368,20274942,
300198.SZ,STÄÉ´¨,2015-07-29,53.368,58.7232,50.7827,58.6309,12801899,
300198.SZ,STÄÉ´¨,2015-07-30,59.5542,64.0785,58.0307,58.1231,29168340,
300198.SZ,STÄÉ´¨,2015-07-31,55.3993,57.5229,53.091,54.7529,19474082,
300198.SZ,STÄÉ´¨,2015-08-03,54.5683,56.3688,50.7827,53.7835,14444100,
300198.SZ,STÄÉ´¨,2015-08-04,53.091,57.8461,52.6293,57.7537,15023346,
300198.SZ,STÄÉ´¨,2015-08-05,59.5542,63.5245,58.9541,61.3085,36306630,
300198.SZ,STÄÉ´¨,2015-08-06,59.6465,67.4486,58.7232,66.5715,43274434,
300198.SZ,STÄÉ´¨,2015-08-07,65.5558,69.1568,64.771,67.7718,26315688,
300198.SZ,STÄÉ´¨,2015-08-10,68.9721,74.2812,67.8179,73.0347,20592689,
300198.SZ,STÄÉ´¨,2015-08-11,74.5582,76.4048,69.1568,72.0191,31643318,
300198.SZ,STÄÉ´¨,2015-08-12,71.4651,71.9729,67.7718,68.0488,19942141,
300198.SZ,STÄÉ´¨,2015-08-13,67.4024,71.2342,66.0175,70.6341,16452798,
300198.SZ,STÄÉ´¨,2015-08-14,70.8649,72.6654,68.3258,69.2953,15876055,
300198.SZ,STÄÉ´¨,2015-08-17,69.8954,71.0957,68.7874,70.9111,11810940,
300198.SZ,STÄÉ´¨,2015-08-18,71.5574,73.2655,63.8015,63.8015,16506903,
300198.SZ,STÄÉ´¨,2015-08-19,61.4009,65.602,57.4306,63.2475,19740604,
300198.SZ,STÄÉ´¨,2015-08-20,63.3398,63.3398,59.1849,60.1544,12346883,
300198.SZ,STÄÉ´¨,2015-08-21,58.4001,66.1098,54.1528,54.1528,15876939,
300198.SZ,STÄÉ´¨,2015-08-24,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-08-25,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-08-26,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-08-27,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-08-28,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-08-31,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-09-01,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-09-02,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-09-07,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-09-08,54.1528,54.1528,54.1528,54.1528,0,
300198.SZ,STÄÉ´¨,2015-09-09,50.8288,57.6614,50.8288,55.6301,32339437,
300198.SZ,STÄÉ´¨,2015-09-10,53.5526,56.2303,52.8601,53.9681,15901425,
300198.SZ,STÄÉ´¨,2015-09-11,53.922,55.3069,51.6137,51.983,10452726,
300198.SZ,STÄÉ´¨,2015-09-14,52.6293,53.5988,46.7662,46.7662,11392272,
300198.SZ,STÄÉ´¨,2015-09-15,44.5502,44.5502,42.1034,42.1034,7080951,
300198.SZ,STÄÉ´¨,2015-09-16,40.6723,46.3046,40.026,45.1966,17922067,
300198.SZ,STÄÉ´¨,2015-09-17,44.3656,45.9352,41.5495,41.5495,22369884,
300198.SZ,STÄÉ´¨,2015-09-18,42.3804,42.7959,40.1183,42.0111,10754384,
300198.SZ,STÄÉ´¨,2015-09-21,41.9188,46.2122,41.0878,46.2122,17623751,
300198.SZ,STÄÉ´¨,2015-09-22,46.997,48.7052,45.7044,46.3969,16620638,
300198.SZ,STÄÉ´¨,2015-09-23,45.3351,48.0127,44.7811,45.8891,11645413,
300198.SZ,STÄÉ´¨,2015-09-24,45.6121,50.4595,45.6121,50.4595,21850168,
300198.SZ,STÄÉ´¨,2015-09-25,50.044,52.9063,48.105,51.2443,27263909,
300198.SZ,STÄÉ´¨,2015-09-28,52.1676,55.4916,50.8288,54.5683,23634046,
300198.SZ,STÄÉ´¨,2015-09-29,53.091,54.0143,50.2748,51.706,15133091,
300198.SZ,STÄÉ´¨,2015-09-30,53.091,53.2295,48.0127,49.0284,22077602,
300198.SZ,STÄÉ´¨,2015-10-08,50.6903,52.814,49.8132,51.429,16347581,
300198.SZ,STÄÉ´¨,2015-10-09,51.0135,54.0143,50.7827,52.9063,15085294,
300198.SZ,STÄÉ´¨,2015-10-12,53.645,56.9689,53.645,55.9994,21136810,
300198.SZ,STÄÉ´¨,2015-10-13,55.6301,60.4775,54.7529,58.1692,18673183,
300198.SZ,STÄÉ´¨,2015-10-14,56.7381,57.9846,55.3993,55.3993,16345845,
300198.SZ,STÄÉ´¨,2015-10-15,54.9376,57.7076,54.5221,57.7076,13283965,
300198.SZ,STÄÉ´¨,2015-10-16,57.6152,61.8625,57.3382,59.1387,16512901,
300198.SZ,STÄÉ´¨,2015-10-19,59.3234,61.4009,56.7381,60.3852,23382256,
300198.SZ,STÄÉ´¨,2015-10-20,60.4775,60.9392,59.0926,60.3852,15286078,
300198.SZ,STÄÉ´¨,2015-10-21,60.4314,60.7084,54.8453,56.6458,19431532,
300198.SZ,STÄÉ´¨,2015-10-22,56.5073,57.7537,53.6911,56.8766,16220011,
300198.SZ,STÄÉ´¨,2015-10-23,58.1692,58.2154,54.9376,57.2921,16393316,
300198.SZ,STÄÉ´¨,2015-10-26,57.7076,59.9235,56.5073,59.0464,15948822,
300198.SZ,STÄÉ´¨,2015-10-27,58.6309,60.616,55.3993,59.785,17425766,
300198.SZ,STÄÉ´¨,2015-10-28,58.4924,59.785,56.6458,56.8304,12041367,
300198.SZ,STÄÉ´¨,2015-10-29,58.0769,58.1692,56.3688,56.9689,8036989,
300198.SZ,STÄÉ´¨,2015-10-30,56.7843,57.7076,55.8609,56.5996,7347734,
300198.SZ,STÄÉ´¨,2015-11-02,53.5065,55.6301,52.9986,53.0448,9153667,
300198.SZ,STÄÉ´¨,2015-11-03,53.2756,53.7835,50.9212,52.9525,10951024,
300198.SZ,STÄÉ´¨,2015-11-04,52.9525,57.2459,52.7216,56.0918,13713503,
300198.SZ,STÄÉ´¨,2015-11-05,55.8609,56.3226,53.9681,54.5683,13683990,
300198.SZ,STÄÉ´¨,2015-11-06,54.4298,60.0159,54.3375,60.0159,22286425,
300198.SZ,STÄÉ´¨,2015-11-09,60.2467,62.0934,59.0926,59.9235,30654942,
300198.SZ,STÄÉ´¨,2015-11-10,60.062,63.0167,59.5542,61.8625,22250128,
300198.SZ,STÄÉ´¨,2015-11-11,61.4009,61.724,60.0159,60.8469,14438174,
300198.SZ,STÄÉ´¨,2015-11-12,61.7702,66.1098,61.7702,63.94,28031665,
300198.SZ,STÄÉ´¨,2015-11-13,63.2937,68.9259,62.7858,65.7405,31066458,
300198.SZ,STÄÉ´¨,2015-11-16,64.1708,67.7718,63.2937,67.5409,22376755,
300198.SZ,STÄÉ´¨,2015-11-17,68.7874,70.5417,62.7858,63.94,26729320,
300198.SZ,STÄÉ´¨,2015-11-18,64.0785,65.2788,61.9087,62.3703,11956048,
300198.SZ,STÄÉ´¨,2015-11-19,62.3703,64.5863,61.7702,64.3555,12130732,
300198.SZ,STÄÉ´¨,2015-11-20,64.6787,65.7866,63.4783,64.5863,13876549,
300198.SZ,STÄÉ´¨,2015-11-23,64.0785,65.2326,60.6622,61.6317,14509828,
300198.SZ,STÄÉ´¨,2015-11-24,61.6779,67.1255,60.9854,67.1255,14627869,
300198.SZ,STÄÉ´¨,2015-11-25,65.7866,68.3719,65.0941,67.5871,18950150,
300198.SZ,STÄÉ´¨,2015-11-26,67.6333,67.8641,65.1403,65.1403,16920292,
300198.SZ,STÄÉ´¨,2015-11-27,64.1708,64.8633,58.6309,58.8617,13528161,
300198.SZ,STÄÉ´¨,2015-11-30,58.8617,59.5081,54.476,57.8922,10871628,
300198.SZ,STÄÉ´¨,2015-12-01,57.7076,59.6465,56.4611,58.4001,14367677,
300198.SZ,STÄÉ´¨,2015-12-02,58.4462,58.5386,54.5683,56.5073,8416629,
300198.SZ,STÄÉ´¨,2015-12-03,56.7843,59.0464,56.4149,58.6771,9273446,
300198.SZ,STÄÉ´¨,2015-12-04,58.4462,60.616,57.7999,58.9079,12408956,
300198.SZ,STÄÉ´¨,2015-12-07,59.9235,62.3242,58.0307,60.3852,11625844,
300198.SZ,STÄÉ´¨,2015-12-08,59.9697,62.8782,58.2154,62.3242,13673567,
300198.SZ,STÄÉ´¨,2015-12-09,61.6317,63.4783,61.3085,63.3398,13271496,
300198.SZ,STÄÉ´¨,2015-12-10,64.5863,69.2491,63.7553,65.5096,31638288,
300198.SZ,STÄÉ´¨,2015-12-11,64.5402,65.4635,62.7858,64.217,10819123,
300198.SZ,STÄÉ´¨,2015-12-14,64.4017,67.7256,64.4017,65.9713,12479104,
300198.SZ,STÄÉ´¨,2015-12-15,66.0636,67.7718,64.771,67.2178,14836442,
300198.SZ,STÄÉ´¨,2015-12-16,67.0331,69.9877,67.0331,68.1873,17338462,
300198.SZ,STÄÉ´¨,2015-12-17,68.0026,73.8657,68.0026,71.9729,23562195,
300198.SZ,STÄÉ´¨,2015-12-18,71.7882,76.5895,71.3266,72.7115,18558276,
300198.SZ,STÄÉ´¨,2015-12-21,72.1114,73.1732,68.9721,70.3571,18791847,
300198.SZ,STÄÉ´¨,2015-12-22,70.4956,74.8813,68.8336,73.4502,16435907,
300198.SZ,STÄÉ´¨,2015-12-23,72.573,73.404,69.7108,69.9877,11287833,
300198.SZ,STÄÉ´¨,2015-12-24,69.2491,70.0801,66.3868,67.6333,11986863,
300198.SZ,STÄÉ´¨,2015-12-25,68.5104,69.3876,67.3101,68.3258,6878062,
300198.SZ,STÄÉ´¨,2015-12-28,68.7874,69.1568,66.4791,66.4791,9203977,
300198.SZ,STÄÉ´¨,2015-12-29,66.5715,70.7726,64.8633,69.1568,16644944,
300198.SZ,STÄÉ´¨,2015-12-30,69.6184,71.7882,69.3414,71.5574,18271781,
300198.SZ,STÄÉ´¨,2015-12-31,72.4345,75.066,72.0191,72.6192,19725705,
300198.SZ,STÄÉ´¨,2016-01-04,72.4807,74.9275,65.4173,65.5096,15284355,
300198.SZ,STÄÉ´¨,2016-01-05,60.8007,68.6028,60.8007,67.7256,20007368,
300198.SZ,STÄÉ´¨,2016-01-06,68.0949,74.512,68.0949,74.512,27715977,
300198.SZ,STÄÉ´¨,2016-01-07,73.8657,73.8657,67.0793,67.0793,5391730,
300198.SZ,STÄÉ´¨,2016-01-08,69.7108,73.7734,65.9251,73.7734,33010059,
300198.SZ,STÄÉ´¨,2016-01-11,70.8649,78.0206,69.2491,70.7264,34566863,
300198.SZ,STÄÉ´¨,2016-01-12,66.0175,73.681,63.663,63.663,27764381,
300198.SZ,STÄÉ´¨,2016-01-13,62.555,65.9251,57.2921,57.2921,23023974,
300198.SZ,STÄÉ´¨,2016-01-14,53.1833,61.2162,52.6293,60.2467,21765139,
300198.SZ,STÄÉ´¨,2016-01-15,59.0926,62.3703,57.3844,58.6309,15973184,
300198.SZ,STÄÉ´¨,2016-01-18,57.7076,59.5542,53.091,58.3539,16881386,
300198.SZ,STÄÉ´¨,2016-01-19,57.0151,61.9087,55.6301,60.8007,15471386,
300198.SZ,STÄÉ´¨,2016-01-20,60.0159,62.6473,58.4462,60.7545,13927773,
300198.SZ,STÄÉ´¨,2016-01-21,59.2311,61.3547,54.7068,55.3993,12141759,
300198.SZ,STÄÉ´¨,2016-01-22,55.3993,57.5691,50.321,56.0456,14950174,
300198.SZ,STÄÉ´¨,2016-01-25,55.9533,58.5847,55.8609,56.6919,12001733,
300198.SZ,STÄÉ´¨,2016-01-26,57.6152,59.0926,51.5213,53.368,15054490,
300198.SZ,STÄÉ´¨,2016-01-27,52.3985,53.5526,48.4744,52.0291,13917502,
300198.SZ,STÄÉ´¨,2016-01-28,50.7827,51.6137,46.8124,46.9509,10505392,
300198.SZ,STÄÉ´¨,2016-01-29,46.4431,51.6598,45.2889,51.1982,10575638,
300198.SZ,STÄÉ´¨,2016-02-01,51.429,51.429,47.274,48.7514,8425505,
300198.SZ,STÄÉ´¨,2016-02-02,48.936,52.1215,48.936,50.875,15668044,
300198.SZ,STÄÉ´¨,2016-02-03,49.4439,51.3828,48.7975,50.5518,7879460,
300198.SZ,STÄÉ´¨,2016-02-04,52.0291,53.8296,50.6442,52.6755,9050554,
300198.SZ,STÄÉ´¨,2016-02-05,52.6755,55.8609,52.6755,54.2451,8068472,
300198.SZ,STÄÉ´¨,2016-02-15,53.091,54.3836,51.152,53.5526,7911184,
300198.SZ,STÄÉ´¨,2016-02-16,55.3993,58.9079,54.7068,58.9079,12381008,
300198.SZ,STÄÉ´¨,2016-02-17,58.0307,63.0167,57.9846,62.1395,19293575,
300198.SZ,STÄÉ´¨,2016-02-18,61.9087,64.8171,61.3085,61.6779,13978427,
300198.SZ,STÄÉ´¨,2016-02-19,61.4009,66.8023,60.8007,65.0941,15681759,
300198.SZ,STÄÉ´¨,2016-02-22,67.4024,70.4494,65.602,67.8179,18419332,
300198.SZ,STÄÉ´¨,2016-02-23,66.7561,67.0331,62.6935,65.325,19830798,
300198.SZ,STÄÉ´¨,2016-02-24,64.6325,65.5096,61.9087,64.1708,12119155,
300198.SZ,STÄÉ´¨,2016-02-25,65.4635,66.0175,58.4462,60.9854,22532779,
300198.SZ,STÄÉ´¨,2016-02-26,62.0934,62.6012,57.2459,60.7545,15260028,
300198.SZ,STÄÉ´¨,2016-02-29,59.5542,59.5542,54.6606,55.4454,14711916,
300198.SZ,STÄÉ´¨,2016-03-01,53.1371,59.3234,53.091,57.6614,12746419,
300198.SZ,STÄÉ´¨,2016-03-02,57.8922,62.3242,56.7843,61.1239,12366396,
300198.SZ,STÄÉ´¨,2016-03-03,60.9392,62.3242,59.5542,59.9697,12094741,
300198.SZ,STÄÉ´¨,2016-03-04,59.2311,61.1239,55.3993,57.7537,11753778,
