´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000729.SZ,Ñà¾©Æ¡¾Æ,2015-01-27,65.5829,67.3129,65.1897,66.9984,26114287,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-01-28,66.5266,66.8411,65.5829,66.1334,13957698,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-01-29,65.8975,65.9761,64.0888,64.482,14178273,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-01-30,64.5606,64.9538,63.3025,64.3247,12547893,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-02,63.3811,65.1897,62.9879,64.0888,10944111,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-03,64.8752,65.1897,63.8529,65.1897,14922036,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-04,65.1111,65.5829,64.0888,64.2461,10298343,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-05,64.8752,65.1111,62.5947,62.8306,10998104,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-06,62.9093,63.5384,60.9434,61.3365,12376258,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-09,60.3929,62.3588,60.3929,62.3588,9605327,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-10,62.5161,66.9984,62.5161,64.2461,31111849,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-11,63.617,65.5043,63.3811,65.1111,21292932,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-12,65.0325,65.8975,64.6393,65.7402,13236676,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-13,65.9761,67.077,65.1111,65.6616,14924676,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-16,65.7402,65.9761,64.482,65.6616,16665322,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-17,65.6616,66.3693,65.1111,65.4257,12630162,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-25,65.6616,65.9761,64.8752,65.6616,15961269,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-26,65.5043,66.6838,65.1111,66.6052,15156525,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-02-27,66.6052,67.2343,66.0547,66.2907,11015305,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-02,66.6838,67.3129,66.0547,67.3129,15064840,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-03,66.6838,67.1557,65.1897,65.6616,20436406,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-04,66.0547,66.0547,65.2684,65.7402,24570409,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-05,65.347,65.8975,63.7743,64.7966,22824795,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-06,64.7966,65.1897,64.3247,65.1111,13522346,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-09,64.482,65.5043,64.1675,65.347,15380901,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-10,65.347,65.6616,65.1111,65.2684,17547954,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-11,65.347,67.1557,65.0325,66.9984,29935287,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-12,67.077,67.1557,66.1334,66.7625,16980739,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-13,66.6838,67.942,66.212,67.7061,25438243,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-16,67.942,70.3798,67.3129,69.8293,31816092,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-17,69.8293,72.3457,69.3575,70.3011,41345650,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-18,70.1438,71.2448,69.4361,70.8516,31992907,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-19,70.4584,71.9525,70.2225,71.0875,36151713,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-20,70.7729,71.6379,69.672,70.2225,28609628,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-23,70.3798,71.6379,70.3798,71.5593,26305123,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-24,71.6379,73.6825,70.3011,71.8739,42890667,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-25,71.9525,73.0534,71.0088,71.7166,26359155,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-26,71.402,73.132,70.8516,72.3457,33130529,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-27,72.3457,73.132,71.5593,72.267,22926922,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-30,72.1098,73.7611,71.7952,73.5252,41277310,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-03-31,73.6039,74.5475,71.5593,72.1884,42885437,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-01,72.0311,73.132,71.8739,72.9748,31550015,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-02,73.8398,73.8398,71.9525,72.7389,37578519,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-03,72.5029,73.2107,71.7166,72.9748,36980815,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-07,73.132,75.8843,72.6602,75.6484,62639965,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-08,75.6484,76.2775,73.9184,75.098,46891312,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-09,75.3339,79.0298,74.1543,78.7939,81167576,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-10,77.4571,79.9734,77.1425,78.9511,58254399,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-13,78.9511,81.7821,78.2434,80.9957,68091198,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-14,80.9957,84.9275,80.1307,81.7821,53990681,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-15,81.6248,86.1857,80.3666,84.0625,65917096,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-16,82.8043,89.9603,80.9957,88.1516,60847721,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-17,88.073,90.1175,86.5789,86.8148,67092821,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-20,86.4216,86.4216,81.8607,82.883,63340731,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-21,82.5684,85.2421,82.3325,84.8489,41818175,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-22,85.5566,86.2644,84.2984,85.1634,55938932,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-23,85.1634,85.3207,82.9616,84.0625,57499412,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-24,83.1189,84.9275,82.4112,83.9839,42141187,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-27,84.1412,84.8489,83.1975,84.0625,60350801,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-28,83.748,83.8266,80.5239,80.9171,55706512,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-29,80.6025,82.4898,80.3666,82.1752,34552060,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-04-30,82.3325,83.9053,82.018,82.883,45429858,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-04,83.1975,83.9053,82.2539,83.1975,45834154,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-05,83.748,85.478,82.4112,85.2421,82027551,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-06,85.0848,87.0507,80.9171,81.2316,87629143,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-07,80.1307,80.1307,76.1202,76.6707,57706775,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-08,77.693,78.558,76.7493,78.3221,34907234,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-11,78.6366,79.5802,77.2211,79.5016,52290209,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-12,79.423,79.7375,77.9289,79.2657,49763768,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-13,79.2657,80.1307,78.3221,79.7375,51443771,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-14,79.8948,83.9053,79.8948,82.4898,70753472,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-15,83.3548,84.8489,81.6248,82.3325,50022698,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-18,82.2539,86.0284,81.3102,85.478,70317962,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-19,85.478,86.8148,84.2198,86.0284,54051070,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-20,85.9498,91.8475,85.3207,88.938,82344645,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-21,88.7807,90.8253,87.3653,88.938,53360887,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-22,89.4098,90.9039,88.1516,89.8816,69408826,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-25,89.2525,93.1844,88.938,91.6903,69997334,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-26,92.0048,95.5435,90.7466,94.993,84418739,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-27,94.993,95.5435,92.0835,93.4203,69494363,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-28,92.398,95.5435,85.3993,85.5566,84051716,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-05-29,85.5566,89.0166,81.8607,88.5448,63027435,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-01,88.4662,93.7348,87.9944,93.1844,66690517,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-02,93.4203,97.7453,91.2971,96.723,95716084,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-03,96.8803,101.048,95.3076,99.7112,101051295,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-04,99.8685,100.8908,91.0612,99.0821,79980993,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-05,99.4753,102.2276,96.9589,100.4976,91232402,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-08,100.4976,101.048,96.4085,98.2957,80444238,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-09,97.5094,98.453,94.5212,95.5435,64801609,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-10,94.9144,98.0598,93.5776,96.6444,64897804,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-11,96.1726,97.5094,95.7794,97.0376,51928945,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-12,98.2957,99.6326,96.5657,99.1608,79749122,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-15,99.318,104.2721,99.318,100.183,91795982,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-16,99.6326,99.7112,94.2853,95.1503,51497209,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-17,94.3639,95.7794,90.2748,94.3639,57489018,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-18,94.3639,97.5094,92.7912,93.1057,58390266,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-19,91.2971,94.993,87.208,88.5448,52356787,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-23,88.073,94.3639,83.5907,94.3639,51840997,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-24,95.2347,97.768,93.5723,97.6888,68808842,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-25,98.5596,98.5596,91.4348,92.5431,61036768,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-26,89.6932,91.3557,83.2809,83.3601,70985856,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-29,87.0808,87.16,75.0478,76.7894,71031493,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-06-30,76.7103,83.7559,71.4063,82.3309,60306592,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-01,81.5393,83.1226,74.0979,74.4145,54135785,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-02,74.3353,76.7103,66.9731,67.2897,79631318,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-03,66.4981,69.6646,60.5607,62.4607,65360940,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-06,68.7147,68.7147,56.5234,64.6773,79497012,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-07,62.2232,63.569,58.1858,60.9566,86599006,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-08,54.8609,59.3733,54.8609,56.0484,124535630,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-09,56.0484,61.669,56.0484,61.669,57002550,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-10,63.7273,67.8439,61.9857,67.8439,80627623,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-13,70.2188,74.652,68.0814,74.652,101398285,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-14,71.2479,75.0478,70.4563,71.4063,89363404,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-15,68.398,70.1396,64.2815,64.2815,49358372,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-16,64.2815,67.7647,61.7482,65.7064,39633884,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-17,66.2606,70.5355,65.7064,70.0605,41606673,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-20,70.1396,71.6438,68.4772,69.9813,49106283,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-21,68.873,71.0104,67.6855,70.3771,36321467,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-22,70.5355,70.5355,67.3689,69.4272,35799224,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-23,69.7438,71.7229,68.9522,71.5646,52412370,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-24,71.5646,72.8312,69.5063,69.823,57086000,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-27,68.3189,71.8021,62.8565,63.1732,64040504,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-28,61.9065,65.3106,59.3733,64.9939,58949052,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-29,66.0231,69.9813,63.7273,69.823,43262189,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-30,68.873,71.7229,67.448,67.6855,43864650,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-07-31,67.1314,70.298,66.3397,70.298,35965090,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-03,69.5063,77.3436,68.9522,77.3436,91060478,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-04,77.9769,81.381,73.0687,79.4019,93436856,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-05,77.5811,78.6102,75.2853,75.8395,58256305,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-06,73.6229,75.2062,72.0396,73.0687,35359369,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-07,73.8604,75.9186,73.8604,74.7312,30783833,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-10,75.127,78.5311,74.4145,77.4228,47787691,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-11,77.4228,77.5811,75.2062,76.077,38851816,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-12,75.2062,79.7185,74.4937,77.3436,47945132,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-13,77.0269,77.5811,73.6229,76.7894,41477085,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-14,76.9478,78.9269,75.9978,77.2644,53819637,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-17,76.9478,77.7394,75.2062,77.7394,34205979,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-18,78.2936,80.5893,69.9813,70.298,63386626,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-19,67.8439,73.227,67.2897,72.6729,39897588,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-20,72.0396,73.9395,68.873,69.6646,34331378,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-21,69.4272,69.4272,63.3315,63.9648,36980840,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-24,61.3524,62.4607,57.5525,57.5525,36348187,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-25,52.2485,58.5816,52.2485,54.0693,64948626,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-26,55.4151,58.3441,53.4359,54.9401,36497398,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-27,55.89,58.3441,55.4151,58.3441,32634446,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-28,58.8983,61.5899,57.3942,60.1649,55268326,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-08-31,58.9775,59.7691,56.2067,59.7691,43090999,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-01,58.4233,59.7691,55.4151,59.3733,55987255,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-02,56.9983,63.3315,55.9692,62.144,66032676,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-07,61.3524,64.4398,60.1649,60.4816,23867807,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-08,59.6899,62.144,58.0275,61.7482,15110515,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-09,61.8274,63.6482,61.1941,62.9357,26997117,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-10,61.7482,62.4607,60.2441,60.6399,14093514,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-11,60.7982,61.2732,58.9775,59.6899,12832495,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-14,60.4024,64.6773,58.1858,59.3733,40247268,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-15,58.265,58.3441,53.9109,54.9401,33439361,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-16,55.3359,60.1649,53.9109,58.74,27005050,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-17,58.265,61.3524,57.79,58.6608,33736405,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-18,59.1358,60.0066,58.5816,59.2149,10656253,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-21,58.8983,60.7982,58.265,60.6399,9990769,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-22,60.6399,61.3524,60.1649,60.7982,11297988,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-23,60.1649,60.7191,58.74,60.0066,10206068,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-24,60.0066,60.6399,59.8483,60.2441,6721770,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-25,59.7691,60.7982,58.5816,59.3733,8360245,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-28,59.4524,60.2441,58.74,59.9274,6593741,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-29,59.6108,60.4024,59.3733,60.0066,11756903,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-09-30,60.0858,60.6399,59.9274,60.0066,6149550,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-08,63.1732,63.1732,61.1149,61.1149,15746970,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-09,61.0357,61.9857,60.7191,61.5107,7040648,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-12,61.669,64.044,61.5899,63.6482,16929076,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-13,63.094,64.6773,62.5399,64.519,15104264,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-14,64.2023,65.7064,63.569,63.8856,16918700,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-15,63.8065,65.0731,63.8065,64.9148,13881340,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-16,65.1523,67.5272,63.569,66.4981,28039500,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-19,65.9439,66.4189,64.4398,64.8356,19640862,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-20,64.4398,65.0731,63.7273,64.8356,11440117,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-21,64.7565,65.1523,62.144,62.9357,19992332,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-22,62.4607,63.8856,62.3024,63.7273,10791108,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-23,63.6482,65.7856,63.4107,65.3898,15454941,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-26,66.1022,67.923,65.5481,67.448,24929323,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-27,67.2897,70.2188,65.7856,69.2688,21180895,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-28,68.873,69.6646,67.923,68.398,16461257,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-29,68.7147,70.0605,68.1605,69.5855,10117210,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-10-30,69.6646,71.1688,69.0313,70.0605,11436451,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-02,68.9522,71.0104,68.9522,69.7438,10841544,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-03,69.9021,70.0605,68.873,69.7438,10798254,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-04,69.6646,71.5646,69.2688,71.4854,9695704,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-05,71.3271,71.7229,68.7938,69.1897,33975504,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-06,69.2688,69.9021,69.0313,69.5855,14225638,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-09,69.5063,69.6646,68.2397,68.7938,24947699,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-10,68.7147,69.6646,68.398,69.1105,17788445,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-11,68.9522,69.7438,68.7147,69.4272,13338363,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-12,69.4272,69.6646,68.3189,68.873,14504305,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-13,68.2397,69.0313,66.5772,66.5772,15920212,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-16,65.8648,66.6564,65.6273,66.5772,14817797,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-17,66.8147,68.0022,66.6564,67.8439,19110163,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-18,67.7647,67.923,66.8147,67.0522,11404013,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-19,66.8939,67.448,66.2606,67.2897,12717160,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-20,67.2897,67.2897,66.4189,66.7356,12440031,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-23,66.7356,67.0522,66.1022,66.8939,9542856,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-24,66.8939,66.9731,66.0231,66.6564,7804533,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-25,66.5772,66.7356,66.2606,66.7356,9883255,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-26,66.8939,67.0522,66.3397,66.3397,9215230,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-27,66.2606,66.3397,61.9857,62.4607,15486675,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-11-30,62.8565,63.1732,59.8483,61.8274,10951680,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-01,61.9065,62.8565,61.5107,61.9857,10680056,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-02,62.3815,63.8065,61.7482,63.8065,10172242,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-03,63.4898,64.3606,63.1732,64.044,10493529,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-04,63.9648,64.1231,62.8565,63.0148,10668984,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-07,63.1732,63.4898,62.4607,63.3315,7440530,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-08,62.7773,63.0148,62.144,62.2232,6089323,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-09,61.9857,62.6982,61.5899,61.8274,5593867,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-10,61.8274,62.144,61.0357,61.1149,5477082,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-11,61.0357,61.1149,59.9274,60.4024,6607082,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-14,60.0066,62.5399,59.9274,62.2232,7984460,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-15,62.2232,62.4607,61.8274,62.144,4658306,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-16,62.144,64.7565,62.144,63.9648,8708673,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-17,64.519,64.7565,63.8856,64.2023,13835001,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-18,64.2815,64.3606,62.619,63.4898,13220194,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-21,62.8565,68.7147,62.8565,67.2106,38606618,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-22,67.1314,67.8439,66.1022,67.2106,12889950,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-23,67.3689,69.1897,66.6564,67.1314,19337793,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-24,66.7356,67.7647,66.4189,67.1314,11391383,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-25,67.2106,67.448,66.3397,66.4189,10145850,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-28,66.7356,67.1314,65.2314,65.2314,10078796,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-29,65.2314,66.1814,64.8356,66.1022,7722965,
000729.SZ,Ñà¾©Æ¡¾Æ,2015-12-30,65.7064,66.1022,65.3898,65.7064,6369514,
