´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603919.SH,½ð»Õ¾Æ,2017-05-26,23.31,23.53,23.31,23.31,1031106,
603919.SH,½ð»Õ¾Æ,2017-05-31,23.8,23.99,23.54,23.62,1207356,
603919.SH,½ð»Õ¾Æ,2017-06-01,23.62,23.99,23.56,23.89,1360716,
603919.SH,½ð»Õ¾Æ,2017-06-02,23.9,24,23.65,23.98,1356524,
603919.SH,½ð»Õ¾Æ,2017-06-05,24,24.14,23.81,24.03,1362248,
603919.SH,½ð»Õ¾Æ,2017-06-06,24.0563,24.3452,24.0563,24.2926,1070988,
603919.SH,½ð»Õ¾Æ,2017-06-07,24.03,24.6603,23.7674,24.5684,2755234,
603919.SH,½ð»Õ¾Æ,2017-06-08,24.3977,24.7916,24.3977,24.5553,1808297,
603919.SH,½ð»Õ¾Æ,2017-06-09,24.4896,25.3037,24.4371,25.133,3466650,
603919.SH,½ð»Õ¾Æ,2017-06-12,24.8967,25.8946,24.7653,25.2906,3834025,
603919.SH,½ð»Õ¾Æ,2017-06-13,25.2906,25.2906,24.7653,25.1855,2223422,
603919.SH,½ð»Õ¾Æ,2017-06-14,25.0805,25.7239,25.0674,25.33,2598500,
603919.SH,½ð»Õ¾Æ,2017-06-15,25.2381,25.4613,25.0411,25.2512,1878851,
603919.SH,½ð»Õ¾Æ,2017-06-16,25.2512,25.4219,25.0411,25.1855,1586463,
603919.SH,½ð»Õ¾Æ,2017-06-19,25.0805,25.2381,25.0411,25.1593,901738,
603919.SH,½ð»Õ¾Æ,2017-06-20,25.3431,25.3431,25.0542,25.0805,970098,
603919.SH,½ð»Õ¾Æ,2017-06-21,25.0936,25.2118,24.9492,25.133,1051016,
603919.SH,½ð»Õ¾Æ,2017-06-22,25.1068,25.1199,24.6209,24.6472,1430851,
603919.SH,½ð»Õ¾Æ,2017-06-23,24.5815,24.8835,23.8724,24.3714,1449441,
603919.SH,½ð»Õ¾Æ,2017-06-26,24.3583,25.4482,24.3452,25.2512,1828961,
603919.SH,½ð»Õ¾Æ,2017-06-27,25.2643,25.3037,24.8573,24.9886,1157221,
603919.SH,½ð»Õ¾Æ,2017-06-28,24.8441,25.1855,24.634,24.6997,869005,
603919.SH,½ð»Õ¾Æ,2017-06-29,24.6997,24.9361,24.5027,24.7785,794967,
603919.SH,½ð»Õ¾Æ,2017-06-30,24.6997,25.0674,24.6078,25.0542,1013865,
603919.SH,½ð»Õ¾Æ,2017-07-03,25.028,25.2643,24.9754,25.1199,1551022,
603919.SH,½ð»Õ¾Æ,2017-07-04,24.9361,25.1462,24.8047,24.8704,949671,
603919.SH,½ð»Õ¾Æ,2017-07-05,24.9361,25.0936,24.8047,25.0805,1055469,
603919.SH,½ð»Õ¾Æ,2017-07-06,25.0805,25.1068,24.7653,24.8179,1006436,
603919.SH,½ð»Õ¾Æ,2017-07-07,24.9098,25.1724,24.8441,25.1593,1626684,
603919.SH,½ð»Õ¾Æ,2017-07-10,25.33,25.3956,25.0411,25.1462,1292685,
603919.SH,½ð»Õ¾Æ,2017-07-11,24.9886,25.3169,24.7391,24.8047,1084640,
603919.SH,½ð»Õ¾Æ,2017-07-12,24.8179,24.831,24.2532,24.5421,1523334,
603919.SH,½ð»Õ¾Æ,2017-07-13,24.6472,24.9754,24.5027,24.7128,1231659,
603919.SH,½ð»Õ¾Æ,2017-07-14,24.726,25.7371,24.5553,25.4876,3486380,
603919.SH,½ð»Õ¾Æ,2017-07-17,25.4744,25.5138,22.9795,24.1482,3048466,
603919.SH,½ð»Õ¾Æ,2017-07-18,23.9118,24.332,23.6361,24.2532,1592540,
603919.SH,½ð»Õ¾Æ,2017-07-19,24.2532,24.6866,23.9906,24.6734,1417030,
603919.SH,½ð»Õ¾Æ,2017-07-20,24.5027,25.0674,24.4108,24.7391,1368826,
603919.SH,½ð»Õ¾Æ,2017-07-21,24.6603,25.0017,24.4896,24.8967,1498256,
603919.SH,½ð»Õ¾Æ,2017-07-24,24.8704,27.129,24.6997,26.7219,7914809,
603919.SH,½ð»Õ¾Æ,2017-07-25,26.9189,27.9693,26.9189,27.2471,9343217,
603919.SH,½ð»Õ¾Æ,2017-07-26,26.932,27.7724,26.63,27.7461,5895808,
603919.SH,½ð»Õ¾Æ,2017-07-27,27.6279,27.7461,27.129,27.4704,4210038,
603919.SH,½ð»Õ¾Æ,2017-07-28,26.5249,27.6936,26.1047,27.0896,6265701,
603919.SH,½ð»Õ¾Æ,2017-07-31,26.932,29.2168,26.8007,28.5734,9789983,
603919.SH,½ð»Õ¾Æ,2017-08-01,28.337,28.6259,27.7199,28.0875,5875629,
603919.SH,½ð»Õ¾Æ,2017-08-02,28.0875,28.0875,27.129,27.4178,4190142,
603919.SH,½ð»Õ¾Æ,2017-08-03,27.3916,28.2714,27.2997,27.8118,5178792,
603919.SH,½ð»Õ¾Æ,2017-08-04,27.4441,27.7724,27.037,27.0502,3745830,
603919.SH,½ð»Õ¾Æ,2017-08-07,26.5906,27.9168,26.5249,27.6542,3157557,
603919.SH,½ð»Õ¾Æ,2017-08-08,27.6673,27.8118,27.129,27.2209,2569664,
603919.SH,½ð»Õ¾Æ,2017-08-09,27.1815,28.4683,27.1158,28.035,7597289,
603919.SH,½ð»Õ¾Æ,2017-08-10,27.7855,29.5451,27.7724,28.8754,11859192,
603919.SH,½ð»Õ¾Æ,2017-08-11,28.4421,29.5976,27.9956,28.0481,7507511,
603919.SH,½ð»Õ¾Æ,2017-08-14,27.7724,29.1512,27.7199,28.9017,6329468,
603919.SH,½ð»Õ¾Æ,2017-08-15,28.7703,29.0198,28.4946,28.8229,4285145,
603919.SH,½ð»Õ¾Æ,2017-08-16,28.6916,28.8229,28.232,28.4552,3203000,
603919.SH,½ð»Õ¾Æ,2017-08-17,28.534,28.534,27.7724,28.1663,3861373,
603919.SH,½ð»Õ¾Æ,2017-08-18,28.0219,28.3108,27.5885,27.6279,2427163,
603919.SH,½ð»Õ¾Æ,2017-08-21,27.4835,27.8643,26.8532,27.4704,3233772,
603919.SH,½ð»Õ¾Æ,2017-08-22,27.3391,27.3522,26.9451,26.9976,2261931,
603919.SH,½ð»Õ¾Æ,2017-08-23,26.932,27.2997,26.7875,27.0502,2158895,
603919.SH,½ð»Õ¾Æ,2017-08-24,26.9189,27.0502,26.131,26.1966,2797385,
603919.SH,½ð»Õ¾Æ,2017-08-25,26.4461,26.8007,26.2623,26.5906,1984422,
603919.SH,½ð»Õ¾Æ,2017-08-28,26.5906,27.2471,26.5906,27.129,2358637,
603919.SH,½ð»Õ¾Æ,2017-08-29,27.037,27.2997,26.932,27.0633,1631630,
603919.SH,½ð»Õ¾Æ,2017-08-30,27.1815,27.1946,26.7482,26.8007,2166658,
603919.SH,½ð»Õ¾Æ,2017-08-31,26.7482,26.9189,26.6562,26.8269,1287543,
603919.SH,½ð»Õ¾Æ,2017-09-01,26.8795,26.9189,26.6431,26.8795,1947943,
603919.SH,½ð»Õ¾Æ,2017-09-04,26.7613,26.9057,26.5512,26.6956,1572637,
603919.SH,½ð»Õ¾Æ,2017-09-05,26.7613,26.8007,26.5512,26.7088,1058260,
603919.SH,½ð»Õ¾Æ,2017-09-06,26.6825,26.7088,26.328,26.5512,1393231,
603919.SH,½ð»Õ¾Æ,2017-09-07,26.433,26.7875,26.433,26.5774,1573740,
603919.SH,½ð»Õ¾Æ,2017-09-08,26.4855,26.7482,26.1835,26.2492,1794902,
603919.SH,½ð»Õ¾Æ,2017-09-11,26.1835,26.5249,25.9997,26.3542,1437014,
603919.SH,½ð»Õ¾Æ,2017-09-12,26.3411,26.8926,25.9997,26.8795,4925707,
603919.SH,½ð»Õ¾Æ,2017-09-13,26.7613,27.9956,26.6694,27.6673,8006314,
603919.SH,½ð»Õ¾Æ,2017-09-14,27.4704,27.5492,27.0896,27.431,4070287,
603919.SH,½ð»Õ¾Æ,2017-09-15,27.1815,27.4966,26.6562,26.8532,2209260,
603919.SH,½ð»Õ¾Æ,2017-09-18,26.8007,28.1926,26.7875,28.035,6975962,
603919.SH,½ð»Õ¾Æ,2017-09-19,28.1007,28.4815,27.7199,27.93,4998792,
603919.SH,½ð»Õ¾Æ,2017-09-20,27.8774,28.7441,27.7067,28.0744,5471647,
603919.SH,½ð»Õ¾Æ,2017-09-21,28.0219,28.1401,27.3522,27.5098,3527483,
603919.SH,½ð»Õ¾Æ,2017-09-22,27.4441,28.0875,27.2471,27.6411,2786960,
603919.SH,½ð»Õ¾Æ,2017-09-25,27.3916,28.4421,27.3916,28.1007,4735853,
603919.SH,½ð»Õ¾Æ,2017-09-26,27.733,28.0219,27.0239,27.4178,3532452,
603919.SH,½ð»Õ¾Æ,2017-09-27,27.2077,27.3522,27.037,27.2471,2102416,
603919.SH,½ð»Õ¾Æ,2017-09-28,27.1158,28.0481,27.1158,27.838,4153347,
603919.SH,½ð»Õ¾Æ,2017-09-29,27.8512,28.232,27.5492,27.6673,3005328,
603919.SH,½ð»Õ¾Æ,2017-10-09,27.7593,27.9037,27.3391,27.7461,2755029,
603919.SH,½ð»Õ¾Æ,2017-10-10,27.6673,28.2057,27.6017,28.1007,4085230,
603919.SH,½ð»Õ¾Æ,2017-10-11,28.0087,30.9107,27.838,30.0572,19145630,
603919.SH,½ð»Õ¾Æ,2017-10-12,29.6764,29.8208,28.7572,29.2825,11887579,
603919.SH,½ð»Õ¾Æ,2017-10-13,29.1512,29.532,29.1249,29.2956,4916100,
603919.SH,½ð»Õ¾Æ,2017-10-16,29.2562,29.5188,28.1138,28.1926,6151521,
603919.SH,½ð»Õ¾Æ,2017-10-17,27.9431,28.4815,27.6673,27.8774,3766540,
603919.SH,½ð»Õ¾Æ,2017-10-18,27.8906,28.035,27.5623,27.9168,3112031,
603919.SH,½ð»Õ¾Æ,2017-10-19,27.8906,28.6259,27.838,28.5077,5840062,
603919.SH,½ð»Õ¾Æ,2017-10-20,28.2582,28.4815,27.838,28.2845,3275292,
603919.SH,½ð»Õ¾Æ,2017-10-23,28.2845,28.7703,28.1269,28.7047,3505076,
603919.SH,½ð»Õ¾Æ,2017-10-24,28.5865,28.5865,27.838,28.4421,2819739,
603919.SH,½ð»Õ¾Æ,2017-10-25,28.1926,28.4289,27.9431,28.2188,2627758,
603919.SH,½ð»Õ¾Æ,2017-10-26,28.4289,29.3219,28.3764,28.4946,5727128,
603919.SH,½ð»Õ¾Æ,2017-10-27,28.0481,28.0481,26.8532,27.3259,6932730,
603919.SH,½ð»Õ¾Æ,2017-10-30,27.1815,27.2471,26.0653,26.1966,4677919,
603919.SH,½ð»Õ¾Æ,2017-10-31,26.131,26.4987,26.131,26.4199,1639719,
603919.SH,½ð»Õ¾Æ,2017-11-01,26.3805,26.8795,26.2886,26.4855,1753508,
603919.SH,½ð»Õ¾Æ,2017-11-02,26.2623,26.4724,25.9997,26.0391,2067331,
603919.SH,½ð»Õ¾Æ,2017-11-03,25.9734,26.3673,25.8684,25.9997,1686310,
603919.SH,½ð»Õ¾Æ,2017-11-06,25.632,26.5512,25.632,26.4461,2304936,
603919.SH,½ð»Õ¾Æ,2017-11-07,26.4199,26.7744,26.131,26.433,1788010,
603919.SH,½ð»Õ¾Æ,2017-11-08,26.3936,26.6956,26.3411,26.6825,2288449,
603919.SH,½ð»Õ¾Æ,2017-11-09,26.6037,26.63,26.3673,26.4724,1243310,
603919.SH,½ð»Õ¾Æ,2017-11-10,26.4987,27.2603,26.0391,26.7088,3266602,
603919.SH,½ð»Õ¾Æ,2017-11-13,26.2229,26.5906,26.1835,26.2623,2452150,
603919.SH,½ð»Õ¾Æ,2017-11-14,26.2754,26.7744,26.1835,26.3936,2767925,
603919.SH,½ð»Õ¾Æ,2017-11-15,26.3936,26.9057,26.3936,26.8926,3667875,
603919.SH,½ð»Õ¾Æ,2017-11-16,26.6694,27.5623,26.6694,27.5098,5592243,
603919.SH,½ð»Õ¾Æ,2017-11-17,27.1815,27.2471,25.9865,26.1441,4519898,
603919.SH,½ð»Õ¾Æ,2017-11-20,25.8946,26.6694,25.8815,26.5774,2292734,
603919.SH,½ð»Õ¾Æ,2017-11-21,26.5774,27.0108,26.3148,26.9976,3135324,
603919.SH,½ð»Õ¾Æ,2017-11-22,26.9976,27.0108,26.1966,26.7088,2765962,
603919.SH,½ð»Õ¾Æ,2017-11-23,26.4987,26.6562,25.8552,25.9078,2021899,
603919.SH,½ð»Õ¾Æ,2017-11-24,25.7633,26.0916,24.5815,24.8047,3206110,
603919.SH,½ð»Õ¾Æ,2017-11-27,24.7522,24.8573,23.7674,23.8856,1667730,
603919.SH,½ð»Õ¾Æ,2017-11-28,23.9381,24.227,23.8462,24.0825,1147110,
603919.SH,½ð»Õ¾Æ,2017-11-29,24.0957,24.1088,23.3734,23.4916,1875924,
603919.SH,½ð»Õ¾Æ,2017-11-30,23.5704,23.833,23.4391,23.5835,914680,
603919.SH,½ð»Õ¾Æ,2017-12-01,23.8724,23.8724,23.5442,23.6229,902722,
603919.SH,½ð»Õ¾Æ,2017-12-04,23.5835,24.0694,23.3734,23.728,1473155,
603919.SH,½ð»Õ¾Æ,2017-12-05,23.6361,23.833,22.5856,22.7825,1949766,
603919.SH,½ð»Õ¾Æ,2017-12-06,22.7169,22.927,22.4411,22.7825,1175330,
603919.SH,½ð»Õ¾Æ,2017-12-07,22.7957,22.9139,22.6118,22.7038,670175,
603919.SH,½ð»Õ¾Æ,2017-12-08,22.6906,22.9664,22.6118,22.927,965172,
603919.SH,½ð»Õ¾Æ,2017-12-11,22.9007,23.5179,22.6512,23.4128,1557750,
603919.SH,½ð»Õ¾Æ,2017-12-12,23.4128,24.831,23.2159,24.7522,3845709,
603919.SH,½ð»Õ¾Æ,2017-12-13,24.5553,25.0148,24.03,24.5815,3695520,
603919.SH,½ð»Õ¾Æ,2017-12-14,24.4239,24.5553,23.8068,24.03,1986140,
603919.SH,½ð»Õ¾Æ,2017-12-15,24.0037,24.332,23.8462,24.03,833070,
603919.SH,½ð»Õ¾Æ,2017-12-18,23.9775,24.3714,23.8987,24.2138,970180,
603919.SH,½ð»Õ¾Æ,2017-12-19,24.1351,24.5553,23.9118,24.227,1354380,
603919.SH,½ð»Õ¾Æ,2017-12-20,24.0957,24.332,23.5835,24.2795,2132310,
603919.SH,½ð»Õ¾Æ,2017-12-21,24.2532,25.0805,24.227,24.7653,4571091,
603919.SH,½ð»Õ¾Æ,2017-12-22,24.5946,24.7785,24.1876,24.2664,1369250,
603919.SH,½ð»Õ¾Æ,2017-12-25,24.4108,24.5946,23.9643,24.0169,971730,
603919.SH,½ð»Õ¾Æ,2017-12-26,23.925,24.2926,23.8724,24.0957,913110,
603919.SH,½ð»Õ¾Æ,2017-12-27,24.1351,24.1351,23.5704,23.7017,1163336,
603919.SH,½ð»Õ¾Æ,2017-12-28,23.6886,24.1219,23.6886,23.8856,1047054,
603919.SH,½ð»Õ¾Æ,2017-12-29,23.8462,24.03,23.5967,23.7017,1098530,
603919.SH,½ð»Õ¾Æ,2018-01-02,23.5048,23.9381,23.5048,23.9118,887596,
603919.SH,½ð»Õ¾Æ,2018-01-03,23.8856,24.1744,23.7149,24.1482,1287573,
603919.SH,½ð»Õ¾Æ,2018-01-04,24.1744,24.8704,24.03,24.4108,2486740,
603919.SH,½ð»Õ¾Æ,2018-01-05,24.2926,24.529,24.1744,24.3189,1298789,
603919.SH,½ð»Õ¾Æ,2018-01-08,24.3189,24.5027,24.0694,24.3845,1424140,
603919.SH,½ð»Õ¾Æ,2018-01-09,24.2401,25.3037,24.2401,24.6997,3132399,
603919.SH,½ð»Õ¾Æ,2018-01-10,24.5553,24.6209,24.227,24.4896,2069170,
603919.SH,½ð»Õ¾Æ,2018-01-11,24.4239,24.4896,24.03,24.2401,1166810,
603919.SH,½ð»Õ¾Æ,2018-01-12,24.227,24.4765,24.03,24.3583,1483780,
603919.SH,½ð»Õ¾Æ,2018-01-15,24.3583,25.0805,24.2401,24.4239,3675133,
603919.SH,½ð»Õ¾Æ,2018-01-16,24.2926,25.33,24.03,25.133,4696188,
603919.SH,½ð»Õ¾Æ,2018-01-17,24.831,25.1593,24.6078,24.9492,2746846,
603919.SH,½ð»Õ¾Æ,2018-01-18,24.6603,25.7633,24.5815,25.7239,4655360,
603919.SH,½ð»Õ¾Æ,2018-01-19,25.4876,25.8158,25.1593,25.7764,2945286,
603919.SH,½ð»Õ¾Æ,2018-01-22,25.6189,26.328,25.5532,25.7108,3518740,
603919.SH,½ð»Õ¾Æ,2018-01-23,25.5532,25.6714,25.1068,25.2381,2661199,
603919.SH,½ð»Õ¾Æ,2018-01-24,25.2381,25.2643,24.9361,25.1855,1613617,
603919.SH,½ð»Õ¾Æ,2018-01-25,25.028,25.3169,24.8573,25.0542,1484172,
603919.SH,½ð»Õ¾Æ,2018-01-26,25.0674,25.133,24.6997,24.9754,1356271,
603919.SH,½ð»Õ¾Æ,2018-01-29,24.8835,25.0542,23.8987,23.9512,2066942,
603919.SH,½ð»Õ¾Æ,2018-01-30,23.9643,24.1613,23.8987,24.03,793890,
603919.SH,½ð»Õ¾Æ,2018-01-31,23.7674,24.0957,23.4785,23.4916,1209485,
603919.SH,½ð»Õ¾Æ,2018-02-01,23.5048,23.7674,22.4017,22.5068,2401148,
603919.SH,½ð»Õ¾Æ,2018-02-02,22.323,22.73,22.323,22.5724,1148576,
603919.SH,½ð»Õ¾Æ,2018-02-05,22.4149,22.5593,22.1916,22.5199,877174,
603919.SH,½ð»Õ¾Æ,2018-02-06,22.2048,22.7957,22.126,22.3361,1242880,
603919.SH,½ð»Õ¾Æ,2018-02-07,22.7038,22.7169,22.2704,22.4674,1118215,
603919.SH,½ð»Õ¾Æ,2018-02-08,22.2967,22.9139,22.2967,22.6512,1266825,
603919.SH,½ð»Õ¾Æ,2018-02-09,22.323,22.3361,21.6795,21.9947,1453798,
603919.SH,½ð»Õ¾Æ,2018-02-12,22.1654,22.5462,21.9553,22.3755,723411,
603919.SH,½ð»Õ¾Æ,2018-02-13,22.5199,22.7169,22.3755,22.4149,549725,
603919.SH,½ð»Õ¾Æ,2018-02-14,22.4543,22.6906,22.2573,22.5987,557785,
603919.SH,½ð»Õ¾Æ,2018-02-22,22.625,22.8219,22.5199,22.6906,534509,
603919.SH,½ð»Õ¾Æ,2018-02-23,22.6906,22.7038,22.2836,22.4674,642460,
603919.SH,½ð»Õ¾Æ,2018-02-26,22.4543,22.8876,22.3361,22.8482,1020240,
603919.SH,½ð»Õ¾Æ,2018-02-27,22.7432,22.8219,22.4805,22.5462,715717,
603919.SH,½ð»Õ¾Æ,2018-02-28,22.4937,22.6906,22.323,22.3492,804685,
603919.SH,½ð»Õ¾Æ,2018-03-01,22.1916,22.5068,22.1916,22.4805,719179,
603919.SH,½ð»Õ¾Æ,2018-03-02,22.3098,22.5462,22.2704,22.2836,642974,
603919.SH,½ð»Õ¾Æ,2018-03-05,22.2573,22.4017,22.2179,22.323,557349,
603919.SH,½ð»Õ¾Æ,2018-03-06,22.3361,22.7825,22.2573,22.73,1273765,
603919.SH,½ð»Õ¾Æ,2018-03-07,22.7563,23.1108,22.5987,22.6381,1540556,
603919.SH,½ð»Õ¾Æ,2018-03-08,22.5856,22.6906,22.4149,22.6644,668764,
603919.SH,½ð»Õ¾Æ,2018-03-09,22.6775,23.0452,22.625,22.8351,1074640,
603919.SH,½ð»Õ¾Æ,2018-03-12,22.8351,23.0189,22.73,22.9795,1178281,
603919.SH,½ð»Õ¾Æ,2018-03-13,22.9664,22.9795,22.6381,22.7432,1018039,
603919.SH,½ð»Õ¾Æ,2018-03-14,22.7038,22.7825,22.5331,22.7432,690650,
603919.SH,½ð»Õ¾Æ,2018-03-15,22.7169,23.3997,22.6512,23.3603,2878323,
603919.SH,½ð»Õ¾Æ,2018-03-16,23.3734,23.3734,22.8745,22.9664,1739612,
603919.SH,½ð»Õ¾Æ,2018-03-19,22.9401,23.0846,22.8351,22.927,862828,
603919.SH,½ð»Õ¾Æ,2018-03-20,22.8088,22.8088,22.428,22.4937,1243028,
603919.SH,½ð»Õ¾Æ,2018-03-21,22.5724,22.6775,22.3492,22.3755,737080,
603919.SH,½ð»Õ¾Æ,2018-03-22,22.3886,22.5068,22.126,22.2442,988193,
603919.SH,½ð»Õ¾Æ,2018-03-23,21.6664,21.9947,20.3664,20.6947,1793812,
603919.SH,½ð»Õ¾Æ,2018-03-26,20.6816,21.1149,19.0402,21.0098,1180103,
603919.SH,½ð»Õ¾Æ,2018-03-27,20.9573,21.5482,20.8785,21.3381,883475,
603919.SH,½ð»Õ¾Æ,2018-03-28,21.0098,21.3381,20.4321,20.9967,673960,
603919.SH,½ð»Õ¾Æ,2018-03-29,21.1018,21.3381,20.9704,21.1805,592580,
603919.SH,½ð»Õ¾Æ,2018-03-30,21.4694,21.4694,21.1543,21.2462,592250,
603919.SH,½ð»Õ¾Æ,2018-04-02,21.2725,21.2725,20.9967,21.0492,995953,
603919.SH,½ð»Õ¾Æ,2018-04-03,20.9704,21.0098,20.524,20.7341,745011,
603919.SH,½ð»Õ¾Æ,2018-04-04,20.7997,21.6664,20.6816,21.2199,1414079,
603919.SH,½ð»Õ¾Æ,2018-04-09,21.1937,21.3775,20.9573,21.0492,914006,
603919.SH,½ð»Õ¾Æ,2018-04-10,21.0098,21.128,20.7603,21.1149,946628,
603919.SH,½ð»Õ¾Æ,2018-04-11,21.1018,21.2462,20.9179,21.1149,662492,
603919.SH,½ð»Õ¾Æ,2018-04-12,21.0755,21.1543,20.8391,20.9967,931881,
603919.SH,½ð»Õ¾Æ,2018-04-13,21.0492,21.1149,20.8391,20.9442,702820,
603919.SH,½ð»Õ¾Æ,2018-04-16,20.9442,21.0361,20.6816,20.826,499714,
603919.SH,½ð»Õ¾Æ,2018-04-17,20.8129,21.0624,20.4321,20.7472,696506,
603919.SH,½ð»Õ¾Æ,2018-04-18,20.8654,20.8785,20.3664,20.6947,675420,
603919.SH,½ð»Õ¾Æ,2018-04-19,20.6553,21.4038,20.5502,20.9311,1438489,
603919.SH,½ð»Õ¾Æ,2018-04-20,20.6422,20.8785,20.524,20.721,798797,
603919.SH,½ð»Õ¾Æ,2018-04-23,20.6947,20.9573,20.3533,20.6816,978010,
603919.SH,½ð»Õ¾Æ,2018-04-24,20.8523,20.8654,20.6028,20.826,1277651,
603919.SH,½ð»Õ¾Æ,2018-04-25,20.7603,21.2725,20.7078,21.0886,2055024,
603919.SH,½ð»Õ¾Æ,2018-04-26,21.1543,21.2725,20.6947,20.721,1071653,
603919.SH,½ð»Õ¾Æ,2018-04-27,20.9442,21.1805,20.629,20.8523,576020,
603919.SH,½ð»Õ¾Æ,2018-05-02,20.8523,20.9967,20.6816,20.9442,675980,
603919.SH,½ð»Õ¾Æ,2018-05-03,20.8129,20.9836,20.5502,20.9442,1394784,
603919.SH,½ð»Õ¾Æ,2018-05-04,20.8129,21.4432,20.8129,21.3775,2086901,
603919.SH,½ð»Õ¾Æ,2018-05-07,21.4694,22.6775,21.2856,22.3098,5223933,
603919.SH,½ð»Õ¾Æ,2018-05-08,22.3886,22.4017,21.9684,22.1916,2866725,
603919.SH,½ð»Õ¾Æ,2018-05-09,22.3098,23.3866,22.1916,22.927,5527689,
603919.SH,½ð»Õ¾Æ,2018-05-10,22.7957,23.5967,22.7038,23.0058,3371754,
603919.SH,½ð»Õ¾Æ,2018-05-11,22.7825,23.3734,22.5199,22.5724,2806623,
603919.SH,½ð»Õ¾Æ,2018-05-14,22.3886,22.8351,22.3886,22.4674,1876214,
603919.SH,½ð»Õ¾Æ,2018-05-15,22.4805,22.7957,22.2048,22.7169,1745103,
603919.SH,½ð»Õ¾Æ,2018-05-16,22.7169,22.9401,22.4937,22.7563,2243820,
603919.SH,½ð»Õ¾Æ,2018-05-17,22.625,22.7694,22.126,22.2836,1767122,
603919.SH,½ð»Õ¾Æ,2018-05-18,22.1654,22.6118,21.929,22.5856,1944269,
603919.SH,½ð»Õ¾Æ,2018-05-21,22.7825,22.7825,22.428,22.6118,1614421,
603919.SH,½ð»Õ¾Æ,2018-05-22,22.6118,22.7038,22.4543,22.5593,951953,
603919.SH,½ð»Õ¾Æ,2018-05-23,22.4149,22.5856,22.0866,22.2048,1022290,
603919.SH,½ð»Õ¾Æ,2018-05-24,22.1654,22.4149,22.126,22.1523,685247,
603919.SH,½ð»Õ¾Æ,2018-05-25,22.1654,23.1108,21.9815,22.8745,3559375,
603919.SH,½ð»Õ¾Æ,2018-05-28,22.7432,24.7522,22.7432,24.0563,7823762,
603919.SH,½ð»Õ¾Æ,2018-05-29,23.7017,24.1613,23.2815,23.3078,4763434,
603919.SH,½ð»Õ¾Æ,2018-05-30,22.9795,24.1351,22.323,23.5179,5711536,
603919.SH,½ð»Õ¾Æ,2018-05-31,23.0714,25.0148,23.0583,24.6734,9277857,
603919.SH,½ð»Õ¾Æ,2018-06-01,24.2926,24.529,23.4128,24.0825,5796838,
603919.SH,½ð»Õ¾Æ,2018-06-04,23.8724,24.5027,23.6886,24.3714,4264226,
603919.SH,½ð»Õ¾Æ,2018-06-05,24.4239,26.1047,24.1482,25.5663,9614162,
603919.SH,½ð»Õ¾Æ,2018-06-06,25.3169,26.1047,25.1462,25.7764,8052069,
603919.SH,½ð»Õ¾Æ,2018-06-07,25.6845,26.0785,25.2643,25.8815,5694683,
603919.SH,½ð»Õ¾Æ,2018-06-08,25.7884,26.1872,24.6585,25.0706,6504648,
603919.SH,½ð»Õ¾Æ,2018-06-11,24.8446,24.9377,23.954,24.2199,5458859,
603919.SH,½ð»Õ¾Æ,2018-06-12,23.9141,25.2035,23.7679,24.8712,7906362,
603919.SH,½ð»Õ¾Æ,2018-06-13,24.6718,25.3631,24.3395,24.6718,6157752,
603919.SH,½ð»Õ¾Æ,2018-06-14,24.5256,24.951,24.0869,24.2863,3466978,
603919.SH,½ð»Õ¾Æ,2018-06-15,24.0736,24.3395,22.9969,23.3824,4539573,
603919.SH,½ð»Õ¾Æ,2018-06-19,22.7576,23.0368,21.0428,21.1891,4793978,
603919.SH,½ð»Õ¾Æ,2018-06-20,21.1891,22.1329,21.0694,21.9202,3895866,
603919.SH,½ð»Õ¾Æ,2018-06-21,21.8537,22.4519,21.5347,21.5878,3226439,
603919.SH,½ð»Õ¾Æ,2018-06-22,21.2422,21.9335,20.6972,21.6676,2515694,
603919.SH,½ð»Õ¾Æ,2018-06-25,21.9202,22.5848,21.5214,22.0664,4109960,
603919.SH,½ð»Õ¾Æ,2018-06-26,21.8005,23.0102,21.7341,22.4652,3354900,
603919.SH,½ð»Õ¾Æ,2018-06-27,22.3721,22.5317,21.5347,21.7872,3438927,
603919.SH,½ð»Õ¾Æ,2018-06-28,21.8005,21.8005,21.1492,21.7474,2612158,
603919.SH,½ð»Õ¾Æ,2018-06-29,21.5347,22.1329,21.1093,21.9733,3430838,
603919.SH,½ð»Õ¾Æ,2018-07-02,21.8271,22.4785,21.4017,21.6277,2712307,
603919.SH,½ð»Õ¾Æ,2018-07-03,21.6543,21.774,20.6308,21.5746,3645256,
603919.SH,½ð»Õ¾Æ,2018-07-04,21.3353,21.641,20.8434,21.6144,1998657,
603919.SH,½ð»Õ¾Æ,2018-07-05,21.3885,21.8005,20.8966,21.6277,3475411,
603919.SH,½ð»Õ¾Æ,2018-07-06,21.5613,21.9733,21.2954,21.7208,3961585,
603919.SH,½ð»Õ¾Æ,2018-07-09,21.7341,22.0531,21.4815,22.0132,2704618,
603919.SH,½ð»Õ¾Æ,2018-07-10,21.9866,22.1329,21.7341,21.9468,1851960,
603919.SH,½ð»Õ¾Æ,2018-07-11,21.6676,21.7341,21.1093,21.641,2385620,
