代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005025.WI,电子(中信),2015-02-27,4007.2448,4057.2397,4005.4081,4051.003,1956884083,
CI005025.WI,电子(中信),2015-03-02,4066.7853,4135.5362,4051.0449,4135.5362,2550695487,
CI005025.WI,电子(中信),2015-03-03,4104.3628,4151.6011,4078.3715,4082.5344,2848109279,
CI005025.WI,电子(中信),2015-03-04,4081.9692,4156.079,4081.9692,4156.079,2505556879,
CI005025.WI,电子(中信),2015-03-05,4155.9254,4192.3402,4133.6628,4192.3402,2536611652,
CI005025.WI,电子(中信),2015-03-06,4200.8189,4218.9062,4106.8968,4110.4172,2398863707,
CI005025.WI,电子(中信),2015-03-09,4102.3537,4171.0853,4073.3705,4170.3672,1961758896,
CI005025.WI,电子(中信),2015-03-10,4178.9015,4265.7199,4177.511,4239.8503,2181355392,
CI005025.WI,电子(中信),2015-03-11,4243.1385,4243.2965,4208.7584,4227.5455,2073301902,
CI005025.WI,电子(中信),2015-03-12,4238.1799,4249.9404,4161.3381,4193.5023,2035628708,
CI005025.WI,电子(中信),2015-03-13,4202.2335,4249.4891,4191.2295,4249.2845,1795199928,
CI005025.WI,电子(中信),2015-03-16,4274.6134,4371.3164,4274.5079,4371.3164,2859457729,
CI005025.WI,电子(中信),2015-03-17,4387.3767,4465.8053,4371.6689,4442.1379,3973395466,
CI005025.WI,电子(中信),2015-03-18,4449.6378,4547.1491,4434.9935,4547.1491,4694626165,
CI005025.WI,电子(中信),2015-03-19,4545.5253,4561.1008,4502.0653,4553.1727,3721646832,
CI005025.WI,电子(中信),2015-03-20,4554.0821,4630.6694,4553.7984,4598.7504,3484582867,
CI005025.WI,电子(中信),2015-03-23,4628.0549,4721.8346,4628.0549,4721.7868,3662325256,
CI005025.WI,电子(中信),2015-03-24,4734.826,4753.7974,4562.232,4732.9888,4468176161,
CI005025.WI,电子(中信),2015-03-25,4723.5534,4849.2921,4683.4536,4821.9852,4008284315,
CI005025.WI,电子(中信),2015-03-26,4800.7836,4814.5731,4672.6723,4717.5927,3327941322,
CI005025.WI,电子(中信),2015-03-27,4718.8203,4788.4015,4713.0965,4774.5784,2357076305,
CI005025.WI,电子(中信),2015-03-30,4782.8341,4809.2254,4755.5856,4797.1134,3055439166,
CI005025.WI,电子(中信),2015-03-31,4799.4402,4922.1579,4772.1608,4876.834,3181813298,
CI005025.WI,电子(中信),2015-04-01,4885.8923,5034.107,4884.3829,5022.6479,3261043993,
CI005025.WI,电子(中信),2015-04-02,5058.9985,5181.682,5058.9985,5180.636,3999098235,
CI005025.WI,电子(中信),2015-04-03,5190.9002,5294.3271,5166.4119,5291.8374,3517567929,
CI005025.WI,电子(中信),2015-04-07,5335.7992,5389.9907,5335.7992,5389.8267,3760041548,
CI005025.WI,电子(中信),2015-04-08,5414.96,5420.1177,5199.5526,5301.0874,3986853141,
CI005025.WI,电子(中信),2015-04-09,5306.9973,5306.9973,5035.426,5240.8613,3723410081,
CI005025.WI,电子(中信),2015-04-10,5230.603,5396.4945,5207.905,5385.7806,3370178400,
CI005025.WI,电子(中信),2015-04-13,5417.736,5515.0194,5398.5624,5507.0969,3956336105,
CI005025.WI,电子(中信),2015-04-14,5523.5692,5578.2228,5449.6228,5504.0866,4227021689,
CI005025.WI,电子(中信),2015-04-15,5476.4566,5476.4566,5195.3631,5195.3631,4885675477,
CI005025.WI,电子(中信),2015-04-16,5111.4175,5298.1691,5035.5603,5227.1926,3226748905,
CI005025.WI,电子(中信),2015-04-17,5265.6743,5285.3694,5202.4857,5221.7685,4616414316,
CI005025.WI,电子(中信),2015-04-20,5194.6169,5237.4517,5091.4103,5124.1717,4851647236,
CI005025.WI,电子(中信),2015-04-21,5127.692,5350.5089,5127.692,5350.5089,4090215065,
CI005025.WI,电子(中信),2015-04-22,5383.3514,5484.1556,5383.3514,5472.8561,5453904469,
CI005025.WI,电子(中信),2015-04-23,5497.5831,5569.7903,5452.8284,5535.1353,5938381377,
CI005025.WI,电子(中信),2015-04-24,5475.1177,5577.7942,5425.2075,5558.7034,5469243810,
CI005025.WI,电子(中信),2015-04-27,5605.8051,5647.7688,5519.9945,5563.5784,4866856395,
CI005025.WI,电子(中信),2015-04-28,5563.8422,5571.5209,5288.2202,5351.3952,4316844501,
CI005025.WI,电子(中信),2015-04-29,5329.5204,5520.7687,5315.5378,5520.1853,3622858774,
CI005025.WI,电子(中信),2015-04-30,5537.459,5597.5627,5525.1892,5525.1892,3303003564,
CI005025.WI,电子(中信),2015-05-04,5533.4861,5590.3606,5468.0771,5587.7489,4039308154,
CI005025.WI,电子(中信),2015-05-05,5583.0785,5607.8245,5405.9566,5444.3789,4322439440,
CI005025.WI,电子(中信),2015-05-06,5468.9327,5606.2602,5383.6353,5432.8958,3732776479,
CI005025.WI,电子(中信),2015-05-07,5401.2106,5431.9639,5289.9937,5297.2103,3105138513,
CI005025.WI,电子(中信),2015-05-08,5363.2252,5574.9988,5363.2252,5574.9988,3322464359,
CI005025.WI,电子(中信),2015-05-11,5646.5122,5852.6136,5628.3973,5849.4629,4009320185,
CI005025.WI,电子(中信),2015-05-12,5890.8659,5973.6067,5822.2918,5972.1109,3965779180,
CI005025.WI,电子(中信),2015-05-13,5923.4734,6093.0099,5872.6503,6015.7885,4281948369,
CI005025.WI,电子(中信),2015-05-14,6026.4407,6088.7719,5990.6347,6071.0665,4308142140,
CI005025.WI,电子(中信),2015-05-15,6041.152,6097.0828,5923.5316,6038.0441,3710341638,
CI005025.WI,电子(中信),2015-05-18,6040.9167,6238.3378,6030.3449,6211.3191,3513648402,
CI005025.WI,电子(中信),2015-05-19,6256.1947,6405.2505,6194.5308,6399.7209,3424250926,
CI005025.WI,电子(中信),2015-05-20,6510.6861,6711.4328,6509.9219,6569.7414,4488414042,
CI005025.WI,电子(中信),2015-05-21,6620.5998,6883.1982,6620.5998,6883.1982,3846727094,
CI005025.WI,电子(中信),2015-05-22,7009.8063,7063.9097,6767.7738,6923.226,5586243314,
CI005025.WI,电子(中信),2015-05-25,6853.2182,7105.2985,6804.4924,7102.3087,5397728910,
CI005025.WI,电子(中信),2015-05-26,7180.197,7441.3027,7170.4933,7438.7554,6351595183,
CI005025.WI,电子(中信),2015-05-27,7520.2011,7602.2949,7324.772,7553.5029,6341281834,
CI005025.WI,电子(中信),2015-05-28,7593.3829,7799.3362,7159.9068,7189.6615,9167633460,
CI005025.WI,电子(中信),2015-05-29,7183.1023,7462.1999,6860.929,7305.765,6792032994,
CI005025.WI,电子(中信),2015-06-01,7399.2265,7767.3801,7399.2265,7767.2281,5999739861,
CI005025.WI,电子(中信),2015-06-02,7874.5348,8085.0402,7823.8965,8085.0402,5933151411,
CI005025.WI,电子(中信),2015-06-03,8144.5665,8160.5851,7800.8826,8032.2396,5374849200,
CI005025.WI,电子(中信),2015-06-04,8034.069,8052.43,7418.4437,7928.0315,5272275187,
CI005025.WI,电子(中信),2015-06-05,8039.9137,8124.2947,7840.7371,8005.8872,5082663486,
CI005025.WI,电子(中信),2015-06-08,7963.7974,7963.8183,7650.4526,7762.195,5034365159,
CI005025.WI,电子(中信),2015-06-09,7719.9423,7878.1904,7682.8764,7806.3427,4219144840,
CI005025.WI,电子(中信),2015-06-10,7769.8142,8158.2947,7710.5906,8066.9898,4505920821,
CI005025.WI,电子(中信),2015-06-11,8089.6219,8216.4837,8050.1335,8205.7907,4256979768,
CI005025.WI,电子(中信),2015-06-12,8280.9026,8384.1284,8266.9484,8311.9565,4849772333,
CI005025.WI,电子(中信),2015-06-15,8353.0939,8356.5536,8051.9835,8072.9362,5497714260,
CI005025.WI,电子(中信),2015-06-16,7965.0151,7965.0151,7630.8368,7710.3913,4706837291,
CI005025.WI,电子(中信),2015-06-17,7690.3342,7918.1681,7451.1311,7882.7833,3941641441,
CI005025.WI,电子(中信),2015-06-18,7862.2757,7948.3133,7529.796,7542.2737,2528163854,
CI005025.WI,电子(中信),2015-06-19,7343.9055,7458.3419,7044.7584,7054.5433,5126510571,
CI005025.WI,电子(中信),2015-06-23,7052.0015,7174.6273,6617.4208,7174.6273,4394702126,
CI005025.WI,电子(中信),2015-06-24,7277.5857,7406.1908,7132.3976,7396.1229,6481336266,
CI005025.WI,电子(中信),2015-06-25,7419.8536,7431.3309,6957.2783,7056.4126,5511437017,
CI005025.WI,电子(中信),2015-06-26,6786.2208,6814.0793,6368.7495,6389.1802,4920847101,
CI005025.WI,电子(中信),2015-06-29,6563.3171,6563.3171,5763.7471,5932.0979,5273123880,
CI005025.WI,电子(中信),2015-06-30,5765.4202,6328.0705,5481.5855,6317.2579,5796867448,
CI005025.WI,电子(中信),2015-07-01,6260.3694,6525.8288,5915.2126,5950.0491,5055260703,
CI005025.WI,电子(中信),2015-07-02,5939.2155,5979.4416,5444.8907,5530.9147,4604800486,
CI005025.WI,电子(中信),2015-07-03,5261.4247,5633.2249,5009.0804,5134.4251,4582047710,
CI005025.WI,电子(中信),2015-07-06,5614.3773,5614.3773,4726.0594,4937.4647,5430939384,
CI005025.WI,电子(中信),2015-07-07,4666.9562,4718.7452,4456.8707,4473.9824,3623770122,
CI005025.WI,电子(中信),2015-07-08,4035.922,4318.0594,4029.0279,4286.1388,2575322546,
CI005025.WI,电子(中信),2015-07-09,4169.7881,4703.9044,4169.7881,4696.0204,1665535810,
CI005025.WI,电子(中信),2015-07-10,4952.9081,5154.4846,4933.7257,5151.1803,1140518284,
CI005025.WI,电子(中信),2015-07-13,5555.718,5647.7535,5483.1289,5642.1711,2057618290,
CI005025.WI,电子(中信),2015-07-14,5880.5486,6083.3355,5852.2005,5923.9627,2738981962,
CI005025.WI,电子(中信),2015-07-15,5980.7593,5980.7593,5475.8566,5481.2815,4924762181,
CI005025.WI,电子(中信),2015-07-16,5332.3865,5747.4173,5087.725,5574.5334,4069640685,
CI005025.WI,电子(中信),2015-07-17,5637.3938,6038.4448,5622.199,5971.3593,4028388977,
CI005025.WI,电子(中信),2015-07-20,6029.8503,6240.1142,5947.0168,6122.7517,4394687139,
CI005025.WI,电子(中信),2015-07-21,6043.2288,6310.6002,5969.4932,6252.6795,3530606962,
CI005025.WI,电子(中信),2015-07-22,6254.2631,6378.8392,6147.3314,6347.7191,3908589771,
CI005025.WI,电子(中信),2015-07-23,6382.7584,6604.8589,6328.7156,6577.7174,4665575850,
CI005025.WI,电子(中信),2015-07-24,6615.2706,6715.0113,6388.8378,6442.2392,5170005118,
CI005025.WI,电子(中信),2015-07-27,6252.4627,6464.2625,5820.7089,5824.7171,4525051618,
CI005025.WI,电子(中信),2015-07-28,5434.3102,5862.8508,5311.3671,5572.9693,4516594454,
CI005025.WI,电子(中信),2015-07-29,5674.6033,5891.1335,5384.9272,5891.1335,3560091116,
CI005025.WI,电子(中信),2015-07-30,5847.9654,5989.4246,5607.6354,5622.4401,3404320870,
CI005025.WI,电子(中信),2015-07-31,5505.8045,5722.3256,5490.156,5580.4365,2832934200,
CI005025.WI,电子(中信),2015-08-03,5474.8256,5536.3817,5230.6253,5349.5289,2888316600,
CI005025.WI,电子(中信),2015-08-04,5361.3503,5716.2887,5333.8029,5716.2887,2992813095,
CI005025.WI,电子(中信),2015-08-05,5721.4247,5808.0452,5578.664,5629.988,2950278077,
CI005025.WI,电子(中信),2015-08-06,5485.79,5729.4585,5462.5328,5647.8172,2331413305,
CI005025.WI,电子(中信),2015-08-07,5731.4211,5874.5031,5694.1287,5859.4703,3146038434,
CI005025.WI,电子(中信),2015-08-10,5925.5049,6219.941,5904.4494,6177.115,3905041704,
CI005025.WI,电子(中信),2015-08-11,6178.5376,6296.3911,6130.1677,6180.7225,4085448309,
CI005025.WI,电子(中信),2015-08-12,6108.6721,6228.5165,6036.7459,6038.1997,3139901511,
CI005025.WI,电子(中信),2015-08-13,6008.0972,6242.9902,5970.9496,6242.9902,3375229642,
CI005025.WI,电子(中信),2015-08-14,6295.8285,6369.8563,6217.5359,6264.9551,3894826568,
CI005025.WI,电子(中信),2015-08-17,6228.8162,6364.6628,6157.0302,6364.6628,4279463456,
CI005025.WI,电子(中信),2015-08-18,6374.9118,6388.6251,5764.5236,5792.2395,4526970621,
CI005025.WI,电子(中信),2015-08-19,5572.3822,6017.6152,5396.166,5974.3407,3899171704,
CI005025.WI,电子(中信),2015-08-20,5950.5928,6077.382,5815.9426,5815.9426,3750742869,
CI005025.WI,电子(中信),2015-08-21,5660.78,5740.7884,5384.1875,5404.1952,3327063030,
CI005025.WI,电子(中信),2015-08-24,5100.5153,5137.1796,4869.535,4869.535,2561075698,
CI005025.WI,电子(中信),2015-08-25,4412.3285,4587.0255,4391.6904,4395.6802,2595056412,
CI005025.WI,电子(中信),2015-08-26,4396.5844,4580.9105,4123.4929,4170.6191,3753872776,
CI005025.WI,电子(中信),2015-08-27,4259.1768,4350.2179,4054.111,4350.2179,2905815329,
CI005025.WI,电子(中信),2015-08-28,4427.224,4684.0973,4387.5808,4681.8586,3475906166,
CI005025.WI,电子(中信),2015-08-31,4643.7822,4643.7822,4454.1468,4473.8242,2682844550,
CI005025.WI,电子(中信),2015-09-01,4407.7882,4407.7882,4135.5299,4222.8837,3173125088,
CI005025.WI,电子(中信),2015-09-02,3959.3163,4323.6444,3954.4485,4107.588,2960990560,
CI005025.WI,电子(中信),2015-09-07,4165.3411,4330.9205,4094.142,4145.3197,2498995936,
CI005025.WI,电子(中信),2015-09-08,4107.3829,4382.8904,4065.44,4375.5286,2192117596,
CI005025.WI,电子(中信),2015-09-09,4409.42,4604.6545,4407.4998,4574.3883,3475433440,
CI005025.WI,电子(中信),2015-09-10,4479.1501,4542.6554,4418.4562,4428.1753,2288216996,
CI005025.WI,电子(中信),2015-09-11,4424.8883,4523.4896,4399.5261,4481.4976,1989346044,
CI005025.WI,电子(中信),2015-09-14,4512.4195,4528.3765,4082.5024,4095.8567,2614956489,
CI005025.WI,电子(中信),2015-09-15,3954.8864,4042.6989,3789.607,3802.6565,2156379605,
CI005025.WI,电子(中信),2015-09-16,3829.979,4159.1614,3815.946,4138.642,2405625080,
CI005025.WI,电子(中信),2015-09-17,4123.688,4303.9043,4063.3823,4075.2182,2781366676,
CI005025.WI,电子(中信),2015-09-18,4112.069,4178.23,4058.2486,4149.8389,1744090419,
CI005025.WI,电子(中信),2015-09-21,4085.0829,4345.6557,4060.1365,4340.3954,2109473635,
CI005025.WI,电子(中信),2015-09-22,4358.0168,4421.7269,4300.776,4365.3064,2437583641,
CI005025.WI,电子(中信),2015-09-23,4271.5136,4380.9442,4262.5168,4317.1643,2112672296,
CI005025.WI,电子(中信),2015-09-24,4344.6006,4405.0246,4317.951,4374.6638,1785617672,
CI005025.WI,电子(中信),2015-09-25,4340.99,4380.1855,4141.9263,4175.7361,2038536084,
CI005025.WI,电子(中信),2015-09-28,4179.6574,4288.2689,4111.8513,4286.2405,1395004869,
CI005025.WI,电子(中信),2015-09-29,4199.0145,4272.9599,4160.1695,4204.5668,1576402385,
CI005025.WI,电子(中信),2015-09-30,4220.13,4263.333,4171.3609,4232.2564,1663370863,
CI005025.WI,电子(中信),2015-10-08,4404.2101,4486.2642,4359.1681,4443.8315,2431394718,
CI005025.WI,电子(中信),2015-10-09,4430.3218,4555.8513,4421.6928,4532.4438,2270135928,
CI005025.WI,电子(中信),2015-10-12,4571.5098,4809.5128,4568.1435,4751.3315,3650871206,
CI005025.WI,电子(中信),2015-10-13,4717.6465,4819.7772,4694.337,4809.6439,2874439384,
CI005025.WI,电子(中信),2015-10-14,4790.9408,4846.8801,4738.129,4741.8003,2813817128,
CI005025.WI,电子(中信),2015-10-15,4727.3413,4943.0968,4727.2521,4940.5721,3102691587,
CI005025.WI,电子(中信),2015-10-16,4987.8968,5032.3531,4889.7093,4992.9593,3489295489,
CI005025.WI,电子(中信),2015-10-19,5021.0815,5055.2702,4926.2509,5006.0545,3451736658,
CI005025.WI,电子(中信),2015-10-20,4997.7941,5119.3725,4992.3231,5112.0094,3150036301,
CI005025.WI,电子(中信),2015-10-21,5116.7999,5131.7343,4720.3423,4742.8885,4094933730,
CI005025.WI,电子(中信),2015-10-22,4731.4076,4946.8449,4724.4716,4940.1589,3050650275,
CI005025.WI,电子(中信),2015-10-23,4986.4914,5117.5206,4960.7366,5090.9566,4010358642,
CI005025.WI,电子(中信),2015-10-26,5166.0619,5182.6647,5052.4755,5130.9847,3810898386,
CI005025.WI,电子(中信),2015-10-27,5088.9255,5200.793,4894.2005,5171.5947,3447430289,
CI005025.WI,电子(中信),2015-10-28,5139.3806,5241.6911,5053.0488,5075.3764,3373042342,
CI005025.WI,电子(中信),2015-10-29,5110.1685,5173.4602,5022.5032,5108.614,2688931032,
CI005025.WI,电子(中信),2015-10-30,5088.424,5196.7978,5004.0316,5114.6506,2824477914,
CI005025.WI,电子(中信),2015-11-02,4987.1817,5184.1009,4957.8,5019.4705,2985126577,
CI005025.WI,电子(中信),2015-11-03,5023.6697,5062.1322,4947.6527,4990.5662,2194692219,
CI005025.WI,电子(中信),2015-11-04,5005.1343,5270.758,5005.1343,5270.758,3466463561,
CI005025.WI,电子(中信),2015-11-05,5275.2534,5351.8439,5215.3539,5263.7883,4865457447,
CI005025.WI,电子(中信),2015-11-06,5343.2764,5490.6518,5343.2764,5483.0572,4399672166,
CI005025.WI,电子(中信),2015-11-09,5467.1925,5601.9789,5390.3359,5565.6389,5029816589,
CI005025.WI,电子(中信),2015-11-10,5537.0819,5660.6397,5522.3244,5627.0886,4411901518,
CI005025.WI,电子(中信),2015-11-11,5646.2165,5763.0749,5622.6686,5758.9551,4163907252,
CI005025.WI,电子(中信),2015-11-12,5818.9137,5853.8102,5705.4307,5805.4041,4601982158,
CI005025.WI,电子(中信),2015-11-13,5740.5022,5767.5591,5591.85,5667.0026,3899957957,
CI005025.WI,电子(中信),2015-11-16,5594.4325,5866.3682,5588.5177,5866.3682,3463589063,
CI005025.WI,电子(中信),2015-11-17,5929.8532,5967.2226,5753.2021,5768.7907,4619955367,
CI005025.WI,电子(中信),2015-11-18,5760.396,5801.7078,5616.1282,5632.4964,3374706718,
CI005025.WI,电子(中信),2015-11-19,5662.9296,5925.7066,5662.9296,5923.6618,4370317667,
CI005025.WI,电子(中信),2015-11-20,5985.1318,6108.2113,5954.1429,6066.3828,5126482717,
CI005025.WI,电子(中信),2015-11-23,6056.429,6103.2658,5937.8097,5969.362,4505207465,
CI005025.WI,电子(中信),2015-11-24,5960.8494,6096.9071,5900.2329,6096.9071,3575958299,
CI005025.WI,电子(中信),2015-11-25,6107.9916,6251.7848,6104.0288,6240.9998,4248182113,
CI005025.WI,电子(中信),2015-11-26,6246.7462,6268.773,6172.3247,6198.169,3633725355,
CI005025.WI,电子(中信),2015-11-27,6151.5588,6199.9826,5716.5271,5766.943,4266701144,
CI005025.WI,电子(中信),2015-11-30,5778.5954,5877.0239,5483.4315,5867.8992,3775278336,
CI005025.WI,电子(中信),2015-12-01,5849.563,5890.8373,5732.5994,5798.6918,2758689157,
CI005025.WI,电子(中信),2015-12-02,5791.3129,5811.6385,5510.0398,5706.5295,2590096056,
CI005025.WI,电子(中信),2015-12-03,5732.006,5890.8945,5731.6984,5890.8945,2772913333,
CI005025.WI,电子(中信),2015-12-04,5861.3741,5951.7511,5813.4817,5863.8746,2929729939,
CI005025.WI,电子(中信),2015-12-07,5880.0361,5945.0167,5821.0585,5943.5393,2533803388,
CI005025.WI,电子(中信),2015-12-08,5913.4629,5913.4629,5787.6333,5803.7301,2632475283,
CI005025.WI,电子(中信),2015-12-09,5761.9853,5810.9681,5708.2773,5755.1049,2330868030,
CI005025.WI,电子(中信),2015-12-10,5757.4429,5828.3815,5742.6952,5753.2919,2350687894,
CI005025.WI,电子(中信),2015-12-11,5738.5207,5787.4195,5711.3015,5727.5258,2415723063,
CI005025.WI,电子(中信),2015-12-14,5667.5627,5814.0672,5646.377,5814.0672,2250245553,
CI005025.WI,电子(中信),2015-12-15,5817.7895,5923.2516,5813.8452,5902.303,2360084952,
CI005025.WI,电子(中信),2015-12-16,5929.401,6038.3503,5929.401,5990.6734,2813709515,
CI005025.WI,电子(中信),2015-12-17,6018.365,6135.1735,6018.2521,6135.1735,4035502778,
CI005025.WI,电子(中信),2015-12-18,6123.3471,6156.0266,6046.5273,6093.9183,3733560447,
CI005025.WI,电子(中信),2015-12-21,6077.2718,6164.2752,6072.1857,6154.4548,3838726173,
CI005025.WI,电子(中信),2015-12-22,6164.0216,6207.0513,6119.4312,6206.6253,3108622132,
CI005025.WI,电子(中信),2015-12-23,6207.0965,6211.8106,6102.4895,6113.5642,3174128390,
CI005025.WI,电子(中信),2015-12-24,6109.025,6144.5086,6004.1769,6130.147,2483436944,
CI005025.WI,电子(中信),2015-12-25,6149.5409,6191.3442,6122.3001,6168.9869,2306615534,
CI005025.WI,电子(中信),2015-12-28,6189.7725,6224.9751,6003.3226,6003.3226,3150743476,
CI005025.WI,电子(中信),2015-12-29,5998.522,6080.9041,5951.845,6080.9041,2247423233,
CI005025.WI,电子(中信),2015-12-30,6094.9879,6204.9922,6087.5279,6204.1578,2660672612,
CI005025.WI,电子(中信),2015-12-31,6202.9956,6210.5421,6070.7594,6072.6237,2471324941,
CI005025.WI,电子(中信),2016-01-04,6065.7522,6076.2188,5524.162,5524.7978,2358742322,
CI005025.WI,电子(中信),2016-01-05,5215.4251,5547.7701,5197.573,5414.9068,3374739454,
CI005025.WI,电子(中信),2016-01-06,5455.6015,5560.0611,5383.5469,5560.0611,2706482206,
CI005025.WI,电子(中信),2016-01-07,5449.4279,5449.4279,5039.5467,5047.7215,760959971,
CI005025.WI,电子(中信),2016-01-08,5181.2154,5234.641,4791.7467,5060.3193,2964050198,
CI005025.WI,电子(中信),2016-01-11,4954.6456,4982.4724,4656.181,4657.3912,2624051638,
CI005025.WI,电子(中信),2016-01-12,4649.0733,4735.2299,4535.9478,4651.5136,2225386577,
CI005025.WI,电子(中信),2016-01-13,4685.18,4735.6165,4458.1739,4458.9675,2108965422,
CI005025.WI,电子(中信),2016-01-14,4289.5681,4668.6933,4287.2377,4659.2552,2402236161,
CI005025.WI,电子(中信),2016-01-15,4619.829,4677.592,4438.625,4471.5062,2363763781,
CI005025.WI,电子(中信),2016-01-18,4364.2232,4663.2194,4364.2232,4590.7954,2028235216,
CI005025.WI,电子(中信),2016-01-19,4570.072,4773.6552,4559.3982,4762.7301,2369907051,
CI005025.WI,电子(中信),2016-01-20,4721.4786,4806.9563,4665.2533,4703.3913,2252833242,
CI005025.WI,电子(中信),2016-01-21,4612.975,4755.5323,4481.2682,4481.2682,2338740051,
CI005025.WI,电子(中信),2016-01-22,4543.6477,4587.017,4406.0242,4572.631,1965078981,
CI005025.WI,电子(中信),2016-01-25,4630.2515,4697.3217,4593.4212,4652.7838,1763049632,
CI005025.WI,电子(中信),2016-01-26,4592.6725,4595.4192,4248.7084,4270.0221,2539341777,
CI005025.WI,电子(中信),2016-01-27,4283.7609,4297.8867,3979.8498,4231.0073,2641433239,
CI005025.WI,电子(中信),2016-01-28,4160.5422,4222.6883,4003.8283,4022.6172,2138635615,
CI005025.WI,电子(中信),2016-01-29,3998.1424,4248.1524,3989.0967,4202.8161,2235666316,
CI005025.WI,电子(中信),2016-02-01,4191.7093,4240.5078,4076.0118,4161.6362,1752523473,
CI005025.WI,电子(中信),2016-02-02,4169.725,4348.1432,4169.725,4328.15,1925627689,
CI005025.WI,电子(中信),2016-02-03,4268.0407,4377.8183,4232.8824,4351.6902,1880486528,
CI005025.WI,电子(中信),2016-02-04,4373.6006,4482.9091,4373.6006,4456.6022,2166211407,
CI005025.WI,电子(中信),2016-02-05,4469.8796,4488.187,4391.4941,4398.2165,1830767275,
CI005025.WI,电子(中信),2016-02-15,4244.2723,4456.5084,4244.2723,4428.5763,1895574689,
CI005025.WI,电子(中信),2016-02-16,4461.8854,4674.0369,4461.8854,4659.6137,2775896742,
CI005025.WI,电子(中信),2016-02-17,4666.9564,4765.3245,4624.7815,4754.0367,3734542467,
CI005025.WI,电子(中信),2016-02-18,4793.1661,4806.7077,4723.2686,4739.5041,3196353992,
CI005025.WI,电子(中信),2016-02-19,4719.4865,4822.1196,4715.5702,4785.4808,2720158793,
CI005025.WI,电子(中信),2016-02-22,4852.8038,4901.6725,4827.8992,4901.6725,3041826999,
