代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005007.WI,建筑(中信),2015-02-17,3948.0363,3993.6184,3948.0363,3986.4581,1897200223,
CI005007.WI,建筑(中信),2015-02-25,4010.3071,4033.3505,3968.6701,3995.8776,2010329476,
CI005007.WI,建筑(中信),2015-02-26,3988.8938,4214.5649,3972.7037,4213.509,4469022479,
CI005007.WI,建筑(中信),2015-02-27,4230.1056,4268.1171,4200.1548,4239.1452,4216114212,
CI005007.WI,建筑(中信),2015-03-02,4279.3805,4280.5019,4212.3348,4254.4527,3297369364,
CI005007.WI,建筑(中信),2015-03-03,4233.4002,4299.0201,4182.7965,4225.8916,4144940309,
CI005007.WI,建筑(中信),2015-03-04,4215.8193,4221.2128,4159.5689,4201.1625,2605906475,
CI005007.WI,建筑(中信),2015-03-05,4187.2925,4207.5663,4095.9148,4185.3495,3047268904,
CI005007.WI,建筑(中信),2015-03-06,4169.6705,4185.6531,4114.5108,4128.2614,2448963911,
CI005007.WI,建筑(中信),2015-03-09,4094.5939,4183.9736,4072.8282,4183.9736,2375961345,
CI005007.WI,建筑(中信),2015-03-10,4179.2529,4202.6394,4155.6355,4170.4319,1997220181,
CI005007.WI,建筑(中信),2015-03-11,4168.6202,4188.3537,4137.6459,4151.2475,2163205846,
CI005007.WI,建筑(中信),2015-03-12,4158.9211,4184.308,4141.1544,4180.1907,2520937670,
CI005007.WI,建筑(中信),2015-03-13,4194.5499,4289.106,4186.4962,4243.0601,2861267745,
CI005007.WI,建筑(中信),2015-03-16,4271.7504,4339.8802,4248.5226,4339.8567,3018287566,
CI005007.WI,建筑(中信),2015-03-17,4408.0748,4516.499,4407.1565,4469.3901,5341547534,
CI005007.WI,建筑(中信),2015-03-18,4464.1591,4551.5815,4452.3147,4550.5524,4408252631,
CI005007.WI,建筑(中信),2015-03-19,4575.1616,4794.4001,4531.494,4753.0032,6499589535,
CI005007.WI,建筑(中信),2015-03-20,4770.5054,4817.6796,4712.8004,4747.6449,5487238229,
CI005007.WI,建筑(中信),2015-03-23,4795.1522,4953.2374,4795.1522,4941.8643,5473495783,
CI005007.WI,建筑(中信),2015-03-24,4965.5063,5020.4321,4758.3983,5013.4463,6464561192,
CI005007.WI,建筑(中信),2015-03-25,5006.4731,5148.7374,4925.1725,5042.798,5287817094,
CI005007.WI,建筑(中信),2015-03-26,4998.9552,5070.0626,4911.7572,4976.2562,5320013870,
CI005007.WI,建筑(中信),2015-03-27,4981.9946,5154.2188,4971.983,5109.3311,5164146247,
CI005007.WI,建筑(中信),2015-03-30,5187.0441,5432.8306,5187.0441,5414.8499,7148262818,
CI005007.WI,建筑(中信),2015-03-31,5523.8692,5553.732,5308.5899,5315.6275,7277928087,
CI005007.WI,建筑(中信),2015-04-01,5333.6695,5427.1492,5303.3897,5406.7761,4977464812,
CI005007.WI,建筑(中信),2015-04-02,5408.1629,5420.3345,5333.7132,5403.7153,4281766051,
CI005007.WI,建筑(中信),2015-04-03,5360.8894,5424.0892,5334.5788,5420.8985,4104965099,
CI005007.WI,建筑(中信),2015-04-07,5474.3021,5533.4493,5442.6441,5518.5953,4470552082,
CI005007.WI,建筑(中信),2015-04-08,5532.1625,5730.453,5473.8278,5641.4363,6643746148,
CI005007.WI,建筑(中信),2015-04-09,5630.9544,5630.9544,5341.8645,5484.6769,4933388052,
CI005007.WI,建筑(中信),2015-04-10,5463.4749,5601.5333,5428.8163,5597.7341,3583389719,
CI005007.WI,建筑(中信),2015-04-13,5622.8855,5818.5685,5622.5732,5793.0403,5754909179,
CI005007.WI,建筑(中信),2015-04-14,5810.5269,6040.1444,5720.2857,5977.8584,6665725673,
CI005007.WI,建筑(中信),2015-04-15,6012.4116,6308.3317,5928.1163,6035.5126,8371352297,
CI005007.WI,建筑(中信),2015-04-16,5908.4696,6174.7949,5758.4098,6055.1729,6004741628,
CI005007.WI,建筑(中信),2015-04-17,6093.4519,6415.6592,6093.4519,6370.1046,7370519249,
CI005007.WI,建筑(中信),2015-04-20,6445.1464,6767.128,6314.9146,6647.5806,10309147114,
CI005007.WI,建筑(中信),2015-04-21,6594.5505,6637.1626,6281.4207,6487.0026,7577917956,
CI005007.WI,建筑(中信),2015-04-22,6459.4661,6724.2409,6372.2225,6605.5591,6144388578,
CI005007.WI,建筑(中信),2015-04-23,6626.1813,6712.5741,6519.991,6594.8677,5753270377,
CI005007.WI,建筑(中信),2015-04-24,6533.8447,6745.9915,6425.5172,6662.1977,5690702017,
CI005007.WI,建筑(中信),2015-04-27,6795.7754,7030.0044,6711.7725,7010.3687,7327578052,
CI005007.WI,建筑(中信),2015-04-28,6986.4468,7260.1293,6938.4852,7053.9063,7482220017,
CI005007.WI,建筑(中信),2015-04-29,7026.5825,7134.5956,6815.3419,6983.8385,5910332629,
CI005007.WI,建筑(中信),2015-04-30,7007.8875,7256.4529,7007.6289,7142.892,5947046647,
CI005007.WI,建筑(中信),2015-05-04,7219.0191,7393.4356,7211.2312,7288.5007,5891154210,
CI005007.WI,建筑(中信),2015-05-05,7333.0672,7343.8348,6819.6142,6870.6074,6888683346,
CI005007.WI,建筑(中信),2015-05-06,6861.7469,6966.1569,6538.9912,6632.7203,5041593616,
CI005007.WI,建筑(中信),2015-05-07,6539.7462,6545.7844,6133.5068,6139.2076,4603695724,
CI005007.WI,建筑(中信),2015-05-08,6197.5324,6453.2586,6084.7253,6450.2127,4981893136,
CI005007.WI,建筑(中信),2015-05-11,6493.291,6729.2537,6427.7327,6705.7521,5255980913,
CI005007.WI,建筑(中信),2015-05-12,6720.4592,6862.3275,6662.8116,6842.8889,5213153258,
CI005007.WI,建筑(中信),2015-05-13,6877.4357,6921.2078,6734.8427,6802.9581,5147015276,
CI005007.WI,建筑(中信),2015-05-14,6783.6523,6783.6523,6606.2449,6716.703,4077735733,
CI005007.WI,建筑(中信),2015-05-15,6698.3003,6802.8568,6617.607,6694.3775,4024575873,
CI005007.WI,建筑(中信),2015-05-18,6624.0281,6703.2422,6569.262,6611.7069,3500942345,
CI005007.WI,建筑(中信),2015-05-19,6642.9382,6881.9524,6642.9382,6872.5707,3963848429,
CI005007.WI,建筑(中信),2015-05-20,6950.7865,7064.2271,6865.2503,6923.9541,4857211364,
CI005007.WI,建筑(中信),2015-05-21,6924.4634,7041.4741,6861.5626,7040.932,3851314369,
CI005007.WI,建筑(中信),2015-05-22,7158.5312,7358.8965,7105.639,7323.768,6221354730,
CI005007.WI,建筑(中信),2015-05-25,7318.3338,7766.8632,7301.8289,7744.8483,6770383216,
CI005007.WI,建筑(中信),2015-05-26,7855.2536,7920.0124,7656.332,7818.3951,6541702523,
CI005007.WI,建筑(中信),2015-05-27,7866.1154,7866.1154,7623.9284,7734.9005,5779732233,
CI005007.WI,建筑(中信),2015-05-28,7731.5011,7874.0287,7142.0297,7151.5775,6609555257,
CI005007.WI,建筑(中信),2015-05-29,7119.3007,7243.3098,6700.8488,7081.4504,5201594982,
CI005007.WI,建筑(中信),2015-06-01,7113.4781,7463.2762,7091.6834,7461.4623,4551489112,
CI005007.WI,建筑(中信),2015-06-02,7499.5247,7739.5815,7410.456,7738.2086,5485536234,
CI005007.WI,建筑(中信),2015-06-03,7801.6707,8014.0858,7677.4894,7863.9677,5989772803,
CI005007.WI,建筑(中信),2015-06-04,7869.2114,7887.6826,7227.9678,7743.7006,5039552816,
CI005007.WI,建筑(中信),2015-06-05,7848.3285,8139.7782,7715.5986,8136.6182,6894197318,
CI005007.WI,建筑(中信),2015-06-08,8259.0695,8259.0695,7913.4757,8062.6769,7617428099,
CI005007.WI,建筑(中信),2015-06-09,8027.2119,8027.2119,7735.8876,7819.4949,5357394277,
CI005007.WI,建筑(中信),2015-06-10,7726.0804,7931.6767,7596.8432,7848.9605,4473373858,
CI005007.WI,建筑(中信),2015-06-11,7864.0797,7924.0746,7785.1206,7910.554,4257435111,
CI005007.WI,建筑(中信),2015-06-12,7946.2189,7981.8016,7835.3049,7916.4952,4427178589,
CI005007.WI,建筑(中信),2015-06-15,7913.4646,7974.1501,7738.5932,7763.3551,4236019197,
CI005007.WI,建筑(中信),2015-06-16,7668.8069,7668.8069,7218.991,7280.705,4298433239,
CI005007.WI,建筑(中信),2015-06-17,7279.6017,7534.1103,7104.5487,7499.8805,3473779292,
CI005007.WI,建筑(中信),2015-06-18,7491.564,7496.1363,7133.9402,7146.6997,3164529398,
CI005007.WI,建筑(中信),2015-06-19,6988.4047,7079.0823,6507.7389,6512.5502,3384787173,
CI005007.WI,建筑(中信),2015-06-23,6509.6682,6620.3135,6052.8637,6619.3873,3415072720,
CI005007.WI,建筑(中信),2015-06-24,6669.5117,6776.1565,6561.4839,6755.2244,3423364849,
CI005007.WI,建筑(中信),2015-06-25,6779.5555,6781.6977,6370.9631,6437.3428,3455914938,
CI005007.WI,建筑(中信),2015-06-26,6221.7408,6362.2676,5824.102,5892.6782,4025617593,
CI005007.WI,建筑(中信),2015-06-29,6064.708,6094.6106,5343.6356,5515.3484,4649978619,
CI005007.WI,建筑(中信),2015-06-30,5441.5746,5944.1795,5086.0442,5936.5929,5135410458,
CI005007.WI,建筑(中信),2015-07-01,5818.9817,6034.4264,5476.3527,5484.7265,4111966454,
CI005007.WI,建筑(中信),2015-07-02,5520.4579,5563.0269,5036.6993,5122.1979,3707087780,
CI005007.WI,建筑(中信),2015-07-03,4968.0952,5193.3956,4631.5305,4670.6223,3928974880,
CI005007.WI,建筑(中信),2015-07-06,5108.5284,5108.5284,4519.0155,4732.8177,5470871505,
CI005007.WI,建筑(中信),2015-07-07,4572.2458,4788.5457,4487.0933,4768.1896,5240840089,
CI005007.WI,建筑(中信),2015-07-08,4372.9844,4736.2725,4291.6215,4512.9625,5350780025,
CI005007.WI,建筑(中信),2015-07-09,4377.5318,4965.4338,4361.7778,4965.4338,4214673617,
CI005007.WI,建筑(中信),2015-07-10,5054.2812,5457.5742,5000.0618,5441.7626,4429649557,
CI005007.WI,建筑(中信),2015-07-13,5584.2953,5838.3393,5449.247,5721.9424,5189511212,
CI005007.WI,建筑(中信),2015-07-14,5674.6794,5806.1807,5424.6095,5491.8683,4643731379,
CI005007.WI,建筑(中信),2015-07-15,5412.32,5421.5706,5026.4849,5202.2494,4002251858,
CI005007.WI,建筑(中信),2015-07-16,5150.8156,5428.5284,5016.5069,5273.5789,3096975875,
CI005007.WI,建筑(中信),2015-07-17,5307.7318,5657.854,5263.3612,5576.4851,3280352177,
CI005007.WI,建筑(中信),2015-07-20,5560.3049,5782.4295,5490.9886,5721.4688,4293724639,
CI005007.WI,建筑(中信),2015-07-21,5672.8869,5974.2426,5610.7432,5877.1492,4894288308,
CI005007.WI,建筑(中信),2015-07-22,5854.6073,5923.4628,5668.7324,5841.2672,4528214314,
CI005007.WI,建筑(中信),2015-07-23,5831.7823,6038.5441,5824.8334,6005.2929,4504849800,
CI005007.WI,建筑(中信),2015-07-24,6011.0228,6177.6491,5857.3796,5914.6163,5376434631,
CI005007.WI,建筑(中信),2015-07-27,5771.6567,5912.3546,5334.7303,5336.8218,4250907558,
CI005007.WI,建筑(中信),2015-07-28,5055.1237,5320.5935,4850.9691,5067.2678,4079380485,
CI005007.WI,建筑(中信),2015-07-29,5161.7802,5425.0664,5034.2708,5405.4447,3143108091,
CI005007.WI,建筑(中信),2015-07-30,5378.0986,5507.03,5165.3226,5209.6116,3343004774,
CI005007.WI,建筑(中信),2015-07-31,5143.1059,5336.4732,5143.1059,5235.7154,2546611524,
CI005007.WI,建筑(中信),2015-08-03,5189.1876,5287.5614,5075.8586,5175.7407,2667026139,
CI005007.WI,建筑(中信),2015-08-04,5187.8951,5440.1793,5104.8074,5438.4435,2743310676,
CI005007.WI,建筑(中信),2015-08-05,5435.7787,5635.8708,5410.3699,5451.0624,3385886112,
CI005007.WI,建筑(中信),2015-08-06,5296.2391,5430.2623,5273.9252,5318.4708,2217392869,
CI005007.WI,建筑(中信),2015-08-07,5374.3035,5479.3148,5355.0185,5449.7457,2471562932,
CI005007.WI,建筑(中信),2015-08-10,5633.4259,5912.6752,5623.0816,5881.0699,4343353716,
CI005007.WI,建筑(中信),2015-08-11,5899.6389,5927.0263,5760.2801,5815.1066,4298565293,
CI005007.WI,建筑(中信),2015-08-12,5738.5532,5961.2967,5715.5014,5838.1787,3416858344,
CI005007.WI,建筑(中信),2015-08-13,5781.8937,5963.4833,5720.7133,5963.4833,3516462470,
CI005007.WI,建筑(中信),2015-08-14,6011.027,6095.1593,5945.4086,5986.3401,3923769267,
CI005007.WI,建筑(中信),2015-08-17,5960.4708,6034.2912,5844.0241,6012.487,3425331977,
CI005007.WI,建筑(中信),2015-08-18,6037.3922,6053.8194,5443.0765,5465.4804,4427577494,
CI005007.WI,建筑(中信),2015-08-19,5261.5896,5635.0946,5123.1022,5579.4262,3734061984,
CI005007.WI,建筑(中信),2015-08-20,5504.7858,5581.0135,5323.0467,5323.5659,2545559720,
CI005007.WI,建筑(中信),2015-08-21,5231.475,5311.9194,4969.1968,5002.5921,2398051350,
CI005007.WI,建筑(中信),2015-08-24,4753.838,4781.6928,4504.1726,4505.1262,2193680043,
CI005007.WI,建筑(中信),2015-08-25,4090.2483,4218.8997,4058.3006,4058.878,2407150093,
CI005007.WI,建筑(中信),2015-08-26,4072.1788,4214.0198,3760.0589,3820.0566,2935201000,
CI005007.WI,建筑(中信),2015-08-27,3931.279,4093.5161,3806.6022,4092.5457,2607155725,
CI005007.WI,建筑(中信),2015-08-28,4188.5995,4448.4326,4151.464,4445.691,3210420116,
CI005007.WI,建筑(中信),2015-08-31,4421.757,4451.7774,4219.3316,4446.0995,2984312918,
CI005007.WI,建筑(中信),2015-09-01,4309.2518,4317.8023,4099.7098,4309.5363,2893831660,
CI005007.WI,建筑(中信),2015-09-02,4075.5325,4401.9231,4052.2564,4332.6937,2948956136,
CI005007.WI,建筑(中信),2015-09-07,4327.5784,4498.5499,4173.561,4181.7082,2208918317,
CI005007.WI,建筑(中信),2015-09-08,4125.6694,4336.5017,4008.5291,4313.6378,1770064849,
CI005007.WI,建筑(中信),2015-09-09,4364.3782,4503.0554,4338.5677,4455.9709,2754627413,
CI005007.WI,建筑(中信),2015-09-10,4368.4104,4460.4609,4345.9219,4376.562,1987842853,
CI005007.WI,建筑(中信),2015-09-11,4368.8138,4436.3672,4319.5321,4406.3596,1691917871,
CI005007.WI,建筑(中信),2015-09-14,4488.7976,4514.2448,4132.8552,4253.0646,2670330030,
CI005007.WI,建筑(中信),2015-09-15,4097.8369,4167.609,3935.0409,3979.482,1901436724,
CI005007.WI,建筑(中信),2015-09-16,3967.6625,4322.2524,3954.5063,4274.4892,2059627118,
CI005007.WI,建筑(中信),2015-09-17,4248.1907,4452.8431,4174.6713,4203.3425,2588403307,
CI005007.WI,建筑(中信),2015-09-18,4234.3688,4295.9012,4178.5705,4255.0192,1650428042,
CI005007.WI,建筑(中信),2015-09-21,4257.9069,4395.8509,4230.5518,4387.5267,1836766867,
CI005007.WI,建筑(中信),2015-09-22,4386.3693,4473.4994,4359.221,4414.4412,2284366219,
CI005007.WI,建筑(中信),2015-09-23,4333.2261,4387.4559,4256.4616,4282.5238,1968941074,
CI005007.WI,建筑(中信),2015-09-24,4312.6915,4347.5133,4262.6064,4333.1512,1555073531,
CI005007.WI,建筑(中信),2015-09-25,4296.7613,4329.439,4139.9905,4196.3754,1614908006,
CI005007.WI,建筑(中信),2015-09-28,4190.7534,4222.0827,4095.5119,4216.4814,1200137008,
CI005007.WI,建筑(中信),2015-09-29,4134.2569,4170.3015,4081.7312,4099.4932,1266865214,
CI005007.WI,建筑(中信),2015-09-30,4139.1085,4169.9469,4092.1999,4111.1943,1092732050,
CI005007.WI,建筑(中信),2015-10-08,4273.6474,4311.2826,4235.7644,4270.1983,1556382280,
CI005007.WI,建筑(中信),2015-10-09,4284.0852,4333.1832,4257.4491,4316.3544,1541254424,
CI005007.WI,建筑(中信),2015-10-12,4348.7831,4562.8351,4346.1267,4526.5025,2513288343,
CI005007.WI,建筑(中信),2015-10-13,4490.5233,4544.2212,4468.3862,4532.4349,1957909678,
CI005007.WI,建筑(中信),2015-10-14,4525.674,4589.0542,4487.411,4488.8898,1951686884,
CI005007.WI,建筑(中信),2015-10-15,4478.4696,4615.5445,4477.4109,4615.5445,2115787019,
CI005007.WI,建筑(中信),2015-10-16,4653.8142,4717.3767,4590.4831,4712.0393,2940000360,
CI005007.WI,建筑(中信),2015-10-19,4736.2403,4769.0645,4621.8045,4681.0109,2547690724,
CI005007.WI,建筑(中信),2015-10-20,4681.3436,4896.3854,4637.8961,4882.6144,2540229446,
CI005007.WI,建筑(中信),2015-10-21,4912.4239,5081.1879,4619.1377,4721.2367,4030073334,
CI005007.WI,建筑(中信),2015-10-22,4652.6543,4826.8446,4566.8884,4787.2632,2461796051,
CI005007.WI,建筑(中信),2015-10-23,4782.854,4855.5972,4737.7382,4832.5646,2277477484,
CI005007.WI,建筑(中信),2015-10-26,4910.5295,4954.77,4823.8393,4874.7382,2306512094,
CI005007.WI,建筑(中信),2015-10-27,4836.1537,4869.9094,4633.1434,4841.0385,2062302340,
CI005007.WI,建筑(中信),2015-10-28,4807.9862,4873.4927,4711.7653,4725.7089,1889492762,
CI005007.WI,建筑(中信),2015-10-29,4756.2572,4803.2974,4695.5961,4750.3835,1495078916,
CI005007.WI,建筑(中信),2015-10-30,4738.1203,4809.6855,4688.1267,4736.9449,1614335026,
CI005007.WI,建筑(中信),2015-11-02,4662.6934,4776.115,4635.4778,4661.1292,1624407912,
CI005007.WI,建筑(中信),2015-11-03,4667.7291,4706.0518,4619.4018,4646.0311,1349052038,
CI005007.WI,建筑(中信),2015-11-04,4661.4592,4885.4922,4661.4592,4884.8702,2304672501,
CI005007.WI,建筑(中信),2015-11-05,4886.6798,5171.7116,4878.0495,5086.8757,4883673681,
CI005007.WI,建筑(中信),2015-11-06,5038.557,5185.833,5031.8909,5166.0634,3675239952,
CI005007.WI,建筑(中信),2015-11-09,5109.8819,5270.6887,5104.901,5204.1477,3796240280,
CI005007.WI,建筑(中信),2015-11-10,5143.365,5218.58,5119.6672,5180.2297,2849083150,
CI005007.WI,建筑(中信),2015-11-11,5184.481,5225.0697,5149.2795,5211.8358,2513766811,
CI005007.WI,建筑(中信),2015-11-12,5213.9046,5220.2474,5099.5867,5143.0276,2405699356,
CI005007.WI,建筑(中信),2015-11-13,5082.3936,5138.4294,5023.1173,5032.1218,2294841836,
CI005007.WI,建筑(中信),2015-11-16,4938.2626,5135.7205,4926.413,5134.2702,1893817312,
CI005007.WI,建筑(中信),2015-11-17,5180.6692,5236.5994,5079.0826,5087.3145,2458055136,
CI005007.WI,建筑(中信),2015-11-18,5097.1694,5132.4107,5017.4474,5027.3276,2056143135,
CI005007.WI,建筑(中信),2015-11-19,5042.0956,5119.1038,5015.6687,5118.4363,1640786517,
CI005007.WI,建筑(中信),2015-11-20,5135.642,5186.6435,5109.1559,5147.1461,2011378815,
CI005007.WI,建筑(中信),2015-11-23,5153.008,5237.3091,5108.0839,5133.6435,1996120655,
CI005007.WI,建筑(中信),2015-11-24,5123.7993,5130.6261,5031.0586,5124.5295,1517743033,
CI005007.WI,建筑(中信),2015-11-25,5119.2684,5169.755,5096.391,5168.3789,1667805999,
CI005007.WI,建筑(中信),2015-11-26,5205.4922,5224.8796,5137.3555,5142.4405,1764270669,
CI005007.WI,建筑(中信),2015-11-27,5120.9789,5124.5844,4706.2178,4748.5566,2335659389,
CI005007.WI,建筑(中信),2015-11-30,4747.764,4791.4036,4496.787,4716.7633,1836564733,
CI005007.WI,建筑(中信),2015-12-01,4722.5532,4865.5137,4695.6238,4796.119,1725496126,
CI005007.WI,建筑(中信),2015-12-02,4788.356,4896.1576,4720.7992,4882.2835,1935022248,
CI005007.WI,建筑(中信),2015-12-03,4863.3432,4936.0389,4846.5716,4923.2467,1598519724,
CI005007.WI,建筑(中信),2015-12-04,4903.0954,4931.811,4832.1125,4859.9234,1558448205,
CI005007.WI,建筑(中信),2015-12-07,4845.6118,4870.6522,4807.6118,4856.3538,1300158980,
CI005007.WI,建筑(中信),2015-12-08,4815.2288,4816.4171,4690.873,4696.0706,1335617623,
CI005007.WI,建筑(中信),2015-12-09,4676.5839,4692.8695,4624.0991,4652.73,1635046578,
CI005007.WI,建筑(中信),2015-12-10,4635.626,4678.2669,4599.2865,4618.388,1481174931,
CI005007.WI,建筑(中信),2015-12-11,4601.1225,4608.3236,4543.1716,4568.4503,1103406523,
CI005007.WI,建筑(中信),2015-12-14,4523.3601,4717.3874,4515.1539,4717.3874,1369534821,
CI005007.WI,建筑(中信),2015-12-15,4720.9986,4746.5837,4701.1331,4712.7482,1321417345,
CI005007.WI,建筑(中信),2015-12-16,4731.8223,4751.3792,4701.7167,4714.5374,1238287786,
CI005007.WI,建筑(中信),2015-12-17,4745.9307,4850.6593,4745.9307,4838.9283,1987056258,
CI005007.WI,建筑(中信),2015-12-18,4862.3604,4897.8592,4822.3132,4843.3778,1714169677,
CI005007.WI,建筑(中信),2015-12-21,4847.439,4938.4737,4841.7319,4920.2357,1951852379,
CI005007.WI,建筑(中信),2015-12-22,4947.8429,4947.8429,4882.347,4945.5863,1829686848,
CI005007.WI,建筑(中信),2015-12-23,4957.5668,4981.205,4899.9698,4910.9277,2031296550,
CI005007.WI,建筑(中信),2015-12-24,4902.7426,4917.0367,4809.5368,4854.9348,1560849604,
CI005007.WI,建筑(中信),2015-12-25,4859.7591,4916.5273,4850.3758,4898.2678,1377242791,
CI005007.WI,建筑(中信),2015-12-28,4910.2542,4917.639,4745.4486,4746.1593,1840833213,
CI005007.WI,建筑(中信),2015-12-29,4741.0975,4785.1597,4712.5897,4785.1597,1210750107,
CI005007.WI,建筑(中信),2015-12-30,4801.3239,4817.2434,4763.5502,4802.9956,1263136423,
CI005007.WI,建筑(中信),2015-12-31,4801.9427,4825.8747,4751.1313,4751.1313,1189605790,
CI005007.WI,建筑(中信),2016-01-04,4752.8637,4761.6535,4342.6335,4345.3806,1185496461,
CI005007.WI,建筑(中信),2016-01-05,4184.5647,4387.5246,4142.8296,4307.6922,1741520050,
CI005007.WI,建筑(中信),2016-01-06,4322.4872,4434.6567,4322.4872,4433.6606,1364601921,
CI005007.WI,建筑(中信),2016-01-07,4369.8575,4369.8575,4034.7122,4048.2957,365297346,
CI005007.WI,建筑(中信),2016-01-08,4161.0431,4209.3672,3920.7339,4127.9726,1654588142,
CI005007.WI,建筑(中信),2016-01-11,4115.4164,4203.1485,3927.1888,3931.3456,1829761509,
CI005007.WI,建筑(中信),2016-01-12,3949.0417,3988.9781,3853.5888,3952.2175,1342756838,
CI005007.WI,建筑(中信),2016-01-13,3982.123,3988.7792,3801.8257,3801.8257,1204499164,
CI005007.WI,建筑(中信),2016-01-14,3673.2253,3892.9831,3661.0875,3885.7845,1367674123,
CI005007.WI,建筑(中信),2016-01-15,3859.4831,3882.8835,3657.5218,3683.2805,1373520353,
CI005007.WI,建筑(中信),2016-01-18,3605.4473,3767.4905,3599.7659,3712.0292,1216004669,
CI005007.WI,建筑(中信),2016-01-19,3713.9835,3977.993,3701.0341,3972.379,1883129569,
CI005007.WI,建筑(中信),2016-01-20,3988.6578,4029.9851,3926.0002,3943.9181,2110982942,
CI005007.WI,建筑(中信),2016-01-21,3862.2996,3955.0735,3764.3357,3764.815,1621680455,
CI005007.WI,建筑(中信),2016-01-22,3817.1671,3892.1705,3714.6024,3846.4315,1404729102,
CI005007.WI,建筑(中信),2016-01-25,3870.0321,3893.873,3829.2761,3864.2712,1205572186,
CI005007.WI,建筑(中信),2016-01-26,3811.8986,3829.457,3535.113,3547.5246,1590502286,
CI005007.WI,建筑(中信),2016-01-27,3561.0226,3579.3362,3335.1951,3504.7682,1540068652,
CI005007.WI,建筑(中信),2016-01-28,3469.4564,3503.06,3313.9378,3331.108,1087827009,
CI005007.WI,建筑(中信),2016-01-29,3328.2841,3521.5392,3328.2841,3485.8407,1252562782,
CI005007.WI,建筑(中信),2016-02-01,3473.5069,3480.7258,3346.145,3401.988,980629156,
CI005007.WI,建筑(中信),2016-02-02,3406.9086,3534.9084,3406.9086,3509.5519,1047915027,
CI005007.WI,建筑(中信),2016-02-03,3473.6834,3533.757,3435.1639,3515.1844,1014873957,
CI005007.WI,建筑(中信),2016-02-04,3530.0031,3594.6153,3528.6941,3575.8061,1163449416,
CI005007.WI,建筑(中信),2016-02-05,3577.5832,3586.5081,3532.5312,3533.5645,860052166,
