代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005021.WI,银行(中信),2015-04-22,6534.2281,6619.8005,6480.4105,6619.5851,9360916004,
CI005021.WI,银行(中信),2015-04-23,6628.5831,6637.5963,6484.471,6521.6376,7895137689,
CI005021.WI,银行(中信),2015-04-24,6399.4042,6432.3818,6261.2914,6333.2939,8263338084,
CI005021.WI,银行(中信),2015-04-27,6359.5858,6528.5791,6359.5858,6528.5791,9346439261,
CI005021.WI,银行(中信),2015-04-28,6547.9114,6900.9735,6521.6037,6674.9623,16999650744,
CI005021.WI,银行(中信),2015-04-29,6630.192,6651.7818,6548.6974,6612.6058,7904737366,
CI005021.WI,银行(中信),2015-04-30,6610.4237,6670.2716,6502.5226,6502.7356,7284946187,
CI005021.WI,银行(中信),2015-05-04,6497.0399,6532.5332,6415.9923,6510.2689,5664607877,
CI005021.WI,银行(中信),2015-05-05,6487.2847,6487.2847,6187.4545,6224.0371,7901712065,
CI005021.WI,银行(中信),2015-05-06,6258.1995,6415.1007,6177.3666,6224.2143,6934531413,
CI005021.WI,银行(中信),2015-05-07,6206.4469,6268.9865,6186.91,6198.8936,5022447240,
CI005021.WI,银行(中信),2015-05-08,6258.8084,6281.5134,6114.2201,6222.5052,4571421688,
CI005021.WI,银行(中信),2015-05-11,6188.1096,6325.0203,6109.4032,6323.2857,6904175536,
CI005021.WI,银行(中信),2015-05-12,6311.2375,6360.8092,6248.97,6324.6481,6108686053,
CI005021.WI,银行(中信),2015-05-13,6367.0941,6385.2953,6211.9542,6254.8137,5703705138,
CI005021.WI,银行(中信),2015-05-14,6266.7885,6314.1121,6212.2677,6236.9547,4869612881,
CI005021.WI,银行(中信),2015-05-15,6209.2156,6245.0365,6064.3549,6111.5337,4745430222,
CI005021.WI,银行(中信),2015-05-18,6060.5605,6098.2333,5985.4842,5997.1026,3987460384,
CI005021.WI,银行(中信),2015-05-19,5986.8011,6230.0872,5982.3598,6203.9962,5275661133,
CI005021.WI,银行(中信),2015-05-20,6221.8393,6339.7926,6174.4811,6228.5171,5997145772,
CI005021.WI,银行(中信),2015-05-21,6256.0461,6267.8597,6193.4825,6248.2385,4103981827,
CI005021.WI,银行(中信),2015-05-22,6302.7177,6443.2641,6273.766,6442.2445,7190817775,
CI005021.WI,银行(中信),2015-05-25,6492.8408,6594.4591,6492.8408,6590.2554,7523622686,
CI005021.WI,银行(中信),2015-05-26,6615.493,6626.2004,6508.7794,6602.0428,6685394534,
CI005021.WI,银行(中信),2015-05-27,6611.3556,6652.4849,6496.2497,6534.6651,6307227723,
CI005021.WI,银行(中信),2015-05-28,6527.0354,6544.3896,6164.4797,6173.3961,8583272338,
CI005021.WI,银行(中信),2015-05-29,6185.2573,6244.0952,6045.3964,6163.8798,6654997355,
CI005021.WI,银行(中信),2015-06-01,6163.6745,6478.1056,6104.8935,6453.1821,8322226195,
CI005021.WI,银行(中信),2015-06-02,6432.9772,6500.9595,6359.8733,6464.4622,7561958858,
CI005021.WI,银行(中信),2015-06-03,6476.5861,6548.0008,6370.0951,6516.527,7477115821,
CI005021.WI,银行(中信),2015-06-04,6549.5665,6877.0216,6493.2638,6813.7489,14101087054,
CI005021.WI,银行(中信),2015-06-05,6950.0598,6974.4959,6637.6242,6756.8598,11038531180,
CI005021.WI,银行(中信),2015-06-08,6787.7752,7266.8713,6745.2023,7246.3437,17811029173,
CI005021.WI,银行(中信),2015-06-09,7286.4992,7399.6416,7062.5205,7184.1375,15717052531,
CI005021.WI,银行(中信),2015-06-10,7072.6327,7179.7564,7033.2339,7084.3902,8805603898,
CI005021.WI,银行(中信),2015-06-11,7083.667,7113.1901,6936.6549,6990.9498,7442600880,
CI005021.WI,银行(中信),2015-06-12,7024.3566,7060.0435,6891.0816,7043.1396,8279745143,
CI005021.WI,银行(中信),2015-06-15,7045.0061,7045.0061,6796.8192,6808.7873,8143748248,
CI005021.WI,银行(中信),2015-06-16,6761.7546,6897.9535,6639.9807,6715.7135,7692564757,
CI005021.WI,银行(中信),2015-06-17,6836.1072,6897.1972,6719.7435,6768.8564,9542939382,
CI005021.WI,银行(中信),2015-06-18,6691.2012,6691.2012,6459.1212,6467.3372,7584892116,
CI005021.WI,银行(中信),2015-06-19,6421.2768,6493.0324,6150.1386,6163.48,6774713334,
CI005021.WI,银行(中信),2015-06-23,6184.9081,6386.1236,6045.3612,6378.6663,6865555159,
CI005021.WI,银行(中信),2015-06-24,6392.048,6508.7626,6273.6163,6494.1605,6906955440,
CI005021.WI,银行(中信),2015-06-25,6671.2886,6676.6688,6309.3208,6340.3899,8234859472,
CI005021.WI,银行(中信),2015-06-26,6223.2407,6408.5927,5828.1215,6016.0977,9313603469,
CI005021.WI,银行(中信),2015-06-29,6160.209,6239.5333,5677.3429,6070.8511,10351556281,
CI005021.WI,银行(中信),2015-06-30,6101.4902,6476.7245,6073.4421,6473.4936,11216720222,
CI005021.WI,银行(中信),2015-07-01,6375.2815,6480.9448,6223.8827,6254.8486,8242332843,
CI005021.WI,银行(中信),2015-07-02,6318.8881,6421.4394,6044.1638,6327.2555,11688644105,
CI005021.WI,银行(中信),2015-07-03,6300.8049,6341.7158,5933.4242,6042.3722,9528537801,
CI005021.WI,银行(中信),2015-07-06,6563.6174,6563.6174,6296.7769,6527.0763,20418129569,
CI005021.WI,银行(中信),2015-07-07,6410.2092,6933.561,6388.4651,6904.9676,21370164925,
CI005021.WI,银行(中信),2015-07-08,6455.0632,6899.5118,6224.8107,6480.73,23925850705,
CI005021.WI,银行(中信),2015-07-09,6447.3379,6983.9349,6174.1061,6788.6645,16864447696,
CI005021.WI,银行(中信),2015-07-10,6625.043,7235.7863,6535.9434,6854.5377,17739086967,
CI005021.WI,银行(中信),2015-07-13,6662.5537,6796.3671,6538.1106,6628.8758,11779864758,
CI005021.WI,银行(中信),2015-07-14,6515.0461,6595.031,6317.8098,6497.7863,9825715360,
CI005021.WI,银行(中信),2015-07-15,6430.9714,6635.5665,6406.6006,6624.0324,9757514226,
CI005021.WI,银行(中信),2015-07-16,6622.3754,6655.6151,6449.8742,6515.0271,6975801281,
CI005021.WI,银行(中信),2015-07-17,6546.9166,6582.7124,6458.9851,6544.9746,5777404451,
CI005021.WI,银行(中信),2015-07-20,6511.5482,6534.2164,6448.7057,6478.1997,5415278339,
CI005021.WI,银行(中信),2015-07-21,6432.395,6463.7721,6376.529,6386.5986,4581504068,
CI005021.WI,银行(中信),2015-07-22,6351.3648,6379.3357,6317.4111,6322.6803,4030403305,
CI005021.WI,银行(中信),2015-07-23,6311.8341,6403.8482,6293.6659,6390.8254,4355639363,
CI005021.WI,银行(中信),2015-07-24,6390.5864,6403.0705,6296.1518,6298.7514,4465177375,
CI005021.WI,银行(中信),2015-07-27,6234.213,6254.5827,5798.8481,5803.8051,6266480555,
CI005021.WI,银行(中信),2015-07-28,5705.3126,5975.1687,5692.7291,5903.5678,6106330426,
CI005021.WI,银行(中信),2015-07-29,5880.3029,5917.6083,5835.1444,5912.8594,3660787760,
CI005021.WI,银行(中信),2015-07-30,5909.1559,5909.1559,5800.2771,5801.4393,3186479856,
CI005021.WI,银行(中信),2015-07-31,5788.3095,5860.152,5731.8671,5830.4517,3275394549,
CI005021.WI,银行(中信),2015-08-03,5784.2075,5974.5271,5760.6195,5972.1904,4412555216,
CI005021.WI,银行(中信),2015-08-04,5943.1362,6007.8097,5894.3553,6004.733,2416090604,
CI005021.WI,银行(中信),2015-08-05,5976.8984,5988.0309,5896.2636,5896.2636,1890752958,
CI005021.WI,银行(中信),2015-08-06,5854.9353,5969.5958,5846.8257,5893.1632,1620158637,
CI005021.WI,银行(中信),2015-08-07,5928.5449,5971.5447,5902.6362,5928.9383,1902985797,
CI005021.WI,银行(中信),2015-08-10,5907.6331,6070.5629,5876.2248,6056.9042,3696560546,
CI005021.WI,银行(中信),2015-08-11,6024.1949,6025.9935,5942.829,5966.3982,2853178101,
CI005021.WI,银行(中信),2015-08-12,5901.6313,5934.3672,5869.819,5874.2322,2139582713,
CI005021.WI,银行(中信),2015-08-13,5891.1555,5912.2249,5819.0948,5875.6999,2033610804,
CI005021.WI,银行(中信),2015-08-14,5880.836,5884.9103,5841.5967,5856.6155,1874301939,
CI005021.WI,银行(中信),2015-08-17,5830.4697,5830.5648,5756.3245,5783.5437,2323882792,
CI005021.WI,银行(中信),2015-08-18,5782.1159,5839.9289,5613.6634,5614.6838,3561475127,
CI005021.WI,银行(中信),2015-08-19,5605.6672,5638.1161,5479.3494,5635.4744,3604313957,
CI005021.WI,银行(中信),2015-08-20,5629.8065,5639.2403,5543.8379,5543.8679,2352175809,
CI005021.WI,银行(中信),2015-08-21,5510.703,5560.0985,5419.2818,5429.9134,3101346165,
CI005021.WI,银行(中信),2015-08-24,5303.1432,5309.5263,4898.1901,4942.4374,5813787343,
CI005021.WI,银行(中信),2015-08-25,4770.2534,4988.7804,4548.3687,4634.9645,5619120787,
CI005021.WI,银行(中信),2015-08-26,4713.4979,4960.4532,4640.7724,4882.1172,5517803433,
CI005021.WI,银行(中信),2015-08-27,4947.1939,5253.1316,4840.9609,5245.5013,5045204941,
CI005021.WI,银行(中信),2015-08-28,5266.6134,5305.479,5177.1158,5271.3005,4569495801,
CI005021.WI,银行(中信),2015-08-31,5220.2322,5424.5017,5111.0318,5417.6332,4520903940,
CI005021.WI,银行(中信),2015-09-01,5309.0976,5598.0228,5272.2329,5571.4429,8366274499,
CI005021.WI,银行(中信),2015-09-02,5399.2063,5694.9915,5384.2531,5687.2675,9815805472,
CI005021.WI,银行(中信),2015-09-07,5559.897,5559.897,5292.1845,5310.1845,4053781379,
CI005021.WI,银行(中信),2015-09-08,5278.4223,5469.2691,5240.931,5409.0564,2916066021,
CI005021.WI,银行(中信),2015-09-09,5399.6389,5456.0388,5385.7406,5441.3953,2709842355,
CI005021.WI,银行(中信),2015-09-10,5391.1671,5491.8108,5378.0277,5488.6892,2057942964,
CI005021.WI,银行(中信),2015-09-11,5459.9203,5505.9976,5441.5085,5462.7983,1470600550,
CI005021.WI,银行(中信),2015-09-14,5459.6056,5618.6194,5305.3238,5616.5965,3391573992,
CI005021.WI,银行(中信),2015-09-15,5517.0924,5576.0224,5484.1096,5565.9259,2672739073,
CI005021.WI,银行(中信),2015-09-16,5525.3122,5674.8228,5462.2433,5584.137,2006513342,
CI005021.WI,银行(中信),2015-09-17,5541.7289,5600.9335,5485.0046,5486.7291,1499780662,
CI005021.WI,银行(中信),2015-09-18,5491.6373,5528.967,5467.4237,5468.0154,1167536891,
CI005021.WI,银行(中信),2015-09-21,5436.154,5466.6312,5414.0805,5447.1847,1207332540,
CI005021.WI,银行(中信),2015-09-22,5450.2833,5543.5972,5438.2845,5502.2966,1201613006,
CI005021.WI,银行(中信),2015-09-23,5459.811,5486.555,5397.2102,5408.5824,1045217779,
CI005021.WI,银行(中信),2015-09-24,5430.7881,5432.9097,5377.2459,5404.9209,814998312,
CI005021.WI,银行(中信),2015-09-25,5391.2791,5473.8932,5359.7289,5473.8932,1353765404,
CI005021.WI,银行(中信),2015-09-28,5427.2282,5436.6146,5404.7093,5427.1928,774438675,
CI005021.WI,银行(中信),2015-09-29,5370.7756,5389.4638,5331.317,5363.7095,986927794,
CI005021.WI,银行(中信),2015-09-30,5372.0126,5451.3281,5359.2551,5420.9741,1014272915,
CI005021.WI,银行(中信),2015-10-08,5538.3201,5541.1139,5449.5071,5450.1438,1329529162,
CI005021.WI,银行(中信),2015-10-09,5480.1637,5522.5247,5464.294,5492.8625,1010682654,
CI005021.WI,银行(中信),2015-10-12,5506.2235,5637.5617,5488.4523,5592.6804,2093128482,
CI005021.WI,银行(中信),2015-10-13,5573.2802,5574.3591,5537.6756,5550.8778,1078902689,
CI005021.WI,银行(中信),2015-10-14,5513.1091,5548.815,5504.4385,5507.7189,959566179,
CI005021.WI,银行(中信),2015-10-15,5512.9147,5595.9598,5494.9122,5587.5236,1195536398,
CI005021.WI,银行(中信),2015-10-16,5604.5915,5656.3007,5596.0975,5623.0088,1558233128,
CI005021.WI,银行(中信),2015-10-19,5630.7182,5644.8989,5576.3244,5595.3188,1512605523,
CI005021.WI,银行(中信),2015-10-20,5588.5509,5606.3435,5559.7616,5599.6763,1130121232,
CI005021.WI,银行(中信),2015-10-21,5595.3441,5765.2024,5561.3513,5765.2024,3758572188,
CI005021.WI,银行(中信),2015-10-22,5657.6373,5714.2885,5626.7905,5663.8367,2019709036,
CI005021.WI,银行(中信),2015-10-23,5654.7359,5668.2321,5637.4136,5661.7723,1636409726,
CI005021.WI,银行(中信),2015-10-26,5698.7323,5726.4452,5663.9722,5677.0983,1697465157,
CI005021.WI,银行(中信),2015-10-27,5666.1546,5671.0485,5621.3862,5657.413,1305111788,
CI005021.WI,银行(中信),2015-10-28,5640.4294,5668.6084,5620.1514,5624.7067,1373581222,
CI005021.WI,银行(中信),2015-10-29,5617.129,5636.7007,5609.0147,5614.6136,991239669,
CI005021.WI,银行(中信),2015-10-30,5612.4534,5664.2533,5609.9134,5629.0021,1168680553,
CI005021.WI,银行(中信),2015-11-02,5599.1136,5624.6782,5575.988,5575.988,1080641592,
CI005021.WI,银行(中信),2015-11-03,5579.3997,5599.2864,5538.9574,5548.1359,1104884590,
CI005021.WI,银行(中信),2015-11-04,5554.6201,5731.678,5550.8636,5722.0343,2311781380,
CI005021.WI,银行(中信),2015-11-05,5698.6947,5976.9373,5691.5222,5865.6788,4983492437,
CI005021.WI,银行(中信),2015-11-06,5832.0592,5918.2101,5802.0554,5908.3722,2929844736,
CI005021.WI,银行(中信),2015-11-09,5957.5086,6290.3973,5957.5086,6121.7495,5966176567,
CI005021.WI,银行(中信),2015-11-10,6048.7586,6147.5814,6004.7428,6063.0154,3294129652,
CI005021.WI,银行(中信),2015-11-11,6055.1415,6055.1415,5918.5471,5977.9375,2291691273,
CI005021.WI,银行(中信),2015-11-12,5995.5863,5997.1309,5878.9709,5902.9445,1656832231,
CI005021.WI,银行(中信),2015-11-13,5856.7036,5929.0084,5847.7767,5855.2632,1486961589,
CI005021.WI,银行(中信),2015-11-16,5793.9522,5873.1499,5791.6004,5867.4477,1347111839,
CI005021.WI,银行(中信),2015-11-17,5885.0623,5989.2253,5876.825,5886.6607,2178351248,
CI005021.WI,银行(中信),2015-11-18,5895.5357,5988.0255,5837.5359,5905.1984,2304863290,
CI005021.WI,银行(中信),2015-11-19,5919.5377,5971.1612,5910.8796,5968.6704,1679731622,
CI005021.WI,银行(中信),2015-11-20,5962.9638,6024.0068,5952.1803,5985.0421,2069093741,
CI005021.WI,银行(中信),2015-11-23,5980.1531,6018.4544,5955.6902,5976.6503,1615520511,
CI005021.WI,银行(中信),2015-11-24,5956.7538,5963.3114,5882.1107,5928.0499,1761074566,
CI005021.WI,银行(中信),2015-11-25,5909.7724,5962.1077,5868.9442,5960.0198,1873858938,
CI005021.WI,银行(中信),2015-11-26,5963.6026,5986.3933,5925.6863,5927.3841,1648800513,
CI005021.WI,银行(中信),2015-11-27,5903.8339,5904.6669,5676.8672,5712.6119,1930091221,
CI005021.WI,银行(中信),2015-11-30,5715.0923,5821.1526,5699.1175,5795.9449,2403744352,
CI005021.WI,银行(中信),2015-12-01,5789.4323,5806.068,5706.7296,5758.6775,1741206024,
CI005021.WI,银行(中信),2015-12-02,5747.3502,6096.0233,5743.676,6079.2114,4419884071,
CI005021.WI,银行(中信),2015-12-03,6036.5088,6172.8429,5987.0152,6108.867,5638857255,
CI005021.WI,银行(中信),2015-12-04,6047.6906,6051.502,5928.9777,5937.103,2629076243,
CI005021.WI,银行(中信),2015-12-07,5944.8903,5960.2043,5915.0757,5958.5275,1391857648,
CI005021.WI,银行(中信),2015-12-08,5924.9786,5970.7722,5861.1375,5927.3603,1704067295,
CI005021.WI,银行(中信),2015-12-09,5895.6712,5966.659,5893.3784,5924.1341,1333578786,
CI005021.WI,银行(中信),2015-12-10,5917.7406,6005.8604,5886.2317,5895.5534,1361412786,
CI005021.WI,银行(中信),2015-12-11,5868.7035,5878.9596,5796.475,5840.2322,1398253588,
CI005021.WI,银行(中信),2015-12-14,5790.0649,5942.4205,5785.0277,5930.0235,1775203220,
CI005021.WI,银行(中信),2015-12-15,5919.8099,5921.1292,5848.4729,5858.7752,1158567468,
CI005021.WI,银行(中信),2015-12-16,5872.3834,5879.4713,5827.1013,5840.1796,950268337,
CI005021.WI,银行(中信),2015-12-17,5860.5134,5918.2474,5849.3317,5897.8668,1525752374,
CI005021.WI,银行(中信),2015-12-18,5882.7346,6164.8207,5879.1963,5985.517,2890356046,
CI005021.WI,银行(中信),2015-12-21,5950.4087,6237.3778,5943.5863,6185.4382,3819588590,
CI005021.WI,银行(中信),2015-12-22,6156.624,6195.4762,6097.6395,6137.776,2119193456,
CI005021.WI,银行(中信),2015-12-23,6142.0836,6246.6236,6103.1071,6140.692,2795938906,
CI005021.WI,银行(中信),2015-12-24,6139.7779,6174.2325,6067.8667,6146.2792,2027379150,
CI005021.WI,银行(中信),2015-12-25,6150.8562,6184.7811,6136.6042,6170.8807,1237391507,
CI005021.WI,银行(中信),2015-12-28,6170.3797,6177.4925,5989.867,5990.7793,2002732887,
CI005021.WI,银行(中信),2015-12-29,5986.6799,6070.8722,5968.4246,6048.0844,1214660471,
CI005021.WI,银行(中信),2015-12-30,6034.446,6066.8243,5965.1635,6066.7755,1215887435,
CI005021.WI,银行(中信),2015-12-31,6046.0023,6082.3395,5992.2807,6045.3739,1536904590,
CI005021.WI,银行(中信),2016-01-04,6026.7188,6026.7188,5778.5753,5779.6975,1415353941,
CI005021.WI,银行(中信),2016-01-05,5722.7508,5867.879,5705.4532,5819.5595,1842436435,
CI005021.WI,银行(中信),2016-01-06,5808.264,5867.8619,5783.5652,5863.6626,1255335911,
CI005021.WI,银行(中信),2016-01-07,5796.9369,5800.6108,5629.1209,5639.9985,411196385,
CI005021.WI,银行(中信),2016-01-08,5720.19,5784.2071,5602.4619,5703.6998,1940886158,
CI005021.WI,银行(中信),2016-01-11,5632.515,5643.5227,5510.739,5510.739,1914931799,
CI005021.WI,银行(中信),2016-01-12,5544.2727,5569.4164,5514.2214,5524.5348,1310462012,
CI005021.WI,银行(中信),2016-01-13,5574.1808,5575.2067,5480.0132,5482.7236,1122030113,
CI005021.WI,银行(中信),2016-01-14,5392.8634,5524.4189,5383.2561,5512.7525,1484030841,
CI005021.WI,银行(中信),2016-01-15,5491.9347,5521.3972,5379.5002,5405.3137,1297912456,
CI005021.WI,银行(中信),2016-01-18,5340.4743,5441.0036,5334.0313,5390.8449,1147481399,
CI005021.WI,银行(中信),2016-01-19,5407.2154,5486.2342,5367.7894,5473.267,1170816037,
CI005021.WI,银行(中信),2016-01-20,5440.9543,5457.1849,5354.9262,5398.5783,1252640750,
CI005021.WI,银行(中信),2016-01-21,5363.7662,5479.3288,5321.2606,5321.4168,1325819577,
CI005021.WI,银行(中信),2016-01-22,5367.5919,5380.6001,5306.5555,5359.1833,977110688,
CI005021.WI,银行(中信),2016-01-25,5358.3681,5368.8923,5326.9082,5367.7751,843286448,
CI005021.WI,银行(中信),2016-01-26,5333.8432,5344.2488,5133.4574,5154.1431,1376680523,
CI005021.WI,银行(中信),2016-01-27,5174.2698,5208.56,5104.7077,5168.1247,1510429076,
CI005021.WI,银行(中信),2016-01-28,5156.0234,5170.1676,5059.4709,5097.4281,992625391,
CI005021.WI,银行(中信),2016-01-29,5099.2633,5237.2505,5095.8351,5200.0572,1362311177,
CI005021.WI,银行(中信),2016-02-01,5197.0197,5207.5292,5075.4879,5112.4451,965505544,
CI005021.WI,银行(中信),2016-02-02,5101.0945,5185.5745,5100.7725,5157.3324,853256641,
CI005021.WI,银行(中信),2016-02-03,5112.7959,5126.047,5072.8788,5107.1732,771586512,
CI005021.WI,银行(中信),2016-02-04,5136.3277,5169.7824,5122.0238,5166.1769,796925248,
CI005021.WI,银行(中信),2016-02-05,5168.2952,5194.4199,5154.9124,5188.8476,677506923,
CI005021.WI,银行(中信),2016-02-15,5079.3861,5165.1356,5071.5406,5143.3004,737814287,
CI005021.WI,银行(中信),2016-02-16,5163.4079,5261.0672,5160.6785,5252.8039,994090583,
CI005021.WI,银行(中信),2016-02-17,5248.7904,5287.9543,5235.0053,5272.1612,1001597897,
CI005021.WI,银行(中信),2016-02-18,5282.8237,5299.872,5252.5885,5262.1066,1007523533,
CI005021.WI,银行(中信),2016-02-19,5249.3939,5261.515,5204.8829,5222.7071,804132185,
CI005021.WI,银行(中信),2016-02-22,5261.6927,5343.4368,5236.9063,5324.1165,1390095218,
