代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005029.WI,综合(中信),2015-02-04,4615.4946,4641.4768,4558.0232,4565.3917,577323766,
CI005029.WI,综合(中信),2015-02-05,4601.052,4610.7385,4518.0991,4518.2415,632296697,
CI005029.WI,综合(中信),2015-02-06,4493.1183,4520.1314,4393.7466,4432.4228,500647230,
CI005029.WI,综合(中信),2015-02-09,4416.5559,4457.6672,4370.4258,4375.014,452236135,
CI005029.WI,综合(中信),2015-02-10,4378.1534,4432.4002,4373.4372,4431.1693,344627942,
CI005029.WI,综合(中信),2015-02-11,4443.2325,4550.3576,4443.2325,4506.4307,492162105,
CI005029.WI,综合(中信),2015-02-12,4517.0553,4575.3971,4487.7004,4548.9698,486384387,
CI005029.WI,综合(中信),2015-02-13,4577.8164,4660.3514,4577.8164,4625.5445,575528739,
CI005029.WI,综合(中信),2015-02-16,4653.1362,4778.2372,4647.3405,4772.4448,684035416,
CI005029.WI,综合(中信),2015-02-17,4810.4942,4850.7483,4786.5311,4835.8641,711545564,
CI005029.WI,综合(中信),2015-02-25,4838.0882,4868.4661,4792.5359,4820.557,726317637,
CI005029.WI,综合(中信),2015-02-26,4812.1046,4870.2027,4783.7593,4870.0198,589108196,
CI005029.WI,综合(中信),2015-02-27,4863.1498,4930.2132,4857.0291,4903.1667,662844011,
CI005029.WI,综合(中信),2015-03-02,4943.7725,4964.403,4907.8545,4964.403,716263532,
CI005029.WI,综合(中信),2015-03-03,4960.0535,4960.0535,4860.7514,4865.0499,770829164,
CI005029.WI,综合(中信),2015-03-04,4857.3622,5029.9643,4857.3622,5013.0818,804917127,
CI005029.WI,综合(中信),2015-03-05,5010.4093,5038.7661,4988.3536,5016.7825,737642264,
CI005029.WI,综合(中信),2015-03-06,5024.7975,5036.0181,4947.1174,4968.2761,609010559,
CI005029.WI,综合(中信),2015-03-09,4927.8664,4993.7947,4891.3876,4983.2815,619752055,
CI005029.WI,综合(中信),2015-03-10,4970.7402,5066.9183,4960.6081,5025.3227,824429296,
CI005029.WI,综合(中信),2015-03-11,5011.9956,5041.1671,4951.844,4974.5538,678678158,
CI005029.WI,综合(中信),2015-03-12,4979.4128,5017.4918,4962.7265,4971.2213,580829041,
CI005029.WI,综合(中信),2015-03-13,4980.6728,5006.7764,4978.618,5006.7241,558413733,
CI005029.WI,综合(中信),2015-03-16,5035.9964,5150.1992,5032.0144,5150.1992,953674821,
CI005029.WI,综合(中信),2015-03-17,5167.8332,5262.381,5149.8796,5256.5867,1108317716,
CI005029.WI,综合(中信),2015-03-18,5234.8969,5338.3986,5229.5372,5337.3683,1051132093,
CI005029.WI,综合(中信),2015-03-19,5316.8152,5321.667,5242.8916,5303.8471,1130182495,
CI005029.WI,综合(中信),2015-03-20,5314.3568,5393.6578,5296.416,5384.5798,1132416553,
CI005029.WI,综合(中信),2015-03-23,5415.3951,5537.1106,5411.6532,5527.5178,1234978374,
CI005029.WI,综合(中信),2015-03-24,5538.7148,5538.7148,5316.5787,5475.6225,1282503584,
CI005029.WI,综合(中信),2015-03-25,5468.7049,5488.0432,5384.984,5451.911,1065878338,
CI005029.WI,综合(中信),2015-03-26,5439.5726,5517.2136,5392.8696,5487.1745,873468833,
CI005029.WI,综合(中信),2015-03-27,5496.0926,5572.8883,5478.8416,5550.3267,740360521,
CI005029.WI,综合(中信),2015-03-30,5565.9562,5626.3485,5544.5568,5609.2345,915228126,
CI005029.WI,综合(中信),2015-03-31,5629.6945,5672.6714,5568.7723,5625.8341,1031855280,
CI005029.WI,综合(中信),2015-04-01,5658.1704,5846.8542,5648.7144,5810.0011,1116327876,
CI005029.WI,综合(中信),2015-04-02,5817.8819,5860.2874,5739.3372,5825.0166,990822705,
CI005029.WI,综合(中信),2015-04-03,5808.3037,5965.2422,5773.846,5946.9713,1301504215,
CI005029.WI,综合(中信),2015-04-07,6047.8771,6058.6992,5989.3957,6046.6855,1408364146,
CI005029.WI,综合(中信),2015-04-08,6064.6942,6071.5482,5898.6528,6039.0262,1357996445,
CI005029.WI,综合(中信),2015-04-09,6079.0359,6091.598,5881.8813,5984.4346,1299314832,
CI005029.WI,综合(中信),2015-04-10,5972.5933,6117.188,5940.496,6092.837,1020365903,
CI005029.WI,综合(中信),2015-04-13,6136.846,6214.6355,6101.6717,6192.7629,1122643728,
CI005029.WI,综合(中信),2015-04-14,6190.7715,6237.4139,6110.264,6161.3453,1064377863,
CI005029.WI,综合(中信),2015-04-15,6158.3917,6172.3672,5915.7645,5915.7645,925427883,
CI005029.WI,综合(中信),2015-04-16,5841.3075,6036.4922,5779.8644,5976.0529,852850176,
CI005029.WI,综合(中信),2015-04-17,6010.421,6092.6799,5981.7287,6062.2545,1123839469,
CI005029.WI,综合(中信),2015-04-20,6043.6363,6123.1589,5919.5617,5932.6244,1231580137,
CI005029.WI,综合(中信),2015-04-21,5988.6624,6177.0577,5971.8737,6176.5886,1107969918,
CI005029.WI,综合(中信),2015-04-22,6218.2026,6469.8439,6218.2026,6469.8439,1384360284,
CI005029.WI,综合(中信),2015-04-23,6577.475,6701.7439,6547.7694,6674.6533,1380087948,
CI005029.WI,综合(中信),2015-04-24,6768.7306,6901.3454,6749.4703,6880.7322,1302803813,
CI005029.WI,综合(中信),2015-04-27,7106.8984,7157.0785,6923.5489,6950.8987,1541840453,
CI005029.WI,综合(中信),2015-04-28,6965.9251,6965.9251,6548.9819,6621.3506,1320703894,
CI005029.WI,综合(中信),2015-04-29,6559.1204,6855.9798,6550.5611,6795.7897,994482639,
CI005029.WI,综合(中信),2015-04-30,6812.4972,6922.1128,6806.9653,6852.1376,880265220,
CI005029.WI,综合(中信),2015-05-04,6823.7644,6914.9887,6735.3531,6914.1718,811081658,
CI005029.WI,综合(中信),2015-05-05,6923.7168,6923.7168,6516.5498,6558.1374,818968783,
CI005029.WI,综合(中信),2015-05-06,6589.7144,6730.0276,6428.2096,6482.315,691632469,
CI005029.WI,综合(中信),2015-05-07,6440.9485,6445.8908,6160.3741,6185.0747,695714890,
CI005029.WI,综合(中信),2015-05-08,6261.1815,6426.6439,6225.7426,6426.6439,661216847,
CI005029.WI,综合(中信),2015-05-11,6530.2796,6801.5774,6507.0167,6788.36,812745534,
CI005029.WI,综合(中信),2015-05-12,6881.992,6921.1547,6798.6221,6905.6679,972296021,
CI005029.WI,综合(中信),2015-05-13,6903.0633,7087.4603,6837.4697,7015.5651,961520830,
CI005029.WI,综合(中信),2015-05-14,7024.7857,7108.6329,6949.9848,6995.3405,803275296,
CI005029.WI,综合(中信),2015-05-15,7004.0045,7095.2869,6908.0343,7009.8185,853851248,
CI005029.WI,综合(中信),2015-05-18,7018.5207,7232.0752,7001.7455,7209.7505,901536236,
CI005029.WI,综合(中信),2015-05-19,7242.1696,7514.2707,7237.357,7502.9076,888992093,
CI005029.WI,综合(中信),2015-05-20,7572.6945,7786.9699,7565.3808,7665.6002,1101941991,
CI005029.WI,综合(中信),2015-05-21,7693.6727,7894.0992,7686.2855,7890.611,1075789627,
CI005029.WI,综合(中信),2015-05-22,7980.729,8119.0309,7883.3879,8099.4475,1243130733,
CI005029.WI,综合(中信),2015-05-25,8087.0227,8367.3234,8043.3041,8336.9722,1130181962,
CI005029.WI,综合(中信),2015-05-26,8407.9395,8561.4627,8312.2742,8553.563,1148738837,
CI005029.WI,综合(中信),2015-05-27,8587.4768,8757.4442,8376.8355,8716.6453,1212856350,
CI005029.WI,综合(中信),2015-05-28,8725.6723,8867.6171,8120.6233,8141.6554,1364364520,
CI005029.WI,综合(中信),2015-05-29,8092.4681,8387.9215,7774.2123,8171.6158,1027935362,
CI005029.WI,综合(中信),2015-06-01,8233.5916,8662.1996,8233.5916,8662.1996,962322370,
CI005029.WI,综合(中信),2015-06-02,8780.2266,9130.9225,8739.6223,9130.9225,1134602082,
CI005029.WI,综合(中信),2015-06-03,9284.963,9332.6548,8941.9712,9162.7539,1104129625,
CI005029.WI,综合(中信),2015-06-04,9166.0407,9216.3292,8581.2279,9204.297,1090371334,
CI005029.WI,综合(中信),2015-06-05,9386.136,9550.1907,9236.7305,9453.7094,1255093002,
CI005029.WI,综合(中信),2015-06-08,9509.4826,9539.0125,9276.9361,9385.1738,1376020895,
CI005029.WI,综合(中信),2015-06-09,9317.3066,9490.0642,9251.2387,9474.2889,1140305308,
CI005029.WI,综合(中信),2015-06-10,9371.5368,9792.7718,9278.4538,9685.364,1114406979,
CI005029.WI,综合(中信),2015-06-11,9670.1081,9985.1021,9658.9976,9966.429,1187992742,
CI005029.WI,综合(中信),2015-06-12,10029.5124,10225.7643,9935.7041,10095.4107,1207969933,
CI005029.WI,综合(中信),2015-06-15,10153.165,10206.114,9880.7533,9918.9396,1195371848,
CI005029.WI,综合(中信),2015-06-16,9747.2615,9768.5622,9361.8071,9473.9732,1007768602,
CI005029.WI,综合(中信),2015-06-17,9473.111,9670.4112,9041.5558,9623.907,871457533,
CI005029.WI,综合(中信),2015-06-18,9629.1532,9779.9733,9285.2979,9312.8141,859406250,
CI005029.WI,综合(中信),2015-06-19,9079.8699,9198.7898,8562.6521,8571.7539,783923912,
CI005029.WI,综合(中信),2015-06-23,8510.0955,8590.697,7843.9244,8454.9602,743252233,
CI005029.WI,综合(中信),2015-06-24,8542.7851,8694.3226,8322.1327,8675.9375,857965783,
CI005029.WI,综合(中信),2015-06-25,8711.5347,8785.7583,8220.0653,8357.5558,905011859,
CI005029.WI,综合(中信),2015-06-26,8024.7616,8056.3424,7532.9932,7593.2148,787232511,
CI005029.WI,综合(中信),2015-06-29,7741.7107,7749.2052,6893.3484,7041.6848,910121799,
CI005029.WI,综合(中信),2015-06-30,6764.6447,7422.7892,6394.2756,7397.6195,981137112,
CI005029.WI,综合(中信),2015-07-01,7276.0354,7497.7064,6740.8068,6741.9029,875456961,
CI005029.WI,综合(中信),2015-07-02,6642.4203,6677.4255,6101.6645,6136.9568,781927792,
CI005029.WI,综合(中信),2015-07-03,5802.8867,6101.5016,5530.1209,5538.572,749196556,
CI005029.WI,综合(中信),2015-07-06,6043.5523,6043.5523,5010.8691,5094.5236,899075733,
CI005029.WI,综合(中信),2015-07-07,4782.0577,4784.6988,4607.1228,4633.666,416018967,
CI005029.WI,综合(中信),2015-07-08,4185.5415,4325.4579,4179.4049,4256.858,532010595,
CI005029.WI,综合(中信),2015-07-09,4033.6109,4674.3878,4013.9836,4674.3878,676961727,
CI005029.WI,综合(中信),2015-07-10,4846.3576,5134.5907,4826.8174,5134.5907,526176038,
CI005029.WI,综合(中信),2015-07-13,5455.1131,5640.8571,5398.7324,5640.8571,775964003,
CI005029.WI,综合(中信),2015-07-14,5788.3234,6035.2713,5687.1886,5761.2785,915810015,
CI005029.WI,综合(中信),2015-07-15,5758.9145,5766.4343,5339.7269,5386.3738,993029941,
CI005029.WI,综合(中信),2015-07-16,5071.1954,5626.5682,4949.8909,5426.1253,904358401,
CI005029.WI,综合(中信),2015-07-17,5444.7611,5890.0854,5432.8335,5821.1816,797414354,
CI005029.WI,综合(中信),2015-07-20,5867.2448,6086.5816,5748.5417,5973.5253,931297076,
CI005029.WI,综合(中信),2015-07-21,5884.1682,6213.6696,5799.2044,6170.9646,796236173,
CI005029.WI,综合(中信),2015-07-22,6214.7804,6398.8833,6102.2366,6353.595,930943848,
CI005029.WI,综合(中信),2015-07-23,6359.0948,6666.8428,6352.0547,6648.4141,903215865,
CI005029.WI,综合(中信),2015-07-24,6646.6569,6792.3274,6459.0291,6517.9516,1015921921,
CI005029.WI,综合(中信),2015-07-27,6365.3644,6589.9021,5908.8752,5915.0462,844495206,
CI005029.WI,综合(中信),2015-07-28,5520.4763,5901.4395,5363.0398,5569.9965,896845789,
CI005029.WI,综合(中信),2015-07-29,5708.4996,5953.8024,5379.4064,5947.7114,687375316,
CI005029.WI,综合(中信),2015-07-30,5903.4262,6078.448,5659.6151,5692.4132,716641904,
CI005029.WI,综合(中信),2015-07-31,5556.4328,5763.974,5486.9637,5594.3746,580288163,
CI005029.WI,综合(中信),2015-08-03,5505.565,5642.1004,5316.683,5428.8319,719921014,
CI005029.WI,综合(中信),2015-08-04,5441.9246,5812.4785,5389.031,5808.0038,746963347,
CI005029.WI,综合(中信),2015-08-05,5815.1453,5982.0286,5748.5325,5812.3323,783146391,
CI005029.WI,综合(中信),2015-08-06,5629.7686,5881.892,5604.2487,5771.949,613423785,
CI005029.WI,综合(中信),2015-08-07,5845.5967,6032.3466,5839.3334,6025.6365,617521913,
CI005029.WI,综合(中信),2015-08-10,6095.8812,6454.8608,6065.0525,6411.7671,781020815,
CI005029.WI,综合(中信),2015-08-11,6418.0476,6630.3701,6386.2291,6532.3233,866689152,
CI005029.WI,综合(中信),2015-08-12,6453.2288,6565.8095,6410.8334,6440.972,781525674,
CI005029.WI,综合(中信),2015-08-13,6360.9109,6685.6426,6355.527,6685.6426,806882532,
CI005029.WI,综合(中信),2015-08-14,6815.8821,6867.221,6678.679,6759.7163,874880993,
CI005029.WI,综合(中信),2015-08-17,6703.3226,6985.8609,6662.3659,6984.2514,846430542,
CI005029.WI,综合(中信),2015-08-18,7057.796,7067.6884,6435.3865,6466.4544,901294894,
CI005029.WI,综合(中信),2015-08-19,6246.605,6803.7725,6087.7957,6757.7078,842663838,
CI005029.WI,综合(中信),2015-08-20,6728.6939,6912.8316,6520.4328,6531.7948,778518575,
CI005029.WI,综合(中信),2015-08-21,6360.0691,6445.6549,6003.0551,6071.0362,893629128,
CI005029.WI,综合(中信),2015-08-24,5682.4993,5712.5844,5464.1202,5464.1202,423618861,
CI005029.WI,综合(中信),2015-08-25,4929.1327,5030.4233,4917.906,4917.906,489014673,
CI005029.WI,综合(中信),2015-08-26,4845.6152,5058.2262,4501.2155,4545.1055,907614709,
CI005029.WI,综合(中信),2015-08-27,4654.7671,4754.5854,4355.883,4747.3271,738808358,
CI005029.WI,综合(中信),2015-08-28,4812.3773,5127.463,4753.7306,5125.0127,857230490,
CI005029.WI,综合(中信),2015-08-31,5077.0631,5087.9672,4877.1203,4878.6555,693732752,
CI005029.WI,综合(中信),2015-09-01,4806.1192,4806.1192,4470.3865,4488.2771,634156804,
CI005029.WI,综合(中信),2015-09-02,4177.3229,4593.0984,4159.024,4284.6628,691637670,
CI005029.WI,综合(中信),2015-09-07,4345.605,4536.3052,4290.4297,4345.8595,572766955,
CI005029.WI,综合(中信),2015-09-08,4315.0965,4629.3553,4263.0044,4616.0398,532196366,
CI005029.WI,综合(中信),2015-09-09,4687.5268,4895.1439,4667.5667,4886.6912,810106610,
CI005029.WI,综合(中信),2015-09-10,4788.7716,4914.5944,4760.5749,4794.8812,566719241,
CI005029.WI,综合(中信),2015-09-11,4804.0066,4926.4903,4791.3256,4885.0286,497339945,
CI005029.WI,综合(中信),2015-09-14,4922.9534,4943.6374,4436.6829,4474.8969,601994270,
CI005029.WI,综合(中信),2015-09-15,4286.7986,4434.4289,4123.4933,4142.1187,512805959,
CI005029.WI,综合(中信),2015-09-16,4183.4219,4546.8395,4146.6172,4530.9284,539058563,
CI005029.WI,综合(中信),2015-09-17,4516.6653,4712.6139,4429.4372,4431.8776,641655992,
CI005029.WI,综合(中信),2015-09-18,4484.0206,4607.967,4424.9437,4570.3413,505166239,
CI005029.WI,综合(中信),2015-09-21,4487.7482,4762.3419,4462.4344,4752.4343,546307279,
CI005029.WI,综合(中信),2015-09-22,4759.2522,4852.2771,4698.198,4778.6657,589935753,
CI005029.WI,综合(中信),2015-09-23,4656.9293,4778.8151,4617.8335,4663.3945,466870306,
CI005029.WI,综合(中信),2015-09-24,4670.5633,4767.5333,4652.1673,4761.2006,472493236,
CI005029.WI,综合(中信),2015-09-25,4719.6277,4763.2608,4487.8419,4556.0862,516592578,
CI005029.WI,综合(中信),2015-09-28,4550.0948,4674.1185,4482.5035,4668.9002,376051867,
CI005029.WI,综合(中信),2015-09-29,4548.0167,4585.0129,4479.7249,4511.5995,377673419,
CI005029.WI,综合(中信),2015-09-30,4525.7261,4551.7307,4465.139,4504.7646,281932771,
CI005029.WI,综合(中信),2015-10-08,4669.2518,4741,4618.2082,4715.8542,580630217,
CI005029.WI,综合(中信),2015-10-09,4692.1881,4853.2028,4679.3507,4822.0559,538476494,
CI005029.WI,综合(中信),2015-10-12,4862.6366,5119.956,4858.3478,5084.8621,733911404,
CI005029.WI,综合(中信),2015-10-13,5024.636,5208.5798,5008.8217,5189.4662,619855795,
CI005029.WI,综合(中信),2015-10-14,5159.5764,5238.5872,5091.463,5128.558,670696821,
CI005029.WI,综合(中信),2015-10-15,5107.7049,5356.9889,5106.7373,5349.3066,752453790,
CI005029.WI,综合(中信),2015-10-16,5402.8408,5464.8971,5284.8091,5457.5547,838092061,
CI005029.WI,综合(中信),2015-10-19,5507.9505,5570.8084,5419.1558,5505.1546,838510643,
CI005029.WI,综合(中信),2015-10-20,5479.2051,5627.7956,5438.1246,5612.4853,721708705,
CI005029.WI,综合(中信),2015-10-21,5647.3164,5698.4822,5166.3618,5186.2443,964340798,
CI005029.WI,综合(中信),2015-10-22,5225.2331,5471.4751,5217.9729,5463.8785,806972937,
CI005029.WI,综合(中信),2015-10-23,5520.0337,5770.5689,5506.4912,5744.5912,895856264,
CI005029.WI,综合(中信),2015-10-26,5848.8135,5900.4221,5711.3442,5828.6229,928983620,
CI005029.WI,综合(中信),2015-10-27,5796.3231,6032.3222,5586.2007,6013.6329,917912343,
CI005029.WI,综合(中信),2015-10-28,5940.7552,6047.3023,5783.0638,5811.8481,797781389,
CI005029.WI,综合(中信),2015-10-29,5923.3092,5988.5592,5842.8314,5922.0435,745938396,
CI005029.WI,综合(中信),2015-10-30,5954.4814,6017.395,5866.1963,5915.0842,708973987,
CI005029.WI,综合(中信),2015-11-02,5740.6175,5965.8063,5717.9855,5781.1617,797115470,
CI005029.WI,综合(中信),2015-11-03,5800.8117,5856.879,5702.0095,5760.1576,542107849,
CI005029.WI,综合(中信),2015-11-04,5817.638,6126.8908,5817.638,6124.5797,881422494,
CI005029.WI,综合(中信),2015-11-05,6128.4989,6261.6941,6083.8343,6179.0168,1080045227,
CI005029.WI,综合(中信),2015-11-06,6197.9223,6333.1526,6182.8469,6294.2294,865401159,
CI005029.WI,综合(中信),2015-11-09,6242.9929,6392.8517,6152.21,6346.4483,937910036,
CI005029.WI,综合(中信),2015-11-10,6303.5601,6544.8229,6273.0883,6467.4947,1003579526,
CI005029.WI,综合(中信),2015-11-11,6472.7942,6666.2886,6472.7942,6658.345,870253724,
CI005029.WI,综合(中信),2015-11-12,6712.0788,6737.0574,6569.3738,6679.6465,891690734,
CI005029.WI,综合(中信),2015-11-13,6632.1136,6830.6797,6533.9564,6705.2239,921873167,
CI005029.WI,综合(中信),2015-11-16,6580.9416,6947.1473,6573.9504,6946.8232,826224526,
CI005029.WI,综合(中信),2015-11-17,6994.7468,7035.3685,6854.0485,6869.0674,956758167,
CI005029.WI,综合(中信),2015-11-18,6876.9277,6908.284,6665.0983,6685.8979,722973125,
CI005029.WI,综合(中信),2015-11-19,6707.8175,6912.8907,6693.6137,6912.8907,593099541,
CI005029.WI,综合(中信),2015-11-20,6923.3207,7105.6339,6918.0761,7088.7898,840761934,
CI005029.WI,综合(中信),2015-11-23,7070.9447,7198.0968,6954.9939,6993.9461,883821622,
CI005029.WI,综合(中信),2015-11-24,6979.315,7038.7151,6857.6542,7033.7928,562476378,
CI005029.WI,综合(中信),2015-11-25,7020.6533,7185.9419,7016.25,7180.8486,652733402,
CI005029.WI,综合(中信),2015-11-26,7256.1392,7393.5627,7251.5671,7268.0275,845323768,
CI005029.WI,综合(中信),2015-11-27,7186.9688,7286.0376,6715.5914,6804.3087,911487733,
CI005029.WI,综合(中信),2015-11-30,6843.66,7018.7538,6563.2969,7015.713,835876889,
CI005029.WI,综合(中信),2015-12-01,7026.5249,7183.8887,6958.9996,7047.5621,815718546,
CI005029.WI,综合(中信),2015-12-02,6991.2384,7049.1191,6717.9921,6932.2046,700721567,
CI005029.WI,综合(中信),2015-12-03,6928.7072,7098.3424,6917.3863,7097.3499,572129098,
CI005029.WI,综合(中信),2015-12-04,7047.9435,7158.1326,6984.3581,7088.8891,593515176,
CI005029.WI,综合(中信),2015-12-07,7089.8312,7191.2729,7020.9347,7184.4361,555296827,
CI005029.WI,综合(中信),2015-12-08,7140.6689,7140.6689,6973.4797,6984.418,578056842,
CI005029.WI,综合(中信),2015-12-09,6898.0386,6983.9148,6851.9125,6934.3063,662388171,
CI005029.WI,综合(中信),2015-12-10,6926.8202,6969.9409,6820.584,6856.9177,580133617,
CI005029.WI,综合(中信),2015-12-11,6842.8601,6875.9354,6784.9241,6799.4636,484009781,
CI005029.WI,综合(中信),2015-12-14,6736.0276,6915.5547,6724.8525,6915.4675,529960486,
CI005029.WI,综合(中信),2015-12-15,6933.4878,7087.7591,6930.2439,7074.1336,540778261,
CI005029.WI,综合(中信),2015-12-16,7116.0852,7150.9652,7055.0034,7074.9624,449253546,
CI005029.WI,综合(中信),2015-12-17,7144.3338,7279.5091,7144.3338,7279.0578,736682993,
CI005029.WI,综合(中信),2015-12-18,7303.0573,7402.5916,7288.6074,7378.9013,902537905,
CI005029.WI,综合(中信),2015-12-21,7430.9955,7527.6562,7419.7323,7505.0128,878888033,
CI005029.WI,综合(中信),2015-12-22,7520.639,7621.5801,7491.629,7614.1879,848513263,
CI005029.WI,综合(中信),2015-12-23,7640.0193,7691.7064,7543.9569,7557.218,892028144,
CI005029.WI,综合(中信),2015-12-24,7573.7475,7606.2149,7440.815,7575.0397,756064651,
CI005029.WI,综合(中信),2015-12-25,7607.2334,7666.3348,7572.6571,7662.9691,611080616,
CI005029.WI,综合(中信),2015-12-28,7680.4294,7760.9238,7470.6018,7473.2552,964562316,
CI005029.WI,综合(中信),2015-12-29,7443.2771,7484.0771,7304.8607,7444.6792,775394893,
CI005029.WI,综合(中信),2015-12-30,7457.8716,7533.0545,7437.0495,7518.3948,778474808,
CI005029.WI,综合(中信),2015-12-31,7531.6915,7542.5634,7331.3278,7337.6114,583570736,
CI005029.WI,综合(中信),2016-01-04,7318.6187,7338.1969,6670.721,6680.7932,550686763,
CI005029.WI,综合(中信),2016-01-05,6327.1535,6714.4294,6295.9395,6570.8827,782888802,
CI005029.WI,综合(中信),2016-01-06,6633.7368,6798.5525,6570.2749,6797.3986,687710115,
CI005029.WI,综合(中信),2016-01-07,6625.3154,6625.3154,6127.21,6128.6806,177669525,
CI005029.WI,综合(中信),2016-01-08,6297.1387,6356.236,5779.5188,6212.6262,724806410,
CI005029.WI,综合(中信),2016-01-11,6165.6504,6195.0614,5708.3788,5715.4812,775077722,
CI005029.WI,综合(中信),2016-01-12,5729.2203,5840.4559,5564.6968,5730.1001,775219751,
CI005029.WI,综合(中信),2016-01-13,5754.9294,5829.124,5473.1054,5473.1054,673082992,
CI005029.WI,综合(中信),2016-01-14,5241.9169,5746.4635,5231.5948,5731.4171,749475494,
CI005029.WI,综合(中信),2016-01-15,5678.3625,5758.851,5430.9626,5464.6979,785908486,
CI005029.WI,综合(中信),2016-01-18,5329.4102,5681.9655,5317.8904,5602.3026,624822326,
CI005029.WI,综合(中信),2016-01-19,5587.9365,5890.2027,5577.9551,5875.4466,737540950,
CI005029.WI,综合(中信),2016-01-20,5815.4426,5906.0883,5727.5161,5776.69,760974427,
CI005029.WI,综合(中信),2016-01-21,5632.3539,5785.2048,5434.7883,5434.7883,632924415,
CI005029.WI,综合(中信),2016-01-22,5500.5096,5560.1863,5325.1157,5541.8361,605165909,
CI005029.WI,综合(中信),2016-01-25,5600.2552,5662.6085,5528.5566,5596.8844,571659681,
CI005029.WI,综合(中信),2016-01-26,5497.9895,5524.15,5081.7766,5100.6651,673387430,
CI005029.WI,综合(中信),2016-01-27,5073.6174,5108.2671,4720.3844,4952.748,799814584,
CI005029.WI,综合(中信),2016-01-28,4880.066,4993.6613,4727.5739,4770.9577,705438907,
CI005029.WI,综合(中信),2016-01-29,4752.4135,5064.5803,4743.7917,5008.95,688478127,
CI005029.WI,综合(中信),2016-02-01,5019.9236,5061.3102,4865.1069,4956.0946,691601915,
CI005029.WI,综合(中信),2016-02-02,4949.9556,5197.7154,4949.9556,5186.6885,656324887,
CI005029.WI,综合(中信),2016-02-03,5110.9076,5273.0199,5067.4075,5244.042,689929025,
CI005029.WI,综合(中信),2016-02-04,5253.8164,5427.1323,5253.8164,5395.729,680673077,
CI005029.WI,综合(中信),2016-02-05,5399.0273,5418.0326,5296.7462,5298.7456,487213040,
CI005029.WI,综合(中信),2016-02-15,5092.9221,5371.9751,5091.9499,5335.5378,503487160,
CI005029.WI,综合(中信),2016-02-16,5367.7748,5620.2496,5367.7748,5595.6884,661627394,
CI005029.WI,综合(中信),2016-02-17,5600.5102,5689.3856,5530.8545,5670.3542,733809197,
CI005029.WI,综合(中信),2016-02-18,5747.4734,5765.319,5671.1235,5686.1503,779362199,
CI005029.WI,综合(中信),2016-02-19,5650.4196,5751.5076,5643.4246,5701.2382,590266430,
CI005029.WI,综合(中信),2016-02-22,5800.7701,5870.4999,5766.5069,5854.9042,738746358,
CI005029.WI,综合(中信),2016-02-23,5849.1508,5864.941,5710.4018,5795.2534,750134877,
CI005029.WI,综合(中信),2016-02-24,5752.1258,5847.0694,5642.977,5816.0262,784450831,
CI005029.WI,综合(中信),2016-02-25,5790.2674,5790.2674,5253.0278,5274.4742,876165962,
CI005029.WI,综合(中信),2016-02-26,5298.1396,5344.7332,5139.9471,5279.03,693153265,
