代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005016.WI,家电(中信),2015-05-06,8982.6393,9067.2624,8692.5365,8759.9873,1231521390,
CI005016.WI,家电(中信),2015-05-07,8716.1353,8826.4682,8664.706,8794.1039,996259773,
CI005016.WI,家电(中信),2015-05-08,8921.7375,9084.3953,8880.8771,9076.3891,1371119395,
CI005016.WI,家电(中信),2015-05-11,9113.7371,9388.5051,9012.794,9388.5051,1562635109,
CI005016.WI,家电(中信),2015-05-12,9404.5301,9497.5234,9312.124,9458.2601,1541784401,
CI005016.WI,家电(中信),2015-05-13,9449.3302,9605.8758,9365.9119,9491.3518,1547535746,
CI005016.WI,家电(中信),2015-05-14,9484.6438,9625.7034,9456.8013,9576.1487,2137387166,
CI005016.WI,家电(中信),2015-05-15,9571.9477,9571.9477,9271.4719,9375.9981,2073760318,
CI005016.WI,家电(中信),2015-05-18,9313.1064,9417.4163,9272.8299,9339.3251,1524561115,
CI005016.WI,家电(中信),2015-05-19,9371.6269,9654.069,9366.3508,9639.0501,1375559376,
CI005016.WI,家电(中信),2015-05-20,9726.0364,10009.672,9716.7267,9823.3673,1719344642,
CI005016.WI,家电(中信),2015-05-21,9866.9447,10310.4716,9866.9447,10289.0042,1554314192,
CI005016.WI,家电(中信),2015-05-22,10393.7245,10473.1638,10199.3232,10407.2618,1964098562,
CI005016.WI,家电(中信),2015-05-25,10368.1962,10681.8642,10302.0617,10645.9676,1996468207,
CI005016.WI,家电(中信),2015-05-26,10744.1153,11161.2884,10742.6395,11154.3432,2534300281,
CI005016.WI,家电(中信),2015-05-27,11175.4157,11182.7331,10892.0875,11082.248,2198023291,
CI005016.WI,家电(中信),2015-05-28,11087.6409,11213.3489,10459.8324,10467.0762,2437047242,
CI005016.WI,家电(中信),2015-05-29,10456.9641,10719.9196,10088.3378,10700.8897,1876417617,
CI005016.WI,家电(中信),2015-06-01,10763.5882,11259.8801,10712.5755,11245.5529,1674098400,
CI005016.WI,家电(中信),2015-06-02,11329.6202,11451.1057,11145.758,11448.1006,1849088847,
CI005016.WI,家电(中信),2015-06-03,11487.5785,11672.1071,11301.9163,11622.3033,2322627310,
CI005016.WI,家电(中信),2015-06-04,11643.3526,11667.6557,10762.625,11549.7398,2521632483,
CI005016.WI,家电(中信),2015-06-05,11701.7876,11830.9039,11414.9623,11688.0601,2480095431,
CI005016.WI,家电(中信),2015-06-08,11685.4734,11685.4734,11357.6057,11591.5681,2083366306,
CI005016.WI,家电(中信),2015-06-09,11564.6297,11697.2158,11420.0527,11617.4205,2098586811,
CI005016.WI,家电(中信),2015-06-10,11494.8029,12019.3335,11382.7186,11856.2789,2442113414,
CI005016.WI,家电(中信),2015-06-11,11784.3549,11904.7117,11747.0869,11877.1683,1834882232,
CI005016.WI,家电(中信),2015-06-12,11907.842,12068.745,11871.3327,12024.1252,1884721724,
CI005016.WI,家电(中信),2015-06-15,12027.4721,12083.1742,11761.2906,11901.6307,2298423303,
CI005016.WI,家电(中信),2015-06-16,11779.7461,11834.1606,11443.817,11546.0911,2148257819,
CI005016.WI,家电(中信),2015-06-17,11515.0637,11658.8095,11166.6702,11620.8411,1725500215,
CI005016.WI,家电(中信),2015-06-18,11567.9981,11631.8778,11222.2629,11230.2993,1639071976,
CI005016.WI,家电(中信),2015-06-19,11003.5257,11161.453,10456.1592,10493.8444,1532071306,
CI005016.WI,家电(中信),2015-06-23,10492.3673,10873.5106,10089.6681,10864.8191,1797449344,
CI005016.WI,家电(中信),2015-06-24,10959.2175,11174.7123,10807.7753,11173.1135,1806016435,
CI005016.WI,家电(中信),2015-06-25,11289.4422,11381.8196,10597.9925,10757.2079,1784157184,
CI005016.WI,家电(中信),2015-06-26,10431.902,10443.4558,9708.4576,9910.2831,1626189503,
CI005016.WI,家电(中信),2015-06-29,10204.1252,10235.0807,9135.075,9535.6793,2129218374,
CI005016.WI,家电(中信),2015-06-30,9393.3753,10310.7181,9061.2742,10284.257,2434855081,
CI005016.WI,家电(中信),2015-07-01,10186.4311,10439.6207,9658.9959,9720.4995,2010071391,
CI005016.WI,家电(中信),2015-07-02,9825.7518,9862.1647,9036.2688,9313.4789,2192361835,
CI005016.WI,家电(中信),2015-07-03,8875.151,9352.7969,8443.0191,8610.5527,2159190567,
CI005016.WI,家电(中信),2015-07-06,9393.9942,9393.9942,8101.198,8570.7174,2604497028,
CI005016.WI,家电(中信),2015-07-07,8230.8338,8363.0478,7828.2125,7889.898,1932706803,
CI005016.WI,家电(中信),2015-07-08,7107.4187,7356.1152,7100.8603,7230.7378,2253037681,
CI005016.WI,家电(中信),2015-07-09,7114.5781,7953.5767,7042.0148,7953.5767,2009471444,
CI005016.WI,家电(中信),2015-07-10,8260.8547,8748.4626,8197.0039,8747.0956,1699840864,
CI005016.WI,家电(中信),2015-07-13,9063.3085,9478.522,8888.7765,9428.3536,2482683750,
CI005016.WI,家电(中信),2015-07-14,9398.6368,9654.2493,9068.8022,9171.5804,2488609890,
CI005016.WI,家电(中信),2015-07-15,9054.7127,9155.3968,8500.8503,8655.0005,1743663597,
CI005016.WI,家电(中信),2015-07-16,8574.1551,9007.0986,8324.3058,8777.9959,1522222737,
CI005016.WI,家电(中信),2015-07-17,8856.3304,9301.15,8802.9332,9207.3865,1618206366,
CI005016.WI,家电(中信),2015-07-20,9232.8447,9370.0529,8993.7647,9161.7573,1771683906,
CI005016.WI,家电(中信),2015-07-21,9005.1866,9268.1716,8932.4333,9153.5783,1420116915,
CI005016.WI,家电(中信),2015-07-22,9162.0559,9253.5038,8962.9163,9140.1501,1551566662,
CI005016.WI,家电(中信),2015-07-23,9137.0065,9479.2356,9123.2882,9436.3899,1889311609,
CI005016.WI,家电(中信),2015-07-24,9453.3075,9541.1863,9154.1532,9228.327,1983033474,
CI005016.WI,家电(中信),2015-07-27,9051.7054,9204.764,8381.6108,8419.4605,1919055650,
CI005016.WI,家电(中信),2015-07-28,8113.0556,8708.3899,7994.249,8515.8296,2167305283,
CI005016.WI,家电(中信),2015-07-29,8585.2778,8776.3881,8319.7497,8764.8631,1596320928,
CI005016.WI,家电(中信),2015-07-30,8697.1719,8812.8596,8390.5059,8407.8529,1494591053,
CI005016.WI,家电(中信),2015-07-31,8289.7432,8561.8409,8255.2425,8477.7917,1282915250,
CI005016.WI,家电(中信),2015-08-03,8324.6319,8514.4282,8253.61,8514.4282,1293584474,
CI005016.WI,家电(中信),2015-08-04,8505.4618,8813.7818,8412.7233,8813.5211,1309037147,
CI005016.WI,家电(中信),2015-08-05,8853.4952,8923.1507,8649.8695,8714.1553,1401174737,
CI005016.WI,家电(中信),2015-08-06,8595.2023,8765.791,8552.5263,8652.6287,1265220838,
CI005016.WI,家电(中信),2015-08-07,8741.9383,8910.6462,8711.5806,8910.6462,1448882485,
CI005016.WI,家电(中信),2015-08-10,9071.7641,9366.0696,8968.8579,9304.4625,1834425309,
CI005016.WI,家电(中信),2015-08-11,9290.9414,9482.3739,9230.4893,9354.6938,1713373096,
CI005016.WI,家电(中信),2015-08-12,9301.2359,9468.7787,9160.9135,9165.1044,1459652589,
CI005016.WI,家电(中信),2015-08-13,9119.9349,9438.9872,9101.0104,9438.9872,1889465917,
CI005016.WI,家电(中信),2015-08-14,9470.8306,9499.7319,9325.2766,9356.5639,1803070011,
CI005016.WI,家电(中信),2015-08-17,9325.4814,9411.787,9180.7948,9384.5174,1835770914,
CI005016.WI,家电(中信),2015-08-18,9375.0277,9404.8092,8628.2206,8722.7153,1589367206,
CI005016.WI,家电(中信),2015-08-19,8500.5525,8928.7872,8271.4795,8884.1295,1401810515,
CI005016.WI,家电(中信),2015-08-20,8810.039,8862.7365,8537.5275,8560.2237,1141281377,
CI005016.WI,家电(中信),2015-08-21,8411.0665,8496.7496,7993.7686,8004.3069,1192298898,
CI005016.WI,家电(中信),2015-08-24,7576.1653,7576.1653,7204.051,7207.8865,1153439986,
CI005016.WI,家电(中信),2015-08-25,6666.2763,7091.7674,6644.9232,6732.9016,1487409768,
CI005016.WI,家电(中信),2015-08-26,6750.7443,7116.2658,6591.5834,6756.5453,1886528824,
CI005016.WI,家电(中信),2015-08-27,6900.1656,6991.7056,6585.3084,6966.8568,1557105482,
CI005016.WI,家电(中信),2015-08-28,7045.7433,7406.2939,6995.1591,7349.3581,1763005529,
CI005016.WI,家电(中信),2015-08-31,7178.0855,7178.0855,6888.1214,7110.8813,1490698707,
CI005016.WI,家电(中信),2015-09-01,6939.6821,6939.6821,6613.4142,6878.3191,1488816016,
CI005016.WI,家电(中信),2015-09-02,6557.7583,6942.2499,6494.5162,6761.6287,1438120879,
CI005016.WI,家电(中信),2015-09-07,6801.7294,6984.0217,6595.1943,6626.9113,1110439718,
CI005016.WI,家电(中信),2015-09-08,6578.2895,6860.0443,6489.5182,6849.4449,872233449,
CI005016.WI,家电(中信),2015-09-09,6872.0446,7090.5056,6829.5778,7055.9193,1511564135,
CI005016.WI,家电(中信),2015-09-10,6936.5954,7052.6549,6909.1127,6929.6021,1061381872,
CI005016.WI,家电(中信),2015-09-11,6885.1508,6972.9827,6809.199,6902.2529,874633223,
CI005016.WI,家电(中信),2015-09-14,6920.9987,6935.0016,6398.0786,6478.5944,1138669355,
CI005016.WI,家电(中信),2015-09-15,6321.1605,6399.115,6108.8499,6133.5581,873583157,
CI005016.WI,家电(中信),2015-09-16,6138.8128,6621.5493,6112.7727,6544.0219,1002222553,
CI005016.WI,家电(中信),2015-09-17,6500.8033,6610.3225,6309.7738,6310.0042,1114236691,
CI005016.WI,家电(中信),2015-09-18,6345.0175,6398.8225,6269.6746,6356.1189,674036805,
CI005016.WI,家电(中信),2015-09-21,6252.2189,6505.1563,6236.9998,6501.053,785353893,
CI005016.WI,家电(中信),2015-09-22,6498.2504,6599.5527,6458.9131,6529.1193,1158101751,
CI005016.WI,家电(中信),2015-09-23,6422.301,6476.4642,6360.0184,6386.6675,1016742051,
CI005016.WI,家电(中信),2015-09-24,6426.7106,6508.0065,6409.6299,6457.321,942401335,
CI005016.WI,家电(中信),2015-09-25,6427.6702,6450.5994,6193.5929,6232.7103,1112699576,
CI005016.WI,家电(中信),2015-09-28,6238.734,6298.812,6162.4381,6293.7422,776398700,
CI005016.WI,家电(中信),2015-09-29,6192.4586,6252.3337,6147.5428,6175.1634,842071351,
CI005016.WI,家电(中信),2015-09-30,6211.0139,6273.6618,6197.5607,6246.2358,687934897,
CI005016.WI,家电(中信),2015-10-08,6520.5902,6598.9912,6489.9974,6542.3336,1092376953,
CI005016.WI,家电(中信),2015-10-09,6523.354,6613.7978,6502.5361,6590.0011,1007196290,
CI005016.WI,家电(中信),2015-10-12,6620.5451,6938.7691,6604.0918,6909.8136,1822540798,
CI005016.WI,家电(中信),2015-10-13,6858.9416,6944.1454,6824.454,6938.7299,1430411095,
CI005016.WI,家电(中信),2015-10-14,6900.6855,6935.0072,6788.9369,6788.9369,1155039898,
CI005016.WI,家电(中信),2015-10-15,6761.4791,6994.2673,6756.8007,6993.865,1325130800,
CI005016.WI,家电(中信),2015-10-16,7037.503,7102.727,6950.0269,7083.7833,1616213555,
CI005016.WI,家电(中信),2015-10-19,7134.069,7203.6337,7016.2757,7096.868,1460146610,
CI005016.WI,家电(中信),2015-10-20,7099.428,7202.4526,7062.8276,7202.4526,1473807069,
CI005016.WI,家电(中信),2015-10-21,7213.7277,7234.9292,6807.6103,6864.0177,1819479282,
CI005016.WI,家电(中信),2015-10-22,6857.444,7036.5753,6819.3362,7032.4341,1330565413,
CI005016.WI,家电(中信),2015-10-23,7071.0166,7323.5607,7053.8545,7271.7999,1569048786,
CI005016.WI,家电(中信),2015-10-26,7361.3899,7375.9705,7221.7252,7294.6625,1352429788,
CI005016.WI,家电(中信),2015-10-27,7230.912,7346.4882,7024.3108,7301.8825,1470142163,
CI005016.WI,家电(中信),2015-10-28,7255.3722,7318.736,7107.791,7139.3109,1250834935,
CI005016.WI,家电(中信),2015-10-29,7185.8379,7321.7405,7127.5223,7270.8096,1049855094,
CI005016.WI,家电(中信),2015-10-30,7236.1642,7331.4202,7139.2629,7232.3292,972041477,
CI005016.WI,家电(中信),2015-11-02,7132.4821,7366.2154,7132.4821,7180.1317,982871181,
CI005016.WI,家电(中信),2015-11-03,7194.0097,7240.0148,7096.157,7137.3434,727126042,
CI005016.WI,家电(中信),2015-11-04,7162.555,7490.0155,7162.555,7489.1969,1156699302,
CI005016.WI,家电(中信),2015-11-05,7500.2043,7754.9956,7464.2658,7623.7894,1772281700,
CI005016.WI,家电(中信),2015-11-06,7638.9072,7794.5291,7635.9271,7782.6405,1432147514,
CI005016.WI,家电(中信),2015-11-09,7767.2858,7959.1621,7751.4306,7918.2325,1590017497,
CI005016.WI,家电(中信),2015-11-10,7880.6416,7949.475,7816.6005,7906.4838,1258772763,
CI005016.WI,家电(中信),2015-11-11,7912.1268,7972.8696,7855.5383,7954.3644,1170074918,
CI005016.WI,家电(中信),2015-11-12,7984.4321,7996.1444,7862.2177,7945.9853,1180628648,
CI005016.WI,家电(中信),2015-11-13,7875.9027,7908.1946,7726.9632,7759.2274,1036215008,
CI005016.WI,家电(中信),2015-11-16,7617.2137,7846.4152,7612.6729,7846.4152,784811921,
CI005016.WI,家电(中信),2015-11-17,7912.3696,8001.0514,7839.3007,7865.6335,1256383989,
CI005016.WI,家电(中信),2015-11-18,7878.8208,7887.923,7721.7935,7731.9678,887391931,
CI005016.WI,家电(中信),2015-11-19,7777.869,7897.7563,7724.7917,7897.7563,987914546,
CI005016.WI,家电(中信),2015-11-20,7930.1313,8019.0414,7908.9207,7992.2146,1263987242,
CI005016.WI,家电(中信),2015-11-23,8018.7653,8050.8302,7920.008,7943.8267,1389146265,
CI005016.WI,家电(中信),2015-11-24,7930.9945,8013.9899,7869.5315,8013.9899,1008287627,
CI005016.WI,家电(中信),2015-11-25,8001.6856,8107.0223,7995.2342,8098.5688,1154989296,
CI005016.WI,家电(中信),2015-11-26,8132.1067,8237.4725,8078.7028,8167.3042,1033106926,
CI005016.WI,家电(中信),2015-11-27,8126.3216,8140.3076,7630.1815,7693.6596,1199269793,
CI005016.WI,家电(中信),2015-11-30,7708.9917,7769.5898,7361.3802,7694.3208,982932357,
CI005016.WI,家电(中信),2015-12-01,7700.9614,7881.5048,7636.865,7821.3008,919830391,
CI005016.WI,家电(中信),2015-12-02,7805.451,8130.7079,7730.6573,8083.5076,1202881437,
CI005016.WI,家电(中信),2015-12-03,8044.814,8150.7605,8010.024,8127.8737,936042617,
CI005016.WI,家电(中信),2015-12-04,8105.0486,8186.7924,8048.5833,8148.5641,948497377,
CI005016.WI,家电(中信),2015-12-07,8153.2015,8285.5936,8091.7878,8234.0577,947491468,
CI005016.WI,家电(中信),2015-12-08,8207.0675,8207.0675,8051.7697,8062.0805,985784804,
CI005016.WI,家电(中信),2015-12-09,8024.9485,8153.3257,8023.5688,8091.3479,784039736,
CI005016.WI,家电(中信),2015-12-10,8082.0387,8196.868,8044.2006,8062.3497,778876903,
CI005016.WI,家电(中信),2015-12-11,8034.447,8147.8169,7988.7792,8097.2289,751397399,
CI005016.WI,家电(中信),2015-12-14,8032.2611,8271.6924,8018.113,8261.2276,835376918,
CI005016.WI,家电(中信),2015-12-15,8249.6982,8316.6069,8198.4217,8256.7602,707491500,
CI005016.WI,家电(中信),2015-12-16,8273.9545,8304.5115,8225.416,8242.7234,704253343,
CI005016.WI,家电(中信),2015-12-17,8283.2241,8419.5205,8282.2521,8413.4878,1040606868,
CI005016.WI,家电(中信),2015-12-18,8398.0435,8456.8976,8359.249,8385.5018,932614774,
CI005016.WI,家电(中信),2015-12-21,8386.8339,8829.9179,8382.7238,8803.8334,1497201548,
CI005016.WI,家电(中信),2015-12-22,8839.1929,8995.2086,8780.6948,8883.5028,1645006622,
CI005016.WI,家电(中信),2015-12-23,8892.4995,9035.1355,8831.5954,8907.1265,1240215219,
CI005016.WI,家电(中信),2015-12-24,8919.7313,8919.7313,8677.7999,8808.5549,900805126,
CI005016.WI,家电(中信),2015-12-25,8847.1863,8901.5471,8801.5056,8872.5759,707531435,
CI005016.WI,家电(中信),2015-12-28,8909.1388,8960.8573,8596.1454,8596.2112,1034467911,
CI005016.WI,家电(中信),2015-12-29,8591.2764,8862.8106,8533.4124,8833.6592,826750359,
CI005016.WI,家电(中信),2015-12-30,8822.7819,8907.4563,8732.0116,8821.5296,709992722,
CI005016.WI,家电(中信),2015-12-31,8829.587,8832.8611,8679.7996,8695.237,661573499,
CI005016.WI,家电(中信),2016-01-04,8681.5224,8702.8708,7888.4408,7897.229,778991147,
CI005016.WI,家电(中信),2016-01-05,7610.7741,8070.6368,7603.3036,7953.9642,1101286053,
CI005016.WI,家电(中信),2016-01-06,7979.8206,8117.5883,7887.5498,8107.6735,831074272,
CI005016.WI,家电(中信),2016-01-07,7946.6571,7946.6571,7399.6861,7411.1665,226382536,
CI005016.WI,家电(中信),2016-01-08,7632.1247,7708.192,7163.9013,7559.7175,1041449928,
CI005016.WI,家电(中信),2016-01-11,7441.2218,7494.8209,7072.942,7075.1165,894969306,
CI005016.WI,家电(中信),2016-01-12,7089.1827,7152.9008,6936.5679,7061.8944,670824480,
CI005016.WI,家电(中信),2016-01-13,7120.3064,7217.7721,6921.5404,6921.5404,661177454,
CI005016.WI,家电(中信),2016-01-14,6690.9972,7143.9586,6685.4939,7127.5843,804891641,
CI005016.WI,家电(中信),2016-01-15,7073.2241,7135.5021,6792.3775,6833.6173,815499671,
CI005016.WI,家电(中信),2016-01-18,6686.1813,6997.2578,6675.3265,6898.8098,669322057,
CI005016.WI,家电(中信),2016-01-19,6899.1182,7206.406,6870.3449,7189.0619,803977725,
CI005016.WI,家电(中信),2016-01-20,7166.3606,7234.2356,7021.2085,7095.697,801938407,
CI005016.WI,家电(中信),2016-01-21,6980.7868,7138.0634,6813.0115,6813.0447,706219670,
CI005016.WI,家电(中信),2016-01-22,6889.7008,6962.3738,6730.1263,6922.1745,611588328,
CI005016.WI,家电(中信),2016-01-25,6979.2552,7091.2689,6955.3218,7035.6245,614994610,
CI005016.WI,家电(中信),2016-01-26,6967.3296,6988.7556,6598.8837,6617.9535,849537924,
CI005016.WI,家电(中信),2016-01-27,6656.2837,6674.0542,6278.2781,6573.9116,884883107,
CI005016.WI,家电(中信),2016-01-28,6491.3749,6616.1833,6389.7197,6413.4813,688663961,
CI005016.WI,家电(中信),2016-01-29,6395.4455,6668.0364,6373.9058,6611.9977,713374176,
CI005016.WI,家电(中信),2016-02-01,6554.1853,6571.1332,6398.8868,6475.356,651564340,
CI005016.WI,家电(中信),2016-02-02,6439.4003,6661.7315,6439.4003,6635.3995,769373211,
CI005016.WI,家电(中信),2016-02-03,6555.4787,6641.9815,6507.4127,6612.272,625301203,
CI005016.WI,家电(中信),2016-02-04,6628.5957,6757.8619,6628.5957,6716.6038,736033348,
CI005016.WI,家电(中信),2016-02-05,6725.1453,6754.2242,6663.0135,6670.4874,570896837,
CI005016.WI,家电(中信),2016-02-15,6450.0959,6669.126,6442.5126,6618.6864,528423998,
CI005016.WI,家电(中信),2016-02-16,6670.1834,6878.2024,6670.1834,6864.0026,859692428,
CI005016.WI,家电(中信),2016-02-17,6847.098,6973.675,6829.9505,6968.9522,980143309,
CI005016.WI,家电(中信),2016-02-18,6998.7146,7019.1268,6927.3916,6953.7667,976802671,
CI005016.WI,家电(中信),2016-02-19,6925.8642,7003.6812,6910.2271,6964.538,871818867,
CI005016.WI,家电(中信),2016-02-22,7057.2842,7124.7872,7008.2969,7124.6392,973009858,
CI005016.WI,家电(中信),2016-02-23,7114.3497,7114.7328,6951.2906,7042.6669,794815347,
CI005016.WI,家电(中信),2016-02-24,7018.9057,7078.6898,6926.4642,7078.6898,826401086,
