代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005001.WI,石油石化(中信),2015-02-05,2444.9578,2444.9578,2377.1119,2377.1119,1153525816,
CI005001.WI,石油石化(中信),2015-02-06,2365.699,2372.5622,2310.0827,2323.3145,1052397812,
CI005001.WI,石油石化(中信),2015-02-09,2311.818,2337.6976,2297.6813,2321.5227,875058547,
CI005001.WI,石油石化(中信),2015-02-10,2315.8601,2343.2643,2311.4158,2343.2643,890207472,
CI005001.WI,石油石化(中信),2015-02-11,2348.6895,2351.7851,2331.3297,2337.1843,697316580,
CI005001.WI,石油石化(中信),2015-02-12,2336.852,2358.6392,2314.3221,2353.5526,885234936,
CI005001.WI,石油石化(中信),2015-02-13,2362.1347,2402.015,2361.0806,2378.0949,979453685,
CI005001.WI,石油石化(中信),2015-02-16,2382.4951,2403.7126,2375.5991,2398.0572,778050298,
CI005001.WI,石油石化(中信),2015-02-17,2405.5013,2412.8874,2399.7636,2409.0154,756838284,
CI005001.WI,石油石化(中信),2015-02-25,2447.3622,2477.3115,2444.1722,2453.3259,1691007141,
CI005001.WI,石油石化(中信),2015-02-26,2448.3056,2481.1371,2427.0148,2479.4344,1279655861,
CI005001.WI,石油石化(中信),2015-02-27,2471.8422,2538.0711,2462.6654,2522.7032,1750395166,
CI005001.WI,石油石化(中信),2015-03-02,2524.3627,2534.3833,2498.495,2534.3286,1727285276,
CI005001.WI,石油石化(中信),2015-03-03,2519.3148,2519.3148,2470.7281,2474.9107,1553308656,
CI005001.WI,石油石化(中信),2015-03-04,2474.2229,2518.8536,2467.6695,2515.0991,1494565697,
CI005001.WI,石油石化(中信),2015-03-05,2497.855,2505.6809,2474.858,2491.3169,1481212737,
CI005001.WI,石油石化(中信),2015-03-06,2486.3725,2510.8355,2477.8596,2480.0771,1059025778,
CI005001.WI,石油石化(中信),2015-03-09,2479.205,2533.3654,2470.4299,2530.3218,1429666302,
CI005001.WI,石油石化(中信),2015-03-10,2529.4052,2539.0029,2517.1752,2525.3143,1234341672,
CI005001.WI,石油石化(中信),2015-03-11,2521.101,2544.7193,2505.5081,2514.5069,1138250538,
CI005001.WI,石油石化(中信),2015-03-12,2520.0318,2544.1744,2507.989,2539.9627,1335437020,
CI005001.WI,石油石化(中信),2015-03-13,2547.8055,2563.0611,2540.8543,2552.5533,1171475377,
CI005001.WI,石油石化(中信),2015-03-16,2561.3631,2596.5858,2550.2828,2596.316,1621379296,
CI005001.WI,石油石化(中信),2015-03-17,2601.5236,2640.2516,2594.292,2638.488,2218796943,
CI005001.WI,石油石化(中信),2015-03-18,2639.2384,2677.3357,2625.1856,2675.489,2075734119,
CI005001.WI,石油石化(中信),2015-03-19,2672.6073,2726.5489,2654.4639,2700.2821,2194375691,
CI005001.WI,石油石化(中信),2015-03-20,2692.8262,2710.2828,2669.506,2695.0634,1867962356,
CI005001.WI,石油石化(中信),2015-03-23,2692.268,2732.5527,2690.2152,2730.6527,2326592858,
CI005001.WI,石油石化(中信),2015-03-24,2734.1228,2738.0077,2644.4542,2703.6378,2261611413,
CI005001.WI,石油石化(中信),2015-03-25,2699.4462,2714.7972,2666.5105,2702.3378,1818301109,
CI005001.WI,石油石化(中信),2015-03-26,2701.48,2792.2332,2684.441,2784.491,2851498769,
CI005001.WI,石油石化(中信),2015-03-27,2808.7253,2811.4679,2764.6872,2778.5712,2035269192,
CI005001.WI,石油石化(中信),2015-03-30,2786.957,2852.5692,2785.3238,2846.9382,2390677947,
CI005001.WI,石油石化(中信),2015-03-31,2856.6713,2859.0018,2800.5519,2807.6077,2594451970,
CI005001.WI,石油石化(中信),2015-04-01,2802.0381,2860.1069,2797.3504,2855.8956,1979522614,
CI005001.WI,石油石化(中信),2015-04-02,2878.8201,2918.2569,2865.0037,2917.5038,2463157269,
CI005001.WI,石油石化(中信),2015-04-03,2896.5757,2933.5165,2886.1487,2929.7909,2083277187,
CI005001.WI,石油石化(中信),2015-04-07,2961.7482,3013.7453,2957.2778,3013.2999,2756022609,
CI005001.WI,石油石化(中信),2015-04-08,3036.8112,3064.756,2969.3204,3052.5773,3190065224,
CI005001.WI,石油石化(中信),2015-04-09,3045.3994,3049.7831,2946.3096,3014.151,2669526022,
CI005001.WI,石油石化(中信),2015-04-10,3018.5814,3074.7581,3009.2839,3067.4927,2290721619,
CI005001.WI,石油石化(中信),2015-04-13,3086.2084,3136.95,3080.5554,3131.079,2602432486,
CI005001.WI,石油石化(中信),2015-04-14,3133.3145,3167.558,3104.2206,3141.0189,2304583135,
CI005001.WI,石油石化(中信),2015-04-15,3136.6754,3146.8409,3055.8699,3082.3228,2534512130,
CI005001.WI,石油石化(中信),2015-04-16,3073.7586,3199.4818,3061.9903,3171.0948,2825113932,
CI005001.WI,石油石化(中信),2015-04-17,3219.4987,3324.2675,3209.8675,3291.3014,4133054666,
CI005001.WI,石油石化(中信),2015-04-20,3274.5795,3354.0537,3209.4118,3227.229,4048346269,
CI005001.WI,石油石化(中信),2015-04-21,3233.4586,3303.3772,3225.0148,3302.4885,2354656996,
CI005001.WI,石油石化(中信),2015-04-22,3313.2485,3376.0467,3313.2485,3374.1403,2784824277,
CI005001.WI,石油石化(中信),2015-04-23,3379.4907,3440.8568,3353.2577,3393.1286,2960935352,
CI005001.WI,石油石化(中信),2015-04-24,3346.3365,3498.6662,3327.4857,3428.5654,3507531010,
CI005001.WI,石油石化(中信),2015-04-27,3492.2007,3663.8833,3492.2007,3652.2241,3861025954,
CI005001.WI,石油石化(中信),2015-04-28,3657.3781,3748.0535,3523.6418,3571.7986,5387040857,
CI005001.WI,石油石化(中信),2015-04-29,3546.4842,3564.2262,3470.945,3542.8757,3040915125,
CI005001.WI,石油石化(中信),2015-04-30,3536.5774,3553.779,3473.0997,3473.1222,2438748213,
CI005001.WI,石油石化(中信),2015-05-04,3463.8101,3516.6679,3408.2518,3505.9857,2087368183,
CI005001.WI,石油石化(中信),2015-05-05,3530.6553,3631.221,3429.1853,3436.9407,3068000794,
CI005001.WI,石油石化(中信),2015-05-06,3441.8977,3492.8966,3322.5493,3363.939,2384711985,
CI005001.WI,石油石化(中信),2015-05-07,3340.1537,3359.0674,3221.1978,3227.8407,1972615508,
CI005001.WI,石油石化(中信),2015-05-08,3262.2246,3307.7975,3218.4861,3305.9598,1852161865,
CI005001.WI,石油石化(中信),2015-05-11,3322.4728,3399.5322,3290.1041,3398.6313,2224507633,
CI005001.WI,石油石化(中信),2015-05-12,3416.3957,3438.9842,3375.8445,3427.7697,2099277351,
CI005001.WI,石油石化(中信),2015-05-13,3422.5751,3443.9638,3381.7292,3409.7844,2067723371,
CI005001.WI,石油石化(中信),2015-05-14,3396.2482,3464.7465,3350.9362,3438.6669,2191463701,
CI005001.WI,石油石化(中信),2015-05-15,3408.993,3408.993,3320.2406,3331.3188,1823057848,
CI005001.WI,石油石化(中信),2015-05-18,3303.9369,3340.7638,3283.661,3307.1005,1496834774,
CI005001.WI,石油石化(中信),2015-05-19,3308.9654,3411.0259,3308.9654,3411.0259,1724054661,
CI005001.WI,石油石化(中信),2015-05-20,3421.9992,3495.3147,3412.0997,3435.4332,2155863146,
CI005001.WI,石油石化(中信),2015-05-21,3441.227,3504.12,3419.9936,3503.5314,1950924670,
CI005001.WI,石油石化(中信),2015-05-22,3545.0754,3628.3614,3525.2463,3622.7509,2921615547,
CI005001.WI,石油石化(中信),2015-05-25,3620.3738,3749.8279,3609.199,3749.1016,2973689611,
CI005001.WI,石油石化(中信),2015-05-26,3787.1442,3824.214,3725.2036,3823.4655,2544480535,
CI005001.WI,石油石化(中信),2015-05-27,3844.0701,3908.7157,3788.49,3887.4529,2733596506,
CI005001.WI,石油石化(中信),2015-05-28,3878.6923,3883.4536,3540.7981,3551.9556,3203175379,
CI005001.WI,石油石化(中信),2015-05-29,3523.196,3595.6605,3392.9303,3520.5936,2294457774,
CI005001.WI,石油石化(中信),2015-06-01,3540.9818,3694.7593,3540.4946,3694.7084,1986653661,
CI005001.WI,石油石化(中信),2015-06-02,3702.852,3778.8738,3672.1073,3778.8738,2121082446,
CI005001.WI,石油石化(中信),2015-06-03,3791.3816,3834.0416,3723.9128,3776.7616,2005099960,
CI005001.WI,石油石化(中信),2015-06-04,3773.6345,3817.1769,3569.0414,3815.4764,2257576384,
CI005001.WI,石油石化(中信),2015-06-05,3874.2905,3934.9506,3812.1332,3928.4348,3020579131,
CI005001.WI,石油石化(中信),2015-06-08,3938.4295,4042.0455,3899.4031,4024.3728,3413972165,
CI005001.WI,石油石化(中信),2015-06-09,4028.3418,4052.1803,3964.4003,4035.8387,2623487557,
CI005001.WI,石油石化(中信),2015-06-10,4005.0094,4115.5543,3964.4721,4065.7074,2485866583,
CI005001.WI,石油石化(中信),2015-06-11,4066.8056,4084.7584,4025.3908,4078.5908,2130413524,
CI005001.WI,石油石化(中信),2015-06-12,4098.0462,4149.9276,4067.5076,4142.4877,2422098590,
CI005001.WI,石油石化(中信),2015-06-15,4149.3658,4166.7429,4026.7461,4032.7554,2305852734,
CI005001.WI,石油石化(中信),2015-06-16,3978.8429,3978.8429,3829.8517,3871.7594,2191294037,
CI005001.WI,石油石化(中信),2015-06-17,3873.2132,3989.1455,3778.5722,3977.2232,2011176938,
CI005001.WI,石油石化(中信),2015-06-18,3963.148,4039.599,3862.4282,3865.7392,2127562664,
CI005001.WI,石油石化(中信),2015-06-19,3771.4378,3830.1075,3607.3657,3611.5158,2089728639,
CI005001.WI,石油石化(中信),2015-06-23,3608.2775,3672.8188,3390.3935,3663.0391,2022296418,
CI005001.WI,石油石化(中信),2015-06-24,3694.1241,3825.2703,3668.4782,3820.4968,2844707312,
CI005001.WI,石油石化(中信),2015-06-25,3817.1359,3863.4058,3650.1986,3692.0253,2899174685,
CI005001.WI,石油石化(中信),2015-06-26,3582.6242,3664.1954,3356.8193,3435.735,3042480874,
CI005001.WI,石油石化(中信),2015-06-29,3522.4601,3532.9176,3190.2498,3395.6224,3259936159,
CI005001.WI,石油石化(中信),2015-06-30,3316.4927,3503.6043,3167.997,3487.2022,3120869043,
CI005001.WI,石油石化(中信),2015-07-01,3416.6983,3520.7144,3311.6852,3322.3946,2656652009,
CI005001.WI,石油石化(中信),2015-07-02,3276.6428,3308.346,3058.2721,3214.8917,2973112640,
CI005001.WI,石油石化(中信),2015-07-03,3058.5969,3154.2554,2968.8539,2988.117,2444895784,
CI005001.WI,石油石化(中信),2015-07-06,3201.3893,3201.3893,2939.0605,3003.0441,4228700788,
CI005001.WI,石油石化(中信),2015-07-07,2895.4474,3005.5614,2820.8838,2898.4143,3387334786,
CI005001.WI,石油石化(中信),2015-07-08,2618.1998,2772.8021,2610.7853,2633.8436,3150444269,
CI005001.WI,石油石化(中信),2015-07-09,2509.8393,2854.3371,2432.7474,2825.6789,2914741502,
CI005001.WI,石油石化(中信),2015-07-10,2806.4503,3059.8923,2774.6245,2973.9516,2871198375,
CI005001.WI,石油石化(中信),2015-07-13,3015.3127,3092.0408,2964.8039,3040.1651,2460045292,
CI005001.WI,石油石化(中信),2015-07-14,3054.8408,3101.223,2966.41,3022.3502,2488274595,
CI005001.WI,石油石化(中信),2015-07-15,2997.6842,3038.223,2927.9722,3001.9533,3128763370,
CI005001.WI,石油石化(中信),2015-07-16,2976.8772,3036.8335,2890.9235,2998.7036,2582504255,
CI005001.WI,石油石化(中信),2015-07-17,2983.8404,3120.0459,2983.8404,3087.3957,2095786804,
CI005001.WI,石油石化(中信),2015-07-20,3069.317,3170.3741,3059.0155,3152.579,2666948575,
CI005001.WI,石油石化(中信),2015-07-21,3108.4348,3178.8932,3089.4589,3159.7903,2437785532,
CI005001.WI,石油石化(中信),2015-07-22,3148.7328,3241.823,3144.1956,3228.2097,2581997900,
CI005001.WI,石油石化(中信),2015-07-23,3220.7613,3287.6186,3212.8762,3282.6131,2518979668,
CI005001.WI,石油石化(中信),2015-07-24,3297.8489,3374.403,3253.1328,3275.4442,3159192216,
CI005001.WI,石油石化(中信),2015-07-27,3204.1426,3253.4929,2966.3804,2973.9431,2931289548,
CI005001.WI,石油石化(中信),2015-07-28,2829.3507,2979.069,2803.2365,2866.5705,2642784348,
CI005001.WI,石油石化(中信),2015-07-29,2881.9775,2976.1256,2817.041,2973.8868,1937218602,
CI005001.WI,石油石化(中信),2015-07-30,2950.6006,3026.2784,2890.173,2894.8304,1873506052,
CI005001.WI,石油石化(中信),2015-07-31,2852.0793,2909.8066,2792.8605,2832.9212,1473788577,
CI005001.WI,石油石化(中信),2015-08-03,2787.1287,2795.3753,2693.7837,2748.1838,1493664153,
CI005001.WI,石油石化(中信),2015-08-04,2751.797,2871.896,2744.7938,2870.5331,1409219180,
CI005001.WI,石油石化(中信),2015-08-05,2864.5676,2890.8082,2789.4047,2802.259,1267808505,
CI005001.WI,石油石化(中信),2015-08-06,2748.7734,2808.9922,2739.3568,2776.9826,884150165,
CI005001.WI,石油石化(中信),2015-08-07,2800.8682,2857.3331,2800.366,2848.7853,1107965144,
CI005001.WI,石油石化(中信),2015-08-10,2888.5727,3021.4885,2874.1864,3007.5975,1932526472,
CI005001.WI,石油石化(中信),2015-08-11,3006.7301,3114.5853,2982.7269,3062.6986,2205434833,
CI005001.WI,石油石化(中信),2015-08-12,3011.2765,3072.9195,2999.8366,3000.4177,1479941115,
CI005001.WI,石油石化(中信),2015-08-13,2985.8488,3053.0428,2951.4958,3052.3721,1341273936,
CI005001.WI,石油石化(中信),2015-08-14,3070.0477,3134.9347,3055.7077,3091.2452,1938584338,
CI005001.WI,石油石化(中信),2015-08-17,3076.4173,3110.2216,3029.7075,3107.7197,1845996703,
CI005001.WI,石油石化(中信),2015-08-18,3106.5934,3112.3207,2906.1168,2906.4588,2411918421,
CI005001.WI,石油石化(中信),2015-08-19,2805.8251,2929.0817,2708.037,2909.5807,1927531374,
CI005001.WI,石油石化(中信),2015-08-20,2862.4846,2899.7424,2799.5777,2799.841,1503492505,
CI005001.WI,石油石化(中信),2015-08-21,2765.1457,2801.6422,2656.0793,2665.4184,1394140760,
CI005001.WI,石油石化(中信),2015-08-24,2551.9829,2577.9414,2400.605,2423.9736,1522245636,
CI005001.WI,石油石化(中信),2015-08-25,2246.7838,2318.4892,2183.4708,2183.4967,1557394021,
CI005001.WI,石油石化(中信),2015-08-26,2194.6234,2262.0756,2055.3683,2114.2994,1872779758,
CI005001.WI,石油石化(中信),2015-08-27,2159.1486,2212.4078,2078.5787,2211.5441,1480476276,
CI005001.WI,石油石化(中信),2015-08-28,2285.3209,2372.4921,2272.9054,2372.2686,1707461639,
CI005001.WI,石油石化(中信),2015-08-31,2365.6129,2365.6129,2300.9082,2337.3291,1529707697,
CI005001.WI,石油石化(中信),2015-09-01,2334.6318,2334.6318,2248.2705,2297.4567,1761224549,
CI005001.WI,石油石化(中信),2015-09-02,2174.0261,2302.3034,2159.92,2229.8776,1578031943,
CI005001.WI,石油石化(中信),2015-09-07,2256.024,2324.6627,2216.3135,2223.0602,1156472286,
CI005001.WI,石油石化(中信),2015-09-08,2214.2079,2312.2867,2181.0554,2306.8597,910431685,
CI005001.WI,石油石化(中信),2015-09-09,2321.012,2400.5491,2305.2723,2380.8723,1593378887,
CI005001.WI,石油石化(中信),2015-09-10,2333.9479,2370.3729,2324.5402,2329.9402,1023519011,
CI005001.WI,石油石化(中信),2015-09-11,2335.142,2357.9772,2304.3834,2332.5963,704479795,
CI005001.WI,石油石化(中信),2015-09-14,2349.1631,2359.9903,2169.9736,2213.5418,1192103593,
CI005001.WI,石油石化(中信),2015-09-15,2169.6323,2214.0372,2116.924,2138.2054,1036431047,
CI005001.WI,石油石化(中信),2015-09-16,2143.7772,2291.0551,2120.7868,2272.7643,1158827953,
CI005001.WI,石油石化(中信),2015-09-17,2265.2795,2350.8011,2245.7919,2245.8136,1491772288,
CI005001.WI,石油石化(中信),2015-09-18,2260.8233,2283.6834,2223.6983,2265.231,960050625,
CI005001.WI,石油石化(中信),2015-09-21,2240.1958,2316.1703,2230.925,2314.8378,830014644,
CI005001.WI,石油石化(中信),2015-09-22,2324.6124,2355.631,2316.1628,2327.6291,1031391386,
CI005001.WI,石油石化(中信),2015-09-23,2289.8778,2305.8177,2256.6526,2271.5031,822278505,
CI005001.WI,石油石化(中信),2015-09-24,2274.048,2290.7193,2256.5265,2283.5063,665119017,
CI005001.WI,石油石化(中信),2015-09-25,2270.588,2295.5711,2209.054,2232.9976,858506043,
CI005001.WI,石油石化(中信),2015-09-28,2226.3341,2229.1713,2177.5472,2227.1107,518516742,
CI005001.WI,石油石化(中信),2015-09-29,2185.2715,2199.3,2159.9232,2170.434,588016281,
CI005001.WI,石油石化(中信),2015-09-30,2176.0124,2185.7453,2161.3809,2170.0058,469741521,
CI005001.WI,石油石化(中信),2015-10-08,2269.2721,2275.901,2245.7543,2257.4669,1064064139,
CI005001.WI,石油石化(中信),2015-10-09,2261.8192,2302.4567,2252.2628,2302.4567,1033182301,
CI005001.WI,石油石化(中信),2015-10-12,2307.8141,2406.9903,2300.8299,2395.5604,1441412608,
CI005001.WI,石油石化(中信),2015-10-13,2369.0455,2401.7373,2361.0156,2396.9604,1103074663,
CI005001.WI,石油石化(中信),2015-10-14,2385.7278,2406.5001,2364.4417,2374.3906,1138394206,
CI005001.WI,石油石化(中信),2015-10-15,2355.3079,2426.7732,2354.7881,2425.8072,1362113572,
CI005001.WI,石油石化(中信),2015-10-16,2440.7492,2457.4013,2405.1048,2457.4013,1741464985,
CI005001.WI,石油石化(中信),2015-10-19,2449.4986,2461.2055,2412.4486,2442.677,1716963408,
CI005001.WI,石油石化(中信),2015-10-20,2433.0563,2465.912,2414.6377,2465.7137,1387908836,
CI005001.WI,石油石化(中信),2015-10-21,2462.1734,2480.451,2312.3723,2360.9447,2023105559,
CI005001.WI,石油石化(中信),2015-10-22,2336.6138,2401.1181,2323.3889,2397.9516,1282023927,
CI005001.WI,石油石化(中信),2015-10-23,2402.9096,2435.7732,2387.5991,2429.5278,1364291490,
CI005001.WI,石油石化(中信),2015-10-26,2451.4448,2463.1979,2424.528,2443.8423,1288298276,
CI005001.WI,石油石化(中信),2015-10-27,2430.0894,2450.8546,2367.4053,2443.1949,1216998211,
CI005001.WI,石油石化(中信),2015-10-28,2428.3027,2452.0218,2396.5319,2404.2905,1330957180,
CI005001.WI,石油石化(中信),2015-10-29,2420.3806,2434.0387,2394.3997,2417.2021,903789121,
CI005001.WI,石油石化(中信),2015-10-30,2403.9199,2430.8538,2373.3022,2402.2436,974320413,
CI005001.WI,石油石化(中信),2015-11-02,2361.8369,2393.9868,2336.775,2338.6903,934678354,
CI005001.WI,石油石化(中信),2015-11-03,2343.2726,2354.5455,2314.6847,2321.689,639169220,
CI005001.WI,石油石化(中信),2015-11-04,2335.9553,2424.5162,2335.9553,2423.559,1184351908,
CI005001.WI,石油石化(中信),2015-11-05,2420.6208,2511.2576,2419.4718,2464.1173,1983905388,
CI005001.WI,石油石化(中信),2015-11-06,2456.9269,2507.6037,2452.0711,2502.4975,1458774930,
CI005001.WI,石油石化(中信),2015-11-09,2486.4896,2561.5986,2486.3448,2546.2907,1793444528,
CI005001.WI,石油石化(中信),2015-11-10,2527.8813,2585.8712,2518.7193,2575.26,1700509208,
CI005001.WI,石油石化(中信),2015-11-11,2575.6372,2594.5081,2562.8989,2594.5081,1378774855,
CI005001.WI,石油石化(中信),2015-11-12,2596.8465,2596.8465,2547.4772,2568.0685,1288829952,
CI005001.WI,石油石化(中信),2015-11-13,2539.5865,2557.4997,2507.3164,2514.4787,1098831559,
CI005001.WI,石油石化(中信),2015-11-16,2476.2202,2556.6528,2472.5562,2554.7025,911032751,
CI005001.WI,石油石化(中信),2015-11-17,2568.6449,2599.8403,2536.1562,2542.7966,1313662391,
CI005001.WI,石油石化(中信),2015-11-18,2536.9048,2558.6087,2517.3148,2522.5072,1082043976,
CI005001.WI,石油石化(中信),2015-11-19,2530.1122,2553.5649,2515.4091,2553.2907,973396405,
CI005001.WI,石油石化(中信),2015-11-20,2559.3768,2567.2669,2543.833,2565.621,1101716148,
CI005001.WI,石油石化(中信),2015-11-23,2567.9247,2578.3544,2538.3776,2549.348,1189750447,
CI005001.WI,石油石化(中信),2015-11-24,2546.1149,2576.8737,2525.5811,2575.8173,978871409,
CI005001.WI,石油石化(中信),2015-11-25,2580.1063,2600.9662,2575.4184,2599.2177,1260291832,
CI005001.WI,石油石化(中信),2015-11-26,2605.2425,2619.2752,2586.724,2594.4137,1168604105,
CI005001.WI,石油石化(中信),2015-11-27,2579.7156,2582.8533,2401.3509,2420.2229,1402881035,
CI005001.WI,石油石化(中信),2015-11-30,2423.5494,2442.2422,2316.3935,2405.5573,1024661757,
CI005001.WI,石油石化(中信),2015-12-01,2404.7362,2433.7057,2386.9124,2418.5665,811346407,
CI005001.WI,石油石化(中信),2015-12-02,2418.4566,2457.7162,2391.3743,2456.2698,968845648,
CI005001.WI,石油石化(中信),2015-12-03,2449.7965,2511.3021,2443.5703,2504.0751,998677884,
CI005001.WI,石油石化(中信),2015-12-04,2488.9998,2494.0187,2450.512,2465.3718,922476902,
CI005001.WI,石油石化(中信),2015-12-07,2468.9795,2482.3172,2454.7592,2475.3159,792758451,
CI005001.WI,石油石化(中信),2015-12-08,2449.68,2449.68,2402.0451,2405.983,808808105,
CI005001.WI,石油石化(中信),2015-12-09,2395.5467,2417.8254,2383.5528,2396.9085,601010302,
CI005001.WI,石油石化(中信),2015-12-10,2400.2544,2417.2187,2389.8191,2397.0028,561769435,
CI005001.WI,石油石化(中信),2015-12-11,2389.6347,2389.9091,2352.9194,2365.765,573063131,
CI005001.WI,石油石化(中信),2015-12-14,2345.2497,2416.8147,2338.6023,2416.6758,619133780,
CI005001.WI,石油石化(中信),2015-12-15,2414.4948,2429.3452,2401.9811,2417.1216,593529757,
CI005001.WI,石油石化(中信),2015-12-16,2440.28,2480.257,2438.3272,2452.6689,1052260769,
CI005001.WI,石油石化(中信),2015-12-17,2452.9268,2487.2971,2452.9132,2486.587,1108763290,
CI005001.WI,石油石化(中信),2015-12-18,2483.8606,2499.5754,2469.4329,2473.4464,904894109,
CI005001.WI,石油石化(中信),2015-12-21,2463.2712,2499.5482,2457.7597,2497.4377,954277562,
CI005001.WI,石油石化(中信),2015-12-22,2500.9309,2516.6324,2486.1602,2516.6324,920396535,
CI005001.WI,石油石化(中信),2015-12-23,2516.394,2532.1444,2498.5304,2503.38,1082344417,
CI005001.WI,石油石化(中信),2015-12-24,2510.926,2522.9375,2481.2884,2507.0986,939814858,
CI005001.WI,石油石化(中信),2015-12-25,2512.6142,2527.0638,2503.1096,2524.8346,838326834,
CI005001.WI,石油石化(中信),2015-12-28,2532.803,2537.247,2468.6808,2468.6808,1123328622,
CI005001.WI,石油石化(中信),2015-12-29,2464.4185,2501.1777,2457.0284,2501.1777,890433989,
CI005001.WI,石油石化(中信),2015-12-30,2503.2483,2508.6691,2482.6757,2505.534,848718197,
CI005001.WI,石油石化(中信),2015-12-31,2504.1629,2509.2524,2470.75,2472.8034,738865029,
CI005001.WI,石油石化(中信),2016-01-04,2467.2641,2478.1502,2301.7124,2306.0888,776299741,
CI005001.WI,石油石化(中信),2016-01-05,2235.8956,2324.9583,2230.9498,2294.1192,1089100943,
CI005001.WI,石油石化(中信),2016-01-06,2300.6224,2371.6153,2298.9448,2369.9205,1030648904,
CI005001.WI,石油石化(中信),2016-01-07,2326.3728,2326.3728,2175.245,2188.2434,266828022,
CI005001.WI,石油石化(中信),2016-01-08,2243.0501,2272.0787,2131.3681,2238.5358,1117241014,
CI005001.WI,石油石化(中信),2016-01-11,2211.5023,2228.686,2115.1039,2115.3841,941321574,
CI005001.WI,石油石化(中信),2016-01-12,2109.2601,2131.4784,2071.9047,2106.5877,738829483,
CI005001.WI,石油石化(中信),2016-01-13,2113.8409,2123.9309,2042.7886,2042.7886,695254652,
CI005001.WI,石油石化(中信),2016-01-14,1996.4027,2078.6928,1979.6803,2073.4903,742264273,
CI005001.WI,石油石化(中信),2016-01-15,2059.5181,2066.7289,1963.6313,1974.5554,735837216,
CI005001.WI,石油石化(中信),2016-01-18,1933.4847,2003.9364,1925.7428,1980.2616,547328722,
CI005001.WI,石油石化(中信),2016-01-19,1981.5918,2050.4258,1975.0884,2046.9262,647322702,
CI005001.WI,石油石化(中信),2016-01-20,2034.722,2051.908,2001.4755,2029.6305,713833882,
CI005001.WI,石油石化(中信),2016-01-21,1998.2409,2040.7686,1953.5121,1954.3471,589215932,
CI005001.WI,石油石化(中信),2016-01-22,1980.9131,1997.7584,1937.7036,1987.9509,518415005,
CI005001.WI,石油石化(中信),2016-01-25,2019.1326,2037.6318,2003.5855,2020.9391,573857846,
CI005001.WI,石油石化(中信),2016-01-26,1991.22,1991.2604,1875.2185,1880.7167,762045823,
CI005001.WI,石油石化(中信),2016-01-27,1895.5456,1900.6056,1792.9141,1886.6363,790994981,
CI005001.WI,石油石化(中信),2016-01-28,1863.6594,1904.684,1833.5234,1837.3806,710602324,
CI005001.WI,石油石化(中信),2016-01-29,1840.3677,1898.5034,1832.7464,1886.5708,677348391,
CI005001.WI,石油石化(中信),2016-02-01,1881.4531,1881.4531,1825.7117,1845.7751,531843102,
CI005001.WI,石油石化(中信),2016-02-02,1841.5496,1886.5053,1841.5496,1883.2838,515401619,
