代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005028.WI,传媒(中信),2015-04-30,8304.5506,8587.008,8304.5506,8377.0049,1185475857,
CI005028.WI,传媒(中信),2015-05-04,8439.2797,8461.7914,8182.103,8251.2574,1043648427,
CI005028.WI,传媒(中信),2015-05-05,8199.9244,8210.4096,7916.5741,7979.7847,1192033787,
CI005028.WI,传媒(中信),2015-05-06,8045.0997,8378.111,8031.0305,8115.1397,1226928862,
CI005028.WI,传媒(中信),2015-05-07,8043.9672,8261.7995,7996.8713,8122.4293,1089431033,
CI005028.WI,传媒(中信),2015-05-08,8242.3114,8552.2711,8235.5575,8545.6007,1473326177,
CI005028.WI,传媒(中信),2015-05-11,8677.1604,9040.061,8613.5363,9029.9649,1714539571,
CI005028.WI,传媒(中信),2015-05-12,9108.6143,9425.8234,9093.277,9424.2704,1736137552,
CI005028.WI,传媒(中信),2015-05-13,9359.5976,9829.9743,9226.9837,9580.2987,2100313910,
CI005028.WI,传媒(中信),2015-05-14,9529.0999,9609.424,9290.7044,9301.3925,1840079854,
CI005028.WI,传媒(中信),2015-05-15,9173.6681,9418.3557,9089.1616,9317.4841,1716341476,
CI005028.WI,传媒(中信),2015-05-18,9337.6332,9671.3301,9333.4648,9545.7526,1471191428,
CI005028.WI,传媒(中信),2015-05-19,9611.43,9706.3816,9409.9844,9667.8078,1520077949,
CI005028.WI,传媒(中信),2015-05-20,9753.2013,10084.2837,9749.0139,9878.7387,1726691024,
CI005028.WI,传媒(中信),2015-05-21,9909.0367,10115.4877,9873.6873,10114.398,1640226471,
CI005028.WI,传媒(中信),2015-05-22,10272.4978,10335.4082,9950.594,10239.3533,2038333539,
CI005028.WI,传媒(中信),2015-05-25,10004.5268,10243.8697,9902.0641,10207.7364,1774000342,
CI005028.WI,传媒(中信),2015-05-26,10158.5533,10603.995,10158.5533,10602.6441,1887947968,
CI005028.WI,传媒(中信),2015-05-27,10633.4249,10635.5393,10341.5193,10527.1461,1704900978,
CI005028.WI,传媒(中信),2015-05-28,10452.2594,10570.4918,9747.9411,9764.4403,1838131695,
CI005028.WI,传媒(中信),2015-05-29,9778.031,10142.3883,9450.4394,9923.8813,1334459137,
CI005028.WI,传媒(中信),2015-06-01,10036.9543,10508.1618,10034.79,10493.1861,1231005772,
CI005028.WI,传媒(中信),2015-06-02,10640.4738,11152.6111,10600.1105,11147.596,1500774692,
CI005028.WI,传媒(中信),2015-06-03,11262.8775,11462.8299,10946.1814,11399.2625,1665011959,
CI005028.WI,传媒(中信),2015-06-04,11412.7291,11493.8881,10471.5483,11280.1506,1594368845,
CI005028.WI,传媒(中信),2015-06-05,11422.0403,11490.068,10971.3749,11115.4468,1573082761,
CI005028.WI,传媒(中信),2015-06-08,11021.7575,11021.7575,10494.9376,10754.0237,1391549371,
CI005028.WI,传媒(中信),2015-06-09,10681.4005,11006.6356,10615.9555,10824.0465,1333110736,
CI005028.WI,传媒(中信),2015-06-10,10758.398,11486.4049,10727.5591,11357.5551,1590822461,
CI005028.WI,传媒(中信),2015-06-11,11420.8502,11506.1017,11258.3406,11346.7054,1607477576,
CI005028.WI,传媒(中信),2015-06-12,11364.7252,11686.2114,11327.1813,11630.6205,1478253223,
CI005028.WI,传媒(中信),2015-06-15,11681.4276,11681.4276,10993.9736,11011.6194,1475686987,
CI005028.WI,传媒(中信),2015-06-16,10799.9953,10799.9953,10244.4598,10499.8359,1246956753,
CI005028.WI,传媒(中信),2015-06-17,10459.6155,11003.1661,10248.6081,10956.9283,1169092470,
CI005028.WI,传媒(中信),2015-06-18,10952.7454,10975.4234,10213.5283,10213.5283,1083075861,
CI005028.WI,传媒(中信),2015-06-19,9870.6059,10041.9443,9519.4216,9533.4417,1160699469,
CI005028.WI,传媒(中信),2015-06-23,9445.0751,9617.2271,8961.1155,9610.9977,1173619356,
CI005028.WI,传媒(中信),2015-06-24,9739.9255,9798.6496,9350.8983,9601.124,1262343756,
CI005028.WI,传媒(中信),2015-06-25,9607.3818,9617.7341,8876.4078,8965.3648,1171585109,
CI005028.WI,传媒(中信),2015-06-26,8554.8711,8554.8711,8096.1446,8106.4176,1129820417,
CI005028.WI,传媒(中信),2015-06-29,8080.5795,8148.9436,7308.4411,7405.0385,1375754268,
CI005028.WI,传媒(中信),2015-06-30,7089.4177,7953.7968,6809.6865,7918.7293,1736786686,
CI005028.WI,传媒(中信),2015-07-01,7854.0781,8305.5186,7484.9892,7488.069,1692036208,
CI005028.WI,传媒(中信),2015-07-02,7443.9493,7673.1956,6936.2036,7074.8424,1557954250,
CI005028.WI,传媒(中信),2015-07-03,6783.9406,7389.7505,6443.5906,6777.4121,1743246489,
CI005028.WI,传媒(中信),2015-07-06,7344.2511,7344.2511,6221.9701,6478.7834,2045149796,
CI005028.WI,传媒(中信),2015-07-07,6074.284,6160.3701,5835.1324,5874.8082,1167106936,
CI005028.WI,传媒(中信),2015-07-08,5287.6012,5563.0468,5287.6012,5398.0316,1220540591,
CI005028.WI,传媒(中信),2015-07-09,5136.0231,5932.2009,5136.0231,5923.5532,989072918,
CI005028.WI,传媒(中信),2015-07-10,6110.1564,6511.5271,6069.671,6511.5271,679804213,
CI005028.WI,传媒(中信),2015-07-13,6751.83,7118.4066,6680.0299,7118.4066,1009816575,
CI005028.WI,传媒(中信),2015-07-14,7235.524,7590.1474,7183.8696,7227.3047,1577956900,
CI005028.WI,传媒(中信),2015-07-15,7322.9724,7322.9724,6734.1019,6759.0959,1945280638,
CI005028.WI,传媒(中信),2015-07-16,6600.573,7118.9285,6229.5349,6885.0651,1625147249,
CI005028.WI,传媒(中信),2015-07-17,6960.5369,7462.8995,6926.7506,7383.9835,1558739140,
CI005028.WI,传媒(中信),2015-07-20,7477.4673,7762.2226,7360.2487,7581.2194,1874825800,
CI005028.WI,传媒(中信),2015-07-21,7443.5523,7798.0096,7379.1942,7680.6422,1623976965,
CI005028.WI,传媒(中信),2015-07-22,7667.4348,7879.7505,7543.3679,7775.3715,1611617651,
CI005028.WI,传媒(中信),2015-07-23,7776.5935,8104.464,7722.5767,8103.789,1719031938,
CI005028.WI,传媒(中信),2015-07-24,8145.3331,8235.4213,7771.0767,7849.8998,2007068035,
CI005028.WI,传媒(中信),2015-07-27,7573.2601,8029.0901,7150.4557,7156.2428,2013650955,
CI005028.WI,传媒(中信),2015-07-28,6724.3253,7246.2408,6508.778,6830.8317,1913769471,
CI005028.WI,传媒(中信),2015-07-29,6975.8686,7331.367,6654.7114,7329.8596,1635463908,
CI005028.WI,传媒(中信),2015-07-30,7268.1537,7484.0143,6953.5159,6992.2054,1527734211,
CI005028.WI,传媒(中信),2015-07-31,6846.1135,7132.8229,6782.1352,6920.6636,1217844912,
CI005028.WI,传媒(中信),2015-08-03,6723.3485,6805.0073,6418.352,6576.4203,1243491600,
CI005028.WI,传媒(中信),2015-08-04,6596.8027,7054.2346,6533.0307,7054.2346,1203993109,
CI005028.WI,传媒(中信),2015-08-05,7002.3068,7086.6508,6732.3691,6781.4931,1067919062,
CI005028.WI,传媒(中信),2015-08-06,6563.2825,6760.3415,6517.8555,6628.8369,685067138,
CI005028.WI,传媒(中信),2015-08-07,6702.9685,6978.2188,6702.9685,6940.2853,965788776,
CI005028.WI,传媒(中信),2015-08-10,7027.8364,7464.3245,7020.9466,7419.4837,1183271361,
CI005028.WI,传媒(中信),2015-08-11,7445.1862,7641.4258,7375.4061,7486.588,1190674432,
CI005028.WI,传媒(中信),2015-08-12,7376.9189,7512.7805,7287.4166,7287.4166,941199986,
CI005028.WI,传媒(中信),2015-08-13,7233.3135,7535.1017,7190.4359,7535.1017,957366090,
CI005028.WI,传媒(中信),2015-08-14,7614.5131,7661.9763,7458.0296,7501.3444,1085326748,
CI005028.WI,传媒(中信),2015-08-17,7443.5356,7476.737,7245.5311,7438.6343,969898284,
CI005028.WI,传媒(中信),2015-08-18,7444.9343,7572.305,6759.5403,6786.6465,1158366914,
CI005028.WI,传媒(中信),2015-08-19,6533.1029,7019.1966,6313.9859,6977.6626,1074059490,
CI005028.WI,传媒(中信),2015-08-20,6914.5543,7121.1295,6770.5523,6770.5523,1090839683,
CI005028.WI,传媒(中信),2015-08-21,6600.7646,6696.295,6243.4644,6262.073,875712804,
CI005028.WI,传媒(中信),2015-08-24,5885.6927,5922.7311,5640.4128,5641.2548,668824207,
CI005028.WI,传媒(中信),2015-08-25,5130.7843,5339.6749,5085.2204,5095.0978,840189244,
CI005028.WI,传媒(中信),2015-08-26,5064.4861,5281.9726,4741.6834,4777.3823,1191867566,
CI005028.WI,传媒(中信),2015-08-27,4895.0731,5066.0001,4681.4511,5066.0001,1230229795,
CI005028.WI,传媒(中信),2015-08-28,5137.9883,5413.281,5048.226,5402.2929,1304398556,
CI005028.WI,传媒(中信),2015-08-31,5261.8551,5266.5101,5104.1851,5181.6069,1092262431,
CI005028.WI,传媒(中信),2015-09-01,5017.6117,5031.8612,4814.2958,4900.2867,1097404524,
CI005028.WI,传媒(中信),2015-09-02,4576.7946,5046.6821,4544.8791,4786.3374,1340047906,
CI005028.WI,传媒(中信),2015-09-07,4849.8571,5045.7628,4808.2889,4855.8,1273810754,
CI005028.WI,传媒(中信),2015-09-08,4757.4977,5154.2805,4650.4812,5131.4926,1186789404,
CI005028.WI,传媒(中信),2015-09-09,5150.9256,5397.3803,5125.2014,5281.7146,1836169291,
CI005028.WI,传媒(中信),2015-09-10,5139.3026,5322.2708,5123.185,5210.7615,1158164044,
CI005028.WI,传媒(中信),2015-09-11,5189.7497,5323.811,5169.0893,5288.1493,1011328470,
CI005028.WI,传媒(中信),2015-09-14,5314.6937,5332.2556,4785.7469,4863.6066,1170916553,
CI005028.WI,传媒(中信),2015-09-15,4663.5955,4779.7042,4455.9016,4490.9998,1001455938,
CI005028.WI,传媒(中信),2015-09-16,4496.7699,4887.8212,4496.7699,4871.0006,1059204643,
CI005028.WI,传媒(中信),2015-09-17,4850.8413,5061.2809,4755.3382,4756.0796,1331422152,
CI005028.WI,传媒(中信),2015-09-18,4804.0775,4924.5207,4727.2963,4888.6725,1048648794,
CI005028.WI,传媒(中信),2015-09-21,4804.1635,5206.0983,4789.3099,5199.5504,1222170721,
CI005028.WI,传媒(中信),2015-09-22,5217.3216,5309.4103,5110.3372,5223.0363,1259306250,
CI005028.WI,传媒(中信),2015-09-23,5097.6394,5271.8067,5089.4854,5192.814,967906398,
CI005028.WI,传媒(中信),2015-09-24,5253.3589,5396.2477,5253.3589,5372.8379,1196828026,
CI005028.WI,传媒(中信),2015-09-25,5319.0828,5360.6058,5011.546,5061.5779,1072820297,
CI005028.WI,传媒(中信),2015-09-28,5089.401,5303.4204,4989.2042,5296.5166,862234940,
CI005028.WI,传媒(中信),2015-09-29,5176.4783,5318.0883,5150.4876,5215.3597,876725487,
CI005028.WI,传媒(中信),2015-09-30,5247.7456,5279.2748,5061.6461,5159.0457,719420207,
CI005028.WI,传媒(中信),2015-10-08,5365.3867,5499.5683,5310.7341,5433.4167,1101516186,
CI005028.WI,传媒(中信),2015-10-09,5448.7269,5543.2156,5421.7467,5507.2438,1118019570,
CI005028.WI,传媒(中信),2015-10-12,5548.2548,5873.6385,5536.9806,5775.7144,1644919550,
CI005028.WI,传媒(中信),2015-10-13,5704.8021,5904.6971,5689.7954,5872.9615,1323176942,
CI005028.WI,传媒(中信),2015-10-14,5838.5333,5911.1311,5740.8641,5764.7511,1213831765,
CI005028.WI,传媒(中信),2015-10-15,5766.6122,6055.7525,5766.6122,6055.2283,1420556850,
CI005028.WI,传媒(中信),2015-10-16,6118.1679,6288.1635,6089.6953,6276.3131,1648815982,
CI005028.WI,传媒(中信),2015-10-19,6354.3332,6367.9287,6179.8841,6302.0942,1522489988,
CI005028.WI,传媒(中信),2015-10-20,6291.678,6545.0998,6278.8065,6528.742,1503980010,
CI005028.WI,传媒(中信),2015-10-21,6497.2319,6526.8046,5942.3348,5975.2239,1808326493,
CI005028.WI,传媒(中信),2015-10-22,5981.8925,6265.5234,5965.5502,6235.3619,1377500177,
CI005028.WI,传媒(中信),2015-10-23,6264.8805,6463.4828,6184.3979,6441.6717,1701693699,
CI005028.WI,传媒(中信),2015-10-26,6494.9252,6495.1833,6236.0133,6348.448,1714695884,
CI005028.WI,传媒(中信),2015-10-27,6284.7441,6551.9949,6080.2941,6502.0612,1619033650,
CI005028.WI,传媒(中信),2015-10-28,6467.5643,6535.8906,6230.9018,6253.1888,1451918982,
CI005028.WI,传媒(中信),2015-10-29,6304.8845,6406.2049,6157.7723,6289.5756,1080537030,
CI005028.WI,传媒(中信),2015-10-30,6277.9241,6485.212,6198.1075,6337.4221,1319325386,
CI005028.WI,传媒(中信),2015-11-02,6175.5238,6419.2154,6156.9555,6211.5911,1148603845,
CI005028.WI,传媒(中信),2015-11-03,6239.4611,6294.2285,6145.1882,6229.2639,970557992,
CI005028.WI,传媒(中信),2015-11-04,6272.1268,6595.3883,6272.1268,6595.2018,1620987781,
CI005028.WI,传媒(中信),2015-11-05,6606.6836,6743.4702,6505.698,6556.1037,1897676757,
CI005028.WI,传媒(中信),2015-11-06,6573.1727,6840.1004,6573.1727,6828.1174,1687346531,
CI005028.WI,传媒(中信),2015-11-09,6799.2136,7062.9044,6720.885,6996.1113,1855588865,
CI005028.WI,传媒(中信),2015-11-10,6964.3278,7237.9011,6944.3431,7113.4411,1859208771,
CI005028.WI,传媒(中信),2015-11-11,7144.0442,7265.9352,7060.6535,7242.792,1962159062,
CI005028.WI,传媒(中信),2015-11-12,7281.9338,7300.4666,7057.3581,7153.1496,2046346634,
CI005028.WI,传媒(中信),2015-11-13,7037.0823,7091.0291,6856.4877,6916.7893,1709317710,
CI005028.WI,传媒(中信),2015-11-16,6700.8826,7091.5513,6700.5156,7091.2248,1488359987,
CI005028.WI,传媒(中信),2015-11-17,7170.0158,7238.6078,6900.5199,6918.7012,2187782938,
CI005028.WI,传媒(中信),2015-11-18,6937.3392,7017.4363,6782.9436,6803.3947,1478221087,
CI005028.WI,传媒(中信),2015-11-19,6851.1113,7119.3493,6851.1113,7119.3493,1850057254,
CI005028.WI,传媒(中信),2015-11-20,7168.8928,7252.9334,7095.1971,7181.7834,2025112828,
CI005028.WI,传媒(中信),2015-11-23,7178.4704,7393.0698,7153.2071,7230.7997,2012256013,
CI005028.WI,传媒(中信),2015-11-24,7179.2311,7291.1274,7077.9894,7291.1274,1424476781,
CI005028.WI,传媒(中信),2015-11-25,7256.8201,7493.7933,7256.8201,7457.2798,1828896568,
CI005028.WI,传媒(中信),2015-11-26,7490.1132,7517.2952,7302.7346,7348.8043,1551489889,
CI005028.WI,传媒(中信),2015-11-27,7274.5008,7367.2829,6798.0747,6854.8253,1735663979,
CI005028.WI,传媒(中信),2015-11-30,6880.0229,6963.7966,6540.5808,6930.1947,1613837938,
CI005028.WI,传媒(中信),2015-12-01,6915.9232,7060.6361,6793.7397,6886.8453,1413792714,
CI005028.WI,传媒(中信),2015-12-02,6845.887,6868.065,6537.9599,6786.2338,1305856361,
CI005028.WI,传媒(中信),2015-12-03,6795.8957,7029.0076,6795.8957,7029.0076,1258254393,
CI005028.WI,传媒(中信),2015-12-04,6986.63,7159.1408,6955.1441,7002.1013,1549294306,
CI005028.WI,传媒(中信),2015-12-07,7027.7924,7282.9226,7024.7933,7245.6712,1510475921,
CI005028.WI,传媒(中信),2015-12-08,7183.1301,7236.4944,7094.2899,7124.6005,1632854563,
CI005028.WI,传媒(中信),2015-12-09,7089.8324,7172.0857,7009.8114,7099.8364,1407358554,
CI005028.WI,传媒(中信),2015-12-10,7066.5382,7240.3431,7066.5382,7115.065,1328684246,
CI005028.WI,传媒(中信),2015-12-11,7054.7376,7116.0664,7005.5943,7024.5885,1050006316,
CI005028.WI,传媒(中信),2015-12-14,6955.6003,7181.813,6950.3343,7181.813,1008275075,
CI005028.WI,传媒(中信),2015-12-15,7198.6928,7301.0701,7176.732,7281.3315,1167601792,
CI005028.WI,传媒(中信),2015-12-16,7329.0058,7423.5651,7313.5538,7333.0553,1290435916,
CI005028.WI,传媒(中信),2015-12-17,7397.1835,7526.8311,7393.0235,7526.8311,1668839370,
CI005028.WI,传媒(中信),2015-12-18,7509.7577,7524.2751,7366.9048,7469.9633,1350964087,
CI005028.WI,传媒(中信),2015-12-21,7453.1156,7514.9295,7414.0993,7481.2196,1227425199,
CI005028.WI,传媒(中信),2015-12-22,7497.4907,7557.7671,7420.4931,7548.8128,1149473465,
CI005028.WI,传媒(中信),2015-12-23,7543.253,7560.3682,7334.293,7347.2273,1266487833,
CI005028.WI,传媒(中信),2015-12-24,7314.1868,7376.2303,7205.4342,7350.6343,876568534,
CI005028.WI,传媒(中信),2015-12-25,7381.4757,7424.2421,7314.5026,7367.6081,848376420,
CI005028.WI,传媒(中信),2015-12-28,7387.6734,7422.3034,7160.706,7160.706,1062448681,
CI005028.WI,传媒(中信),2015-12-29,7152.8192,7183.5917,7081.5679,7180.9016,776001364,
CI005028.WI,传媒(中信),2015-12-30,7201.6622,7243.2186,7160.2158,7241.3193,842790957,
CI005028.WI,传媒(中信),2015-12-31,7257.9693,7270.3694,7067.2686,7071.4736,872443766,
CI005028.WI,传媒(中信),2016-01-04,7050.981,7052.2882,6405.2457,6407.6544,891623119,
CI005028.WI,传媒(中信),2016-01-05,6005.7679,6341.8989,5920.3545,6152.8016,1321477409,
CI005028.WI,传媒(中信),2016-01-06,6192.0158,6302.839,6053.9099,6302.4944,1120162096,
CI005028.WI,传媒(中信),2016-01-07,6150.1695,6150.1695,5689.2179,5692.2369,315985720,
CI005028.WI,传媒(中信),2016-01-08,5801.4359,5864.4738,5372.2585,5687.2664,1238853240,
CI005028.WI,传媒(中信),2016-01-11,5559.8428,5594.9603,5226.3698,5229.2576,1125475662,
CI005028.WI,传媒(中信),2016-01-12,5258.3976,5435.1765,5191.3638,5344.025,1007533966,
CI005028.WI,传媒(中信),2016-01-13,5393.2244,5420.76,5109.5401,5109.5955,992624628,
CI005028.WI,传媒(中信),2016-01-14,4908.6116,5409.3592,4900.4935,5397.7523,1188712701,
CI005028.WI,传媒(中信),2016-01-15,5346.1485,5413.0652,5146.3978,5191.3415,1187319600,
CI005028.WI,传媒(中信),2016-01-18,5064.8312,5417.9584,5064.8312,5319.2843,1161594612,
CI005028.WI,传媒(中信),2016-01-19,5309.8479,5519.842,5268.2621,5509.2678,1293901463,
CI005028.WI,传媒(中信),2016-01-20,5452.3418,5533.1213,5364.2563,5415.9398,1285399490,
CI005028.WI,传媒(中信),2016-01-21,5322.3929,5480.1236,5130.7817,5130.7817,1134806517,
CI005028.WI,传媒(中信),2016-01-22,5190.2632,5303.4193,5064.6008,5260.1495,1107165424,
CI005028.WI,传媒(中信),2016-01-25,5307.2563,5392.9511,5271.8057,5328.2889,966916769,
CI005028.WI,传媒(中信),2016-01-26,5260.9623,5270.7135,4839.052,4849.1998,1096194605,
CI005028.WI,传媒(中信),2016-01-27,4862.9889,4916.4692,4561.736,4865.6603,1269376176,
CI005028.WI,传媒(中信),2016-01-28,4775.6168,4848.8164,4589.8932,4602.3697,947030127,
CI005028.WI,传媒(中信),2016-01-29,4587.9196,4859.4064,4569.5368,4794.1942,977058761,
CI005028.WI,传媒(中信),2016-02-01,4771.267,4818.2881,4643.096,4734.9291,842676507,
CI005028.WI,传媒(中信),2016-02-02,4742.2252,4997.609,4741.7304,4964.5659,1007545820,
CI005028.WI,传媒(中信),2016-02-03,4882.2444,5052.9122,4860.3702,5024.9402,923791927,
CI005028.WI,传媒(中信),2016-02-04,5042.4063,5185.5093,5042.4063,5148.4752,1048622577,
CI005028.WI,传媒(中信),2016-02-05,5147.4879,5169.3641,5047.359,5049.076,806786087,
CI005028.WI,传媒(中信),2016-02-15,4882.3038,5115.3889,4882.3038,5069.6013,825527101,
