代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005022.WI,非银行金融(中信),2015-02-10,9733.7084,9975.4004,9693.136,9890.0375,3131286934,
CI005022.WI,非银行金融(中信),2015-02-11,9929.3178,10026.0768,9810.1962,9990.0404,2193455641,
CI005022.WI,非银行金融(中信),2015-02-12,9973.7723,10030.6083,9800.2587,9952.2037,1903549667,
CI005022.WI,非银行金融(中信),2015-02-13,10022.4091,10141.049,9916.3835,9931.0041,2539916530,
CI005022.WI,非银行金融(中信),2015-02-16,9927.812,9994.2864,9832.5367,9919.8263,1875125686,
CI005022.WI,非银行金融(中信),2015-02-17,9961.1175,10165.3153,9961.1175,10030.4433,2218304176,
CI005022.WI,非银行金融(中信),2015-02-25,10020.7582,10020.7582,9713.5215,9752.6439,1745085298,
CI005022.WI,非银行金融(中信),2015-02-26,9719.1006,10207.5682,9587.7792,10180.0802,3471423720,
CI005022.WI,非银行金融(中信),2015-02-27,10182.1311,10281.8454,10097.6954,10122.631,2600493154,
CI005022.WI,非银行金融(中信),2015-03-02,10284.2602,10381.3827,10103.9498,10186.9881,3515308182,
CI005022.WI,非银行金融(中信),2015-03-03,10098.3561,10098.3561,9747.5921,9762.0785,3036994421,
CI005022.WI,非银行金融(中信),2015-03-04,9764.288,9854.0013,9665.7749,9750.6062,1951355045,
CI005022.WI,非银行金融(中信),2015-03-05,9661.4303,9838.6938,9594.8236,9694.8653,2363130758,
CI005022.WI,非银行金融(中信),2015-03-06,9711.8253,9856.4542,9616.8678,9626.1995,1981591868,
CI005022.WI,非银行金融(中信),2015-03-09,9352.1427,9627.7947,9154.3921,9552.2261,3114198635,
CI005022.WI,非银行金融(中信),2015-03-10,9483.3949,9645.934,9383.2655,9496.248,2183547930,
CI005022.WI,非银行金融(中信),2015-03-11,9520.5621,9717.3427,9503.4042,9537.7312,2103694048,
CI005022.WI,非银行金融(中信),2015-03-12,9641.8357,9918.4825,9541.5317,9832.8339,2817134582,
CI005022.WI,非银行金融(中信),2015-03-13,9894.8992,10063.5368,9777.4885,9845.7489,2591678544,
CI005022.WI,非银行金融(中信),2015-03-16,9918.6928,10194.4264,9798.2992,10192.547,3224105578,
CI005022.WI,非银行金融(中信),2015-03-17,10352.9855,10473.6592,10229.4998,10421.8036,4692229785,
CI005022.WI,非银行金融(中信),2015-03-18,10517.4954,10654.5209,10488.5112,10654.5209,4225142103,
CI005022.WI,非银行金融(中信),2015-03-19,10634.7614,10634.7614,10446.9479,10521.7385,3230374351,
CI005022.WI,非银行金融(中信),2015-03-20,10654.7507,11335.3443,10517.4319,11069.7909,6645255114,
CI005022.WI,非银行金融(中信),2015-03-23,11141.8194,11236.9215,10983.4781,11215.206,4781390744,
CI005022.WI,非银行金融(中信),2015-03-24,11216.5866,11240.864,10824.2322,10971.6361,4278848783,
CI005022.WI,非银行金融(中信),2015-03-25,10958.8106,11168.4946,10790.0572,10829.9755,3690082120,
CI005022.WI,非银行金融(中信),2015-03-26,10726.0111,11115.2449,10597.1679,10879.8561,3081994879,
CI005022.WI,非银行金融(中信),2015-03-27,10874.5461,11028.1455,10812.6839,10876.8725,2444071793,
CI005022.WI,非银行金融(中信),2015-03-30,10950.3657,11269.0543,10847.4808,11226.2191,3896880246,
CI005022.WI,非银行金融(中信),2015-03-31,11429.6526,11820.3486,11145.9796,11187.427,5185290653,
CI005022.WI,非银行金融(中信),2015-04-01,11277.5779,11555.4523,11214.3826,11497.3426,4228986354,
CI005022.WI,非银行金融(中信),2015-04-02,11622.0271,11643.0651,11202.4144,11368.1673,3886712188,
CI005022.WI,非银行金融(中信),2015-04-03,11332.4486,11709.9447,11317.8759,11696.9786,4889700000,
CI005022.WI,非银行金融(中信),2015-04-07,11827.3355,11941.181,11648.8505,11935.8848,4832218134,
CI005022.WI,非银行金融(中信),2015-04-08,11982.7673,12582.8429,11827.2233,12398.3421,6680357022,
CI005022.WI,非银行金融(中信),2015-04-09,12595.5771,13136.5406,12300.621,12328.4126,7095668307,
CI005022.WI,非银行金融(中信),2015-04-10,12276.5711,12567.8676,12134.943,12531.9907,4512510757,
CI005022.WI,非银行金融(中信),2015-04-13,12664.754,12679.2361,12325.4597,12451.1622,4235557566,
CI005022.WI,非银行金融(中信),2015-04-14,12420.5805,12531.3447,12091.4326,12432.5441,4386581601,
CI005022.WI,非银行金融(中信),2015-04-15,12374.2732,12523.0708,12081.1165,12086.1562,3457374597,
CI005022.WI,非银行金融(中信),2015-04-16,11933.7014,12454.2076,11884.549,12448.3816,3235638779,
CI005022.WI,非银行金融(中信),2015-04-17,12606.542,12736.6262,12348.1855,12492.1569,4106606248,
CI005022.WI,非银行金融(中信),2015-04-20,12441.6392,12462.268,11878.9392,11878.9392,4505137465,
CI005022.WI,非银行金融(中信),2015-04-21,11901.2675,12476.5153,11859.5318,12388.0409,4510495642,
CI005022.WI,非银行金融(中信),2015-04-22,12501.2985,13130.1592,12433.0795,13069.8867,5725557849,
CI005022.WI,非银行金融(中信),2015-04-23,13146.4228,13259.8862,12792.8475,12880.0104,5425850126,
CI005022.WI,非银行金融(中信),2015-04-24,12611.1455,12688.1207,12260.3981,12424.7364,4205239847,
CI005022.WI,非银行金融(中信),2015-04-27,12505.6401,12725.1678,12422.2832,12565.6775,3380630647,
CI005022.WI,非银行金融(中信),2015-04-28,12575.2428,12790.8542,12390.8522,12535.5864,4061442595,
CI005022.WI,非银行金融(中信),2015-04-29,12510.5295,12668.302,12346.2752,12550.5128,3197886935,
CI005022.WI,非银行金融(中信),2015-04-30,12590.1197,12658.4039,12363.5865,12363.5865,3213137578,
CI005022.WI,非银行金融(中信),2015-05-04,12366.0005,12406.3346,12118.2108,12403.1089,2342301502,
CI005022.WI,非银行金融(中信),2015-05-05,12404.9683,12587.5267,11954.4894,11999.4325,3247340034,
CI005022.WI,非银行金融(中信),2015-05-06,12117.7917,12654.1288,12015.2478,12170.1853,3849497561,
CI005022.WI,非银行金融(中信),2015-05-07,12018.7307,12285.1423,11978.0771,12124.2039,2955546235,
CI005022.WI,非银行金融(中信),2015-05-08,12296.4219,12329.2417,11846.8277,12103.3827,2918296453,
CI005022.WI,非银行金融(中信),2015-05-11,12175.0303,12455.5904,12026.6207,12434.9274,3569164332,
CI005022.WI,非银行金融(中信),2015-05-12,12393.33,12820.719,12241.0561,12592.912,4515853389,
CI005022.WI,非银行金融(中信),2015-05-13,12550.7748,12579.4733,12215.2829,12289.0581,2998520515,
CI005022.WI,非银行金融(中信),2015-05-14,12303.3181,12444.3133,12155.2437,12224.6526,2866354755,
CI005022.WI,非银行金融(中信),2015-05-15,12159.187,12159.187,11751.9246,11820.9476,3007878993,
CI005022.WI,非银行金融(中信),2015-05-18,11660.0882,11753.0915,11539.4072,11541.0406,2588956074,
CI005022.WI,非银行金融(中信),2015-05-19,11518.2089,12412.6393,11518.2089,12245.5393,5063183355,
CI005022.WI,非银行金融(中信),2015-05-20,12158.5301,12340.315,12063.3285,12106.5429,3972891700,
CI005022.WI,非银行金融(中信),2015-05-21,12111.0665,12175.2475,12004.4454,12156.409,2756239971,
CI005022.WI,非银行金融(中信),2015-05-22,12284.0231,12695.4016,12253.3434,12614.9856,5048117295,
CI005022.WI,非银行金融(中信),2015-05-25,12702.8203,13150.3818,12702.8203,12975.6583,5519892855,
CI005022.WI,非银行金融(中信),2015-05-26,13089.7224,13193.4688,12749.4965,13146.9871,5553507441,
CI005022.WI,非银行金融(中信),2015-05-27,13140.3932,13222.4179,12973.6554,13016.7788,4486340398,
CI005022.WI,非银行金融(中信),2015-05-28,12983.0575,13028.2182,11906.2598,11914.5273,5269874753,
CI005022.WI,非银行金融(中信),2015-05-29,11979.8879,12117.4731,11639.4534,11818.1976,3904261035,
CI005022.WI,非银行金融(中信),2015-06-01,11796.8903,12506.9185,11681.2787,12378.6183,4200578668,
CI005022.WI,非银行金融(中信),2015-06-02,12337.5187,12394.8565,12133.0853,12340.968,3555688335,
CI005022.WI,非银行金融(中信),2015-06-03,12385.7891,12543.6604,12198.6988,12274.6579,3485685835,
CI005022.WI,非银行金融(中信),2015-06-04,12284.9173,12633.4493,11775.2902,12566.4179,4533857729,
CI005022.WI,非银行金融(中信),2015-06-05,12805.5664,12861.804,12289.7754,12500.7616,4420752011,
CI005022.WI,非银行金融(中信),2015-06-08,12527.8927,13200.3114,12445.1948,13161.8019,5846468808,
CI005022.WI,非银行金融(中信),2015-06-09,13231.4255,13246.3734,12703.7495,12834.9957,4037721211,
CI005022.WI,非银行金融(中信),2015-06-10,12684.7806,12863.5333,12578.7808,12697.5339,3133577347,
CI005022.WI,非银行金融(中信),2015-06-11,12675.5304,12786.1417,12464.8024,12644.5787,2958585080,
CI005022.WI,非银行金融(中信),2015-06-12,12700.1938,12818.566,12584.9011,12646.1548,2932801153,
CI005022.WI,非银行金融(中信),2015-06-15,12811.9611,12856.7235,12296.7217,12316.8944,3587120400,
CI005022.WI,非银行金融(中信),2015-06-16,12206.2836,12516.1393,12026.1964,12158.168,3047037141,
CI005022.WI,非银行金融(中信),2015-06-17,12195.2023,12265.1933,11893.0072,12219.1254,2551301456,
CI005022.WI,非银行金融(中信),2015-06-18,12138.5474,12140.623,11612.1946,11612.1946,2441231272,
CI005022.WI,非银行金融(中信),2015-06-19,11453.1156,11741.8441,11001.327,11005.2376,2672907191,
CI005022.WI,非银行金融(中信),2015-06-23,11067.1195,11490.0792,10780.2141,11476.503,2891524431,
CI005022.WI,非银行金融(中信),2015-06-24,11517.8014,11531.3853,11246.5307,11511.1069,2699235115,
CI005022.WI,非银行金融(中信),2015-06-25,11523.7415,11675.0219,11126.2131,11176.1364,2976091502,
CI005022.WI,非银行金融(中信),2015-06-26,10929.4302,11318.7281,10078.8868,10223.6412,3943769552,
CI005022.WI,非银行金融(中信),2015-06-29,10520.3413,10530.0149,9309.4641,9703.5876,4563198256,
CI005022.WI,非银行金融(中信),2015-06-30,9718.7025,10517.1877,9379.0433,10511.8966,4556566791,
CI005022.WI,非银行金融(中信),2015-07-01,10372.3787,10587.8815,9828.5027,9900.0458,3485218087,
CI005022.WI,非银行金融(中信),2015-07-02,10155.1426,10245.0384,9429.8316,9758.96,4167838824,
CI005022.WI,非银行金融(中信),2015-07-03,9655.5377,10049.8704,9014.5713,9350.4568,3800753648,
CI005022.WI,非银行金融(中信),2015-07-06,10220.4801,10220.4801,9430.2096,9870.4151,5453580885,
CI005022.WI,非银行金融(中信),2015-07-07,9619.0321,9844.8063,9034.7369,9805.543,6057313165,
CI005022.WI,非银行金融(中信),2015-07-08,8837.9846,9089.7973,8837.9846,8871.58,4424697730,
CI005022.WI,非银行金融(中信),2015-07-09,8728.4791,9695.0313,8248.7831,9561.4346,5644593942,
CI005022.WI,非银行金融(中信),2015-07-10,9448.6014,10415.0832,9373.4808,10193.8884,5714652320,
CI005022.WI,非银行金融(中信),2015-07-13,10069.8414,10529.442,9889.131,10203.387,5360568324,
CI005022.WI,非银行金融(中信),2015-07-14,9988.6667,10147.8007,9607.3564,9725.76,4670791409,
CI005022.WI,非银行金融(中信),2015-07-15,9562.0592,9835.1185,9150.5141,9307.3645,3676656462,
CI005022.WI,非银行金融(中信),2015-07-16,9276.3554,9518.2829,9067.1866,9308.3476,2467564148,
CI005022.WI,非银行金融(中信),2015-07-17,9395.5124,9800.7872,9305.5066,9691.3803,2821936364,
CI005022.WI,非银行金融(中信),2015-07-20,9722.5398,9818.2526,9499.9469,9573.6466,2837512186,
CI005022.WI,非银行金融(中信),2015-07-21,9457.6864,9758.3732,9374.0545,9593.9541,3010527930,
CI005022.WI,非银行金融(中信),2015-07-22,9544.0943,9613.8521,9362.6524,9440.3159,2288021584,
CI005022.WI,非银行金融(中信),2015-07-23,9480.8093,9759.1493,9476.2856,9735.3315,3066669587,
CI005022.WI,非银行金融(中信),2015-07-24,9762.4485,9763.6598,9435.2599,9456.6371,3142728687,
CI005022.WI,非银行金融(中信),2015-07-27,9301.909,9344.9634,8523.0787,8527.4586,3271365560,
CI005022.WI,非银行金融(中信),2015-07-28,8233.968,8843.2894,7968.7481,8722.8278,5209214844,
CI005022.WI,非银行金融(中信),2015-07-29,8733.0332,8778.5555,8464.52,8764.1377,2890885500,
CI005022.WI,非银行金融(中信),2015-07-30,8719.4439,8913.8732,8417.1502,8441.9689,2621859004,
CI005022.WI,非银行金融(中信),2015-07-31,8333.1315,8525.1628,8282.1202,8381.3277,2298287275,
CI005022.WI,非银行金融(中信),2015-08-03,8244.0652,8392.9611,8188.7188,8392.9611,2243103401,
CI005022.WI,非银行金融(中信),2015-08-04,8380.4014,8629.4167,8317.4509,8619.6703,2157601347,
CI005022.WI,非银行金融(中信),2015-08-05,8566.2904,8575.0862,8350.5247,8357.4572,1732657214,
CI005022.WI,非银行金融(中信),2015-08-06,8209.5299,8356.6747,8174.8341,8191.1255,1440176977,
CI005022.WI,非银行金融(中信),2015-08-07,8257.1594,8450.9621,8245.2427,8347.3193,1579246716,
CI005022.WI,非银行金融(中信),2015-08-10,8385.1681,8915.9325,8319.0475,8855.3799,3288809638,
CI005022.WI,非银行金融(中信),2015-08-11,8783.0054,8921.953,8724.681,8751.6235,2390856641,
CI005022.WI,非银行金融(中信),2015-08-12,8643.3393,8895.7047,8621.9833,8647.8831,2206831186,
CI005022.WI,非银行金融(中信),2015-08-13,8633.4806,8785.6678,8527.2876,8748.1214,1854007738,
CI005022.WI,非银行金融(中信),2015-08-14,8813.6793,8875.0928,8732.2561,8802.5411,2341025761,
CI005022.WI,非银行金融(中信),2015-08-17,8725.1281,8737.812,8530.3094,8648.5249,1873257087,
CI005022.WI,非银行金融(中信),2015-08-18,8704.8196,8955.4159,8070.8957,8071.5583,3381755245,
CI005022.WI,非银行金融(中信),2015-08-19,7926.2826,8193.1179,7770.2455,8183.7356,2626860992,
CI005022.WI,非银行金融(中信),2015-08-20,8070.1981,8146.1071,7850.6555,7850.6555,1935249784,
CI005022.WI,非银行金融(中信),2015-08-21,7753.5062,7907.8847,7342.6723,7359.4837,2210714490,
CI005022.WI,非银行金融(中信),2015-08-24,7059.1648,7112.578,6623.544,6630.5535,2877563268,
CI005022.WI,非银行金融(中信),2015-08-25,6164.278,6517.6914,6042.9629,6075.3592,3742763403,
CI005022.WI,非银行金融(中信),2015-08-26,6092.3244,6466.0704,5870.8586,6029.371,3914436242,
CI005022.WI,非银行金融(中信),2015-08-27,6236.9144,6528.7904,6074.6252,6528.0542,3833247593,
CI005022.WI,非银行金融(中信),2015-08-28,6597.7922,6829.4127,6490.8375,6793.5305,4134695238,
CI005022.WI,非银行金融(中信),2015-08-31,6669.6823,6720.7358,6390.7673,6720.2882,3656572614,
CI005022.WI,非银行金融(中信),2015-09-01,6564.3908,6796.7891,6304.831,6756.4147,4234253069,
CI005022.WI,非银行金融(中信),2015-09-02,6447.8167,6758.421,6435.9982,6700.8304,3731029971,
CI005022.WI,非银行金融(中信),2015-09-07,6673.381,6862.2824,6520.7641,6537.7554,1883995794,
CI005022.WI,非银行金融(中信),2015-09-08,6498.5332,6772.7863,6414.2087,6770.07,1736806020,
CI005022.WI,非银行金融(中信),2015-09-09,6807.6872,7040.4523,6759.4811,6963.1143,2608847963,
CI005022.WI,非银行金融(中信),2015-09-10,6852.7174,6914.362,6793.6109,6837.5943,1559827777,
CI005022.WI,非银行金融(中信),2015-09-11,6817.8679,6906.2535,6733.2407,6779.4882,1122482219,
CI005022.WI,非银行金融(中信),2015-09-14,6785.2752,6796.6711,6320.4314,6579.4633,2619756877,
CI005022.WI,非银行金融(中信),2015-09-15,6415.7198,6516.178,6252.0921,6307.5825,1509202744,
CI005022.WI,非银行金融(中信),2015-09-16,6289.1501,6791.8138,6235.749,6694.1734,1811107648,
CI005022.WI,非银行金融(中信),2015-09-17,6629.4675,6788.7254,6519.9516,6521.764,1689928045,
CI005022.WI,非银行金融(中信),2015-09-18,6575.8894,6663.7492,6529.5797,6569.4923,1021534538,
CI005022.WI,非银行金融(中信),2015-09-21,6481.0886,6689.8776,6457.0059,6670.9531,1102981094,
CI005022.WI,非银行金融(中信),2015-09-22,6684.5358,7015.8704,6656.695,6886.3863,2143273976,
CI005022.WI,非银行金融(中信),2015-09-23,6756.2064,6819.5025,6636.8485,6640.8978,1381578229,
CI005022.WI,非银行金融(中信),2015-09-24,6683.711,6744.7399,6635.9578,6695.1564,981704021,
CI005022.WI,非银行金融(中信),2015-09-25,6668.7658,6710.866,6494.2915,6553.6674,1141572196,
CI005022.WI,非银行金融(中信),2015-09-28,6529.6184,6593.751,6452.1066,6582.316,707853998,
CI005022.WI,非银行金融(中信),2015-09-29,6470.8022,6576.1094,6342.6246,6462.4749,1088536738,
CI005022.WI,非银行金融(中信),2015-09-30,6466.3665,6587.3691,6452.1321,6478.5477,1106417065,
CI005022.WI,非银行金融(中信),2015-10-08,6913.2118,6913.2118,6707.0716,6715.6111,1975605889,
CI005022.WI,非银行金融(中信),2015-10-09,6740.153,6953.6002,6732.3313,6922.5162,1784432077,
CI005022.WI,非银行金融(中信),2015-10-12,6930.7336,7361.1758,6912.2216,7239.9342,2831794691,
CI005022.WI,非银行金融(中信),2015-10-13,7151.7615,7253.4534,7127.3983,7197.4013,1523798154,
CI005022.WI,非银行金融(中信),2015-10-14,7160.5827,7274.6849,7087.1942,7087.1942,1816287309,
CI005022.WI,非银行金融(中信),2015-10-15,7078.9781,7292.8625,7078.9781,7292.8625,1839056480,
CI005022.WI,非银行金融(中信),2015-10-16,7361.9079,7490.7484,7333.7879,7446.6966,2740367740,
CI005022.WI,非银行金融(中信),2015-10-19,7478.8805,7769.1445,7460.2985,7579.8454,2945476458,
CI005022.WI,非银行金融(中信),2015-10-20,7545.0468,7634.7523,7455.8049,7633.8366,1956075548,
CI005022.WI,非银行金融(中信),2015-10-21,7641.0347,7704.2774,7184.9734,7346.0262,2714740120,
CI005022.WI,非银行金融(中信),2015-10-22,7295.2154,7435.8806,7218.5872,7428.6932,1720135065,
CI005022.WI,非银行金融(中信),2015-10-23,7470.1748,7616.5094,7384.6082,7579.7147,1864087561,
CI005022.WI,非银行金融(中信),2015-10-26,7731.8959,7956.0864,7629.1563,7677.0673,2901248334,
CI005022.WI,非银行金融(中信),2015-10-27,7619.4878,7712.532,7384.548,7691.2918,1780210022,
CI005022.WI,非银行金融(中信),2015-10-28,7636.7254,7678.7518,7432.32,7444.7347,1453586710,
CI005022.WI,非银行金融(中信),2015-10-29,7501.099,7517.7379,7389.8183,7432.121,1223943090,
CI005022.WI,非银行金融(中信),2015-10-30,7426.7732,7716.371,7348.3694,7550.9051,2422685351,
CI005022.WI,非银行金融(中信),2015-11-02,7413.0393,7571.4588,7369.7611,7370.5946,1673641056,
CI005022.WI,非银行金融(中信),2015-11-03,7401.8444,7466.4398,7349.946,7394.3473,1378376771,
CI005022.WI,非银行金融(中信),2015-11-04,7430.1353,8072.5902,7429.4967,8052.4582,4191111809,
CI005022.WI,非银行金融(中信),2015-11-05,8168.8805,8768.6382,8168.8805,8454.4922,8241019464,
CI005022.WI,非银行金融(中信),2015-11-06,8398.7283,9098.6597,8341.3451,9034.0723,7352119942,
CI005022.WI,非银行金融(中信),2015-11-09,9113.0714,9422.2564,8957.1582,8985.2681,7749198968,
CI005022.WI,非银行金融(中信),2015-11-10,8849.3126,9456.572,8831.9772,9082.0555,6737296755,
CI005022.WI,非银行金融(中信),2015-11-11,8994.6178,9290.9333,8859.9352,9181.1019,5056491046,
CI005022.WI,非银行金融(中信),2015-11-12,9176.6995,9211.5083,8926.7611,9001.5527,4460067487,
CI005022.WI,非银行金融(中信),2015-11-13,8873.4342,9202.1751,8869.2085,9024.4371,4526344857,
CI005022.WI,非银行金融(中信),2015-11-16,8783.3706,8947.9967,8772.8671,8947.9967,3092157331,
CI005022.WI,非银行金融(中信),2015-11-17,9078.7018,9511.3333,8987.4616,9020.0578,6252987217,
CI005022.WI,非银行金融(中信),2015-11-18,9008.7371,9170.6735,8701.5132,8756.5958,4513691147,
CI005022.WI,非银行金融(中信),2015-11-19,8770.8689,8946.2277,8693.6656,8942.5944,2717226687,
CI005022.WI,非银行金融(中信),2015-11-20,8930.2143,8930.2143,8764.6956,8825.1591,2496681706,
CI005022.WI,非银行金融(中信),2015-11-23,8838.4588,8991.9887,8712.3767,8740.1212,2572185937,
CI005022.WI,非银行金融(中信),2015-11-24,8702.2699,8940.9458,8678.8857,8859.5928,2647776300,
CI005022.WI,非银行金融(中信),2015-11-25,8780.3723,8908.5798,8759.8412,8894.8374,2381562803,
CI005022.WI,非银行金融(中信),2015-11-26,8975.5727,9096.5616,8832.1071,8835.2555,2613784350,
CI005022.WI,非银行金融(中信),2015-11-27,8702.6187,8733.4043,8126.3519,8168.8592,3669861442,
CI005022.WI,非银行金融(中信),2015-11-30,8088.2658,8193.8085,7800.7302,8102.2146,3121469280,
CI005022.WI,非银行金融(中信),2015-12-01,8068.0424,8230.9398,8005.8143,8118.563,1876422788,
CI005022.WI,非银行金融(中信),2015-12-02,8113.6599,8649.9694,8082.3841,8611.3428,3419962853,
CI005022.WI,非银行金融(中信),2015-12-03,8536.3462,8778.3333,8474.0805,8626.6916,2842145979,
CI005022.WI,非银行金融(中信),2015-12-04,8512.2756,8538.2011,8348.6262,8382.8243,1995934575,
CI005022.WI,非银行金融(中信),2015-12-07,8364.6376,8382.7919,8245.4079,8303.2317,1517589386,
CI005022.WI,非银行金融(中信),2015-12-08,8242.4865,8337.7157,8166.2354,8170.5632,1572794264,
CI005022.WI,非银行金融(中信),2015-12-09,8143.0694,8303.243,8137.3569,8194.8099,1324669828,
CI005022.WI,非银行金融(中信),2015-12-10,8229.5114,8514.596,8207.4938,8228.1732,2260090322,
CI005022.WI,非银行金融(中信),2015-12-11,8144.2035,8376.4783,8078.8679,8269.3118,1993563919,
CI005022.WI,非银行金融(中信),2015-12-14,8151.9286,8860.856,8146.7116,8852.3718,3529279493,
CI005022.WI,非银行金融(中信),2015-12-15,8810.9957,8812.6095,8606.3867,8637.4972,2903466790,
CI005022.WI,非银行金融(中信),2015-12-16,8680.4402,8798.309,8621.9703,8654.9422,2207999328,
CI005022.WI,非银行金融(中信),2015-12-17,8755.3675,8911.4848,8677.3154,8766.9747,2805915973,
CI005022.WI,非银行金融(中信),2015-12-18,8734.6374,8837.6553,8688.47,8724.5547,1978109366,
CI005022.WI,非银行金融(中信),2015-12-21,8694.5466,8997.4761,8682.2157,8923.3753,2667817764,
CI005022.WI,非银行金融(中信),2015-12-22,8922.6522,9033.073,8874.9575,9016.1795,2508599103,
CI005022.WI,非银行金融(中信),2015-12-23,9028.1565,9478.5406,9014.4599,9151.4384,5090640325,
CI005022.WI,非银行金融(中信),2015-12-24,9085.3174,9131.5905,8788.6432,8930.0259,3100962830,
CI005022.WI,非银行金融(中信),2015-12-25,8935.729,9004.7337,8856.7607,8970.9142,1688670480,
CI005022.WI,非银行金融(中信),2015-12-28,9036.697,9057.1888,8623.9639,8624.7242,2473775494,
CI005022.WI,非银行金融(中信),2015-12-29,8615.5927,8736.1211,8615.5927,8735.9638,1376285209,
CI005022.WI,非银行金融(中信),2015-12-30,8742.1542,8749.3697,8574.4484,8685.7437,1498000706,
CI005022.WI,非银行金融(中信),2015-12-31,8674.5466,8735.0396,8604.7402,8616.5271,1351737761,
CI005022.WI,非银行金融(中信),2016-01-04,8576.4829,8587.2174,7882.7041,7889.1736,1572602448,
CI005022.WI,非银行金融(中信),2016-01-05,7638.2283,8036.2205,7631.085,7945.8351,2168009506,
CI005022.WI,非银行金融(中信),2016-01-06,7912.2255,8077.4296,7826.4225,8040.7993,1697760194,
CI005022.WI,非银行金融(中信),2016-01-07,7847.0791,7860.1415,7384.7286,7423.5109,557749864,
CI005022.WI,非银行金融(中信),2016-01-08,7606.2779,7812.9637,7253.8791,7596.1721,2730472594,
CI005022.WI,非银行金融(中信),2016-01-11,7434.6025,7463.9341,7055.5873,7059.2267,2276711692,
CI005022.WI,非银行金融(中信),2016-01-12,7146.3965,7276.5096,7072.1932,7154.6884,1950717260,
CI005022.WI,非银行金融(中信),2016-01-13,7238.1042,7260.763,7070.5887,7076.6901,2054619465,
CI005022.WI,非银行金融(中信),2016-01-14,6836.5374,7235.4242,6825.2927,7223.6954,2024339332,
CI005022.WI,非银行金融(中信),2016-01-15,7152.8378,7193.3487,6935.916,7000.624,1746335624,
CI005022.WI,非银行金融(中信),2016-01-18,6865.2724,7096.8162,6865.2724,7005.4868,1292354416,
CI005022.WI,非银行金融(中信),2016-01-19,7020.9277,7251.0265,6951.8347,7210.4468,1862249352,
CI005022.WI,非银行金融(中信),2016-01-20,7161.8536,7209.9487,7032.6027,7069.1268,1645947284,
CI005022.WI,非银行金融(中信),2016-01-21,6990.2248,7152.9967,6806.3705,6812.914,1534932004,
CI005022.WI,非银行金融(中信),2016-01-22,6902.9213,6933.8016,6718.04,6883.0826,1141299681,
