代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005024.WI,交通运输(中信),2015-02-06,1980.6949,1983.2025,1905.9335,1920.5404,2139507130,
CI005024.WI,交通运输(中信),2015-02-09,1911.2342,1921.9072,1896.2879,1907.8512,1412017361,
CI005024.WI,交通运输(中信),2015-02-10,1909.1306,1958.4432,1908.0097,1958.4432,1415111603,
CI005024.WI,交通运输(中信),2015-02-11,1966.0779,1982.6722,1961.8647,1979.4699,1327088665,
CI005024.WI,交通运输(中信),2015-02-12,1979.7397,1999.7106,1966.6485,1993.4544,1368829598,
CI005024.WI,交通运输(中信),2015-02-13,1998.9604,2022.9051,1998.9604,2006.9258,1631252466,
CI005024.WI,交通运输(中信),2015-02-16,2007.1924,2031.1608,2005.7221,2030.546,1458382879,
CI005024.WI,交通运输(中信),2015-02-17,2034.8741,2088.8308,2034.8741,2087.9824,2396214898,
CI005024.WI,交通运输(中信),2015-02-25,2095.2083,2096.5674,2060.1327,2068.8898,2110243641,
CI005024.WI,交通运输(中信),2015-02-26,2069.4304,2107.2768,2064.1301,2106.8935,2464747627,
CI005024.WI,交通运输(中信),2015-02-27,2109.5264,2128.9044,2101.4033,2126.9436,2509952353,
CI005024.WI,交通运输(中信),2015-03-02,2139.6525,2140.3482,2116.2397,2139.682,2421638487,
CI005024.WI,交通运输(中信),2015-03-03,2131.2841,2146.6988,2109.5008,2111.2915,3490052076,
CI005024.WI,交通运输(中信),2015-03-04,2106.5199,2122.978,2104.2705,2122.6311,2159618916,
CI005024.WI,交通运输(中信),2015-03-05,2118.8007,2118.8007,2090.8777,2105.1523,2252647450,
CI005024.WI,交通运输(中信),2015-03-06,2103.0614,2120.1751,2089.7639,2098.5856,2120412607,
CI005024.WI,交通运输(中信),2015-03-09,2089.9082,2125.1825,2074.1994,2124.827,1989278935,
CI005024.WI,交通运输(中信),2015-03-10,2124.7811,2168.6569,2121.4737,2162.2755,2671265366,
CI005024.WI,交通运输(中信),2015-03-11,2162.8791,2199.4318,2162.8791,2176.6486,3204027556,
CI005024.WI,交通运输(中信),2015-03-12,2179.3034,2191.5718,2169.3235,2188.7046,2639282708,
CI005024.WI,交通运输(中信),2015-03-13,2196.9164,2249.282,2196.9164,2247.4,3548123512,
CI005024.WI,交通运输(中信),2015-03-16,2276.9194,2334.9547,2269.9404,2334.7327,4578979769,
CI005024.WI,交通运输(中信),2015-03-17,2353.2179,2454.6705,2334.2622,2445.3525,6576660621,
CI005024.WI,交通运输(中信),2015-03-18,2481.6305,2506.8174,2456.4711,2505.8822,8148717061,
CI005024.WI,交通运输(中信),2015-03-19,2487.8397,2500.9881,2458.4805,2489.0166,6785267893,
CI005024.WI,交通运输(中信),2015-03-20,2491.9148,2501.1034,2463.9811,2484.8886,5428848668,
CI005024.WI,交通运输(中信),2015-03-23,2492.4653,2537.3567,2490.3347,2537.1797,5887608079,
CI005024.WI,交通运输(中信),2015-03-24,2531.2607,2601.8701,2470.7672,2596.998,8243551573,
CI005024.WI,交通运输(中信),2015-03-25,2597.5593,2616.0076,2559.7292,2575.8997,6059910618,
CI005024.WI,交通运输(中信),2015-03-26,2560.6039,2577.0827,2517.3275,2546.45,5067858718,
CI005024.WI,交通运输(中信),2015-03-27,2543.7581,2554.06,2516.6727,2548.4113,3572486925,
CI005024.WI,交通运输(中信),2015-03-30,2579.0112,2624.6353,2579.0112,2619.431,5038667394,
CI005024.WI,交通运输(中信),2015-03-31,2630.3789,2636.4474,2572.5985,2579.0758,4456031679,
CI005024.WI,交通运输(中信),2015-04-01,2576.4576,2632.1717,2575.5614,2624.8785,3532141899,
CI005024.WI,交通运输(中信),2015-04-02,2629.8376,2638.7834,2604.3114,2635.131,3630824000,
CI005024.WI,交通运输(中信),2015-04-03,2625.2594,2675.4902,2616.9899,2675.0789,4115649121,
CI005024.WI,交通运输(中信),2015-04-07,2684.1179,2774.9315,2684.1179,2774.9315,5612427071,
CI005024.WI,交通运输(中信),2015-04-08,2783.6978,2783.6978,2696.2511,2745.5864,5437410364,
CI005024.WI,交通运输(中信),2015-04-09,2751.4101,2761.0602,2655.118,2735.0256,5138461324,
CI005024.WI,交通运输(中信),2015-04-10,2726.5077,2811.9509,2712.6856,2799.6371,4671604232,
CI005024.WI,交通运输(中信),2015-04-13,2814.239,2887.0367,2804.7519,2879.7115,5558895165,
CI005024.WI,交通运输(中信),2015-04-14,2888.9761,2956.2291,2870.9947,2928.6398,5761570708,
CI005024.WI,交通运输(中信),2015-04-15,2941.2833,2984.6339,2883.8779,2917.8512,6155015290,
CI005024.WI,交通运输(中信),2015-04-16,2874.5646,2977.5065,2820.3247,2945.8052,6466407041,
CI005024.WI,交通运输(中信),2015-04-17,2984.5606,3102.5279,2984.5606,3082.2138,8293744867,
CI005024.WI,交通运输(中信),2015-04-20,3087.0333,3220.2291,3051.194,3123.7986,9745218006,
CI005024.WI,交通运输(中信),2015-04-21,3126.9701,3183.0827,3075.1665,3148.9733,7129689884,
CI005024.WI,交通运输(中信),2015-04-22,3155.9414,3229.6168,3147.2562,3216.7014,6873192544,
CI005024.WI,交通运输(中信),2015-04-23,3219.9347,3224.7568,3166.9085,3202.5086,5989718451,
CI005024.WI,交通运输(中信),2015-04-24,3167.2074,3260.7492,3147.7031,3249.1863,6779877421,
CI005024.WI,交通运输(中信),2015-04-27,3294.9571,3384.1352,3294.9571,3375.5877,7725351025,
CI005024.WI,交通运输(中信),2015-04-28,3384.5708,3407.6283,3307.4223,3343.1071,7889144275,
CI005024.WI,交通运输(中信),2015-04-29,3336.6267,3377.8822,3253.624,3346.0782,6058198640,
CI005024.WI,交通运输(中信),2015-04-30,3342.5044,3394.4711,3321.1622,3341.676,5380965387,
CI005024.WI,交通运输(中信),2015-05-04,3337.5029,3351.7492,3277.5979,3332.5666,4587705357,
CI005024.WI,交通运输(中信),2015-05-05,3322.852,3322.852,3129.9604,3146.969,5250112552,
CI005024.WI,交通运输(中信),2015-05-06,3144.389,3178.8001,2976.4458,3020.3918,4606183895,
CI005024.WI,交通运输(中信),2015-05-07,2991.0697,2999.9194,2884.0181,2884.9139,4063487722,
CI005024.WI,交通运输(中信),2015-05-08,2922.3554,3009.0535,2915.878,3008.4534,4396848058,
CI005024.WI,交通运输(中信),2015-05-11,3037.6906,3130.3998,3001.7213,3129.6537,4834034215,
CI005024.WI,交通运输(中信),2015-05-12,3135.9946,3199.1493,3106.983,3198.6082,4885778776,
CI005024.WI,交通运输(中信),2015-05-13,3179.4999,3228.4788,3152.4499,3177.2189,4619287940,
CI005024.WI,交通运输(中信),2015-05-14,3177.9826,3190.6352,3117.1283,3164.0351,3835571695,
CI005024.WI,交通运输(中信),2015-05-15,3149.391,3149.391,3057.6658,3101.4214,3464120673,
CI005024.WI,交通运输(中信),2015-05-18,3079.5703,3148.0711,3064.283,3109.6032,3148317624,
CI005024.WI,交通运输(中信),2015-05-19,3113.7912,3222.884,3113.7912,3222.884,3997162257,
CI005024.WI,交通运输(中信),2015-05-20,3274.4613,3339.5413,3261.7913,3279.6608,4939361465,
CI005024.WI,交通运输(中信),2015-05-21,3305.6684,3424.2179,3300.4343,3424.2158,5116732877,
CI005024.WI,交通运输(中信),2015-05-22,3506.9864,3526.1558,3396.2566,3462.2848,7364631154,
CI005024.WI,交通运输(中信),2015-05-25,3449.6895,3634.3906,3443.3731,3633.8887,7298987455,
CI005024.WI,交通运输(中信),2015-05-26,3677.6448,3717.6515,3580.9889,3716.7651,8224609198,
CI005024.WI,交通运输(中信),2015-05-27,3729.7868,3766.5629,3670.1251,3741.2853,7362188175,
CI005024.WI,交通运输(中信),2015-05-28,3727.3097,3773.8228,3481.8615,3483.9038,8409312270,
CI005024.WI,交通运输(中信),2015-05-29,3464.4516,3529.2362,3287.3893,3452.7245,5999652916,
CI005024.WI,交通运输(中信),2015-06-01,3473.7979,3666.0507,3460.0881,3665.7921,5654681286,
CI005024.WI,交通运输(中信),2015-06-02,3700.8897,3773.1327,3665.6172,3772.6313,6444994558,
CI005024.WI,交通运输(中信),2015-06-03,3775.2348,3777.1739,3666.1522,3762.7648,6095634986,
CI005024.WI,交通运输(中信),2015-06-04,3764.7497,3764.7497,3491.628,3741.9638,5640912868,
CI005024.WI,交通运输(中信),2015-06-05,3795.041,3866.4226,3740.696,3859.6713,7045623859,
CI005024.WI,交通运输(中信),2015-06-08,3887.5153,4029.2957,3869.4685,4013.6724,9178486906,
CI005024.WI,交通运输(中信),2015-06-09,4024.4446,4033.217,3931.6712,3995.7753,7241902321,
CI005024.WI,交通运输(中信),2015-06-10,3937.8003,4108.1961,3885.5817,4037.7178,6455252927,
CI005024.WI,交通运输(中信),2015-06-11,4023.9451,4093.3354,4007.9399,4092.8676,5781105163,
CI005024.WI,交通运输(中信),2015-06-12,4113.5321,4187.9757,4088.2356,4150.3481,7008955301,
CI005024.WI,交通运输(中信),2015-06-15,4174.8211,4288.0874,4158.9027,4196.7031,8014431702,
CI005024.WI,交通运输(中信),2015-06-16,4126.5401,4145.104,3951.5849,4007.3423,6465979609,
CI005024.WI,交通运输(中信),2015-06-17,3981.7292,4084.7312,3807.0467,4065.4592,5501122266,
CI005024.WI,交通运输(中信),2015-06-18,4055.6239,4219.66,4011.4267,4043.8786,6682030387,
CI005024.WI,交通运输(中信),2015-06-19,3894.0405,3960.5469,3682.5814,3690.6628,5094844640,
CI005024.WI,交通运输(中信),2015-06-23,3674.4416,3772.6496,3414.2714,3772.1486,5139954857,
CI005024.WI,交通运输(中信),2015-06-24,3803.1513,3953.9798,3798.0153,3952.8563,6766435096,
CI005024.WI,交通运输(中信),2015-06-25,3956.1141,4015.9963,3759.7745,3818.4279,7193414716,
CI005024.WI,交通运输(中信),2015-06-26,3656.4804,3711.2994,3449.8102,3477.8804,5931360837,
CI005024.WI,交通运输(中信),2015-06-29,3587.2002,3594.5675,3206.2645,3398.2851,7365364172,
CI005024.WI,交通运输(中信),2015-06-30,3354.9148,3593.7397,3114.0726,3587.7565,7249423526,
CI005024.WI,交通运输(中信),2015-07-01,3523.0548,3617.4067,3341.058,3342.4441,6441076339,
CI005024.WI,交通运输(中信),2015-07-02,3310.1983,3336.156,3023.8795,3031.9287,5406465311,
CI005024.WI,交通运输(中信),2015-07-03,2857.7487,3009.546,2735.0514,2747.5688,4900130787,
CI005024.WI,交通运输(中信),2015-07-06,3002.962,3002.962,2562.4305,2668.4681,6672119711,
CI005024.WI,交通运输(中信),2015-07-07,2533.8216,2587.3217,2428.4315,2501.8003,5116619212,
CI005024.WI,交通运输(中信),2015-07-08,2264.0952,2333.7669,2252.0425,2290.9477,4663979375,
CI005024.WI,交通运输(中信),2015-07-09,2189.7451,2520.2667,2166.9504,2519.9722,5360707705,
CI005024.WI,交通运输(中信),2015-07-10,2601.3898,2771.6719,2584.9643,2765.3907,4442892938,
CI005024.WI,交通运输(中信),2015-07-13,2878.3188,3002.7022,2830.7297,2988.8942,6026460365,
CI005024.WI,交通运输(中信),2015-07-14,2995.7305,3123.6286,2908.462,2940.6097,6441727869,
CI005024.WI,交通运输(中信),2015-07-15,2893.9112,2903.3753,2685.2818,2713.522,4769090648,
CI005024.WI,交通运输(中信),2015-07-16,2659.3044,2860.339,2587.9556,2782.5364,4412452479,
CI005024.WI,交通运输(中信),2015-07-17,2804.2966,2987.0496,2793.9961,2954.8343,4508402289,
CI005024.WI,交通运输(中信),2015-07-20,2964.0163,3074.305,2940.3104,3028.4513,5121865591,
CI005024.WI,交通运输(中信),2015-07-21,2976.5187,3153.1257,2941.662,3150.4115,5750474822,
CI005024.WI,交通运输(中信),2015-07-22,3148.4243,3198.5458,3059.8483,3152.0003,6178038767,
CI005024.WI,交通运输(中信),2015-07-23,3151.2618,3309.0695,3149.4764,3288.0956,6052135511,
CI005024.WI,交通运输(中信),2015-07-24,3288.7483,3357.1324,3181.6861,3225.6478,6120077811,
CI005024.WI,交通运输(中信),2015-07-27,3131.6113,3247.0114,2908.1369,2910.7293,4803128622,
CI005024.WI,交通运输(中信),2015-07-28,2729.9272,2956.2684,2652.4199,2817.4582,5207506486,
CI005024.WI,交通运输(中信),2015-07-29,2863.9829,2994.2302,2785.1199,2989.4887,4935617338,
CI005024.WI,交通运输(中信),2015-07-30,2962.8033,3046.574,2866.9381,2892.5572,5049184453,
CI005024.WI,交通运输(中信),2015-07-31,2852.8441,2922.5218,2796.7592,2840.7009,3811475155,
CI005024.WI,交通运输(中信),2015-08-03,2811.9161,2867.2502,2708.9017,2789.6251,3724594941,
CI005024.WI,交通运输(中信),2015-08-04,2816.262,2976.3659,2795.6437,2976.1503,4176329104,
CI005024.WI,交通运输(中信),2015-08-05,2979.71,3019.6959,2881.3482,2920.7279,4189785535,
CI005024.WI,交通运输(中信),2015-08-06,2849.1452,2971.0976,2837.5008,2920.7519,3177113087,
CI005024.WI,交通运输(中信),2015-08-07,2961.5157,3056.26,2961.5157,3045.7899,4240510840,
CI005024.WI,交通运输(中信),2015-08-10,3098.4912,3251.5656,3090.5256,3228.5866,4418978140,
CI005024.WI,交通运输(中信),2015-08-11,3216.4025,3243.3894,3137.9255,3176.2998,5442402380,
CI005024.WI,交通运输(中信),2015-08-12,3088.2424,3146.0318,3079.679,3106.3412,4590919864,
CI005024.WI,交通运输(中信),2015-08-13,3076.6938,3210.6987,3076.5268,3210.6987,4013543485,
CI005024.WI,交通运输(中信),2015-08-14,3240.2745,3259.7688,3188.6936,3214.585,4332247358,
CI005024.WI,交通运输(中信),2015-08-17,3217.0295,3355.7124,3179.5491,3355.5275,4929275407,
CI005024.WI,交通运输(中信),2015-08-18,3351.7061,3355.3772,3037.9822,3043.6758,5011607335,
CI005024.WI,交通运输(中信),2015-08-19,2935.2746,3142.1538,2850.8004,3113.7539,3731591865,
CI005024.WI,交通运输(中信),2015-08-20,3066.5389,3114.1902,2974.5726,2982.1894,3053445362,
CI005024.WI,交通运输(中信),2015-08-21,2913.5304,2969.2818,2778.8288,2794.7605,3240116063,
CI005024.WI,交通运输(中信),2015-08-24,2654.4784,2666.7966,2516.0891,2522.6868,2543545116,
CI005024.WI,交通运输(中信),2015-08-25,2320.6193,2441.9261,2306.9861,2320.0757,3014265787,
CI005024.WI,交通运输(中信),2015-08-26,2330.4802,2427.5012,2197.1038,2233.135,3757030989,
CI005024.WI,交通运输(中信),2015-08-27,2281.9771,2360.2886,2191.4156,2359.0096,3044871409,
CI005024.WI,交通运输(中信),2015-08-28,2403.0439,2532.9019,2373.6171,2532.5922,3652541580,
CI005024.WI,交通运输(中信),2015-08-31,2494.015,2520.033,2428.5852,2501.7965,3163308114,
CI005024.WI,交通运输(中信),2015-09-01,2450.2938,2450.2938,2311.6762,2388.0077,3153473492,
CI005024.WI,交通运输(中信),2015-09-02,2264.0165,2452.1736,2258.6888,2379.9926,3362077161,
CI005024.WI,交通运输(中信),2015-09-07,2398.8777,2487.7577,2339.4376,2359.451,2406330452,
CI005024.WI,交通运输(中信),2015-09-08,2348.7334,2471.2719,2304.3557,2463.9249,1974079449,
CI005024.WI,交通运输(中信),2015-09-09,2489.3252,2560.5345,2474.4652,2543.2384,3053032403,
CI005024.WI,交通运输(中信),2015-09-10,2492.3629,2542.842,2478.4262,2487.0976,2178606920,
CI005024.WI,交通运输(中信),2015-09-11,2485.1488,2521.6922,2462.9707,2516.6589,1837162537,
CI005024.WI,交通运输(中信),2015-09-14,2549.5815,2556.5488,2332.7077,2402.5841,2866763180,
CI005024.WI,交通运输(中信),2015-09-15,2327.6212,2392.225,2265.3944,2277.0045,2156034595,
CI005024.WI,交通运输(中信),2015-09-16,2289.0006,2479.8894,2277.7462,2456.0027,2366969429,
CI005024.WI,交通运输(中信),2015-09-17,2445.4831,2506.6914,2375.0277,2375.0277,2675619451,
CI005024.WI,交通运输(中信),2015-09-18,2397.3972,2416.6034,2350.1406,2392.0911,1719557723,
CI005024.WI,交通运输(中信),2015-09-21,2374.7778,2472.2839,2361.1963,2467.5747,2103564536,
CI005024.WI,交通运输(中信),2015-09-22,2469.3333,2536.8856,2459.6889,2505.3981,2426379443,
CI005024.WI,交通运输(中信),2015-09-23,2453.0564,2475.9695,2419.0678,2429.4542,2072081144,
CI005024.WI,交通运输(中信),2015-09-24,2445.7895,2479.3463,2434.3324,2462.5691,1688958019,
CI005024.WI,交通运输(中信),2015-09-25,2454.0101,2470.3433,2374.6707,2395.2945,1859345903,
CI005024.WI,交通运输(中信),2015-09-28,2399.6593,2418.4851,2350.2796,2417.138,1267768334,
CI005024.WI,交通运输(中信),2015-09-29,2373.329,2398.5442,2348.2054,2361.733,1326162483,
CI005024.WI,交通运输(中信),2015-09-30,2372.8366,2385.7262,2346.2565,2365.8722,1214222951,
CI005024.WI,交通运输(中信),2015-10-08,2442.6586,2472.6884,2426.0224,2450.3745,1833952993,
CI005024.WI,交通运输(中信),2015-10-09,2447.1097,2494.272,2439.201,2480.0996,1938959019,
CI005024.WI,交通运输(中信),2015-10-12,2491.1786,2621.2809,2489.8368,2591.9868,3441164663,
CI005024.WI,交通运输(中信),2015-10-13,2572.9025,2647.2411,2567.7081,2646.9756,2979562434,
CI005024.WI,交通运输(中信),2015-10-14,2627.2926,2640.3188,2593.9267,2602.651,2686941559,
CI005024.WI,交通运输(中信),2015-10-15,2588.5892,2688.3643,2586.7548,2687.3467,2769759545,
CI005024.WI,交通运输(中信),2015-10-16,2714.7731,2769.9095,2692.1451,2761.7956,3774274381,
CI005024.WI,交通运输(中信),2015-10-19,2766.4225,2790.0803,2708.842,2741.676,3326696627,
CI005024.WI,交通运输(中信),2015-10-20,2719.5634,2760.45,2695.1041,2760.2543,2724053500,
CI005024.WI,交通运输(中信),2015-10-21,2746.0805,2753.9464,2550.2868,2576.0721,3522266055,
CI005024.WI,交通运输(中信),2015-10-22,2566.5346,2667.0166,2562.1547,2664.253,2904105069,
CI005024.WI,交通运输(中信),2015-10-23,2651.4942,2708.2637,2633.6744,2692.7737,3346746577,
CI005024.WI,交通运输(中信),2015-10-26,2715.2748,2718.0302,2674.112,2713.4274,3270355802,
CI005024.WI,交通运输(中信),2015-10-27,2696.0583,2728.5124,2616.7016,2716.2813,2949209915,
CI005024.WI,交通运输(中信),2015-10-28,2704.4295,2730.7892,2638.3891,2648.1492,2513170798,
CI005024.WI,交通运输(中信),2015-10-29,2660.0756,2695.3739,2635.6802,2673.3601,2066188513,
CI005024.WI,交通运输(中信),2015-10-30,2664.0168,2681.3765,2616.5279,2658.2621,2067176521,
CI005024.WI,交通运输(中信),2015-11-02,2610.4901,2677.2209,2597.024,2608.0102,2124626603,
CI005024.WI,交通运输(中信),2015-11-03,2617.4462,2632.0083,2579.3257,2604.5264,1602866731,
CI005024.WI,交通运输(中信),2015-11-04,2615.481,2730.7985,2615.481,2730.7985,2888701481,
CI005024.WI,交通运输(中信),2015-11-05,2737.7803,2842.1594,2733.1943,2772.9361,4966856361,
CI005024.WI,交通运输(中信),2015-11-06,2758.1587,2829.7862,2754.2427,2826.5668,3829633200,
CI005024.WI,交通运输(中信),2015-11-09,2814.565,2899.0177,2809.7881,2869.2707,4312722265,
CI005024.WI,交通运输(中信),2015-11-10,2842.7705,2855.2027,2804.9196,2830.5893,3146860972,
CI005024.WI,交通运输(中信),2015-11-11,2835.6291,2840.0235,2807.3646,2839.5042,2491397673,
CI005024.WI,交通运输(中信),2015-11-12,2847.3931,2851.4019,2797.4461,2815.6144,2610304488,
CI005024.WI,交通运输(中信),2015-11-13,2796.5516,2833.5537,2779.7851,2802.7615,2654839018,
CI005024.WI,交通运输(中信),2015-11-16,2749.6951,2816.9794,2746.3133,2815.8754,2312242696,
CI005024.WI,交通运输(中信),2015-11-17,2831.8492,2864.0727,2796.1088,2801.1339,2964464127,
CI005024.WI,交通运输(中信),2015-11-18,2800.7195,2810.8509,2746.6339,2753.9169,1940047821,
CI005024.WI,交通运输(中信),2015-11-19,2756.1503,2791.402,2740.2935,2791.402,1728260666,
CI005024.WI,交通运输(中信),2015-11-20,2798.2922,2821.2689,2787.0204,2809.0961,2301881176,
CI005024.WI,交通运输(中信),2015-11-23,2802.7719,2813.1835,2763.6571,2775.8418,2175233527,
CI005024.WI,交通运输(中信),2015-11-24,2771.647,2778.1087,2734.1466,2777.7586,1702018639,
CI005024.WI,交通运输(中信),2015-11-25,2774.5802,2798.6252,2767.6078,2798.5416,1710088176,
CI005024.WI,交通运输(中信),2015-11-26,2808.4318,2827.1854,2794.8368,2802.7898,2033806344,
CI005024.WI,交通运输(中信),2015-11-27,2788.8553,2793.7272,2588.5721,2610.9775,2690773199,
CI005024.WI,交通运输(中信),2015-11-30,2604.3113,2626.0725,2462.9645,2569.9353,2095816511,
CI005024.WI,交通运输(中信),2015-12-01,2571.9027,2608.9965,2560.1373,2592.5466,1728268454,
CI005024.WI,交通运输(中信),2015-12-02,2584.3939,2625.7886,2549.1956,2625.6712,1904543593,
CI005024.WI,交通运输(中信),2015-12-03,2633.1171,2660.5899,2624.3673,2660.2368,1645657306,
CI005024.WI,交通运输(中信),2015-12-04,2642.8719,2652.2779,2601.2266,2614.7629,1610441823,
CI005024.WI,交通运输(中信),2015-12-07,2621.7477,2643.1567,2604.0856,2641.1703,1324903385,
CI005024.WI,交通运输(中信),2015-12-08,2637.2727,2663.7864,2602.205,2605.4829,1970570674,
CI005024.WI,交通运输(中信),2015-12-09,2590.1867,2595.8666,2555.546,2570.7928,1299574635,
CI005024.WI,交通运输(中信),2015-12-10,2569.8613,2600.2898,2564.9074,2575.1137,1367222839,
CI005024.WI,交通运输(中信),2015-12-11,2562.7298,2563.8213,2531.1443,2545.5913,1030549619,
CI005024.WI,交通运输(中信),2015-12-14,2527.1205,2600.5091,2522.2163,2600.5091,1177059333,
CI005024.WI,交通运输(中信),2015-12-15,2600.1282,2614.3575,2593.4257,2604.4709,1314415222,
CI005024.WI,交通运输(中信),2015-12-16,2604.3923,2614.5633,2592.9564,2597.9723,1248327619,
CI005024.WI,交通运输(中信),2015-12-17,2613.0308,2674.2387,2613.0308,2673.9651,2248851595,
CI005024.WI,交通运输(中信),2015-12-18,2743.8852,2801.3863,2743.8852,2767.5278,3040675689,
CI005024.WI,交通运输(中信),2015-12-21,2751.3543,2815.2597,2746.2445,2806.0693,2727688614,
CI005024.WI,交通运输(中信),2015-12-22,2808.4062,2810.2033,2772.5632,2804.0209,1856344302,
CI005024.WI,交通运输(中信),2015-12-23,2797.907,2808.3039,2768.9603,2774.9892,2607592790,
CI005024.WI,交通运输(中信),2015-12-24,2762.0207,2764.1036,2706.6813,2740.6085,1815409590,
CI005024.WI,交通运输(中信),2015-12-25,2715.6503,2785.1872,2714.1169,2755.5587,3038656011,
CI005024.WI,交通运输(中信),2015-12-28,2747.4958,2754.9764,2676.0919,2676.0919,3092878719,
CI005024.WI,交通运输(中信),2015-12-29,2665.1976,2699.8255,2645.7977,2699.8234,2138170614,
CI005024.WI,交通运输(中信),2015-12-30,2696.9201,2696.9201,2663.2165,2686.5077,1851792365,
CI005024.WI,交通运输(中信),2015-12-31,2688.1194,2703.0644,2650.3542,2650.3542,1718100435,
CI005024.WI,交通运输(中信),2016-01-04,2646.6856,2647.6981,2431.6421,2432.0768,1808801473,
CI005024.WI,交通运输(中信),2016-01-05,2336.0301,2450.0297,2320.0262,2400.6475,2563209444,
CI005024.WI,交通运输(中信),2016-01-06,2411.0691,2462.1843,2407.1038,2462.1843,2075402780,
CI005024.WI,交通运输(中信),2016-01-07,2426.3585,2427.022,2258.0618,2261.0704,605951636,
CI005024.WI,交通运输(中信),2016-01-08,2321.964,2345.7648,2189.8747,2298.7936,2416191616,
CI005024.WI,交通运输(中信),2016-01-11,2294.3652,2314.3705,2169.7845,2170.2452,2576929610,
CI005024.WI,交通运输(中信),2016-01-12,2185.0407,2208.4303,2131.1488,2171.4687,1948869783,
CI005024.WI,交通运输(中信),2016-01-13,2192.4324,2201.5299,2095.6682,2095.6682,1733832951,
CI005024.WI,交通运输(中信),2016-01-14,2030.8527,2141.7626,2021.8654,2134.1212,1892740986,
CI005024.WI,交通运输(中信),2016-01-15,2114.5502,2117.3355,2004.8588,2017.0236,1797153030,
CI005024.WI,交通运输(中信),2016-01-18,1980.9615,2085.978,1975.4664,2061.2976,1657360991,
CI005024.WI,交通运输(中信),2016-01-19,2058.7845,2138.2044,2048.5338,2135.0526,2003301730,
CI005024.WI,交通运输(中信),2016-01-20,2121.6052,2181.2368,2111.9454,2138.757,2284253108,
CI005024.WI,交通运输(中信),2016-01-21,2103.6449,2144.6075,2042.4374,2043.6689,1781117267,
CI005024.WI,交通运输(中信),2016-01-22,2063.9882,2081.7447,2009.4493,2067.9267,1343769014,
CI005024.WI,交通运输(中信),2016-01-25,2082.3657,2102.1277,2061.9541,2083.7841,1164986712,
CI005024.WI,交通运输(中信),2016-01-26,2064.6689,2067.3984,1923.1106,1928.0006,1707303197,
CI005024.WI,交通运输(中信),2016-01-27,1929.6237,1943.7032,1802.2823,1882.248,1683941383,
CI005024.WI,交通运输(中信),2016-01-28,1858.6627,1885.128,1795.6035,1800.9352,1292522670,
CI005024.WI,交通运输(中信),2016-01-29,1797.356,1886.9698,1796.2957,1875.1115,1480731658,
