代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005002.WI,煤炭(中信),2015-03-03,1787.8045,1787.8045,1753.7188,1755.6989,862822258,
CI005002.WI,煤炭(中信),2015-03-04,1758.1774,1779.8637,1754.6432,1777.8067,785695332,
CI005002.WI,煤炭(中信),2015-03-05,1773.5593,1777.1065,1742.4954,1751.6455,710997920,
CI005002.WI,煤炭(中信),2015-03-06,1751.7054,1788.2758,1748.3805,1772.3023,864052064,
CI005002.WI,煤炭(中信),2015-03-09,1761.6974,1790.3086,1739.0931,1790.3086,931170238,
CI005002.WI,煤炭(中信),2015-03-10,1783.5225,1806.9951,1781.546,1797.0246,814290493,
CI005002.WI,煤炭(中信),2015-03-11,1799.8156,1815.6564,1786.3524,1794.299,778586250,
CI005002.WI,煤炭(中信),2015-03-12,1799.8649,1818.8569,1792.8468,1817.698,1091760261,
CI005002.WI,煤炭(中信),2015-03-13,1820.5485,1893.7682,1820.5485,1865.6098,1676165807,
CI005002.WI,煤炭(中信),2015-03-16,1870.6411,1903.2364,1858.6309,1902.9259,1399325159,
CI005002.WI,煤炭(中信),2015-03-17,1910.3094,1931.5293,1899.3314,1925.8193,1496585653,
CI005002.WI,煤炭(中信),2015-03-18,1927.5371,1973.4628,1925.215,1973.2841,1630095185,
CI005002.WI,煤炭(中信),2015-03-19,1973.0847,2005.4787,1957.8316,1982.6586,1817180048,
CI005002.WI,煤炭(中信),2015-03-20,1976.8219,1984.4615,1959.5083,1972.764,1349383026,
CI005002.WI,煤炭(中信),2015-03-23,1981.9399,2012.9944,1981.9399,2011.7065,1678751126,
CI005002.WI,煤炭(中信),2015-03-24,2012.4707,2015.7875,1940.1082,1997.3333,1717194559,
CI005002.WI,煤炭(中信),2015-03-25,1988.9812,2002.7658,1969.2127,1984.2718,1419489618,
CI005002.WI,煤炭(中信),2015-03-26,1976.7557,2014.4666,1962.7245,2003.8465,1621380775,
CI005002.WI,煤炭(中信),2015-03-27,2009.9358,2041.6539,2009.9358,2017.6815,1409041630,
CI005002.WI,煤炭(中信),2015-03-30,2018.6996,2073.9023,2017.4328,2073.1447,1683951444,
CI005002.WI,煤炭(中信),2015-03-31,2091.3318,2105.8837,2032.3243,2036.8386,1579661087,
CI005002.WI,煤炭(中信),2015-04-01,2031.2199,2076.9753,2027.2773,2075.1261,1192549012,
CI005002.WI,煤炭(中信),2015-04-02,2079.0269,2112.4851,2065.8497,2112.4851,1452492779,
CI005002.WI,煤炭(中信),2015-04-03,2096.7514,2133.6734,2086.9295,2127.3459,1474943467,
CI005002.WI,煤炭(中信),2015-04-07,2139.7751,2205.6637,2138.848,2187.9781,1902491758,
CI005002.WI,煤炭(中信),2015-04-08,2196.4966,2196.4966,2126.1065,2159.1576,1487215387,
CI005002.WI,煤炭(中信),2015-04-09,2161.0889,2162.7517,2080.3723,2148.9654,1573916896,
CI005002.WI,煤炭(中信),2015-04-10,2148.4342,2206.8237,2140.365,2204.2674,1632775215,
CI005002.WI,煤炭(中信),2015-04-13,2217.7329,2248.7076,2204.7014,2239.6674,1606710124,
CI005002.WI,煤炭(中信),2015-04-14,2249.5736,2256.855,2214.1751,2229.5595,1582162734,
CI005002.WI,煤炭(中信),2015-04-15,2241.9906,2246.0142,2165.5352,2166.9805,1571295712,
CI005002.WI,煤炭(中信),2015-04-16,2157.8195,2243.1394,2149.8586,2242.2129,1969786151,
CI005002.WI,煤炭(中信),2015-04-17,2272.5244,2341.3055,2268.5914,2316.4132,2594344664,
CI005002.WI,煤炭(中信),2015-04-20,2304.9081,2421.539,2272.6944,2310.4088,3436312061,
CI005002.WI,煤炭(中信),2015-04-21,2293.4287,2383.3536,2293.4287,2378.4378,2398228701,
CI005002.WI,煤炭(中信),2015-04-22,2387.6863,2472.53,2373.5102,2445.6395,2770996800,
CI005002.WI,煤炭(中信),2015-04-23,2452.0074,2557.9664,2423.9471,2516.2305,3235944680,
CI005002.WI,煤炭(中信),2015-04-24,2482.4433,2524.996,2437.7906,2464.3852,2147315569,
CI005002.WI,煤炭(中信),2015-04-27,2474.9785,2571.1594,2474.9785,2561.9875,2489142977,
CI005002.WI,煤炭(中信),2015-04-28,2552.3466,2614.3789,2448.5731,2482.5182,2738132622,
CI005002.WI,煤炭(中信),2015-04-29,2458.9568,2533.2514,2423.0365,2517.8343,1814301153,
CI005002.WI,煤炭(中信),2015-04-30,2520.2049,2543.7989,2451.8052,2452.3846,1548018853,
CI005002.WI,煤炭(中信),2015-05-04,2453.7657,2488.2372,2417.2698,2467.8074,1456510693,
CI005002.WI,煤炭(中信),2015-05-05,2457.7993,2492.2863,2338.1824,2347.21,1589216642,
CI005002.WI,煤炭(中信),2015-05-06,2351.419,2371.5786,2226.3214,2253.4779,1404689083,
CI005002.WI,煤炭(中信),2015-05-07,2238.9135,2252.4363,2172.3728,2174.36,1150843866,
CI005002.WI,煤炭(中信),2015-05-08,2196.9326,2233.3876,2172.568,2232.6168,1037939889,
CI005002.WI,煤炭(中信),2015-05-11,2257.73,2316.8715,2243.8044,2316.0809,1512060202,
CI005002.WI,煤炭(中信),2015-05-12,2317.8433,2333.2053,2293.1524,2321.1497,1493311478,
CI005002.WI,煤炭(中信),2015-05-13,2315.5556,2329.8862,2283.9938,2300.0203,1415082139,
CI005002.WI,煤炭(中信),2015-05-14,2293.4662,2318.6581,2271.3589,2318.3873,1276895878,
CI005002.WI,煤炭(中信),2015-05-15,2314.4748,2314.4748,2232.1409,2237.177,1163946395,
CI005002.WI,煤炭(中信),2015-05-18,2211.3868,2252.8446,2199.2797,2236.0862,1167198853,
CI005002.WI,煤炭(中信),2015-05-19,2236.2471,2302.5416,2236.2471,2302.1541,1391851795,
CI005002.WI,煤炭(中信),2015-05-20,2303.3041,2344.5077,2299.5406,2304.4148,1656049391,
CI005002.WI,煤炭(中信),2015-05-21,2300.1942,2371.0614,2281.7362,2370.4327,1863890620,
CI005002.WI,煤炭(中信),2015-05-22,2388.936,2461.2871,2379.8159,2457.6729,2507797835,
CI005002.WI,煤炭(中信),2015-05-25,2453.1051,2535.5664,2444.91,2532.7699,2439765543,
CI005002.WI,煤炭(中信),2015-05-26,2544.1797,2591.3323,2504.757,2590.7876,2586901248,
CI005002.WI,煤炭(中信),2015-05-27,2590.1833,2699.8793,2548.517,2684.1425,3033614898,
CI005002.WI,煤炭(中信),2015-05-28,2672.7176,2698.5381,2454.0863,2459.8239,3019241600,
CI005002.WI,煤炭(中信),2015-05-29,2450.8129,2513.2845,2349.7248,2449.4577,2134807010,
CI005002.WI,煤炭(中信),2015-06-01,2466.0813,2677.9517,2456.6015,2677.2099,2721917281,
CI005002.WI,煤炭(中信),2015-06-02,2709.5728,2725.6201,2636.5483,2725.6201,3060465057,
CI005002.WI,煤炭(中信),2015-06-03,2730.6285,2757.244,2652.5299,2712.3803,2448861585,
CI005002.WI,煤炭(中信),2015-06-04,2713.4009,2892.1202,2583.8292,2892.0059,3479599228,
CI005002.WI,煤炭(中信),2015-06-05,2938.7434,3010.6349,2858.0931,2920.236,4192411833,
CI005002.WI,煤炭(中信),2015-06-08,2914.3207,2975.9961,2862.0037,2959.9148,3090809453,
CI005002.WI,煤炭(中信),2015-06-09,2955.5232,3139.8575,2898.7229,3094.2814,3442461009,
CI005002.WI,煤炭(中信),2015-06-10,2993.0169,3117.9111,2969.2787,3021.6082,2690651511,
CI005002.WI,煤炭(中信),2015-06-11,2990.8,3008.5598,2938.6757,2987.3514,2017370685,
CI005002.WI,煤炭(中信),2015-06-12,2987.0991,3090.9394,2983.1977,3050.1136,2469186160,
CI005002.WI,煤炭(中信),2015-06-15,3047.119,3058.0991,2977.7694,2994.6577,2246110791,
CI005002.WI,煤炭(中信),2015-06-16,2952.1545,3029.846,2887.4792,2912.4857,2352865566,
CI005002.WI,煤炭(中信),2015-06-17,2900.1286,3018.0188,2833.7609,3009.4406,2301052894,
CI005002.WI,煤炭(中信),2015-06-18,2998.5938,3039.7745,2897.2565,2897.8069,2189128199,
CI005002.WI,煤炭(中信),2015-06-19,2838.6367,2868.5343,2651.5828,2653.0013,1782419514,
CI005002.WI,煤炭(中信),2015-06-23,2640.9873,2727.9434,2488.6192,2726.9382,1696432710,
CI005002.WI,煤炭(中信),2015-06-24,2755.6109,2880.0102,2731.1619,2870.3292,2420372885,
CI005002.WI,煤炭(中信),2015-06-25,2867.9712,2892.1267,2698.3793,2729.9108,2356481175,
CI005002.WI,煤炭(中信),2015-06-26,2624.4123,2661.0264,2456.9016,2468.5953,1888065715,
CI005002.WI,煤炭(中信),2015-06-29,2532.5172,2538.7264,2236.1053,2390.8236,2411356410,
CI005002.WI,煤炭(中信),2015-06-30,2357.551,2510.2152,2211.3325,2503.4032,2209107500,
CI005002.WI,煤炭(中信),2015-07-01,2455.5069,2518.47,2311.0624,2315.8927,1885816215,
CI005002.WI,煤炭(中信),2015-07-02,2309.1253,2327.5328,2098.1206,2116.3737,1688588891,
CI005002.WI,煤炭(中信),2015-07-03,2042.9606,2114.7025,1910.507,1914.0809,1674939210,
CI005002.WI,煤炭(中信),2015-07-06,2092.234,2092.234,1807.1906,1865.8424,2363355494,
CI005002.WI,煤炭(中信),2015-07-07,1784.0591,1824.5113,1716.9074,1824.0914,2195059341,
CI005002.WI,煤炭(中信),2015-07-08,1662.0286,1739.5488,1642.0204,1678.9428,1924788183,
CI005002.WI,煤炭(中信),2015-07-09,1629.4667,1846.6133,1609.4197,1846.6133,1626426586,
CI005002.WI,煤炭(中信),2015-07-10,1864.09,2027.2372,1854.6037,2004.7127,1623007526,
CI005002.WI,煤炭(中信),2015-07-13,2049.7568,2152.4104,2017.6812,2135.627,2191909606,
CI005002.WI,煤炭(中信),2015-07-14,2124.7518,2172.459,2034.8158,2051.1477,2013342688,
CI005002.WI,煤炭(中信),2015-07-15,2033.6098,2047.5018,1899.0737,1922.4827,1804238028,
CI005002.WI,煤炭(中信),2015-07-16,1898.871,2014.8703,1851.7373,1953.6578,1546959836,
CI005002.WI,煤炭(中信),2015-07-17,1961.6997,2083.3055,1958.1158,2062.1529,1567107798,
CI005002.WI,煤炭(中信),2015-07-20,2061.3894,2119.1769,2032.794,2076.252,1921534191,
CI005002.WI,煤炭(中信),2015-07-21,2042.5347,2123.3351,2024.541,2095.5173,1813186205,
CI005002.WI,煤炭(中信),2015-07-22,2082.9201,2137.956,2030.8831,2121.1799,1902242611,
CI005002.WI,煤炭(中信),2015-07-23,2115.2983,2198.9216,2101.165,2190.2646,2160387068,
CI005002.WI,煤炭(中信),2015-07-24,2189.6923,2301.8292,2164.482,2185.0945,2874399003,
CI005002.WI,煤炭(中信),2015-07-27,2116.0605,2165.2242,1974.7793,1977.7783,1901071772,
CI005002.WI,煤炭(中信),2015-07-28,1875.9307,1963.0169,1807.8327,1912.252,1881271050,
CI005002.WI,煤炭(中信),2015-07-29,1952.6285,2004.1316,1896.4197,2001.957,1302167031,
CI005002.WI,煤炭(中信),2015-07-30,1982.4975,2039.3089,1923.5128,1931.9808,1366163471,
CI005002.WI,煤炭(中信),2015-07-31,1901.3872,1948.3353,1883.4194,1918.4954,997640137,
CI005002.WI,煤炭(中信),2015-08-03,1898.8712,1972.7172,1865.3397,1972.7172,1136576208,
CI005002.WI,煤炭(中信),2015-08-04,1966.9822,2057.2513,1946.8226,2057.0235,1246675367,
CI005002.WI,煤炭(中信),2015-08-05,2051.8329,2091.8207,2009.876,2028.6976,1262457433,
CI005002.WI,煤炭(中信),2015-08-06,1982.6115,2079.3881,1974.9028,2036.2678,1095946793,
CI005002.WI,煤炭(中信),2015-08-07,2045.2418,2099.7344,2042.3384,2089.1018,1339725652,
CI005002.WI,煤炭(中信),2015-08-10,2138.062,2232.8222,2119.4019,2221.5076,1956976121,
CI005002.WI,煤炭(中信),2015-08-11,2227.6536,2276.6444,2195.185,2237.0008,2039169854,
CI005002.WI,煤炭(中信),2015-08-12,2200.0679,2331.7091,2193.6033,2274.0321,1838945571,
CI005002.WI,煤炭(中信),2015-08-13,2245.6325,2294.4922,2204.5271,2291.8753,1618088171,
CI005002.WI,煤炭(中信),2015-08-14,2306.7793,2344.258,2271.6352,2303.1337,1912191812,
CI005002.WI,煤炭(中信),2015-08-17,2277.0897,2339.5462,2244.7139,2328.8837,1757538413,
CI005002.WI,煤炭(中信),2015-08-18,2325.3614,2325.3614,2104.8118,2110.3584,1945536238,
CI005002.WI,煤炭(中信),2015-08-19,2023.6748,2158.5513,1957.9268,2138.0216,1635585977,
CI005002.WI,煤炭(中信),2015-08-20,2093.7824,2136.9716,2041.4141,2042.7049,1362770276,
CI005002.WI,煤炭(中信),2015-08-21,1996.1068,2036.7121,1926.533,1941.4894,1229960827,
CI005002.WI,煤炭(中信),2015-08-24,1848.4042,1864.5964,1747.5539,1747.5539,887912194,
CI005002.WI,煤炭(中信),2015-08-25,1579.7646,1628.1222,1573.0211,1573.0211,907986938,
CI005002.WI,煤炭(中信),2015-08-26,1562.0161,1628.7045,1458.9689,1496.5301,1522734867,
CI005002.WI,煤炭(中信),2015-08-27,1536.0912,1573.2668,1461.5345,1572.2952,1160153953,
CI005002.WI,煤炭(中信),2015-08-28,1598.9574,1684.4353,1584.6179,1684.0051,1384513416,
CI005002.WI,煤炭(中信),2015-08-31,1675.0588,1675.0588,1594.0399,1667.9032,1264236138,
CI005002.WI,煤炭(中信),2015-09-01,1631.8067,1662.815,1562.9279,1655.4412,1304054805,
CI005002.WI,煤炭(中信),2015-09-02,1561.3831,1667.2068,1555.3086,1607.1086,1212690952,
CI005002.WI,煤炭(中信),2015-09-07,1606.0314,1659.7915,1570.1036,1584.6773,1022416352,
CI005002.WI,煤炭(中信),2015-09-08,1566.3142,1633.4729,1530.3833,1623.7789,819543598,
CI005002.WI,煤炭(中信),2015-09-09,1630.7769,1686.2603,1623.8476,1682.4867,1161084672,
CI005002.WI,煤炭(中信),2015-09-10,1647.7863,1702.1293,1639.0185,1655.9615,931335551,
CI005002.WI,煤炭(中信),2015-09-11,1646.4018,1666.7677,1614.4867,1640.5614,625093105,
CI005002.WI,煤炭(中信),2015-09-14,1655.5375,1662.2473,1521.9878,1558.5506,1029178579,
CI005002.WI,煤炭(中信),2015-09-15,1512.2712,1563.2778,1458.5884,1473.974,875660450,
CI005002.WI,煤炭(中信),2015-09-16,1478.4051,1602.8993,1466.3048,1583.0325,929082503,
CI005002.WI,煤炭(中信),2015-09-17,1569.3699,1613.7166,1532.0309,1532.3404,1074433752,
CI005002.WI,煤炭(中信),2015-09-18,1536.3382,1555.1097,1518.9034,1544.6102,662953350,
CI005002.WI,煤炭(中信),2015-09-21,1527.0172,1590.6862,1518.4441,1583.8311,844897633,
CI005002.WI,煤炭(中信),2015-09-22,1588.6029,1633.4722,1579.9128,1611.2276,1083400953,
CI005002.WI,煤炭(中信),2015-09-23,1577.6762,1583.9661,1540.5351,1547.0996,918835765,
CI005002.WI,煤炭(中信),2015-09-24,1553.9174,1591.84,1553.2844,1580.1082,863963078,
CI005002.WI,煤炭(中信),2015-09-25,1570.7559,1579.8583,1515.4196,1545.8942,929817880,
CI005002.WI,煤炭(中信),2015-09-28,1545.375,1553.0001,1513.6257,1549.6328,577132381,
CI005002.WI,煤炭(中信),2015-09-29,1517.638,1521.7988,1479.9703,1486.1741,607767731,
CI005002.WI,煤炭(中信),2015-09-30,1495.3958,1505.8679,1488.3824,1493.0605,453067726,
CI005002.WI,煤炭(中信),2015-10-08,1560.1989,1562.1006,1541.6244,1550.5977,835111566,
CI005002.WI,煤炭(中信),2015-10-09,1549.8328,1585.4574,1540.3295,1583.7588,952370113,
CI005002.WI,煤炭(中信),2015-10-12,1592.2545,1663.9012,1585.9018,1654.4868,1495602202,
CI005002.WI,煤炭(中信),2015-10-13,1636.681,1655.2889,1629.2996,1649.7266,1060230700,
CI005002.WI,煤炭(中信),2015-10-14,1642.5384,1686.7451,1640.1314,1646.2311,1242960711,
CI005002.WI,煤炭(中信),2015-10-15,1647.3272,1701.2653,1646.8378,1700.8839,1409257163,
CI005002.WI,煤炭(中信),2015-10-16,1715.6702,1736.1968,1693.0528,1735.4808,1666914222,
CI005002.WI,煤炭(中信),2015-10-19,1737.9464,1756.0755,1717.0422,1739.3252,1685586116,
CI005002.WI,煤炭(中信),2015-10-20,1738.647,1753.5977,1712.9056,1753.5977,1436176502,
CI005002.WI,煤炭(中信),2015-10-21,1746.4181,1754.5872,1615.8798,1634.2781,1777822187,
CI005002.WI,煤炭(中信),2015-10-22,1624.8998,1687.6445,1610.0548,1684.8168,1332312632,
CI005002.WI,煤炭(中信),2015-10-23,1685.4785,1720.9987,1674.4318,1712.2259,1479526540,
CI005002.WI,煤炭(中信),2015-10-26,1733.6517,1735.2181,1696.7777,1713.0576,1239765285,
CI005002.WI,煤炭(中信),2015-10-27,1701.7828,1701.7828,1632.7331,1693.0731,1084797895,
CI005002.WI,煤炭(中信),2015-10-28,1678.9757,1696.5154,1657.4162,1664.6712,1015512989,
CI005002.WI,煤炭(中信),2015-10-29,1671.6275,1691.1689,1664.7906,1673.6877,814989319,
CI005002.WI,煤炭(中信),2015-10-30,1666.528,1667.8169,1631.3935,1647.3379,774365362,
CI005002.WI,煤炭(中信),2015-11-02,1622.6306,1650.4676,1614.6138,1615.9992,719797381,
CI005002.WI,煤炭(中信),2015-11-03,1620.6602,1631.3688,1608.974,1617.7339,572522439,
CI005002.WI,煤炭(中信),2015-11-04,1623.3623,1694.7125,1623.3623,1694.1858,1112481591,
CI005002.WI,煤炭(中信),2015-11-05,1693.3232,1772.4145,1686.4624,1735.3022,1883333818,
CI005002.WI,煤炭(中信),2015-11-06,1727.5282,1763.3301,1721.3667,1762.3752,1466207321,
CI005002.WI,煤炭(中信),2015-11-09,1743.973,1807.4289,1743.757,1790.7088,1781938486,
CI005002.WI,煤炭(中信),2015-11-10,1769.8078,1823.453,1761.48,1813.8213,1666480399,
CI005002.WI,煤炭(中信),2015-11-11,1812.1584,1829.294,1792.2693,1810.2077,1236548186,
CI005002.WI,煤炭(中信),2015-11-12,1811.5773,1823.7395,1780.1766,1798.2984,1261968812,
CI005002.WI,煤炭(中信),2015-11-13,1775.6431,1786.8692,1746.68,1748.7202,1088865179,
CI005002.WI,煤炭(中信),2015-11-16,1717.3106,1766.952,1714.4333,1766.9091,792629830,
CI005002.WI,煤炭(中信),2015-11-17,1773.0403,1819.257,1771.5146,1776.1682,1404675289,
CI005002.WI,煤炭(中信),2015-11-18,1772.005,1781.8186,1745.7515,1750.8863,886445428,
CI005002.WI,煤炭(中信),2015-11-19,1753.3833,1772.7858,1741.4426,1772.2294,728586370,
CI005002.WI,煤炭(中信),2015-11-20,1773.2646,1784.8,1762.4101,1775.8484,939167887,
CI005002.WI,煤炭(中信),2015-11-23,1774.4648,1787.5749,1749.2545,1754.6694,960286927,
CI005002.WI,煤炭(中信),2015-11-24,1753.1731,1753.1731,1721.6416,1750.5379,709410715,
CI005002.WI,煤炭(中信),2015-11-25,1744.9396,1766.8898,1743.1164,1766.8898,755869107,
CI005002.WI,煤炭(中信),2015-11-26,1772.8207,1815.967,1772.8207,1791.6821,1245099778,
CI005002.WI,煤炭(中信),2015-11-27,1783.1356,1788.4208,1658.9838,1665.3687,1271971359,
CI005002.WI,煤炭(中信),2015-11-30,1665.247,1682.184,1591.9612,1664.0022,938720326,
CI005002.WI,煤炭(中信),2015-12-01,1663.2569,1685.9295,1651.3667,1679.763,759975810,
CI005002.WI,煤炭(中信),2015-12-02,1677.9758,1707.3551,1657.5887,1707.3551,845374697,
CI005002.WI,煤炭(中信),2015-12-03,1703.0496,1737.4318,1699.1337,1727.753,785315000,
CI005002.WI,煤炭(中信),2015-12-04,1720.8762,1731.3033,1689.7198,1700.6589,822997414,
CI005002.WI,煤炭(中信),2015-12-07,1702.0654,1705.0148,1687.3109,1700.4055,591154656,
CI005002.WI,煤炭(中信),2015-12-08,1686.6157,1686.6157,1638.7861,1639.6571,651210774,
CI005002.WI,煤炭(中信),2015-12-09,1637.0928,1653.5915,1630.6191,1637.8297,475206530,
CI005002.WI,煤炭(中信),2015-12-10,1637.4921,1656.0604,1627.7212,1628.1339,483751407,
CI005002.WI,煤炭(中信),2015-12-11,1625.1817,1634.2204,1597.8152,1622.5936,517909998,
CI005002.WI,煤炭(中信),2015-12-14,1610.2927,1684.8265,1606.4931,1683.6857,804229772,
CI005002.WI,煤炭(中信),2015-12-15,1677.4849,1682.9451,1654.3014,1661.3914,598073196,
CI005002.WI,煤炭(中信),2015-12-16,1666.8426,1687.3113,1661.0048,1668.688,555439183,
CI005002.WI,煤炭(中信),2015-12-17,1675.2342,1708.875,1675.1347,1702.4316,788963395,
CI005002.WI,煤炭(中信),2015-12-18,1697.5038,1712.0358,1689.2934,1710.644,871029798,
CI005002.WI,煤炭(中信),2015-12-21,1705.9427,1747.904,1703.1538,1741.2401,1004001791,
CI005002.WI,煤炭(中信),2015-12-22,1740.2567,1759.8306,1736.3503,1746.2057,864710964,
CI005002.WI,煤炭(中信),2015-12-23,1744.1383,1751.6054,1721.7812,1725.0786,899739671,
CI005002.WI,煤炭(中信),2015-12-24,1722.0294,1728.6529,1687.0088,1706.7735,678631689,
CI005002.WI,煤炭(中信),2015-12-25,1703.6473,1717.9632,1696.8458,1717.9632,547210366,
CI005002.WI,煤炭(中信),2015-12-28,1718.0451,1720.843,1661.6211,1661.6211,749727018,
CI005002.WI,煤炭(中信),2015-12-29,1658.7737,1688.0227,1649.483,1687.4733,624684277,
CI005002.WI,煤炭(中信),2015-12-30,1689.2123,1693.175,1677.8477,1690.9467,494674834,
CI005002.WI,煤炭(中信),2015-12-31,1688.9672,1706.9142,1675.9335,1676.7719,537830375,
CI005002.WI,煤炭(中信),2016-01-04,1674.3046,1678.4575,1547.4889,1548.8828,620196483,
CI005002.WI,煤炭(中信),2016-01-05,1506.6204,1570.9782,1496.0276,1560.7721,816880858,
CI005002.WI,煤炭(中信),2016-01-06,1563.7846,1710.3464,1559.7879,1710.2905,1634102376,
CI005002.WI,煤炭(中信),2016-01-07,1698.514,1706.7663,1572.9199,1574.3382,809476419,
CI005002.WI,煤炭(中信),2016-01-08,1637.655,1723.557,1594.7661,1714.0774,1983203666,
CI005002.WI,煤炭(中信),2016-01-11,1673.3132,1673.3132,1600.3385,1608.0029,2366691595,
CI005002.WI,煤炭(中信),2016-01-12,1580.0894,1601.5653,1514.3206,1575.2487,1456152145,
CI005002.WI,煤炭(中信),2016-01-13,1569.4232,1640.8383,1547.9846,1548.0209,1432451370,
CI005002.WI,煤炭(中信),2016-01-14,1483.4616,1622.3264,1464.7263,1597.7871,1465826799,
CI005002.WI,煤炭(中信),2016-01-15,1571.8777,1584.7699,1489.7061,1509.021,1296786785,
CI005002.WI,煤炭(中信),2016-01-18,1472.2312,1503.408,1445.2229,1477.8783,947214824,
CI005002.WI,煤炭(中信),2016-01-19,1476.6601,1527.7889,1471.657,1524.6258,1048654688,
CI005002.WI,煤炭(中信),2016-01-20,1511.0105,1517.8667,1473.8775,1492.3272,952726554,
CI005002.WI,煤炭(中信),2016-01-21,1472.3687,1533.3623,1459.7661,1460.4116,1054208760,
CI005002.WI,煤炭(中信),2016-01-22,1500.4197,1538.6414,1482.7411,1515.0026,1081109880,
CI005002.WI,煤炭(中信),2016-01-25,1546.6779,1590.9511,1534.499,1565.3423,1359920418,
CI005002.WI,煤炭(中信),2016-01-26,1535.4234,1544.565,1439.6428,1444.0109,1050269527,
CI005002.WI,煤炭(中信),2016-01-27,1452.8576,1492.6833,1416.4396,1479.4128,1180515160,
CI005002.WI,煤炭(中信),2016-01-28,1457.1197,1489.8826,1413.6857,1414.9882,841976908,
CI005002.WI,煤炭(中信),2016-01-29,1411.2279,1460.0195,1391.8813,1447.1142,786238787,
CI005002.WI,煤炭(中信),2016-02-01,1442.4193,1449.069,1356.8361,1381.3279,893749909,
CI005002.WI,煤炭(中信),2016-02-02,1379.3089,1409.6634,1378.4983,1407.3798,643289205,
