代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005317.WI,化学制剂(中信),2015-03-25,9469.08,9678.208,9425.4292,9658.9783,746261691,
CI005317.WI,化学制剂(中信),2015-03-26,9613.1846,9679.6225,9481.7739,9536.4657,641705320,
CI005317.WI,化学制剂(中信),2015-03-27,9525.2435,9616.8586,9485.1168,9610.5879,495467749,
CI005317.WI,化学制剂(中信),2015-03-30,9627.8711,9772.1701,9625.6637,9742.0451,483494405,
CI005317.WI,化学制剂(中信),2015-03-31,9779.3646,9927.0013,9704.3488,9849.7238,691368551,
CI005317.WI,化学制剂(中信),2015-04-01,9862.746,10240.5557,9852.2779,10200.6579,619160906,
CI005317.WI,化学制剂(中信),2015-04-02,10247.4562,10357.4098,10127.2297,10273.9333,569429638,
CI005317.WI,化学制剂(中信),2015-04-03,10228.9185,10460.6641,10187.3093,10457.2162,586374847,
CI005317.WI,化学制剂(中信),2015-04-07,10509.3636,10733.17,10505.1642,10730.1657,642401407,
CI005317.WI,化学制剂(中信),2015-04-08,10793.5116,10839.8714,10496.4642,10683.642,615843427,
CI005317.WI,化学制剂(中信),2015-04-09,10712.9154,10724.2238,10299.7844,10720.7951,722208515,
CI005317.WI,化学制剂(中信),2015-04-10,10680.5104,11175.5954,10631.207,11136.7939,663191697,
CI005317.WI,化学制剂(中信),2015-04-13,11199.0052,11788.3636,11199.0052,11694.6377,720308632,
CI005317.WI,化学制剂(中信),2015-04-14,11733.787,11933.6861,11637.3106,11707.2813,667026831,
CI005317.WI,化学制剂(中信),2015-04-15,11687.1835,11714.8505,11271.4047,11328.1182,652486323,
CI005317.WI,化学制剂(中信),2015-04-16,11178.6857,11672.8021,11028.5425,11433.2296,609883695,
CI005317.WI,化学制剂(中信),2015-04-17,11590.9165,11645.936,11309.2643,11346.1125,657160665,
CI005317.WI,化学制剂(中信),2015-04-20,11398.2989,11398.2989,10942.2011,10954.7848,803323909,
CI005317.WI,化学制剂(中信),2015-04-21,11001.5398,11419.8352,10985.9965,11416.2327,623681554,
CI005317.WI,化学制剂(中信),2015-04-22,11482.6633,11716.178,11482.6633,11672.7947,696628785,
CI005317.WI,化学制剂(中信),2015-04-23,11722.5923,11738.5845,11571.5896,11686.4396,697249490,
CI005317.WI,化学制剂(中信),2015-04-24,11509.9786,11692.3705,11464.5728,11675.7387,743946946,
CI005317.WI,化学制剂(中信),2015-04-27,11802.665,11914.9606,11606.2335,11718.4202,742767178,
CI005317.WI,化学制剂(中信),2015-04-28,11680.9268,11734.5328,11242.0469,11316.084,675951956,
CI005317.WI,化学制剂(中信),2015-04-29,11274.807,11565.6946,11274.807,11536.4461,499631060,
CI005317.WI,化学制剂(中信),2015-04-30,11614.5635,11713.8193,11609.2834,11610.4311,534969647,
CI005317.WI,化学制剂(中信),2015-05-04,11643.3325,11651.5482,11428.1669,11505.3297,436102976,
CI005317.WI,化学制剂(中信),2015-05-05,11477.6796,11524.8843,11194.9605,11259.7945,435009281,
CI005317.WI,化学制剂(中信),2015-05-06,11320.2721,11554.986,11238.1297,11294.2651,420197851,
CI005317.WI,化学制剂(中信),2015-05-07,11288.7871,11403.2351,11131.7528,11160.6197,424368198,
CI005317.WI,化学制剂(中信),2015-05-08,11243.7481,11525.2064,11243.7481,11525.2064,430408019,
CI005317.WI,化学制剂(中信),2015-05-11,11579.5295,12016.5989,11506.3587,12002.1305,595877741,
CI005317.WI,化学制剂(中信),2015-05-12,12036.2522,12198.4787,11968.5098,12196.4243,688928919,
CI005317.WI,化学制剂(中信),2015-05-13,12183.3025,12471.509,12062.1043,12383.7497,657370744,
CI005317.WI,化学制剂(中信),2015-05-14,12371.8829,12437.4728,12246.9991,12384.3291,556827437,
CI005317.WI,化学制剂(中信),2015-05-15,12407.1966,12433.6311,12155.2997,12314.1562,524202155,
CI005317.WI,化学制剂(中信),2015-05-18,12352.8477,12714.0393,12330.3422,12655.3685,604108489,
CI005317.WI,化学制剂(中信),2015-05-19,12709.4944,12877.6339,12570.0417,12876.1054,628019659,
CI005317.WI,化学制剂(中信),2015-05-20,12942.7032,13259.1392,12942.7032,13072.1315,710084251,
CI005317.WI,化学制剂(中信),2015-05-21,13096.3248,13654.6375,13096.3248,13651.0589,733268232,
CI005317.WI,化学制剂(中信),2015-05-22,13884.8362,13990.7784,13481.3879,13770.0948,928209147,
CI005317.WI,化学制剂(中信),2015-05-25,13596.4476,14011.3625,13507.8733,13946.4593,972046112,
CI005317.WI,化学制剂(中信),2015-05-26,13934.1577,14421.8556,13933.6749,14421.8556,862537530,
CI005317.WI,化学制剂(中信),2015-05-27,14445.5104,14690.241,14130.5361,14644.097,809597728,
CI005317.WI,化学制剂(中信),2015-05-28,14582.4806,14740.69,13526.0138,13534.246,868950688,
CI005317.WI,化学制剂(中信),2015-05-29,13538.4492,14068.8566,13109.7258,13853.5304,767014423,
CI005317.WI,化学制剂(中信),2015-06-01,14098.9649,14626.5545,14087.8704,14622.164,697340511,
CI005317.WI,化学制剂(中信),2015-06-02,14720.1267,15126.9966,14593.821,15122.3678,900512220,
CI005317.WI,化学制剂(中信),2015-06-03,15214.3702,15232.0501,14649.4876,15043.1064,743855845,
CI005317.WI,化学制剂(中信),2015-06-04,15056.2201,15060.1988,13990.3392,14922.2866,791397469,
CI005317.WI,化学制剂(中信),2015-06-05,15181.4394,15381.8624,14914.8303,15201.2398,843653992,
CI005317.WI,化学制剂(中信),2015-06-08,15200.6841,15210.9022,14795.1097,14922.5086,765125836,
CI005317.WI,化学制剂(中信),2015-06-09,14817.4058,15029.8715,14552.0163,14768.0341,624533148,
CI005317.WI,化学制剂(中信),2015-06-10,14753.6364,15314.9603,14633.2283,15143.445,612930342,
CI005317.WI,化学制剂(中信),2015-06-11,15213.4749,15557.3219,15138.9407,15540.1337,704871044,
CI005317.WI,化学制剂(中信),2015-06-12,15675.6219,15854.073,15626.1389,15822.4285,828277345,
CI005317.WI,化学制剂(中信),2015-06-15,15858.2404,15869.8139,15417.7811,15448.9623,776648569,
CI005317.WI,化学制剂(中信),2015-06-16,15340.3599,15340.3599,14834.1692,14989.7125,703135474,
CI005317.WI,化学制剂(中信),2015-06-17,14947.8593,15242.2398,14485.2015,15182.4408,631824541,
CI005317.WI,化学制剂(中信),2015-06-18,15125.5774,15179.8004,14581.4569,14581.4569,666413018,
CI005317.WI,化学制剂(中信),2015-06-19,14271.6855,14404.6727,13619.1084,13698.1355,560707300,
CI005317.WI,化学制剂(中信),2015-06-23,13620.6751,13910.984,12907.1037,13909.2085,584323573,
CI005317.WI,化学制剂(中信),2015-06-24,13973.6479,14219.4262,13775.0538,14190.8842,608979197,
CI005317.WI,化学制剂(中信),2015-06-25,14159.0705,14166.6841,13312.2865,13443.8234,636135564,
CI005317.WI,化学制剂(中信),2015-06-26,12940.2408,12940.2408,12126.3843,12176.7951,569346812,
CI005317.WI,化学制剂(中信),2015-06-29,12354.6747,12354.6747,11058.1394,11350.4757,680591965,
CI005317.WI,化学制剂(中信),2015-06-30,10999.1397,12070.7074,10617.0662,12052.557,851197852,
CI005317.WI,化学制剂(中信),2015-07-01,11923.3167,12478.0349,11440.5573,11503.7534,790837952,
CI005317.WI,化学制剂(中信),2015-07-02,11480.0936,11510.7008,10598.9275,10741.4734,668909306,
CI005317.WI,化学制剂(中信),2015-07-03,10380.2491,11017.7882,9766.9065,10127.8155,709644538,
CI005317.WI,化学制剂(中信),2015-07-06,11065.9945,11065.9945,9354.3946,10006.1486,856655265,
CI005317.WI,化学制剂(中信),2015-07-07,9550.6688,9672.4445,9039.4031,9169.9386,484659719,
CI005317.WI,化学制剂(中信),2015-07-08,8253.1962,8521.8596,8253.1962,8412.8114,954624089,
CI005317.WI,化学制剂(中信),2015-07-09,8205.2186,9253.954,8076.7185,9253.954,504302172,
CI005317.WI,化学制剂(中信),2015-07-10,9886.3691,10179.7359,9793.6689,10179.7359,351912908,
CI005317.WI,化学制剂(中信),2015-07-13,10704.017,11074.9544,10530.2984,11063.7393,512770908,
CI005317.WI,化学制剂(中信),2015-07-14,11271.7871,11647.1066,11149.3116,11255.9838,650472806,
CI005317.WI,化学制剂(中信),2015-07-15,11235.2176,11235.2176,10365.6429,10393.6539,724099702,
CI005317.WI,化学制剂(中信),2015-07-16,10218.7858,11022.1423,9941.9536,10744.3841,609695299,
CI005317.WI,化学制剂(中信),2015-07-17,10820.4387,11569.671,10820.4387,11454.7526,595353750,
CI005317.WI,化学制剂(中信),2015-07-20,11506.1528,11822.4511,11325.7223,11593.6836,639527770,
CI005317.WI,化学制剂(中信),2015-07-21,11514.2827,11899.1179,11421.0818,11841.8291,579741012,
CI005317.WI,化学制剂(中信),2015-07-22,11921.0878,12123.2142,11720.8882,12092.6269,711367912,
CI005317.WI,化学制剂(中信),2015-07-23,12117.8652,12514.4485,11981.8489,12462.6818,809241125,
CI005317.WI,化学制剂(中信),2015-07-24,12492.1545,12623.2485,12031.1743,12132.452,792912972,
CI005317.WI,化学制剂(中信),2015-07-27,11806.3084,12119.3721,11037.0096,11047.0718,755632493,
CI005317.WI,化学制剂(中信),2015-07-28,10525.7837,11314.1705,10323.5345,10893.7371,842013298,
CI005317.WI,化学制剂(中信),2015-07-29,11024.3893,11421.3458,10594.6748,11418.0571,658258649,
CI005317.WI,化学制剂(中信),2015-07-30,11290.1863,11476.4263,10773.7947,10833.4002,604111340,
CI005317.WI,化学制剂(中信),2015-07-31,10706.3694,11089.2051,10697.0494,10894.2634,469987533,
CI005317.WI,化学制剂(中信),2015-08-03,10766.5046,10847.765,10489.2975,10753.5855,539633453,
CI005317.WI,化学制剂(中信),2015-08-04,10777.6704,11323.4854,10677.6842,11315.3513,554311855,
CI005317.WI,化学制剂(中信),2015-08-05,11267.5885,11513.9439,11137.2883,11247.1328,613612893,
CI005317.WI,化学制剂(中信),2015-08-06,11005.8737,11327.3242,10942.1712,11177.804,480059541,
CI005317.WI,化学制剂(中信),2015-08-07,11261.2672,11537.1392,11252.7778,11506.2052,575708250,
CI005317.WI,化学制剂(中信),2015-08-10,11621.4681,12172.4251,11594.63,12158.8601,696439439,
CI005317.WI,化学制剂(中信),2015-08-11,12139.3048,12214.914,11935.2229,12076.9107,615723676,
CI005317.WI,化学制剂(中信),2015-08-12,11946.4734,12090.5903,11794.1549,11799.3574,539932058,
CI005317.WI,化学制剂(中信),2015-08-13,11785.4247,12036.3743,11629.3746,12036.3743,486985370,
CI005317.WI,化学制剂(中信),2015-08-14,12145.8319,12266.0828,12077.0185,12148.8667,698365047,
CI005317.WI,化学制剂(中信),2015-08-17,12027.9427,12306.1152,11944.4874,12306.1152,614062971,
CI005317.WI,化学制剂(中信),2015-08-18,12341.0267,12393.1483,11311.1828,11431.1292,695983598,
CI005317.WI,化学制剂(中信),2015-08-19,11033.059,11773.8111,10783.3892,11716.0172,604810748,
CI005317.WI,化学制剂(中信),2015-08-20,11568.5874,11687.1971,11229.1159,11229.1159,451755295,
CI005317.WI,化学制剂(中信),2015-08-21,11036.0662,11147.5429,10572.7611,10627.5739,481289920,
CI005317.WI,化学制剂(中信),2015-08-24,10079.7228,10135.5033,9565.2741,9579.0121,431745955,
CI005317.WI,化学制剂(中信),2015-08-25,8888.8843,9358.6954,8808.4855,8883.2808,520133893,
CI005317.WI,化学制剂(中信),2015-08-26,8983.1289,9401.638,8654.3222,8906.7881,663206060,
CI005317.WI,化学制剂(中信),2015-08-27,9085.5257,9335.86,8807.6877,9335.86,549521140,
CI005317.WI,化学制剂(中信),2015-08-28,9451.4462,9893.4511,9369.8118,9843.4938,619357768,
CI005317.WI,化学制剂(中信),2015-08-31,9734.8224,9734.8224,9455.8371,9527.5036,512509005,
CI005317.WI,化学制剂(中信),2015-09-01,9395.6672,9395.6672,8918.7796,9014.0165,477058946,
CI005317.WI,化学制剂(中信),2015-09-02,8589.2938,9231.3218,8546.7145,8964.2037,574557264,
CI005317.WI,化学制剂(中信),2015-09-07,9083.4176,9430.1471,8943.8645,9033.8553,501177250,
CI005317.WI,化学制剂(中信),2015-09-08,8977.2922,9628.5201,8904.2249,9594.4799,406780069,
CI005317.WI,化学制剂(中信),2015-09-09,9651.3342,9953.0359,9547.6729,9729.521,727351156,
CI005317.WI,化学制剂(中信),2015-09-10,9544.9845,9808.9409,9499.8359,9641.9147,425589280,
CI005317.WI,化学制剂(中信),2015-09-11,9600.726,9725.9786,9479.9914,9628.8502,368387281,
CI005317.WI,化学制剂(中信),2015-09-14,9658.0495,9693.9195,8973.3034,9115.1858,488160028,
CI005317.WI,化学制剂(中信),2015-09-15,8875.6394,9041.1983,8633.098,8652.5956,381935351,
CI005317.WI,化学制剂(中信),2015-09-16,8718.8751,9425.5619,8683.1165,9340.332,412932564,
CI005317.WI,化学制剂(中信),2015-09-17,9279.2445,9490.5707,9095.1227,9097.1288,465168830,
CI005317.WI,化学制剂(中信),2015-09-18,9166.2913,9240.6202,9026.674,9190.6417,302172781,
CI005317.WI,化学制剂(中信),2015-09-21,9081.1966,9545.5854,9045.5375,9545.5127,388519277,
CI005317.WI,化学制剂(中信),2015-09-22,9611.3745,9768.2206,9553.8289,9658.7404,475338981,
CI005317.WI,化学制剂(中信),2015-09-23,9515.0487,9621.9343,9405.7425,9487.7791,397779748,
CI005317.WI,化学制剂(中信),2015-09-24,9515.1462,9650.228,9477.6717,9626.4466,347296760,
CI005317.WI,化学制剂(中信),2015-09-25,9563.8886,9652.5245,9249.3955,9323.971,373342924,
CI005317.WI,化学制剂(中信),2015-09-28,9352.3291,9583.8308,9251.7123,9577.3317,280229480,
CI005317.WI,化学制剂(中信),2015-09-29,9438.8798,9578.6857,9364.8456,9438.9195,311086674,
CI005317.WI,化学制剂(中信),2015-09-30,9457.06,9518.3342,9344.0495,9408.6392,231534388,
CI005317.WI,化学制剂(中信),2015-10-08,9830.7957,10000.3852,9760.9638,9915.6269,422172981,
CI005317.WI,化学制剂(中信),2015-10-09,9900.1237,10040.8181,9877.4809,10011.0677,488200934,
CI005317.WI,化学制剂(中信),2015-10-12,10050.2843,10506.2353,10025.6154,10301.4191,731655743,
CI005317.WI,化学制剂(中信),2015-10-13,10203.4639,10349.2403,10164.7739,10327.7442,500234786,
CI005317.WI,化学制剂(中信),2015-10-14,10281.3785,10399.5553,10197.8672,10251.1397,515452857,
CI005317.WI,化学制剂(中信),2015-10-15,10223.9337,10548.6924,10222.2396,10544.1073,558266718,
CI005317.WI,化学制剂(中信),2015-10-16,10580.1931,10663.0032,10385.6329,10596.8053,579470352,
CI005317.WI,化学制剂(中信),2015-10-19,10633.2136,10672.1863,10485.2517,10660.6279,545475161,
CI005317.WI,化学制剂(中信),2015-10-20,10664.0923,10815.5499,10594.0336,10812.967,479391935,
CI005317.WI,化学制剂(中信),2015-10-21,10858.7325,11020.8515,10240.5885,10278.2941,645377908,
CI005317.WI,化学制剂(中信),2015-10-22,10302.3335,10840.0095,10302.3335,10837.8723,629023246,
CI005317.WI,化学制剂(中信),2015-10-23,11063.5875,11374.657,11063.5875,11234.7979,781879088,
CI005317.WI,化学制剂(中信),2015-10-26,11400.6036,11400.6036,11095.8621,11349.1542,849841456,
CI005317.WI,化学制剂(中信),2015-10-27,11250.6937,11539.6772,10912.8632,11469.5907,757447645,
CI005317.WI,化学制剂(中信),2015-10-28,11343.1017,11541.6385,11129.1368,11163.8035,608187620,
CI005317.WI,化学制剂(中信),2015-10-29,11186.9375,11315.0418,11031.8363,11239.2626,495675033,
CI005317.WI,化学制剂(中信),2015-10-30,11211.5583,11292.6849,11008.3887,11150.9886,621913108,
CI005317.WI,化学制剂(中信),2015-11-02,10886.5255,11239.944,10846.7843,10904.7505,551667136,
CI005317.WI,化学制剂(中信),2015-11-03,10903.3735,10968.3553,10713.7219,10774.8389,409605568,
CI005317.WI,化学制剂(中信),2015-11-04,10800.6235,11276.9908,10800.6235,11276.9908,603488688,
CI005317.WI,化学制剂(中信),2015-11-05,11281.3128,11391.3711,11140.7994,11215.0329,737259081,
CI005317.WI,化学制剂(中信),2015-11-06,11218.4505,11389.7718,11218.2628,11385.8502,650061868,
CI005317.WI,化学制剂(中信),2015-11-09,11350.7142,11624.1562,11268.0636,11560.5303,782949705,
CI005317.WI,化学制剂(中信),2015-11-10,11511.3529,11726.8623,11488.0033,11534.7717,765946859,
CI005317.WI,化学制剂(中信),2015-11-11,11585.75,11856.8422,11529.4514,11850.157,733325113,
CI005317.WI,化学制剂(中信),2015-11-12,11889.6547,12029.5304,11726.8276,11955.5283,760097790,
CI005317.WI,化学制剂(中信),2015-11-13,11788.7735,11802.7749,11496.4899,11629.4679,683675071,
CI005317.WI,化学制剂(中信),2015-11-16,11402.4031,11871.1457,11388.8833,11870.766,519129295,
CI005317.WI,化学制剂(中信),2015-11-17,11957.9063,12022.7599,11745.8667,11765.5665,727021199,
CI005317.WI,化学制剂(中信),2015-11-18,11773.7772,11794.7525,11523.8155,11549.5384,470211855,
CI005317.WI,化学制剂(中信),2015-11-19,11612.1691,11824.4191,11612.1691,11822.2617,390404531,
CI005317.WI,化学制剂(中信),2015-11-20,11866.5679,11958.342,11817.9333,11929.3687,533546866,
CI005317.WI,化学制剂(中信),2015-11-23,11950.01,12029.4295,11806.9415,11854.7062,611391837,
CI005317.WI,化学制剂(中信),2015-11-24,11831.9751,11969.3289,11721.619,11966.7887,420273757,
CI005317.WI,化学制剂(中信),2015-11-25,11950.0124,12180.4564,11932.1624,12174.8537,552140515,
CI005317.WI,化学制剂(中信),2015-11-26,12222.5449,12259.8417,12081.3049,12113.1447,510384964,
CI005317.WI,化学制剂(中信),2015-11-27,12042.2603,12082.9684,11341.6282,11445.714,613680163,
CI005317.WI,化学制剂(中信),2015-11-30,11458.9089,11598.8938,11057.5104,11560.7486,566167320,
CI005317.WI,化学制剂(中信),2015-12-01,11571.2127,11792.1837,11550.9444,11685.2948,519212596,
CI005317.WI,化学制剂(中信),2015-12-02,11619.579,11727.3807,11379.5135,11671.5028,497483447,
CI005317.WI,化学制剂(中信),2015-12-03,11688.2868,11936.6017,11683.59,11936.6017,432445795,
CI005317.WI,化学制剂(中信),2015-12-04,11902.2445,12025.6587,11827.1889,11920.9978,454288854,
CI005317.WI,化学制剂(中信),2015-12-07,11944.1473,12094.2233,11868.8365,12094.2233,441788251,
CI005317.WI,化学制剂(中信),2015-12-08,12028.3125,12028.3125,11768.8115,11781.8171,436528319,
CI005317.WI,化学制剂(中信),2015-12-09,11739.7945,11777.0395,11619.2508,11671.7268,354171190,
CI005317.WI,化学制剂(中信),2015-12-10,11671.5269,11772.621,11646.694,11668.3719,369755806,
CI005317.WI,化学制剂(中信),2015-12-11,11603.0955,11653.8751,11492.1299,11507.2009,261781937,
CI005317.WI,化学制剂(中信),2015-12-14,11347.7199,11592.5726,11332.2189,11592.5726,345745958,
CI005317.WI,化学制剂(中信),2015-12-15,11614.6341,11767.0748,11614.6341,11725.1587,354829493,
CI005317.WI,化学制剂(中信),2015-12-16,11726.4712,11888.4477,11726.4712,11803.867,417032121,
CI005317.WI,化学制剂(中信),2015-12-17,11857.8431,12069.4857,11857.8431,12069.4857,491449657,
CI005317.WI,化学制剂(中信),2015-12-18,12077.8095,12199.15,12036.6265,12111.379,560364971,
CI005317.WI,化学制剂(中信),2015-12-21,12067.9602,12297.6931,12053.2616,12263.8365,514769735,
CI005317.WI,化学制剂(中信),2015-12-22,12263.6966,12292.6017,12105.2157,12254.9188,522735263,
CI005317.WI,化学制剂(中信),2015-12-23,12236.7024,12424.5107,12176.7235,12206.552,572872108,
CI005317.WI,化学制剂(中信),2015-12-24,12181.3811,12228.8755,11950.3536,12148.857,375913977,
CI005317.WI,化学制剂(中信),2015-12-25,12141.251,12237.3552,12136.5934,12205.0596,382356555,
CI005317.WI,化学制剂(中信),2015-12-28,12257.5758,12287.8768,11927.9652,11929.3077,499297825,
CI005317.WI,化学制剂(中信),2015-12-29,11892.9875,12001.2255,11812.5043,12001.2255,314924457,
CI005317.WI,化学制剂(中信),2015-12-30,12016.7302,12101.8121,11957.1554,12101.8121,391183543,
CI005317.WI,化学制剂(中信),2015-12-31,12109.5341,12133.1216,11914.3834,11914.3834,374399457,
CI005317.WI,化学制剂(中信),2016-01-04,11894.3734,11894.3734,10937.354,10940.3032,318570454,
CI005317.WI,化学制剂(中信),2016-01-05,10463.8446,10935.5292,10412.6652,10740.1026,496713134,
CI005317.WI,化学制剂(中信),2016-01-06,10787.6954,10938.3795,10691.4433,10935.5517,329765943,
CI005317.WI,化学制剂(中信),2016-01-07,10746.9973,10746.9973,10026.1855,10055.7703,93826765,
CI005317.WI,化学制剂(中信),2016-01-08,10301.1842,10374.696,9707.9088,10193.6321,401614294,
CI005317.WI,化学制剂(中信),2016-01-11,10091.0825,10112.4797,9485.0588,9487.7,367141982,
CI005317.WI,化学制剂(中信),2016-01-12,9522.0513,9673.9189,9319.1397,9535.4207,326898820,
CI005317.WI,化学制剂(中信),2016-01-13,9593.3039,9695.7727,9204.294,9204.294,290566127,
CI005317.WI,化学制剂(中信),2016-01-14,8954.8177,9596.2928,8938.9422,9581.4726,345152040,
CI005317.WI,化学制剂(中信),2016-01-15,9528.3412,9611.2,9193.7706,9245.5596,316629229,
CI005317.WI,化学制剂(中信),2016-01-18,9108.514,9470.5389,9094.1485,9371.0617,311801087,
CI005317.WI,化学制剂(中信),2016-01-19,9320.1531,9649.9594,9295.9386,9644.7155,353551021,
CI005317.WI,化学制剂(中信),2016-01-20,9588.3723,9702.5976,9437.6427,9536.954,427848404,
CI005317.WI,化学制剂(中信),2016-01-21,9375.0228,9686.46,9266.6969,9266.7333,414208120,
CI005317.WI,化学制剂(中信),2016-01-22,9354.7244,9424.6956,9096.4789,9327.7166,333417484,
CI005317.WI,化学制剂(中信),2016-01-25,9377.9058,9499.9905,9308.2999,9419.3474,260359467,
CI005317.WI,化学制剂(中信),2016-01-26,9309.9286,9314.2919,8737.8718,8760.769,342767614,
CI005317.WI,化学制剂(中信),2016-01-27,8773.7021,8821.549,8279.3727,8647.5752,362220184,
CI005317.WI,化学制剂(中信),2016-01-28,8551.0008,8700.6825,8413.698,8419.1811,312493914,
CI005317.WI,化学制剂(中信),2016-01-29,8422.8715,8821.7496,8422.8715,8771.3653,312272128,
