代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005482.WI,电池综合服务(中信),2018-01-02,0,0,0,1523.4587,0,
CI005482.WI,电池综合服务(中信),2018-01-03,0,0,0,1537.0586,0,
CI005482.WI,电池综合服务(中信),2018-01-04,0,0,0,1532.8041,0,
CI005482.WI,电池综合服务(中信),2018-01-05,0,0,0,1535.813,0,
CI005482.WI,电池综合服务(中信),2018-01-08,0,0,0,1561.1662,0,
CI005482.WI,电池综合服务(中信),2018-01-09,0,0,0,1558.8198,0,
CI005482.WI,电池综合服务(中信),2018-01-10,0,0,0,1533.8101,0,
CI005482.WI,电池综合服务(中信),2018-01-11,0,0,0,1556.2528,0,
CI005482.WI,电池综合服务(中信),2018-01-12,0,0,0,1534.1929,0,
CI005482.WI,电池综合服务(中信),2018-01-15,0,0,0,1477.8112,0,
CI005482.WI,电池综合服务(中信),2018-01-16,0,0,0,1492.8288,0,
CI005482.WI,电池综合服务(中信),2018-01-17,0,0,0,1479.0948,0,
CI005482.WI,电池综合服务(中信),2018-01-18,0,0,0,1478.691,0,
CI005482.WI,电池综合服务(中信),2018-01-19,0,0,0,1478.5505,0,
CI005482.WI,电池综合服务(中信),2018-01-22,0,0,0,1515.532,0,
CI005482.WI,电池综合服务(中信),2018-01-23,0,0,0,1536.3978,0,
CI005482.WI,电池综合服务(中信),2018-01-24,0,0,0,1533.302,0,
CI005482.WI,电池综合服务(中信),2018-01-25,0,0,0,1542.9772,0,
CI005482.WI,电池综合服务(中信),2018-01-26,0,0,0,1522.5003,0,
CI005482.WI,电池综合服务(中信),2018-01-29,0,0,0,1506.6176,0,
CI005482.WI,电池综合服务(中信),2018-01-30,0,0,0,1497.7316,0,
CI005482.WI,电池综合服务(中信),2018-01-31,0,0,0,1504.2258,0,
CI005482.WI,电池综合服务(中信),2018-02-01,0,0,0,1407.647,0,
CI005482.WI,电池综合服务(中信),2018-02-02,0,0,0,1417.8144,0,
CI005482.WI,电池综合服务(中信),2018-02-05,0,0,0,1386.0569,0,
CI005482.WI,电池综合服务(中信),2018-02-06,0,0,0,1334.1795,0,
CI005482.WI,电池综合服务(中信),2018-02-07,0,0,0,1345.3319,0,
CI005482.WI,电池综合服务(中信),2018-02-08,0,0,0,1354.4505,0,
CI005482.WI,电池综合服务(中信),2018-02-09,0,0,0,1320.3482,0,
CI005482.WI,电池综合服务(中信),2018-02-12,0,0,0,1357.4923,0,
CI005482.WI,电池综合服务(中信),2018-02-13,0,0,0,1360.0199,0,
CI005482.WI,电池综合服务(中信),2018-02-14,0,0,0,1389.652,0,
CI005482.WI,电池综合服务(中信),2018-02-22,0,0,0,1454.35,0,
CI005482.WI,电池综合服务(中信),2018-02-23,0,0,0,1451.4137,0,
CI005482.WI,电池综合服务(中信),2018-02-26,0,0,0,1481.5624,0,
CI005482.WI,电池综合服务(中信),2018-02-27,0,0,0,1475.4184,0,
CI005482.WI,电池综合服务(中信),2018-02-28,0,0,0,1503.8969,0,
CI005482.WI,电池综合服务(中信),2018-03-01,0,0,0,1506.8385,0,
CI005482.WI,电池综合服务(中信),2018-03-02,0,0,0,1497.918,0,
CI005482.WI,电池综合服务(中信),2018-03-05,0,0,0,1510.0856,0,
CI005482.WI,电池综合服务(中信),2018-03-06,0,0,0,1500.3395,0,
CI005482.WI,电池综合服务(中信),2018-03-07,0,0,0,1483.0166,0,
CI005482.WI,电池综合服务(中信),2018-03-08,0,0,0,1504.4225,0,
CI005482.WI,电池综合服务(中信),2018-03-09,0,0,0,1523.0127,0,
CI005482.WI,电池综合服务(中信),2018-03-12,0,0,0,1561.0195,0,
CI005482.WI,电池综合服务(中信),2018-03-13,0,0,0,1566.3129,0,
CI005482.WI,电池综合服务(中信),2018-03-14,0,0,0,1554.409,0,
CI005482.WI,电池综合服务(中信),2018-03-15,0,0,0,1596.7821,0,
CI005482.WI,电池综合服务(中信),2018-03-16,0,0,0,1597.3602,0,
CI005482.WI,电池综合服务(中信),2018-03-19,0,0,0,1594.3843,0,
CI005482.WI,电池综合服务(中信),2018-03-20,0,0,0,1575.9469,0,
CI005482.WI,电池综合服务(中信),2018-03-21,0,0,0,1558.7895,0,
CI005482.WI,电池综合服务(中信),2018-03-22,0,0,0,1552.5902,0,
CI005482.WI,电池综合服务(中信),2018-03-23,0,0,0,1479.561,0,
CI005482.WI,电池综合服务(中信),2018-03-26,0,0,0,1515.2125,0,
CI005482.WI,电池综合服务(中信),2018-03-27,0,0,0,1540.3665,0,
CI005482.WI,电池综合服务(中信),2018-03-28,0,0,0,1510.5327,0,
CI005482.WI,电池综合服务(中信),2018-03-29,0,0,0,1517.3724,0,
CI005482.WI,电池综合服务(中信),2018-03-30,0,0,0,1528.56,0,
CI005482.WI,电池综合服务(中信),2018-04-02,0,0,0,1514.5034,0,
CI005482.WI,电池综合服务(中信),2018-04-03,0,0,0,1497.9484,0,
CI005482.WI,电池综合服务(中信),2018-04-04,0,0,0,1488.8828,0,
CI005482.WI,电池综合服务(中信),2018-04-09,0,0,0,1494.557,0,
CI005482.WI,电池综合服务(中信),2018-04-10,0,0,0,1556.3076,0,
CI005482.WI,电池综合服务(中信),2018-04-11,0,0,0,1595.9998,0,
CI005482.WI,电池综合服务(中信),2018-04-12,0,0,0,1586.3711,0,
CI005482.WI,电池综合服务(中信),2018-04-13,0,0,0,1603.9639,0,
CI005482.WI,电池综合服务(中信),2018-04-16,0,0,0,1589.9612,0,
CI005482.WI,电池综合服务(中信),2018-04-17,0,0,0,1503.6009,0,
CI005482.WI,电池综合服务(中信),2018-04-18,0,0,0,1512.406,0,
CI005482.WI,电池综合服务(中信),2018-04-19,0,0,0,1548.9624,0,
CI005482.WI,电池综合服务(中信),2018-04-20,0,0,0,1479.1956,0,
CI005482.WI,电池综合服务(中信),2018-04-23,0,0,0,1476.8999,0,
CI005482.WI,电池综合服务(中信),2018-04-24,0,0,0,1524.2996,0,
CI005482.WI,电池综合服务(中信),2018-04-25,0,0,0,1521.1031,0,
CI005482.WI,电池综合服务(中信),2018-04-26,0,0,0,1461.7665,0,
CI005482.WI,电池综合服务(中信),2018-04-27,0,0,0,1477.017,0,
CI005482.WI,电池综合服务(中信),2018-05-02,0,0,0,1475.865,0,
CI005482.WI,电池综合服务(中信),2018-05-03,0,0,0,1465.0307,0,
CI005482.WI,电池综合服务(中信),2018-05-04,0,0,0,1445.5926,0,
CI005482.WI,电池综合服务(中信),2018-05-07,0,0,0,1484.4965,0,
CI005482.WI,电池综合服务(中信),2018-05-08,0,0,0,1489.6194,0,
CI005482.WI,电池综合服务(中信),2018-05-09,0,0,0,1493.1334,0,
CI005482.WI,电池综合服务(中信),2018-05-10,0,0,0,1509.437,0,
CI005482.WI,电池综合服务(中信),2018-05-11,0,0,0,1574.767,0,
CI005482.WI,电池综合服务(中信),2018-05-14,0,0,0,1603.1537,0,
CI005482.WI,电池综合服务(中信),2018-05-15,0,0,0,1617.2037,0,
CI005482.WI,电池综合服务(中信),2018-05-16,0,0,0,1589.1,0,
CI005482.WI,电池综合服务(中信),2018-05-17,0,0,0,1573.8875,0,
CI005482.WI,电池综合服务(中信),2018-05-18,0,0,0,1599.8834,0,
CI005482.WI,电池综合服务(中信),2018-05-21,0,0,0,1613.9655,0,
CI005482.WI,电池综合服务(中信),2018-05-22,0,0,0,1664.8604,0,
CI005482.WI,电池综合服务(中信),2018-05-23,0,0,0,1634.3818,0,
CI005482.WI,电池综合服务(中信),2018-05-24,0,0,0,1640.2198,0,
CI005482.WI,电池综合服务(中信),2018-05-25,0,0,0,1569.4427,0,
CI005482.WI,电池综合服务(中信),2018-05-28,0,0,0,1568.2844,0,
CI005482.WI,电池综合服务(中信),2018-05-29,0,0,0,1575.0485,0,
CI005482.WI,电池综合服务(中信),2018-05-30,0,0,0,1531.1944,0,
CI005482.WI,电池综合服务(中信),2018-05-31,0,0,0,1555.741,0,
CI005482.WI,电池综合服务(中信),2018-06-01,0,0,0,1576.2908,0,
CI005482.WI,电池综合服务(中信),2018-06-04,0,0,0,1504.5633,0,
CI005482.WI,电池综合服务(中信),2018-06-05,0,0,0,1532.837,0,
CI005482.WI,电池综合服务(中信),2018-06-06,0,0,0,1544.6046,0,
CI005482.WI,电池综合服务(中信),2018-06-07,0,0,0,1531.5744,0,
CI005482.WI,电池综合服务(中信),2018-06-08,0,0,0,1515.1713,0,
