代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005242.WI,绵纶(中信),2015-04-02,3416.0855,3450.9284,3348.7593,3380.2118,14866134,
CI005242.WI,绵纶(中信),2015-04-03,3382.529,3433.9228,3349.4204,3427.5079,14212545,
CI005242.WI,绵纶(中信),2015-04-07,3418.982,3480.0994,3407.8119,3472.1137,19525604,
CI005242.WI,绵纶(中信),2015-04-08,3489.3682,3489.3682,3322.318,3378.7584,17223406,
CI005242.WI,绵纶(中信),2015-04-09,3393.9018,3393.9018,3165.6455,3248.4491,15565267,
CI005242.WI,绵纶(中信),2015-04-10,3244.7246,3375.407,3217.5794,3372.8411,11998115,
CI005242.WI,绵纶(中信),2015-04-13,3378.8828,3506.9602,3374.2485,3487.7191,17211496,
CI005242.WI,绵纶(中信),2015-04-14,3492.7266,3532.7832,3459.3728,3493.178,12800942,
CI005242.WI,绵纶(中信),2015-04-15,3489.784,3542.4573,3315.5265,3417.1128,14489102,
CI005242.WI,绵纶(中信),2015-04-16,3372.0913,3456.3127,3238.8072,3419.0638,10112961,
CI005242.WI,绵纶(中信),2015-04-17,3444.638,3727.1455,3436.8228,3691.5988,26802036,
CI005242.WI,绵纶(中信),2015-04-20,3636.9354,3772.1992,3560.9198,3606.759,23131459,
CI005242.WI,绵纶(中信),2015-04-21,3600.3441,3645.2482,3599.0612,3645.2482,6889010,
CI005242.WI,绵纶(中信),2015-04-22,3648.4884,3771.6168,3645.2482,3735.9744,9234696,
CI005242.WI,绵纶(中信),2015-04-23,3742.4548,3823.4604,3671.17,3823.4604,11222748,
CI005242.WI,绵纶(中信),2015-04-24,3966.8923,4122.6732,3951.1392,4066.6621,14968880,
CI005242.WI,绵纶(中信),2015-04-27,4212.2577,4263.6307,4097.5956,4168.5587,34805918,
CI005242.WI,绵纶(中信),2015-04-28,4203.2692,4242.0526,4059.5771,4239.0165,76333675,
CI005242.WI,绵纶(中信),2015-04-29,4286.8097,4538.9143,4198.9252,4503.8729,52187602,
CI005242.WI,绵纶(中信),2015-04-30,4501.1398,4671.6993,4442.6378,4591.3016,24098748,
CI005242.WI,绵纶(中信),2015-05-04,4549.4633,4595.3702,4422.7804,4549.6565,24875673,
CI005242.WI,绵纶(中信),2015-05-05,4549.6565,4594.6655,4433.3833,4523.4013,15754920,
CI005242.WI,绵纶(中信),2015-05-06,4497.1461,4707.1879,4339.6147,4512.1491,20993252,
CI005242.WI,绵纶(中信),2015-05-07,4425.8819,4572.1611,4062.0594,4062.0594,16023204,
CI005242.WI,绵纶(中信),2015-05-08,4062.0594,4125.8221,3915.7803,4095.8161,12470324,
CI005242.WI,绵纶(中信),2015-05-11,4103.3176,4197.0863,4088.3146,4182.0833,8853444,
CI005242.WI,绵纶(中信),2015-05-12,4189.5848,4260.849,4163.3296,4174.5818,8271536,
CI005242.WI,绵纶(中信),2015-05-13,4163.3296,4365.8699,4152.0773,4362.1192,14088303,
CI005242.WI,绵纶(中信),2015-05-14,4388.3744,4560.9088,4380.8729,4485.8939,18984945,
CI005242.WI,绵纶(中信),2015-05-15,4425.8819,4553.4074,4395.876,4523.4014,14830940,
CI005242.WI,绵纶(中信),2015-05-18,4519.6507,4707.188,4470.8909,4684.6835,28299397,
CI005242.WI,绵纶(中信),2015-05-19,4688.4342,4725.9417,4590.9148,4680.9328,19933470,
CI005242.WI,绵纶(中信),2015-05-20,4797.206,4800.9567,4632.1731,4662.1791,21436226,
CI005242.WI,绵纶(中信),2015-05-21,4609.6686,4898.4762,4609.6686,4778.4523,18822634,
CI005242.WI,绵纶(中信),2015-05-22,4830.9628,4868.4702,4725.9418,4842.215,16990890,
CI005242.WI,绵纶(中信),2015-05-25,4875.9717,5232.2927,4797.206,5202.2868,29518564,
CI005242.WI,绵纶(中信),2015-05-26,5123.5211,5363.5689,5089.7644,5318.56,29505902,
CI005242.WI,绵纶(中信),2015-05-27,5269.8003,5326.0615,5153.5271,5258.548,17822479,
CI005242.WI,绵纶(中信),2015-05-28,5232.2928,5232.2928,4733.4433,4733.4433,22864802,
CI005242.WI,绵纶(中信),2015-05-29,4684.6836,4830.9627,4279.6029,4639.6746,15082175,
CI005242.WI,绵纶(中信),2015-06-01,4650.9268,4928.4822,4650.9268,4902.2269,12370270,
CI005242.WI,绵纶(中信),2015-06-02,4928.4821,5138.524,4928.4821,5082.2628,12418010,
CI005242.WI,绵纶(中信),2015-06-03,5138.524,5221.0405,4969.7404,5116.0195,14589281,
CI005242.WI,绵纶(中信),2015-06-04,5101.0165,5254.7972,4755.9477,5251.0464,17256865,
CI005242.WI,绵纶(中信),2015-06-05,5337.3136,5438.5838,5213.5389,5427.3315,24204341,
CI005242.WI,绵纶(中信),2015-06-08,5434.833,5464.839,5232.2926,5333.5628,17691022,
CI005242.WI,绵纶(中信),2015-06-09,5333.5628,5431.0822,5157.2777,5408.5777,17382285,
CI005242.WI,绵纶(中信),2015-06-10,5401.0762,5524.8509,5326.0613,5404.827,15121865,
CI005242.WI,绵纶(中信),2015-06-11,5386.0733,5513.5987,5348.5658,5506.0972,17226885,
CI005242.WI,绵纶(中信),2015-06-12,5449.836,5734.8928,5449.836,5648.6256,20386302,
CI005242.WI,绵纶(中信),2015-06-15,5622.3704,5839.9137,5536.1032,5719.8898,22418122,
CI005242.WI,绵纶(中信),2015-06-16,5663.6286,5663.6286,5367.3195,5401.0763,14631746,
CI005242.WI,绵纶(中信),2015-06-17,5401.0763,5607.3674,5168.53,5581.1122,13839079,
CI005242.WI,绵纶(中信),2015-06-18,5618.6197,5959.9377,5618.6197,5656.1271,19719192,
CI005242.WI,绵纶(中信),2015-06-19,5363.5688,5502.3465,5089.7642,5089.7642,14429858,
CI005242.WI,绵纶(中信),2015-06-23,5026.0015,5089.7642,4579.6626,4984.7433,15332521,
CI005242.WI,绵纶(中信),2015-06-24,4995.9955,5157.2777,4857.2179,5071.0105,11688134,
CI005242.WI,绵纶(中信),2015-06-25,5093.515,5134.7732,4838.4642,4872.2209,11080027,
CI005242.WI,绵纶(中信),2015-06-26,4714.6895,4800.9567,4384.6237,4384.6237,10667569,
CI005242.WI,绵纶(中信),2015-06-29,4527.1521,4530.9028,3945.7863,3949.537,14823938,
CI005242.WI,绵纶(中信),2015-06-30,3968.2907,4189.5848,3559.4593,4118.3206,16785812,
CI005242.WI,绵纶(中信),2015-07-01,4140.8251,4212.0893,3705.7384,3705.7384,11946331,
CI005242.WI,绵纶(中信),2015-07-02,3731.9936,3746.9966,3334.4144,3334.4144,13710831,
CI005242.WI,绵纶(中信),2015-07-03,3263.1502,3338.1651,3000.5979,3000.5979,12747715,
CI005242.WI,绵纶(中信),2015-07-06,3300.6577,3300.6577,2700.5381,2771.8023,16788265,
CI005242.WI,绵纶(中信),2015-07-07,2625.5232,2696.7874,2494.247,2494.247,13485852,
CI005242.WI,绵纶(中信),2015-07-08,2246.6977,2287.9559,2246.6977,2246.6977,16036437,
CI005242.WI,绵纶(中信),2015-07-09,2066.6618,2471.7425,2066.6618,2471.7425,18353834,
CI005242.WI,绵纶(中信),2015-07-10,2588.0157,2719.2918,2550.5082,2719.2918,11765328,
CI005242.WI,绵纶(中信),2015-07-13,2918.0814,2993.0964,2831.8142,2993.0964,16330816,
CI005242.WI,绵纶(中信),2015-07-14,3071.8621,3251.898,3000.5979,3075.6128,26014003,
CI005242.WI,绵纶(中信),2015-07-15,2925.5829,3000.5979,2768.0515,2768.0515,17479341,
CI005242.WI,绵纶(中信),2015-07-16,2625.5231,2910.5799,2550.5082,2820.562,13585447,
CI005242.WI,绵纶(中信),2015-07-17,2820.562,3045.6068,2820.562,3008.0994,12078414,
CI005242.WI,绵纶(中信),2015-07-20,3011.8501,3150.6278,2959.3397,3045.6069,13927060,
CI005242.WI,绵纶(中信),2015-07-21,3000.5979,3131.8741,2966.8412,3075.6129,12285322,
CI005242.WI,绵纶(中信),2015-07-22,3056.8592,3146.8771,3015.6009,3131.8741,13136862,
CI005242.WI,绵纶(中信),2015-07-23,3113.1204,3446.9369,3098.1174,3446.9369,19126266,
CI005242.WI,绵纶(中信),2015-07-24,3619.4713,3750.7474,3446.9369,3495.6966,41891924,
CI005242.WI,绵纶(中信),2015-07-27,3375.6727,3488.1951,3146.8771,3146.8771,19033480,
CI005242.WI,绵纶(中信),2015-07-28,2906.8293,3131.8741,2831.8143,2910.58,17471948,
CI005242.WI,绵纶(中信),2015-07-29,3000.5979,3203.1383,2914.3307,3203.1383,15086393,
CI005242.WI,绵纶(中信),2015-07-30,3203.1383,3341.916,3105.6189,3176.8831,16017585,
CI005242.WI,绵纶(中信),2015-07-31,3113.1204,3165.6309,3004.3487,3060.6099,8911352,
CI005242.WI,绵纶(中信),2015-08-03,3030.6039,3030.6039,2753.0486,2786.8053,10203040,
CI005242.WI,绵纶(中信),2015-08-04,2798.0575,3056.8591,2798.0575,3053.1084,9262281,
CI005242.WI,绵纶(中信),2015-08-05,3056.8591,3113.1204,2933.0845,2981.8442,12136898,
CI005242.WI,绵纶(中信),2015-08-06,2903.0785,3038.1054,2876.8233,2959.3397,6452094,
CI005242.WI,绵纶(中信),2015-08-07,2996.8472,3135.6248,2996.8472,3105.6188,12328997,
CI005242.WI,绵纶(中信),2015-08-10,3161.88,3330.6636,3109.3695,3274.4024,15420132,
CI005242.WI,绵纶(中信),2015-08-11,3251.8979,3476.9428,3214.3904,3390.6756,22433167,
CI005242.WI,绵纶(中信),2015-08-12,3323.1621,3469.4413,3266.9009,3274.4024,19725703,
CI005242.WI,绵纶(中信),2015-08-13,3263.1502,3428.183,3206.8889,3398.1771,16430949,
CI005242.WI,绵纶(中信),2015-08-14,3405.6786,3544.4562,3405.6786,3506.9488,23107091,
CI005242.WI,绵纶(中信),2015-08-17,3495.6966,3686.9847,3431.9339,3683.2339,25703127,
CI005242.WI,绵纶(中信),2015-08-18,3701.9876,3701.9876,3315.6607,3315.6607,28072175,
CI005242.WI,绵纶(中信),2015-08-19,3218.1413,3645.7265,3169.3816,3645.7265,21353762,
CI005242.WI,绵纶(中信),2015-08-20,3600.7175,3728.2429,3574.4623,3574.4623,20047676,
CI005242.WI,绵纶(中信),2015-08-21,3450.6876,3540.7056,3263.1503,3281.904,11548703,
CI005242.WI,绵纶(中信),2015-08-24,3154.3786,3154.3786,2955.589,2955.589,7658446,
CI005242.WI,绵纶(中信),2015-08-25,2659.28,2745.5471,2659.28,2659.28,8426167,
CI005242.WI,绵纶(中信),2015-08-26,2663.0307,2760.5502,2419.2322,2494.2471,12890925,
CI005242.WI,绵纶(中信),2015-08-27,2580.5143,2745.5472,2531.7546,2745.5472,7612787,
CI005242.WI,绵纶(中信),2015-08-28,3019.3518,3019.3518,3019.3518,3019.3518,1248790,
CI005242.WI,绵纶(中信),2015-08-31,3323.1624,3323.1624,3323.1624,3323.1624,1666028,
CI005242.WI,绵纶(中信),2015-09-01,3375.6729,3656.9789,3071.8623,3101.8683,62265787,
CI005242.WI,绵纶(中信),2015-09-02,2790.5562,3364.4206,2790.5562,2891.8264,39487518,
CI005242.WI,绵纶(中信),2015-09-07,2805.5592,3034.3548,2738.0457,2914.3309,28557013,
CI005242.WI,绵纶(中信),2015-09-08,2809.31,2925.5831,2723.0428,2865.5712,31571733,
CI005242.WI,绵纶(中信),2015-09-09,2861.8205,3150.628,2805.5592,3150.628,43297892,
CI005242.WI,绵纶(中信),2015-09-10,2950.5853,3189.5506,2905.6323,2907.2972,95485462,
CI005242.WI,绵纶(中信),2015-09-11,2942.2825,3070.5541,2942.2825,3048.91,34703580,
CI005242.WI,绵纶(中信),2015-09-14,3249.217,3249.217,2745.3774,2760.3617,99770042,
CI005242.WI,绵纶(中信),2015-09-15,2568.2722,2591.5812,2488.3557,2493.3504,23883834,
CI005242.WI,绵纶(中信),2015-09-16,2359.9551,2733.2224,2359.9551,2647.7889,74467322,
CI005242.WI,绵纶(中信),2015-09-17,2537.8315,2692.7922,2450.2546,2455.2493,65793486,
CI005242.WI,绵纶(中信),2015-09-18,2451.4191,2472.3487,2285.6473,2320.6108,48636313,
CI005242.WI,绵纶(中信),2015-09-21,2286.6262,2430.4393,2253.9634,2430.4393,39301236,
CI005242.WI,绵纶(中信),2015-09-22,2415.905,2538.9961,2390.245,2462.3089,41059191,
CI005242.WI,绵纶(中信),2015-09-23,2390.9311,2489.6054,2352.3231,2425.6018,31666637,
CI005242.WI,绵纶(中信),2015-09-24,2418.5991,2513.1504,2418.5991,2470.5265,31474658,
CI005242.WI,绵纶(中信),2015-09-25,2447.932,2486.2756,2276.4793,2307.2128,30024027,
CI005242.WI,绵纶(中信),2015-09-28,2309.1421,2347.5141,2258.4579,2340.1683,18907790,
CI005242.WI,绵纶(中信),2015-09-29,2304.097,2427.4525,2299.1023,2365.2995,33372575,
CI005242.WI,绵纶(中信),2015-09-30,2358.1897,2390.4307,2317.9168,2330.9718,17895514,
CI005242.WI,绵纶(中信),2015-10-08,2425.2085,2425.2085,2373.8885,2389.4803,25927452,
CI005242.WI,绵纶(中信),2015-10-09,2386.0718,2440.5359,2379.6765,2438.528,26408220,
CI005242.WI,绵纶(中信),2015-10-12,2451.3973,2610.1664,2447.8031,2574.7025,40657894,
CI005242.WI,绵纶(中信),2015-10-13,2537.5737,2716.8725,2535.6444,2715.2076,33125030,
CI005242.WI,绵纶(中信),2015-10-14,2783.9132,2914.1709,2767.6354,2906.8754,72255641,
CI005242.WI,绵纶(中信),2015-10-15,2830.6885,3106.8176,2819.2198,3056.8981,67363033,
CI005242.WI,绵纶(中信),2015-10-16,3021.7773,3235.7468,3021.7773,3219.0975,72582290,
CI005242.WI,绵纶(中信),2015-10-19,3294.2771,3373.1296,3170.9719,3252.3895,73457398,
CI005242.WI,绵纶(中信),2015-10-20,3215.6322,3373.0225,3213.6242,3341.3386,51275131,
CI005242.WI,绵纶(中信),2015-10-21,3292.3194,3322.3383,3008.7375,3017.0621,56826856,
CI005242.WI,绵纶(中信),2015-10-22,2992.4596,3226.0652,2992.4596,3185.6066,41961596,
CI005242.WI,绵纶(中信),2015-10-23,3172.3156,3424.3643,3172.3156,3416.0397,52684312,
CI005242.WI,绵纶(中信),2015-10-26,3447.752,3447.752,3212.1668,3251.9394,54273346,
CI005242.WI,绵纶(中信),2015-10-27,3178.6607,3334.5718,3128.6844,3272.4189,36230571,
CI005242.WI,绵纶(中信),2015-10-28,3260.2356,3331.6637,3087.7823,3103.1883,35242153,
CI005242.WI,绵纶(中信),2015-10-29,3122.0029,3232.9391,3093.7275,3187.6714,30052915,
CI005242.WI,绵纶(中信),2015-10-30,3145.4692,3265.3375,3063.6015,3229.9523,35422047,
CI005242.WI,绵纶(中信),2015-11-02,3125.6758,3460.6497,3106.6755,3445.6654,56369275,
CI005242.WI,绵纶(中信),2015-11-03,3501.5017,3730.934,3501.5017,3694.3056,44503541,
CI005242.WI,绵纶(中信),2015-11-04,3830.2935,3930.5976,3616.5663,3874.8632,87644736,
CI005242.WI,绵纶(中信),2015-11-05,3804.6548,3994.5322,3710.5965,3797.3198,64771323,
CI005242.WI,绵纶(中信),2015-11-06,3768.901,3880.8992,3747.9992,3761.3421,49752981,
CI005242.WI,绵纶(中信),2015-11-09,3656.8749,3927.0478,3642.1489,3825.4307,55806477,
CI005242.WI,绵纶(中信),2015-11-10,3767.2941,4058.6907,3735.9414,3917.952,50241694,
CI005242.WI,绵纶(中信),2015-11-11,3919.447,3968.7256,3759.6932,3862.6095,37821891,
CI005242.WI,绵纶(中信),2015-11-12,3874.5834,3898.5032,3709.0036,3783.5991,31656561,
CI005242.WI,绵纶(中信),2015-11-13,3743.3744,4011.0471,3731.5264,3987.3512,40839660,
CI005242.WI,绵纶(中信),2015-11-16,3899.4408,4217.5933,3844.0843,4093.3274,36792300,
CI005242.WI,绵纶(中信),2015-11-17,4121.6762,4365.2612,4037.9849,4172.6737,33044335,
CI005242.WI,绵纶(中信),2015-11-18,4139.826,4396.6979,4133.846,4212.9964,32048960,
CI005242.WI,绵纶(中信),2015-11-19,4212.9964,4327.5341,4212.9964,4312.5944,8952321,
CI005242.WI,绵纶(中信),2015-11-20,4287.6949,4561.5895,4287.6949,4457.0115,20350247,
CI005242.WI,绵纶(中信),2015-11-23,4442.0718,4571.5492,4372.3532,4412.1924,17075038,
CI005242.WI,绵纶(中信),2015-11-24,4407.2125,4621.3482,4377.3331,4561.5894,14374506,
CI005242.WI,绵纶(中信),2015-11-25,4541.6698,5019.7403,4531.71,5019.7403,34173699,
CI005242.WI,绵纶(中信),2015-11-26,5390.1567,5403.5128,5095.4994,5212.2417,65269655,
CI005242.WI,绵纶(中信),2015-11-27,5011.1562,5108.9252,4692.5594,4697.6721,51474812,
CI005242.WI,绵纶(中信),2015-11-30,4589.259,4991.0758,4464.3673,4975.6411,47939992,
CI005242.WI,绵纶(中信),2015-12-01,4869.2382,5219.2035,4869.2382,4986.1859,51251028,
CI005242.WI,绵纶(中信),2015-12-02,4910.5074,5033.9365,4599.8682,4982.6003,53043284,
CI005242.WI,绵纶(中信),2015-12-03,4965.6385,5343.3868,4965.6385,5336.5699,56527407,
CI005242.WI,绵纶(中信),2015-12-04,5314.3988,5314.3988,5101.8829,5158.5733,39822535,
CI005242.WI,绵纶(中信),2015-12-07,5155.9979,5246.1377,5006.6233,5065.8581,10207347,
CI005242.WI,绵纶(中信),2015-12-08,4969.0317,5051.493,4837.8944,4880.5149,33335892,
CI005242.WI,绵纶(中信),2015-12-09,4762.8331,4949.3447,4713.3729,4839.5403,24300206,
CI005242.WI,绵纶(中信),2015-12-10,4798.5978,4918.1495,4701.4032,4704.7751,23845839,
CI005242.WI,绵纶(中信),2015-12-11,4679.222,4733.9721,4496.7065,4506.9182,22774391,
CI005242.WI,绵纶(中信),2015-12-14,4466.1197,4747.7957,4402.7719,4720.2446,18230729,
CI005242.WI,绵纶(中信),2015-12-15,4698.0954,4810.7914,4677.5281,4699.6613,14810701,
CI005242.WI,绵纶(中信),2015-12-16,4691.0636,4866.8353,4691.0636,4745.6856,19630388,
CI005242.WI,绵纶(中信),2015-12-17,4795.0978,4909.6958,4767.7228,4889.0805,22158735,
CI005242.WI,绵纶(中信),2015-12-18,4871.9651,4916.1835,4748.9134,4767.6427,22252669,
CI005242.WI,绵纶(中信),2015-12-21,4795.1618,4993.4829,4795.1618,4888.9204,23082090,
CI005242.WI,绵纶(中信),2015-12-22,4873.5309,4873.5309,4682.2417,4798.3416,20086915,
CI005242.WI,绵纶(中信),2015-12-23,4815.457,4815.457,4629.4096,4643.1531,18161423,
CI005242.WI,绵纶(中信),2015-12-24,4584.9991,4653.5728,4453.5098,4636.4734,16538402,
CI005242.WI,绵纶(中信),2015-12-25,4622.7619,4957.5261,4622.7619,4882.2567,25727421,
CI005242.WI,绵纶(中信),2015-12-28,4825.7806,4984.9172,4742.2657,4802.1936,25981711,
CI005242.WI,绵纶(中信),2015-12-29,4793.7239,4822.7129,4638.5035,4788.306,16405839,
CI005242.WI,绵纶(中信),2015-12-30,4793.3878,5054.9607,4731.894,5007.0503,20920125,
CI005242.WI,绵纶(中信),2015-12-31,5012.1801,5036.1993,4744.0076,4747.5715,19999991,
CI005242.WI,绵纶(中信),2016-01-04,4651.8949,4716.6965,4273.6645,4273.6645,17259072,
CI005242.WI,绵纶(中信),2016-01-05,4014.3778,4350.5798,3925.4288,4164.3403,24477505,
CI005242.WI,绵纶(中信),2016-01-06,4136.9652,4321.2547,4136.9652,4287.0719,15322631,
CI005242.WI,绵纶(中信),2016-01-07,4225.6581,4225.6581,3862.5931,3867.675,3196200,
CI005242.WI,绵纶(中信),2016-01-08,3980.0669,4151.173,3638.9591,3982.0329,20137939,
CI005242.WI,绵纶(中信),2016-01-11,4025.0055,4055.7684,3613.8701,3670.3462,17342915,
CI005242.WI,绵纶(中信),2016-01-12,3641.1332,3772.8146,3572.9756,3699.2391,12788991,
CI005242.WI,绵纶(中信),2016-01-13,3711.2087,3786.398,3549.0204,3554.2623,11506525,
CI005242.WI,绵纶(中信),2016-01-14,3575.0697,3846.166,3569.9719,3834.3084,17987620,
CI005242.WI,绵纶(中信),2016-01-15,3755.7472,3984.7512,3737.3059,3821.125,19177029,
CI005242.WI,绵纶(中信),2016-01-18,3712.0569,4113.2847,3712.0569,4027.8357,16608312,
CI005242.WI,绵纶(中信),2016-01-19,3988.5071,4249.2637,3959.4381,4245.8758,20640937,
CI005242.WI,绵纶(中信),2016-01-20,4207.6701,4377.8684,4094.5443,4149.9738,19445582,
CI005242.WI,绵纶(中信),2016-01-21,4062.2287,4176.1549,3833.3987,3855.7795,13681201,
CI005242.WI,绵纶(中信),2016-01-22,3910.8972,4007.2879,3722.3628,3890.4293,10533062,
CI005242.WI,绵纶(中信),2016-01-25,3961.8607,4206.6252,3961.8607,4188.2217,9534698,
CI005242.WI,绵纶(中信),2016-01-26,4257.9847,4499.1257,4181.8597,4222.9979,38777918,
CI005242.WI,绵纶(中信),2016-01-27,4319.0768,4319.0768,3900.1535,4201.0384,22951762,
CI005242.WI,绵纶(中信),2016-01-28,4171.4782,4224.5736,3968.7873,4015.5459,14182875,
CI005242.WI,绵纶(中信),2016-01-29,3954.7824,4350.4991,3888.8198,4255.2882,16997202,
CI005242.WI,绵纶(中信),2016-02-01,4177.301,4353.5664,4068.7087,4136.2302,16053732,
CI005242.WI,绵纶(中信),2016-02-02,4081.3569,4397.7297,4081.3569,4382.0395,14656460,
CI005242.WI,绵纶(中信),2016-02-03,4288.716,4403.7293,4233.7753,4374.4388,13628725,
CI005242.WI,绵纶(中信),2016-02-04,4438.2021,4477.8066,4332.8793,4361.5715,13417469,
CI005242.WI,绵纶(中信),2016-02-05,4396.6426,4412.6445,4148.2126,4148.2126,15340044,
