代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005247.WI,氟化工(中信),2015-03-04,3624.8645,3840.7716,3604.6677,3833.7427,156173828,
CI005247.WI,氟化工(中信),2015-03-05,3776.0061,3840.8944,3738.2952,3813.8476,97552008,
CI005247.WI,氟化工(中信),2015-03-06,3822.6947,3823.2425,3732.2237,3764.5314,79601530,
CI005247.WI,氟化工(中信),2015-03-09,3746.2238,3775.6778,3707.3937,3765.737,52729688,
CI005247.WI,氟化工(中信),2015-03-10,3783.7272,3870.472,3768.5083,3812.372,75740029,
CI005247.WI,氟化工(中信),2015-03-11,3791.4714,3791.4714,3741.6002,3753.7613,50225829,
CI005247.WI,氟化工(中信),2015-03-12,3758.3149,3835.1683,3755.6923,3795.0212,52305587,
CI005247.WI,氟化工(中信),2015-03-13,3800.3711,3817.73,3753.3449,3791.2734,42716066,
CI005247.WI,氟化工(中信),2015-03-16,3795.2058,3896.6071,3795.2058,3896.6071,70589427,
CI005247.WI,氟化工(中信),2015-03-17,3921.1852,3934.5081,3845.3448,3896.8132,77687173,
CI005247.WI,氟化工(中信),2015-03-18,3885.9318,3941.5895,3881.8535,3936.5289,68917458,
CI005247.WI,氟化工(中信),2015-03-19,3942.2809,4008.8201,3890.485,3933.0423,82145827,
CI005247.WI,氟化工(中信),2015-03-20,3922.1169,3943.5632,3878.2555,3897.2567,64362474,
CI005247.WI,氟化工(中信),2015-03-23,3899.0017,4072.8152,3890.7724,4059.6295,118680609,
CI005247.WI,氟化工(中信),2015-03-24,4038.6801,4108.568,3933.3779,4050.4365,111545121,
CI005247.WI,氟化工(中信),2015-03-25,4053.8921,4085.7829,3976.9738,4055.9342,82127005,
CI005247.WI,氟化工(中信),2015-03-26,4040.6392,4168.2896,4005.579,4092.147,81500505,
CI005247.WI,氟化工(中信),2015-03-27,4091.3866,4110.2473,4010.5755,4102.8235,65170457,
CI005247.WI,氟化工(中信),2015-03-30,4102.1679,4169.0159,4099.9475,4150.9555,61589245,
CI005247.WI,氟化工(中信),2015-03-31,4135.8233,4292.4976,4109.9067,4216.1331,129356410,
CI005247.WI,氟化工(中信),2015-04-01,4227.113,4411.3976,4221.6885,4386.8655,106288231,
CI005247.WI,氟化工(中信),2015-04-02,4394.7237,4498.176,4367.8945,4485.3118,105160181,
CI005247.WI,氟化工(中信),2015-04-03,4452.0129,4522.4369,4412.3374,4511.0405,86800075,
CI005247.WI,氟化工(中信),2015-04-07,4536.9901,4674.2433,4514.8592,4627.3294,94516082,
CI005247.WI,氟化工(中信),2015-04-08,4614.0149,4626.1912,4404.0975,4468.1258,94152588,
CI005247.WI,氟化工(中信),2015-04-09,4460.6589,4537.2189,4268.4096,4489.7015,102482638,
CI005247.WI,氟化工(中信),2015-04-10,4468.3671,4645.8353,4442.9057,4596.7561,75643859,
CI005247.WI,氟化工(中信),2015-04-13,4617.7882,4746.552,4542.6178,4732.7885,87437578,
CI005247.WI,氟化工(中信),2015-04-14,4714.3698,4765.0146,4594.7547,4667.8686,69401240,
CI005247.WI,氟化工(中信),2015-04-15,4615.9765,4627.5131,4359.2353,4359.2353,77106689,
CI005247.WI,氟化工(中信),2015-04-16,4298.1192,4494.011,4225.4046,4421.545,60696766,
CI005247.WI,氟化工(中信),2015-04-17,4441.4906,4512.8394,4412.989,4467.0647,79482739,
CI005247.WI,氟化工(中信),2015-04-20,4447.9869,4469.3044,4296.4431,4297.0988,78901514,
CI005247.WI,氟化工(中信),2015-04-21,4303.2286,4548.3208,4303.2286,4529.4718,68213890,
CI005247.WI,氟化工(中信),2015-04-22,4592.988,4714.2195,4592.988,4691.3892,87559455,
CI005247.WI,氟化工(中信),2015-04-23,4713.7325,4985.046,4656.7576,4968.7305,158790387,
CI005247.WI,氟化工(中信),2015-04-24,4871.4963,4952.3404,4776.53,4904.1347,118735895,
CI005247.WI,氟化工(中信),2015-04-27,4927.9679,5019.5768,4826.3074,4885.4517,99189593,
CI005247.WI,氟化工(中信),2015-04-28,4875.5415,4980.6475,4751.1482,4856.5968,98673389,
CI005247.WI,氟化工(中信),2015-04-29,4841.2264,5080.1947,4814.088,5025.5254,116460203,
CI005247.WI,氟化工(中信),2015-04-30,5032.7288,5082.0719,4886.3876,4888.1725,76499941,
CI005247.WI,氟化工(中信),2015-05-04,4886.1899,4916.9532,4798.7528,4861.2283,54191096,
CI005247.WI,氟化工(中信),2015-05-05,4825.7883,4862.3523,4557.0127,4560.5467,74564379,
CI005247.WI,氟化工(中信),2015-05-06,4570.6415,4690.9536,4464.1924,4516.3841,60784045,
CI005247.WI,氟化工(中信),2015-05-07,4525.5691,4549.9766,4373.2048,4436.6434,47806809,
CI005247.WI,氟化工(中信),2015-05-08,4477.2861,4568.8543,4413.3761,4564.0096,43923554,
CI005247.WI,氟化工(中信),2015-05-11,4589.9096,4783.197,4576.1042,4758.7186,69158685,
CI005247.WI,氟化工(中信),2015-05-12,4782.5728,4827.2659,4679.7502,4773.1321,67137024,
CI005247.WI,氟化工(中信),2015-05-13,4751.0614,5017.7176,4700.1092,4997.2875,94290743,
CI005247.WI,氟化工(中信),2015-05-14,4968.3594,5017.2842,4920.7466,4997.602,59580428,
CI005247.WI,氟化工(中信),2015-05-15,5002.25,5002.25,4852.875,4858.1204,52966470,
CI005247.WI,氟化工(中信),2015-05-18,4761.3797,4892.6043,4761.3797,4803.8747,38857458,
CI005247.WI,氟化工(中信),2015-05-19,4803.433,5021.7256,4803.433,4956.5225,54870168,
CI005247.WI,氟化工(中信),2015-05-20,4980.7767,5278.0611,4980.7767,5109.2105,104481168,
CI005247.WI,氟化工(中信),2015-05-21,5101.355,5310.221,5048.3692,5294.9266,103606187,
CI005247.WI,氟化工(中信),2015-05-22,5308.5596,5655.4013,5150.822,5493.6783,152148692,
CI005247.WI,氟化工(中信),2015-05-25,5663.8033,5882.5819,5512.7484,5829.462,131215536,
CI005247.WI,氟化工(中信),2015-05-26,5851.2073,6056.2353,5781.0788,5973.6287,126931390,
CI005247.WI,氟化工(中信),2015-05-27,5967.3662,5967.3662,5749.6349,5932.555,114842709,
CI005247.WI,氟化工(中信),2015-05-28,5984.2939,6252.3941,5784.2945,5795.4517,194422705,
CI005247.WI,氟化工(中信),2015-05-29,5912.2237,6063.8315,5488.5535,5917.4489,111862804,
CI005247.WI,氟化工(中信),2015-06-01,6127.0195,6409.4849,6051.1896,6345.5721,181790501,
CI005247.WI,氟化工(中信),2015-06-02,6278.931,6485.1407,6193.7265,6481.5253,149532275,
CI005247.WI,氟化工(中信),2015-06-03,6501.5713,6577.2854,6189.3541,6332.4386,122127974,
CI005247.WI,氟化工(中信),2015-06-04,6271.6073,6304.7915,5749.2113,6107.864,112746734,
CI005247.WI,氟化工(中信),2015-06-05,6218.7846,6380.5048,6086.3795,6279.367,133067799,
CI005247.WI,氟化工(中信),2015-06-08,6294.1838,6643.6967,6128.4807,6638.7389,195662196,
CI005247.WI,氟化工(中信),2015-06-09,6669.6817,6862.5107,6450.1495,6756.8192,178988850,
CI005247.WI,氟化工(中信),2015-06-10,6675.23,6945.3956,6508.0434,6814.6636,138267264,
CI005247.WI,氟化工(中信),2015-06-11,6800.4597,7071.8668,6675.8539,7027.7978,118022595,
CI005247.WI,氟化工(中信),2015-06-12,7025.0031,7272.1842,7019.765,7101.7324,106270929,
CI005247.WI,氟化工(中信),2015-06-15,7109.1934,7186.7708,6691.1297,6756.1902,121454719,
CI005247.WI,氟化工(中信),2015-06-16,6617.3131,6674.7272,6346.0307,6355.7441,79353056,
CI005247.WI,氟化工(中信),2015-06-17,6323.8866,6682.1759,6075.9094,6652.5735,92050702,
CI005247.WI,氟化工(中信),2015-06-18,6663.283,6747.7896,6386.9228,6402.4112,85656583,
CI005247.WI,氟化工(中信),2015-06-19,6186.0839,6335.3971,5868.4308,5869.7732,85592131,
CI005247.WI,氟化工(中信),2015-06-23,5835.616,5989.9798,5359.1973,5886.5648,73525457,
CI005247.WI,氟化工(中信),2015-06-24,5983.206,6259.0669,5921.8819,6247.8727,110319190,
CI005247.WI,氟化工(中信),2015-06-25,6220.9821,6231.1331,5766.0737,5828.447,98344966,
CI005247.WI,氟化工(中信),2015-06-26,5615.7163,5650.3951,5246.1652,5246.1652,84886164,
CI005247.WI,氟化工(中信),2015-06-29,5421.7874,5421.7874,4721.9152,4860.5726,105228044,
CI005247.WI,氟化工(中信),2015-06-30,4758.6514,5231.303,4391.1554,5189.4464,117114874,
CI005247.WI,氟化工(中信),2015-07-01,5104.926,5391.9405,4757.2453,4789.0683,106684483,
CI005247.WI,氟化工(中信),2015-07-02,4761.1257,4875.8384,4311.2206,4315.7668,109845764,
CI005247.WI,氟化工(中信),2015-07-03,4097.1328,4384.123,3884.7997,3884.7997,99110099,
CI005247.WI,氟化工(中信),2015-07-06,4253.4988,4253.4988,3495.7052,3570.9553,131158099,
CI005247.WI,氟化工(中信),2015-07-07,3351.7734,3359.6082,3214.3863,3214.3863,58952178,
CI005247.WI,氟化工(中信),2015-07-08,2892.411,3069.4974,2892.411,2892.411,55002286,
CI005247.WI,氟化工(中信),2015-07-09,2632.1477,3182.1887,2632.1477,3182.1887,23143217,
CI005247.WI,氟化工(中信),2015-07-10,3300.2463,3501.4808,3227.8019,3501.4808,12328928,
CI005247.WI,氟化工(中信),2015-07-13,3798.6982,3851.4618,3723.3217,3851.4618,26167635,
CI005247.WI,氟化工(中信),2015-07-14,4160.6511,4236.0276,4100.3498,4163.4777,46898918,
CI005247.WI,氟化工(中信),2015-07-15,4242.6958,4242.6958,3747.7317,3747.7317,111181757,
CI005247.WI,氟化工(中信),2015-07-16,3747.7317,3993.3785,3463.7224,3858.2211,78288484,
CI005247.WI,氟化工(中信),2015-07-17,3879.1128,4202.5508,3879.1128,4167.0205,60713192,
CI005247.WI,氟化工(中信),2015-07-20,4190.7444,4358.1334,4117.096,4270.1906,68443603,
CI005247.WI,氟化工(中信),2015-07-21,4184.6136,4447.1425,4117.4402,4396.6294,67547485,
CI005247.WI,氟化工(中信),2015-07-22,4475.6941,4612.159,4428.7605,4586.4266,69358173,
CI005247.WI,氟化工(中信),2015-07-23,4709.4658,4923.6774,4677.5176,4919.9089,67133862,
CI005247.WI,氟化工(中信),2015-07-24,5031.9929,5104.0914,4863.5979,4958.5026,74665842,
CI005247.WI,氟化工(中信),2015-07-27,5009.4669,5395.204,4932.5895,5028.9926,156979883,
CI005247.WI,氟化工(中信),2015-07-28,4842.1953,5322.6503,4707.7426,5261.0592,168482295,
CI005247.WI,氟化工(中信),2015-07-29,5312.3953,5663.728,5183.0981,5663.728,154967996,
CI005247.WI,氟化工(中信),2015-07-30,5643.3466,5853.9402,5485.5356,5589.1695,149766288,
CI005247.WI,氟化工(中信),2015-07-31,5438.7619,5588.1358,5274.3342,5427.4654,88882727,
CI005247.WI,氟化工(中信),2015-08-03,5337.8676,5492.3122,5132.8358,5228.5327,85931910,
CI005247.WI,氟化工(中信),2015-08-04,5264.9534,5533.9071,4983.7026,5512.9515,93035211,
CI005247.WI,氟化工(中信),2015-08-05,5546.9103,5943.4626,5472.7885,5797.3615,131595573,
CI005247.WI,氟化工(中信),2015-08-06,5654.1959,5927.608,5610.7231,5893.8777,112218135,
CI005247.WI,氟化工(中信),2015-08-07,5981.0211,6097.0478,5825.1607,6069.8098,111343713,
CI005247.WI,氟化工(中信),2015-08-10,6088.8901,6500.4042,6067.392,6486.1776,117521501,
CI005247.WI,氟化工(中信),2015-08-11,6469.4174,7025.9137,6450.0335,6990.1858,146860382,
CI005247.WI,氟化工(中信),2015-08-12,6822.904,7006.9362,6685.9194,6853.9598,116151681,
CI005247.WI,氟化工(中信),2015-08-13,6864.5554,7489.1704,6846.8004,7488.4167,155988871,
CI005247.WI,氟化工(中信),2015-08-14,7557.2312,7926.1788,7419.6686,7430.7741,64755013,
CI005247.WI,氟化工(中信),2015-08-17,7418.0006,7782.5986,7288.725,7755.0518,52730025,
CI005247.WI,氟化工(中信),2015-08-18,7793.4832,7800.2173,6979.4466,6979.4466,50016691,
CI005247.WI,氟化工(中信),2015-08-19,6596.2875,7287.5437,6281.2086,7129.2565,54526828,
CI005247.WI,氟化工(中信),2015-08-20,6941.1391,7068.0432,6556.9226,6559.2942,34903890,
CI005247.WI,氟化工(中信),2015-08-21,6368.8142,6518.2524,6014.4853,6036.6964,34754556,
CI005247.WI,氟化工(中信),2015-08-24,5670.0629,5726.1614,5432.4839,5432.4839,21778256,
CI005247.WI,氟化工(中信),2015-08-25,4888.757,4946.0333,4888.757,4888.757,39058773,
CI005247.WI,氟化工(中信),2015-08-26,4550.7113,4675.8437,4430.9737,4485.2672,47431661,
CI005247.WI,氟化工(中信),2015-08-27,4261.2213,4340.8527,4188.381,4339.0006,86641655,
CI005247.WI,氟化工(中信),2015-08-28,4294.8336,4768.4279,4193.2831,4751.5191,152352045,
CI005247.WI,氟化工(中信),2015-08-31,4606.279,4708.9219,4431.3676,4434.4122,96935789,
CI005247.WI,氟化工(中信),2015-09-01,4296.9306,4296.9306,3990.956,3990.956,79105168,
CI005247.WI,氟化工(中信),2015-09-02,3648.9982,4075.0207,3615.7693,3683.171,124287407,
CI005247.WI,氟化工(中信),2015-09-07,3831.8727,3989.9752,3711.1311,3880.53,86734545,
CI005247.WI,氟化工(中信),2015-09-08,3783.3247,4127.3027,3772.2378,4094.335,72696467,
CI005247.WI,氟化工(中信),2015-09-09,4154.6559,4453.0129,4154.6559,4451.3164,101840467,
CI005247.WI,氟化工(中信),2015-09-10,4358.8973,4668.0135,4336.6919,4645.5133,86194765,
CI005247.WI,氟化工(中信),2015-09-11,4644.8567,4995.107,4640.2047,4986.3839,93110695,
CI005247.WI,氟化工(中信),2015-09-14,5031.7896,5118.1916,4487.4178,4545.7849,118705408,
CI005247.WI,氟化工(中信),2015-09-15,4337.561,4459.2001,4093.9076,4093.9076,85139331,
CI005247.WI,氟化工(中信),2015-09-16,4165.045,4503.1898,4165.045,4503.1898,74918773,
CI005247.WI,氟化工(中信),2015-09-17,4637.3028,4951.4067,4604.5887,4705.2024,110590760,
CI005247.WI,氟化工(中信),2015-09-18,4877.6538,5025.0406,4749.0081,4939.9799,115489193,
CI005247.WI,氟化工(中信),2015-09-21,4816.2912,5044.2987,4724.2682,5027.4699,104734643,
CI005247.WI,氟化工(中信),2015-09-22,5044.515,5362.8312,5044.515,5273.0958,123607861,
CI005247.WI,氟化工(中信),2015-09-23,5156.4501,5348.4859,5131.3163,5188.6012,94914652,
CI005247.WI,氟化工(中信),2015-09-24,5290.1829,5400.3784,5032.4821,5199.7316,106752726,
CI005247.WI,氟化工(中信),2015-09-25,5145.0565,5224.9987,4873.7445,5040.5404,112460648,
CI005247.WI,氟化工(中信),2015-09-28,5078.708,5078.708,4749.1637,5045.3526,78439147,
CI005247.WI,氟化工(中信),2015-09-29,4911.1778,5111.0523,4855.1252,4899.897,86377812,
CI005247.WI,氟化工(中信),2015-09-30,4960.2978,5004.9878,4830.6885,4909.7923,69285541,
CI005247.WI,氟化工(中信),2015-10-08,5093.9841,5203.2655,5035.2894,5062.7993,83170010,
CI005247.WI,氟化工(中信),2015-10-09,5064.7313,5080.9645,4949.6303,5011.5313,70577857,
CI005247.WI,氟化工(中信),2015-10-12,5062.7996,5368.7124,5062.7996,5281.2416,116298182,
CI005247.WI,氟化工(中信),2015-10-13,5279.2171,5640.2738,5255.7467,5599.6408,134372472,
CI005247.WI,氟化工(中信),2015-10-14,5630.8979,5662.625,5407.0878,5437.1739,119136662,
CI005247.WI,氟化工(中信),2015-10-15,5396.4095,5606.4555,5377.6486,5606.4555,98634030,
CI005247.WI,氟化工(中信),2015-10-16,5657.0357,5805.5488,5435.7716,5585.1467,123094328,
CI005247.WI,氟化工(中信),2015-10-19,5564.9276,5798.1532,5428.1583,5708.2929,121738055,
CI005247.WI,氟化工(中信),2015-10-20,5617.2882,5993.1805,5615.4361,5864.3059,136670563,
CI005247.WI,氟化工(中信),2015-10-21,5821.0512,5871.251,5278.1689,5278.1689,123701093,
CI005247.WI,氟化工(中信),2015-10-22,5218.5943,5514.1894,5155.6802,5465.0602,105532799,
CI005247.WI,氟化工(中信),2015-10-23,5498.7724,5709.3651,5425.7871,5582.8837,113606833,
CI005247.WI,氟化工(中信),2015-10-26,5601.9991,5898.8781,5507.8323,5889.4577,125841716,
CI005247.WI,氟化工(中信),2015-10-27,5796.9947,6419.2215,5774.9899,6245.4358,202903596,
CI005247.WI,氟化工(中信),2015-10-28,6159.6677,6321.9118,5903.1494,5980.2384,158790901,
CI005247.WI,氟化工(中信),2015-10-29,6038.5106,6111.6921,5862.7295,5986.8892,94690774,
CI005247.WI,氟化工(中信),2015-10-30,5893.4466,6156.4835,5881.7892,5903.8482,95330283,
CI005247.WI,氟化工(中信),2015-11-02,5733.2244,5935.1693,5708.9859,5769.4319,97272012,
CI005247.WI,氟化工(中信),2015-11-03,5749.0588,5802.8164,5543.5129,5631.7492,87053309,
CI005247.WI,氟化工(中信),2015-11-04,5677.1987,6030.3197,5677.1987,6022.1429,95241390,
CI005247.WI,氟化工(中信),2015-11-05,6023.0803,6163.7734,5942.2113,5983.5117,113832823,
CI005247.WI,氟化工(中信),2015-11-06,5942.8967,6150.1652,5942.8967,6101.0748,94449760,
CI005247.WI,氟化工(中信),2015-11-09,6032.5426,6382.412,6026.9094,6261.5035,99227424,
CI005247.WI,氟化工(中信),2015-11-10,6186.3737,6417.9205,6133.0748,6359.1364,95611435,
CI005247.WI,氟化工(中信),2015-11-11,6351.6389,6495.0302,6317.6729,6406.5749,97034100,
CI005247.WI,氟化工(中信),2015-11-12,6446.1784,6870.603,6351.5948,6789.5739,153307003,
CI005247.WI,氟化工(中信),2015-11-13,6792.7294,7407.1186,6701.9721,7248.2878,179576339,
CI005247.WI,氟化工(中信),2015-11-16,7176.5759,7324.9474,7076.4065,7276.503,131718580,
CI005247.WI,氟化工(中信),2015-11-17,7449.0245,7664.4803,7168.3222,7180.2932,138904245,
CI005247.WI,氟化工(中信),2015-11-18,7130.923,7234.0099,6849.4967,6890.7365,108101028,
CI005247.WI,氟化工(中信),2015-11-19,6935.9781,7220.6493,6822.382,7220.6493,94067980,
CI005247.WI,氟化工(中信),2015-11-20,7228.7502,7330.2627,7012.6959,7146.1416,99876884,
CI005247.WI,氟化工(中信),2015-11-23,7110.3811,7557.2882,7110.3811,7434.5019,113026579,
CI005247.WI,氟化工(中信),2015-11-24,7473.7531,7780.7844,7390.3831,7778.1626,126558126,
CI005247.WI,氟化工(中信),2015-11-25,7793.7905,7899.2799,7650.6936,7798.1586,89941714,
CI005247.WI,氟化工(中信),2015-11-26,7825.5066,7841.0741,7378.4601,7393.8174,83819841,
CI005247.WI,氟化工(中信),2015-11-27,7191.048,7316.7069,6806.8289,6854.6127,93673615,
CI005247.WI,氟化工(中信),2015-11-30,6919.2132,7215.0657,6670.8472,7158.3436,83555454,
CI005247.WI,氟化工(中信),2015-12-01,7115.5504,7115.5504,6793.9566,6905.8082,66421030,
CI005247.WI,氟化工(中信),2015-12-02,6878.0046,7292.9268,6815.594,7266.3605,90519338,
CI005247.WI,氟化工(中信),2015-12-03,7318.709,7628.8638,7298.4201,7626.1527,83649534,
CI005247.WI,氟化工(中信),2015-12-04,7556.5377,7669.7367,7462.3889,7615.4721,72406786,
CI005247.WI,氟化工(中信),2015-12-07,7619.5737,8024.4294,7619.5737,7950.3359,67097733,
CI005247.WI,氟化工(中信),2015-12-08,7996.7324,8074.1642,7821.4825,7973.3585,86165293,
CI005247.WI,氟化工(中信),2015-12-09,7935.9474,8263.6533,7892.5133,8224.6195,61813640,
CI005247.WI,氟化工(中信),2015-12-10,8214.9323,8297.2699,8087.8301,8121.4217,63358828,
CI005247.WI,氟化工(中信),2015-12-11,8120.7855,8120.7855,7799.5115,7857.8074,66581923,
CI005247.WI,氟化工(中信),2015-12-14,7748.2723,8127.0238,7748.2723,8127.0238,52516548,
CI005247.WI,氟化工(中信),2015-12-15,8152.0966,8489.8709,8136.7662,8419.2385,58629687,
CI005247.WI,氟化工(中信),2015-12-16,8368.0923,8631.2117,8360.9711,8509.9074,59849073,
CI005247.WI,氟化工(中信),2015-12-17,8522.2751,8745.7891,8494.262,8650.5524,56967060,
CI005247.WI,氟化工(中信),2015-12-18,8600.2849,9083.9316,8580.5453,8976.1982,69681876,
CI005247.WI,氟化工(中信),2015-12-21,8889.5503,8971.179,8641.1809,8819.7321,48419229,
CI005247.WI,氟化工(中信),2015-12-22,8930.6388,9284.297,8907.563,9278.2026,54928534,
CI005247.WI,氟化工(中信),2015-12-23,9222.9362,9491.7916,9117.0526,9147.6753,55520570,
CI005247.WI,氟化工(中信),2015-12-24,9024.9756,9470.9888,9004.1025,9377.949,54621875,
CI005247.WI,氟化工(中信),2015-12-25,9525.559,9548.3203,9185.08,9363.8814,52708453,
CI005247.WI,氟化工(中信),2015-12-28,9332.3631,9653.5641,9170.3979,9188.8084,69343384,
CI005247.WI,氟化工(中信),2015-12-29,9089.1207,9331.7531,9035.3432,9184.462,55274487,
CI005247.WI,氟化工(中信),2015-12-30,9213.5003,9409.8119,9104.4709,9369.9887,49545311,
CI005247.WI,氟化工(中信),2015-12-31,9415.8073,9497.4922,9133.223,9195.0394,57247930,
CI005247.WI,氟化工(中信),2016-01-04,9190.6181,9284.06,8291.098,8317.4736,47220275,
CI005247.WI,氟化工(中信),2016-01-05,7788.7685,8375.865,7777.0034,8305.4941,66059220,
CI005247.WI,氟化工(中信),2016-01-06,8357.2871,8605.8043,8131.0296,8602.2858,52607507,
CI005247.WI,氟化工(中信),2016-01-07,8488.9577,8488.9577,7794.5603,7831.0804,13334850,
CI005247.WI,氟化工(中信),2016-01-08,8026.0537,8158.4062,7299.1129,7892.7881,54875788,
CI005247.WI,氟化工(中信),2016-01-11,7699.4234,7814.3097,7148.7709,7148.7709,53430058,
CI005247.WI,氟化工(中信),2016-01-12,7122.8176,7298.1277,6820.683,6997.9892,62082615,
CI005247.WI,氟化工(中信),2016-01-13,6881.6615,7224.3447,6773.3756,6789.6067,72234245,
CI005247.WI,氟化工(中信),2016-01-14,6487.7183,7273.2853,6479.3058,7245.107,73921029,
CI005247.WI,氟化工(中信),2016-01-15,7051.5813,7410.6605,7040.6272,7199.5888,68401711,
CI005247.WI,氟化工(中信),2016-01-18,7039.2592,7304.4008,6934.0855,7202.002,84920586,
CI005247.WI,氟化工(中信),2016-01-19,7176.935,7372.4818,7075.1003,7324.7347,40573376,
CI005247.WI,氟化工(中信),2016-01-20,7409.1155,7692.1572,7301.6665,7503.77,82763321,
CI005247.WI,氟化工(中信),2016-01-21,7305.9153,7447.93,6898.3385,6903.8642,76141635,
CI005247.WI,氟化工(中信),2016-01-22,7015.9472,7251.8581,6715.3728,7153.5287,74635444,
CI005247.WI,氟化工(中信),2016-01-25,7225.2316,7310.2754,7039.2933,7173.2118,61400902,
CI005247.WI,氟化工(中信),2016-01-26,7015.6249,7067.6766,6458.1678,6462.4046,59785685,
CI005247.WI,氟化工(中信),2016-01-27,6399.932,6424.8886,5902.5717,6238.6008,75628109,
CI005247.WI,氟化工(中信),2016-01-28,6141.7992,6220.0415,5707.111,5726.1019,106265310,
CI005247.WI,氟化工(中信),2016-01-29,5684.7299,6107.236,5594.3987,6057.2992,108603282,
CI005247.WI,氟化工(中信),2016-02-01,5923.8557,5943.8339,5503.8565,5541.3743,124573383,
CI005247.WI,氟化工(中信),2016-02-02,5493.5889,5800.5904,5493.5889,5749.1742,97308510,
CI005247.WI,氟化工(中信),2016-02-03,5634.0044,6066.267,5634.0044,6031.9806,85981701,
CI005247.WI,氟化工(中信),2016-02-04,6087.9413,6382.2684,6075.8797,6340.3709,102737413,
CI005247.WI,氟化工(中信),2016-02-05,6276.4635,6321.0144,5968.6214,5969.5343,71171314,
CI005247.WI,氟化工(中信),2016-02-15,5746.6406,6050.7318,5746.6406,5987.2558,52895932,
