代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005212.WI,其他煤化工(中信),2015-10-26,988.1996,994.742,988.1996,994.742,2015155,
CI005212.WI,其他煤化工(中信),2015-10-27,984.4962,1005.3858,984.4962,1005.3858,1919562,
CI005212.WI,其他煤化工(中信),2015-10-28,997.4432,1060.2798,997.4432,1060.2798,4902323,
CI005212.WI,其他煤化工(中信),2015-10-29,1049.0409,1070.4585,1049.0409,1070.4585,3334331,
CI005212.WI,其他煤化工(中信),2015-10-30,1082.5547,1082.5547,1070.8867,1070.8867,4790761,
CI005212.WI,其他煤化工(中信),2015-11-02,1033.4057,1089.8414,1033.4057,1089.8414,4034923,
CI005212.WI,其他煤化工(中信),2015-11-03,1079.8148,1158.2834,1079.8148,1158.2834,4917505,
CI005212.WI,其他煤化工(中信),2015-11-04,1157.9359,1190.5995,1157.9359,1190.5995,4893910,
CI005212.WI,其他煤化工(中信),2015-11-05,1177.7411,1177.7411,1164.0492,1164.0492,4631016,
CI005212.WI,其他煤化工(中信),2015-11-06,1165.5624,1221.5532,1165.5624,1221.5532,3580707,
CI005212.WI,其他煤化工(中信),2015-11-09,1209.2155,1283.2416,1209.2155,1283.2416,4451684,
CI005212.WI,其他煤化工(中信),2015-11-10,1266.6878,1266.6878,1262.8381,1262.8381,3026459,
CI005212.WI,其他煤化工(中信),2015-11-11,1266.1215,1371.0633,1266.1215,1371.0633,4253830,
CI005212.WI,其他煤化工(中信),2015-11-12,1376.5476,1480.8855,1376.5476,1480.8855,5541874,
CI005212.WI,其他煤化工(中信),2015-11-13,1450.5273,1450.5273,1335.7587,1335.7587,5147567,
CI005212.WI,其他煤化工(中信),2015-11-16,1265.3642,1323.8705,1265.3642,1323.8705,2784332,
CI005212.WI,其他煤化工(中信),2015-11-17,1347.0382,1347.0382,1276.6083,1276.6083,3171221,
CI005212.WI,其他煤化工(中信),2015-11-18,1287.3318,1287.3318,1225.4163,1225.4163,2452538,
CI005212.WI,其他煤化工(中信),2015-11-19,1249.9246,1302.0048,1249.9246,1302.0048,2291118,
CI005212.WI,其他煤化工(中信),2015-11-20,1305.1296,1341.8462,1305.1296,1341.8462,3008046,
CI005212.WI,其他煤化工(中信),2015-11-23,1330.1721,1330.1721,1313.9358,1313.9358,2273650,
CI005212.WI,其他煤化工(中信),2015-11-24,1318.5345,1430.2191,1318.5345,1430.2191,4100265,
CI005212.WI,其他煤化工(中信),2015-11-25,1430.2191,1435.6539,1430.2191,1435.6539,3389391,
CI005212.WI,其他煤化工(中信),2015-11-26,1426.6093,1426.6093,1413.6884,1413.6884,3338563,
CI005212.WI,其他煤化工(中信),2015-11-27,1398.4206,1398.4206,1350.9206,1350.9206,3122967,
CI005212.WI,其他煤化工(中信),2015-11-30,1356.5945,1485.4723,1356.5945,1485.4723,4208632,
CI005212.WI,其他煤化工(中信),2015-12-01,1466.7554,1466.7554,1461.2591,1461.2591,5644501,
CI005212.WI,其他煤化工(中信),2015-12-02,1439.6325,1446.6465,1439.6325,1446.6465,3239337,
CI005212.WI,其他煤化工(中信),2015-12-03,1457.641,1552.2517,1457.641,1552.2517,4938785,
CI005212.WI,其他煤化工(中信),2015-12-04,1527.4157,1539.6785,1527.4157,1539.6785,3766261,
CI005212.WI,其他煤化工(中信),2015-12-07,1538.7547,1538.7547,1529.8245,1529.8245,2207156,
CI005212.WI,其他煤化工(中信),2015-12-08,1527.2238,1527.2238,1516.5151,1516.5151,2570734,
CI005212.WI,其他煤化工(中信),2015-12-09,1503.6247,1503.6247,1462.5271,1462.5271,2542749,
CI005212.WI,其他煤化工(中信),2015-12-10,1473.0573,1473.0573,1418.2126,1418.2126,1892097,
CI005212.WI,其他煤化工(中信),2015-12-11,1408.0014,1422.1836,1408.0014,1422.1836,1072109,
CI005212.WI,其他煤化工(中信),2015-12-14,1415.2149,1453.756,1415.2149,1453.756,1504558,
CI005212.WI,其他煤化工(中信),2015-12-15,1455.0644,1455.0644,1448.2318,1448.2318,1176355,
CI005212.WI,其他煤化工(中信),2015-12-16,1459.0935,1477.7757,1459.0935,1477.7757,1617707,
CI005212.WI,其他煤化工(中信),2015-12-17,1496.3957,1536.8867,1496.3957,1536.8867,2268542,
CI005212.WI,其他煤化工(中信),2015-12-18,1537.5015,1537.5015,1507.2248,1507.2248,2041278,
CI005212.WI,其他煤化工(中信),2015-12-21,1497.5786,1549.8793,1497.5786,1549.8793,2100840,
CI005212.WI,其他煤化工(中信),2015-12-22,1550.8092,1633.8827,1550.8092,1633.8827,4105405,
CI005212.WI,其他煤化工(中信),2015-12-23,1630.615,1655.7768,1630.615,1655.7768,4174455,
CI005212.WI,其他煤化工(中信),2015-12-24,1646.67,1763.5678,1646.67,1763.5678,4389358,
CI005212.WI,其他煤化工(中信),2015-12-25,1745.5794,1745.5794,1719.8313,1719.8313,3165389,
CI005212.WI,其他煤化工(中信),2015-12-28,1722.4111,1722.4111,1627.3044,1627.3044,3509886,
CI005212.WI,其他煤化工(中信),2015-12-29,1608.265,1644.3911,1608.265,1644.3911,1422475,
CI005212.WI,其他煤化工(中信),2015-12-30,1648.6665,1648.6665,1633.867,1633.867,1546311,
CI005212.WI,其他煤化工(中信),2015-12-31,1634.1938,1634.1938,1609.1956,1609.1956,1850701,
CI005212.WI,其他煤化工(中信),2016-01-04,1581.1956,1581.1956,1451.6554,1451.6554,1368900,
CI005212.WI,其他煤化工(中信),2016-01-05,1353.6686,1389.96,1353.6686,1389.96,2365481,
CI005212.WI,其他煤化工(中信),2016-01-06,1400.5237,1515.4734,1400.5237,1515.4734,2492616,
CI005212.WI,其他煤化工(中信),2016-01-07,1462.8865,1462.8865,1367.1086,1367.1086,492830,
CI005212.WI,其他煤化工(中信),2016-01-08,1465.4037,1465.4037,1437.9248,1437.9248,2376532,
CI005212.WI,其他煤化工(中信),2016-01-11,1435.6241,1435.6241,1296.433,1296.433,1716688,
CI005212.WI,其他煤化工(中信),2016-01-12,1324.3063,1324.3063,1297.0812,1297.0812,1497501,
CI005212.WI,其他煤化工(中信),2016-01-13,1324.3199,1324.3199,1223.0179,1223.0179,1225400,
CI005212.WI,其他煤化工(中信),2016-01-14,1180.8237,1280.7443,1180.8237,1280.7443,1845688,
CI005212.WI,其他煤化工(中信),2016-01-15,1254.361,1254.361,1200.3136,1200.3136,1492701,
CI005212.WI,其他煤化工(中信),2016-01-18,1163.824,1226.4804,1163.824,1226.4804,1226119,
CI005212.WI,其他煤化工(中信),2016-01-19,1219.6121,1271.7375,1219.6121,1271.7375,1364401,
CI005212.WI,其他煤化工(中信),2016-01-20,1251.8984,1261.4364,1251.8984,1261.4364,1448580,
CI005212.WI,其他煤化工(中信),2016-01-21,1232.6757,1232.6757,1214.7633,1214.7633,1210200,
CI005212.WI,其他煤化工(中信),2016-01-22,1225.0888,1234.9284,1225.0888,1234.9284,1014119,
CI005212.WI,其他煤化工(中信),2016-01-25,1246.2897,1256.9101,1246.2897,1256.9101,1004358,
CI005212.WI,其他煤化工(中信),2016-01-26,1255.1504,1255.1504,1133.3558,1133.3558,1453342,
CI005212.WI,其他煤化工(中信),2016-01-27,1140.9493,1140.9493,1118.0555,1118.0555,1535909,
CI005212.WI,其他煤化工(中信),2016-01-28,1092.4521,1092.4521,1077.0229,1077.0229,1216831,
CI005212.WI,其他煤化工(中信),2016-01-29,1074.2226,1110.3029,1074.2226,1110.3029,1238096,
CI005212.WI,其他煤化工(中信),2016-02-01,1107.8602,1114.189,1107.8602,1114.189,1154415,
CI005212.WI,其他煤化工(中信),2016-02-02,1114.189,1155.4139,1114.189,1155.4139,1045871,
CI005212.WI,其他煤化工(中信),2016-02-03,1136.9273,1167.0836,1136.9273,1167.0836,802441,
CI005212.WI,其他煤化工(中信),2016-02-04,1170.935,1189.6083,1170.935,1189.6083,894574,
CI005212.WI,其他煤化工(中信),2016-02-05,1191.3928,1191.3928,1187.586,1187.586,904750,
CI005212.WI,其他煤化工(中信),2016-02-15,1150.0583,1169.2972,1150.0583,1169.2972,657349,
CI005212.WI,其他煤化工(中信),2016-02-16,1176.313,1227.879,1176.313,1227.879,970140,
CI005212.WI,其他煤化工(中信),2016-02-17,1208.4785,1248.2618,1208.4785,1248.2618,928600,
CI005212.WI,其他煤化工(中信),2016-02-18,1256.7499,1256.7499,1241.0218,1241.0218,1445157,
CI005212.WI,其他煤化工(中信),2016-02-19,1239.9049,1254.3008,1239.9049,1254.3008,817722,
CI005212.WI,其他煤化工(中信),2016-02-22,1260.6977,1294.5638,1260.6977,1294.5638,1262162,
CI005212.WI,其他煤化工(中信),2016-02-23,1294.5638,1299.7421,1294.5638,1299.7421,1426251,
CI005212.WI,其他煤化工(中信),2016-02-24,1303.2514,1303.2514,1288.3044,1288.3044,1326261,
CI005212.WI,其他煤化工(中信),2016-02-25,1291.9116,1291.9116,1163.21,1163.21,1602289,
CI005212.WI,其他煤化工(中信),2016-02-26,1191.7087,1191.7087,1179.2623,1179.2623,870600,
CI005212.WI,其他煤化工(中信),2016-02-29,1188.9323,1188.9323,1072.3032,1072.3032,1302105,
CI005212.WI,其他煤化工(中信),2016-03-01,1076.9141,1108.4398,1076.9141,1108.4398,892879,
CI005212.WI,其他煤化工(中信),2016-03-02,1099.1289,1219.173,1099.1289,1219.173,1487953,
CI005212.WI,其他煤化工(中信),2016-03-03,1275.3768,1275.3768,1220.3921,1220.3921,1791101,
CI005212.WI,其他煤化工(中信),2016-03-04,1212.4596,1230.8875,1212.4596,1230.8875,1869366,
CI005212.WI,其他煤化工(中信),2016-03-07,1240.9808,1322.8348,1240.9808,1322.8348,2132301,
CI005212.WI,其他煤化工(中信),2016-03-08,1305.5057,1340.9577,1305.5057,1340.9577,1531845,
CI005212.WI,其他煤化工(中信),2016-03-09,1295.7674,1295.7674,1291.2081,1291.2081,1291249,
CI005212.WI,其他煤化工(中信),2016-03-10,1293.7905,1293.7905,1291.4664,1291.4664,950250,
CI005212.WI,其他煤化工(中信),2016-03-11,1314.7128,1314.7128,1302.573,1302.573,568391,
CI005212.WI,其他煤化工(中信),2016-03-14,1314.5566,1346.0789,1314.5566,1346.0789,1456336,
CI005212.WI,其他煤化工(中信),2016-03-15,1346.0789,1363.9818,1346.0789,1363.9818,1298306,
CI005212.WI,其他煤化工(中信),2016-03-16,1369.8469,1369.8469,1320.0616,1320.0616,901890,
CI005212.WI,其他煤化工(中信),2016-03-17,1323.7577,1429.0986,1323.7577,1429.0986,1801373,
CI005212.WI,其他煤化工(中信),2016-03-18,1428.6699,1428.6699,1413.9502,1413.9502,6569885,
CI005212.WI,其他煤化工(中信),2016-03-21,1401.7902,1483.0924,1401.7902,1483.0924,4207556,
CI005212.WI,其他煤化工(中信),2016-03-22,1451.0576,1456.8416,1451.0576,1456.8416,2796009,
CI005212.WI,其他煤化工(中信),2016-03-23,1405.4151,1436.4458,1405.4151,1436.4458,2623828,
CI005212.WI,其他煤化工(中信),2016-03-24,1419.7831,1420.7886,1419.7831,1420.7886,2246196,
CI005212.WI,其他煤化工(中信),2016-03-25,1411.1272,1414.395,1411.1272,1414.395,1266886,
CI005212.WI,其他煤化工(中信),2016-03-28,1415.5265,1486.5292,1415.5265,1486.5292,3701128,
CI005212.WI,其他煤化工(中信),2016-03-29,1455.1634,1455.1634,1407.2972,1407.2972,1938442,
CI005212.WI,其他煤化工(中信),2016-03-30,1417.8519,1450.2197,1417.8519,1450.2197,1536410,
CI005212.WI,其他煤化工(中信),2016-03-31,1457.7609,1457.7609,1452.8301,1452.8301,1738598,
CI005212.WI,其他煤化工(中信),2016-04-01,1446.0018,1446.7282,1446.0018,1446.7282,1300753,
CI005212.WI,其他煤化工(中信),2016-04-05,1462.4976,1477.8329,1462.4976,1477.8329,1935849,
CI005212.WI,其他煤化工(中信),2016-04-06,1477.3895,1483.1531,1477.3895,1483.1531,2164212,
CI005212.WI,其他煤化工(中信),2016-04-07,1503.9172,1503.9172,1496.0565,1496.0565,2915388,
CI005212.WI,其他煤化工(中信),2016-04-08,1476.7574,1476.7574,1447.1355,1447.1355,2049285,
CI005212.WI,其他煤化工(中信),2016-04-11,1450.898,1475.7888,1450.898,1475.7888,1522074,
CI005212.WI,其他煤化工(中信),2016-04-12,1475.7888,1482.5774,1475.7888,1482.5774,1668810,
CI005212.WI,其他煤化工(中信),2016-04-13,1494.7345,1516.3802,1494.7345,1516.3802,2973525,
CI005212.WI,其他煤化工(中信),2016-04-14,1514.4089,1547.3143,1514.4089,1547.3143,2164672,
CI005212.WI,其他煤化工(中信),2016-04-15,1554.5867,1604.2555,1554.5867,1604.2555,2955562,
CI005212.WI,其他煤化工(中信),2016-04-18,1597.0363,1597.0363,1549.5504,1549.5504,2189832,
CI005212.WI,其他煤化工(中信),2016-04-19,1543.3522,1566.4405,1543.3522,1566.4405,1935319,
CI005212.WI,其他煤化工(中信),2016-04-20,1565.344,1565.344,1461.9589,1461.9589,2360728,
CI005212.WI,其他煤化工(中信),2016-04-21,1462.6899,1468.8301,1462.6899,1468.8301,1534547,
CI005212.WI,其他煤化工(中信),2016-04-22,1431.6687,1447.9727,1431.6687,1447.9727,1441375,
CI005212.WI,其他煤化工(中信),2016-04-25,1450.8687,1450.8687,1448.8415,1448.8415,1742384,
CI005212.WI,其他煤化工(中信),2016-04-26,1436.5263,1474.0513,1436.5263,1474.0513,1415774,
CI005212.WI,其他煤化工(中信),2016-04-27,1476.4098,1476.4098,1465.6492,1465.6492,1482549,
CI005212.WI,其他煤化工(中信),2016-04-28,1454.5103,1454.5103,1438.6813,1438.6813,1609113,
CI005212.WI,其他煤化工(中信),2016-04-29,1428.1789,1442.9973,1428.1789,1442.9973,1008644,
CI005212.WI,其他煤化工(中信),2016-05-03,1442.9973,1490.1833,1442.9973,1490.1833,1627494,
CI005212.WI,其他煤化工(中信),2016-05-04,1504.3401,1541.5947,1504.3401,1541.5947,2707456,
CI005212.WI,其他煤化工(中信),2016-05-05,1526.9495,1553.1566,1526.9495,1553.1566,2012181,
CI005212.WI,其他煤化工(中信),2016-05-06,1545.5462,1545.5462,1476.1201,1476.1201,2410951,
CI005212.WI,其他煤化工(中信),2016-05-09,1461.9493,1461.9493,1389.3242,1389.3242,1879282,
CI005212.WI,其他煤化工(中信),2016-05-10,1395.2983,1395.2983,1390.7135,1390.7135,1190310,
CI005212.WI,其他煤化工(中信),2016-05-11,1393.0777,1398.6406,1393.0777,1398.6406,1301574,
CI005212.WI,其他煤化工(中信),2016-05-12,1388.5704,1388.5704,1368.7097,1368.7097,1168850,
CI005212.WI,其他煤化工(中信),2016-05-13,1374.0477,1374.0477,1373.0896,1373.0896,934635,
CI005212.WI,其他煤化工(中信),2016-05-16,1379.1312,1392.0382,1379.1312,1392.0382,1036445,
CI005212.WI,其他煤化工(中信),2016-05-17,1396.7711,1412.9188,1396.7711,1412.9188,1161312,
CI005212.WI,其他煤化工(中信),2016-05-18,1405.7129,1405.7129,1343.6857,1343.6857,1439327,
CI005212.WI,其他煤化工(中信),2016-05-19,1332.8019,1346.2388,1332.8019,1346.2388,944141,
CI005212.WI,其他煤化工(中信),2016-05-20,1331.1609,1348.1235,1331.1609,1348.1235,988159,
CI005212.WI,其他煤化工(中信),2016-05-23,1361.4699,1370.2327,1361.4699,1370.2327,919630,
CI005212.WI,其他煤化工(中信),2016-05-24,1370.2327,1370.2327,1348.0349,1348.0349,733194,
CI005212.WI,其他煤化工(中信),2016-05-25,1362.0545,1369.0643,1362.0545,1369.0643,1074819,
CI005212.WI,其他煤化工(中信),2016-05-26,1371.5286,1394.392,1371.5286,1394.392,1636861,
CI005212.WI,其他煤化工(中信),2016-05-27,1393.137,1393.137,1388.3961,1388.3961,1202766,
CI005212.WI,其他煤化工(中信),2016-05-30,1386.5912,1386.5912,1384.9251,1384.9251,736472,
CI005212.WI,其他煤化工(中信),2016-05-31,1387.418,1435.8903,1387.418,1435.8903,1752089,
CI005212.WI,其他煤化工(中信),2016-06-01,1429.1417,1481.6952,1429.1417,1481.6952,1857476,
CI005212.WI,其他煤化工(中信),2016-06-02,1475.6203,1486.8812,1475.6203,1486.8812,1668381,
CI005212.WI,其他煤化工(中信),2016-06-03,1497.2893,1503.0882,1497.2893,1503.0882,1368795,
CI005212.WI,其他煤化工(中信),2016-06-06,1506.8459,1506.8459,1502.7876,1502.7876,922275,
CI005212.WI,其他煤化工(中信),2016-06-07,1493.4703,1529.988,1493.4703,1529.988,3746599,
CI005212.WI,其他煤化工(中信),2016-06-08,1522.6441,1522.6441,1513.3112,1513.3112,2369104,
CI005212.WI,其他煤化工(中信),2016-06-13,1473.0571,1473.0571,1408.2874,1408.2874,1576470,
CI005212.WI,其他煤化工(中信),2016-06-14,1390.8246,1417.1596,1390.8246,1417.1596,808712,
CI005212.WI,其他煤化工(中信),2016-06-15,1381.022,1467.7522,1381.022,1467.7522,1195183,
CI005212.WI,其他煤化工(中信),2016-06-16,1470.2473,1470.2473,1463.0554,1463.0554,893350,
CI005212.WI,其他煤化工(中信),2016-06-17,1463.0554,1535.9155,1463.0554,1535.9155,2387238,
CI005212.WI,其他煤化工(中信),2016-06-20,1523.9354,1544.363,1523.9354,1544.363,1718906,
CI005212.WI,其他煤化工(中信),2016-06-21,1544.363,1544.363,1533.3981,1533.3981,1702752,
CI005212.WI,其他煤化工(中信),2016-06-22,1539.685,1568.6662,1539.685,1568.6662,1472734,
CI005212.WI,其他煤化工(中信),2016-06-23,1561.1366,1561.1366,1552.3521,1552.3521,1162580,
CI005212.WI,其他煤化工(中信),2016-06-24,1552.3521,1552.3521,1518.8213,1518.8213,1441001,
CI005212.WI,其他煤化工(中信),2016-06-27,1493.4818,1561.7119,1493.4818,1550.972,1112190,
CI005212.WI,其他煤化工(中信),2016-06-28,1552.8673,1597.0905,1546.5497,1590.7729,2293438,
