代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005229.WI,板材(中信),2015-02-12,1623.4802,1628.7821,1588.3048,1619.9436,894537049,
CI005229.WI,板材(中信),2015-02-13,1632.5035,1683.2487,1632.5035,1659.922,1544005845,
CI005229.WI,板材(中信),2015-02-16,1664.0794,1674.9372,1648.8083,1668.9511,1121626108,
CI005229.WI,板材(中信),2015-02-17,1672.2989,1700.3449,1667.4047,1687.2216,967164314,
CI005229.WI,板材(中信),2015-02-25,1687.6508,1707.1733,1679.6622,1684.8626,950605507,
CI005229.WI,板材(中信),2015-02-26,1682.9118,1717.722,1659.5536,1717.5668,1142115826,
CI005229.WI,板材(中信),2015-02-27,1712.9903,1738.9929,1708.2402,1730.378,1297874790,
CI005229.WI,板材(中信),2015-03-02,1744.5461,1817.2381,1733.5246,1790.7738,2015654065,
CI005229.WI,板材(中信),2015-03-03,1780.5267,1780.5267,1721.4683,1729.4361,1719500696,
CI005229.WI,板材(中信),2015-03-04,1725.9604,1740.6428,1710.8378,1733.2215,1048978674,
CI005229.WI,板材(中信),2015-03-05,1724.6962,1725.8052,1684.8285,1701.7985,1149447350,
CI005229.WI,板材(中信),2015-03-06,1698.6329,1731.726,1692.5789,1717.686,1456534095,
CI005229.WI,板材(中信),2015-03-09,1704.548,1728.03,1685.1958,1725.9435,1062557726,
CI005229.WI,板材(中信),2015-03-10,1726.0507,1737.767,1719.6284,1724.5979,1149255459,
CI005229.WI,板材(中信),2015-03-11,1726.6676,1732.9507,1703.1125,1713.4771,1017239446,
CI005229.WI,板材(中信),2015-03-12,1716.0851,1741.7534,1713.59,1737.7091,1241040369,
CI005229.WI,板材(中信),2015-03-13,1745.8545,1794.1092,1740.6115,1792.2215,1720673470,
CI005229.WI,板材(中信),2015-03-16,1805.8196,1850.3095,1791.6267,1838.7143,1932458507,
CI005229.WI,板材(中信),2015-03-17,1843.4081,1883.1077,1841.3391,1869.9127,2558027919,
CI005229.WI,板材(中信),2015-03-18,1873.6016,1976.6044,1873.6016,1963.9368,3175592185,
CI005229.WI,板材(中信),2015-03-19,1972.6941,1972.6941,1927.7734,1953.5271,2928315505,
CI005229.WI,板材(中信),2015-03-20,1950.823,1970.0475,1935.7929,1950.8401,2071245747,
CI005229.WI,板材(中信),2015-03-23,1966.5745,2018.9552,1963.896,2007.8649,2970608064,
CI005229.WI,板材(中信),2015-03-24,2015.3176,2150.7694,1995.9293,2106.3508,4570962030,
CI005229.WI,板材(中信),2015-03-25,2096.8434,2096.8434,2025.6717,2037.1176,2869812705,
CI005229.WI,板材(中信),2015-03-26,2026.2933,2075.3189,1999.0505,2038.7135,2195651695,
CI005229.WI,板材(中信),2015-03-27,2035.5607,2059.83,2017.6287,2037.9419,1649472261,
CI005229.WI,板材(中信),2015-03-30,2069.4789,2085.8712,2043.2372,2066.7425,2752028443,
CI005229.WI,板材(中信),2015-03-31,2073.6859,2099.0644,2039.0894,2042.4736,3142372619,
CI005229.WI,板材(中信),2015-04-01,2034.3819,2067.5788,2027.5176,2054.0286,1937199749,
CI005229.WI,板材(中信),2015-04-02,2060.7563,2064.6842,2034.0891,2058.0805,2122828921,
CI005229.WI,板材(中信),2015-04-03,2047.3012,2129.3123,2034.4891,2126.5304,2986925468,
CI005229.WI,板材(中信),2015-04-07,2144.6168,2163.6255,2131.7943,2162.4221,3293897075,
CI005229.WI,板材(中信),2015-04-08,2166.967,2192.8015,2101.6972,2179.6312,3465584640,
CI005229.WI,板材(中信),2015-04-09,2200.759,2211.432,2119.8871,2173.7589,3058670105,
CI005229.WI,板材(中信),2015-04-10,2172.4749,2214.2192,2150.2625,2202.8494,2525727708,
CI005229.WI,板材(中信),2015-04-13,2215.4912,2250.4075,2203.2371,2242.2676,3214585634,
CI005229.WI,板材(中信),2015-04-14,2234.3751,2315.1592,2207.6848,2273.5218,3584574565,
CI005229.WI,板材(中信),2015-04-15,2253.6143,2253.6143,2175.8912,2182.8917,2673720937,
CI005229.WI,板材(中信),2015-04-16,2164.3921,2205.9834,2130.7596,2197.5924,2199007017,
CI005229.WI,板材(中信),2015-04-17,2218.1402,2314.1123,2218.1402,2276.0329,3962754046,
CI005229.WI,板材(中信),2015-04-20,2251.3342,2385.2922,2223.4461,2303.3782,4682585446,
CI005229.WI,板材(中信),2015-04-21,2307.7048,2434.6338,2298.8539,2433.8263,4437178879,
CI005229.WI,板材(中信),2015-04-22,2452.6582,2515.1517,2439.3558,2497.3999,4451210686,
CI005229.WI,板材(中信),2015-04-23,2511.2615,2660.7209,2508.4618,2633.2426,4513118863,
CI005229.WI,板材(中信),2015-04-24,2629.8735,2649.8388,2549.7044,2586.4762,4317418142,
CI005229.WI,板材(中信),2015-04-27,2594.308,2678.6848,2556.943,2669.6488,4360508009,
CI005229.WI,板材(中信),2015-04-28,2656.5309,2691.1282,2557.47,2581.4986,4208383289,
CI005229.WI,板材(中信),2015-04-29,2579.7444,2648.0405,2567.8581,2593.0152,2805179335,
CI005229.WI,板材(中信),2015-04-30,2574.8508,2594.8998,2516.3865,2517.1905,2366881937,
CI005229.WI,板材(中信),2015-05-04,2543.1028,2684.9881,2543.1028,2660.3551,2862843281,
CI005229.WI,板材(中信),2015-05-05,2683.9521,2683.9521,2447.8268,2486.4162,3636630014,
CI005229.WI,板材(中信),2015-05-06,2490.0291,2519.0517,2334.8309,2376.3064,2533072723,
CI005229.WI,板材(中信),2015-05-07,2347.7259,2348.0314,2194.8907,2196.9619,2447759044,
CI005229.WI,板材(中信),2015-05-08,2228.3479,2275.3818,2186.3155,2273.9602,2147411374,
CI005229.WI,板材(中信),2015-05-11,2306.7321,2337.697,2258.708,2337.697,2383063314,
CI005229.WI,板材(中信),2015-05-12,2340.7154,2381.5917,2319.9284,2371.7053,2237966640,
CI005229.WI,板材(中信),2015-05-13,2373.3422,2453.2096,2335.3071,2384.7648,2711696173,
CI005229.WI,板材(中信),2015-05-14,2377.0406,2427.217,2304.2332,2418.0572,2877619644,
CI005229.WI,板材(中信),2015-05-15,2436.8019,2459.2359,2363.5652,2365.8941,3104960526,
CI005229.WI,板材(中信),2015-05-18,2342.2392,2349.0051,2306.6679,2309.8799,1817246429,
CI005229.WI,板材(中信),2015-05-19,2302.2291,2381.3724,2299.3139,2373.1731,1950006643,
CI005229.WI,板材(中信),2015-05-20,2388.7279,2428.3546,2364.118,2388.8627,2502588462,
CI005229.WI,板材(中信),2015-05-21,2381.5761,2399.559,2348.6743,2399.3185,2082337931,
CI005229.WI,板材(中信),2015-05-22,2419.1908,2505.2382,2419.0924,2499.9139,3791832787,
CI005229.WI,板材(中信),2015-05-25,2502.1414,2586.0229,2487.8267,2580.5402,3810044140,
CI005229.WI,板材(中信),2015-05-26,2595.3312,2645.7727,2520.2837,2630.7019,4360821691,
CI005229.WI,板材(中信),2015-05-27,2632.9243,2699.4843,2570.8648,2676.3751,4584182747,
CI005229.WI,板材(中信),2015-05-28,2662.4282,2727.7962,2437.4584,2440.1097,4627125898,
CI005229.WI,板材(中信),2015-05-29,2429.24,2475.6173,2313.4704,2418.0096,3192938766,
CI005229.WI,板材(中信),2015-06-01,2429.8911,2547.8677,2418.3242,2547.386,3006457090,
CI005229.WI,板材(中信),2015-06-02,2549.8129,2625.0743,2536.0981,2615.558,3337697034,
CI005229.WI,板材(中信),2015-06-03,2621.158,2621.158,2516.2237,2585.3782,3037446591,
CI005229.WI,板材(中信),2015-06-04,2591.0866,2629.1067,2429.2269,2628.1926,3328271019,
CI005229.WI,板材(中信),2015-06-05,2664.3233,2761.7646,2628.8447,2748.0621,4505875316,
CI005229.WI,板材(中信),2015-06-08,2771.386,2820.9334,2747.7172,2816.5648,4277430510,
CI005229.WI,板材(中信),2015-06-09,2840.2095,2851.0045,2774.1481,2819.2905,3398384892,
CI005229.WI,板材(中信),2015-06-10,2783.5476,2842.2381,2739.4414,2806.8292,3548659121,
CI005229.WI,板材(中信),2015-06-11,2798.277,2879.887,2796.1748,2844.592,3375508887,
CI005229.WI,板材(中信),2015-06-12,2849.6131,2898.2534,2793.8985,2883.0431,4242895873,
CI005229.WI,板材(中信),2015-06-15,2878.7047,3054.7094,2849.56,2956.4639,5285182927,
CI005229.WI,板材(中信),2015-06-16,2899.9264,2921.2387,2760.6837,2778.3495,3368931814,
CI005229.WI,板材(中信),2015-06-17,2767.3617,2871.117,2666.7122,2855.8036,3287119178,
CI005229.WI,板材(中信),2015-06-18,2842.0615,2966.7318,2806.5574,2821.2512,3661297409,
CI005229.WI,板材(中信),2015-06-19,2729.1258,2770.9975,2572.6482,2573.4645,3116156078,
CI005229.WI,板材(中信),2015-06-23,2571.9407,2638.0697,2405.5419,2637.4863,3102937557,
CI005229.WI,板材(中信),2015-06-24,2652.0697,2789.4806,2642.1131,2780.5121,4152605340,
CI005229.WI,板材(中信),2015-06-25,2767.2308,2791.7768,2631.7098,2686.3507,3886383108,
CI005229.WI,板材(中信),2015-06-26,2590.9646,2640.2304,2424.0373,2449.5497,3614235326,
CI005229.WI,板材(中信),2015-06-29,2518.9874,2554.6466,2246.854,2361.3038,4474738736,
CI005229.WI,板材(中信),2015-06-30,2348.4238,2532.1843,2174.9802,2530.5234,3115897832,
CI005229.WI,板材(中信),2015-07-01,2510.9777,2595.4141,2378.8388,2384.882,2970239075,
CI005229.WI,板材(中信),2015-07-02,2384.4514,2409.2432,2164.6562,2174.2494,2700377704,
CI005229.WI,板材(中信),2015-07-03,2097.3576,2182.8276,1956.9795,1959.079,2492273332,
CI005229.WI,板材(中信),2015-07-06,2142.6163,2142.6163,1873.3326,1967.0126,3317324998,
CI005229.WI,板材(中信),2015-07-07,1896.8534,1928.2811,1777.3883,1913.8942,3229515315,
CI005229.WI,板材(中信),2015-07-08,1739.6211,1858.5256,1725.7166,1782.3214,3345577678,
CI005229.WI,板材(中信),2015-07-09,1756.7056,1961.8159,1715.086,1961.8159,2841970404,
CI005229.WI,板材(中信),2015-07-10,2007.4408,2157.4262,1993.0589,2156.8917,2597480526,
CI005229.WI,板材(中信),2015-07-13,2195.9547,2314.7542,2158.5188,2276.7019,3444604752,
CI005229.WI,板材(中信),2015-07-14,2235.8697,2288.9283,2115.8169,2152.6073,3189906044,
CI005229.WI,板材(中信),2015-07-15,2100.5886,2121.4117,1953.667,2009.7205,1974658217,
CI005229.WI,板材(中信),2015-07-16,1992.8891,2093.5538,1928.498,2034.6356,1593133895,
CI005229.WI,板材(中信),2015-07-17,2044.9869,2149.641,2033.7873,2122.4558,1703592782,
CI005229.WI,板材(中信),2015-07-20,2115.3487,2155.4543,2073.2342,2102.3612,1633769766,
CI005229.WI,板材(中信),2015-07-21,2074.3197,2139.9104,2051.4681,2108.4174,1665324035,
CI005229.WI,板材(中信),2015-07-22,2096.1858,2129.1245,2048.9788,2107.4176,1700701485,
CI005229.WI,板材(中信),2015-07-23,2113.7368,2201.248,2109.1017,2189.8045,2485384737,
CI005229.WI,板材(中信),2015-07-24,2173.2516,2227.8278,2118.6663,2130.0721,2528008963,
CI005229.WI,板材(中信),2015-07-27,2082.2961,2123.2685,1917.3611,1917.9893,1996816818,
CI005229.WI,板材(中信),2015-07-28,1839.5797,1927.1497,1769.7087,1864.7199,1883537622,
CI005229.WI,板材(中信),2015-07-29,1890.6895,1975.9311,1855.2422,1975.4038,1319713578,
CI005229.WI,板材(中信),2015-07-30,1962.2269,2019.2908,1898.5791,1906.2998,1466560933,
CI005229.WI,板材(中信),2015-07-31,1873.5315,1931.5818,1868.6526,1919.9875,1063373263,
CI005229.WI,板材(中信),2015-08-03,1899.324,1991.841,1865.403,1990.761,1363331983,
CI005229.WI,板材(中信),2015-08-04,1977.1585,2036.0776,1947.5466,2034.8172,1212423701,
CI005229.WI,板材(中信),2015-08-05,2021.6653,2050.2212,1973.3212,1984.4167,1006384662,
CI005229.WI,板材(中信),2015-08-06,1939.4947,1983.233,1930.5734,1945.8886,670770204,
CI005229.WI,板材(中信),2015-08-07,1968.738,2003.3962,1959.1043,1991.2829,886120630,
CI005229.WI,板材(中信),2015-08-10,2039.1378,2152.2489,2039.1378,2133.2163,1934654590,
CI005229.WI,板材(中信),2015-08-11,2139.9893,2214.2368,2123.689,2167.0573,2299705821,
CI005229.WI,板材(中信),2015-08-12,2135.387,2216.4689,2118.9302,2136.5998,1651226652,
CI005229.WI,板材(中信),2015-08-13,2129.675,2195.7219,2092.061,2195.1741,1672850746,
CI005229.WI,板材(中信),2015-08-14,2209.3423,2216.9832,2164.3807,2175.6111,1685460224,
CI005229.WI,板材(中信),2015-08-17,2171.6377,2296.9407,2165.3162,2279.2559,2235116276,
CI005229.WI,板材(中信),2015-08-18,2274.7876,2299.4657,2069.1043,2075.9084,2647218250,
CI005229.WI,板材(中信),2015-08-19,2013.2889,2229.628,2009.5698,2214.3971,2195948063,
CI005229.WI,板材(中信),2015-08-20,2188.3812,2219.9155,2106.3472,2134.4277,2003564860,
CI005229.WI,板材(中信),2015-08-21,2090.3704,2117.3771,1986.6071,2008.9374,1601483826,
CI005229.WI,板材(中信),2015-08-24,1895.0495,1903.6089,1807.4108,1807.4108,1158737184,
CI005229.WI,板材(中信),2015-08-25,1636.1308,1673.7096,1627.2224,1627.2224,1119237307,
CI005229.WI,板材(中信),2015-08-26,1570.6885,1633.2794,1477.5373,1489.6302,1844426786,
CI005229.WI,板材(中信),2015-08-27,1499.7769,1526.9354,1439.7462,1526.9354,1474900462,
CI005229.WI,板材(中信),2015-08-28,1530.2805,1644.6813,1512.4171,1638.1948,2883977597,
CI005229.WI,板材(中信),2015-08-31,1599.733,1619.2799,1528.5097,1619.2799,2136968261,
CI005229.WI,板材(中信),2015-09-01,1584.5722,1648.8872,1535.1333,1621.6539,2425985968,
CI005229.WI,板材(中信),2015-09-02,1537.128,1657.1606,1530.1834,1627.5047,2233341995,
CI005229.WI,板材(中信),2015-09-07,1623.0332,1683.5973,1585.8561,1586.3628,1136357970,
CI005229.WI,板材(中信),2015-09-08,1574.7145,1608.9461,1509.5423,1600.5794,1054391278,
CI005229.WI,板材(中信),2015-09-09,1596.9011,1663.7149,1587.0552,1646.7166,1495087161,
CI005229.WI,板材(中信),2015-09-10,1601.2746,1628.5843,1584.4467,1589.5407,1383986501,
CI005229.WI,板材(中信),2015-09-11,1582.0012,1603.095,1555.5387,1576.5651,961893484,
CI005229.WI,板材(中信),2015-09-14,1594.7758,1599.9653,1448.198,1479.5567,1385392828,
CI005229.WI,板材(中信),2015-09-15,1436.0039,1460.3576,1358.4504,1365.7882,1171763927,
CI005229.WI,板材(中信),2015-09-16,1372.2344,1489.4118,1366.5013,1475.0117,1300841801,
CI005229.WI,板材(中信),2015-09-17,1453.6635,1512.5464,1432.6844,1436.5457,1440838422,
CI005229.WI,板材(中信),2015-09-18,1447.4885,1463.1319,1428.9576,1446.8151,901942881,
CI005229.WI,板材(中信),2015-09-21,1427.4152,1471.1038,1420.5185,1465.7921,839213436,
CI005229.WI,板材(中信),2015-09-22,1467.61,1498.6194,1458.4372,1479.386,1061406964,
CI005229.WI,板材(中信),2015-09-23,1450.5752,1455.4383,1415.1913,1423.2109,904373988,
CI005229.WI,板材(中信),2015-09-24,1424.7248,1442.0735,1418.09,1439.8628,676123117,
CI005229.WI,板材(中信),2015-09-25,1430.0668,1437.3371,1386.5184,1394.7988,700777214,
CI005229.WI,板材(中信),2015-09-28,1397.6887,1407.6972,1378.9289,1407.0948,419195516,
CI005229.WI,板材(中信),2015-09-29,1384.9043,1386.8626,1362.2482,1368.5222,520217379,
CI005229.WI,板材(中信),2015-09-30,1374.5707,1389.9527,1366.8222,1379.8178,431113150,
CI005229.WI,板材(中信),2015-10-08,1420.8699,1429.7751,1404.3816,1421.9179,811880125,
CI005229.WI,板材(中信),2015-10-09,1421.326,1440.0393,1407.3224,1433.3682,823404621,
CI005229.WI,板材(中信),2015-10-12,1435.4687,1504.9508,1433.8529,1492.0556,1475444505,
CI005229.WI,板材(中信),2015-10-13,1478.8781,1489.9379,1469.2754,1486.0899,995608467,
CI005229.WI,板材(中信),2015-10-14,1482.721,1546.5879,1477.8988,1507.1649,1665340961,
CI005229.WI,板材(中信),2015-10-15,1491.8666,1528.7748,1487.6208,1528.0037,1466747800,
CI005229.WI,板材(中信),2015-10-16,1531.1868,1537.5668,1515.5732,1536.4782,1522776467,
CI005229.WI,板材(中信),2015-10-19,1537.249,1547.5288,1506.4539,1525.1845,1477080052,
CI005229.WI,板材(中信),2015-10-20,1519.9329,1541.02,1508.3279,1541.02,1196333854,
CI005229.WI,板材(中信),2015-10-21,1540.0196,1556.3163,1442.8378,1449.9744,1839630987,
CI005229.WI,板材(中信),2015-10-22,1452.357,1490.4679,1441.5657,1487.3011,1247969838,
CI005229.WI,板材(中信),2015-10-23,1488.3612,1513.2849,1478.4681,1509.092,1375258817,
CI005229.WI,板材(中信),2015-10-26,1520.7621,1521.228,1486.1421,1503.7496,1211383486,
CI005229.WI,板材(中信),2015-10-27,1492.7233,1492.7233,1446.1454,1484.4559,959677485,
CI005229.WI,板材(中信),2015-10-28,1476.9016,1514.5044,1472.068,1478.8091,1163790239,
CI005229.WI,板材(中信),2015-10-29,1476.336,1483.1282,1459.2552,1470.9353,825899685,
CI005229.WI,板材(中信),2015-10-30,1464.5025,1465.0408,1443.2267,1449.4988,664409668,
CI005229.WI,板材(中信),2015-11-02,1429.8997,1444.1319,1408.3039,1410.1865,743622240,
CI005229.WI,板材(中信),2015-11-03,1413.0262,1421.543,1395.8204,1401.1264,615607086,
CI005229.WI,板材(中信),2015-11-04,1404.3474,1456.5338,1404.3474,1455.8623,1031038211,
CI005229.WI,板材(中信),2015-11-05,1452.3765,1548.9199,1449.1507,1509.6898,2420331706,
CI005229.WI,板材(中信),2015-11-06,1500.2261,1536.4844,1494.3653,1528.6366,1875094028,
CI005229.WI,板材(中信),2015-11-09,1518.2085,1555.0711,1514.4748,1539.796,1827770782,
CI005229.WI,板材(中信),2015-11-10,1526.9059,1557.4574,1517.8824,1551.9811,1642331398,
CI005229.WI,板材(中信),2015-11-11,1550.5551,1613.9952,1550.4097,1567.5322,2308109758,
CI005229.WI,板材(中信),2015-11-12,1556.791,1574.1248,1539.3485,1550.897,1733949922,
CI005229.WI,板材(中信),2015-11-13,1529.5865,1531.0054,1493.6702,1496.5378,1175853551,
CI005229.WI,板材(中信),2015-11-16,1466.6518,1506.2352,1465.2594,1505.6759,765030319,
CI005229.WI,板材(中信),2015-11-17,1511.6144,1530.1293,1502.1666,1507.546,1215820405,
CI005229.WI,板材(中信),2015-11-18,1505.5917,1509.3213,1483.9751,1488.4751,825952455,
CI005229.WI,板材(中信),2015-11-19,1493.9455,1506.9532,1486.9313,1506.9532,763011916,
CI005229.WI,板材(中信),2015-11-20,1506.9034,1510.927,1498.3996,1507.5117,877272256,
CI005229.WI,板材(中信),2015-11-23,1506.9127,1506.9127,1481.6925,1485.3809,852693654,
CI005229.WI,板材(中信),2015-11-24,1482.7765,1484.0828,1455.4337,1478.1218,680352972,
CI005229.WI,板材(中信),2015-11-25,1474.5257,1485.1844,1470.6117,1485.1844,668407775,
CI005229.WI,板材(中信),2015-11-26,1486.079,1502.6833,1478.5329,1485.7397,827726541,
CI005229.WI,板材(中信),2015-11-27,1481.7997,1481.7997,1377.62,1390.3574,1148760427,
CI005229.WI,板材(中信),2015-11-30,1394.6014,1404.5622,1337.4111,1378.9037,847872556,
CI005229.WI,板材(中信),2015-12-01,1381.6297,1392.498,1365.3549,1383.2994,579517686,
CI005229.WI,板材(中信),2015-12-02,1381.2469,1432.9561,1369.4769,1432.5638,1050349673,
CI005229.WI,板材(中信),2015-12-03,1422.4028,1444.5822,1420.0298,1434.481,815471265,
CI005229.WI,板材(中信),2015-12-04,1423.0428,1427.0679,1393.2739,1401.0429,672657571,
CI005229.WI,板材(中信),2015-12-07,1400.6729,1404.2082,1387.5193,1396.3781,496376432,
CI005229.WI,板材(中信),2015-12-08,1388.936,1388.936,1360.9297,1364.5098,591218693,
CI005229.WI,板材(中信),2015-12-09,1358.8263,1382.0133,1358.8263,1369.6604,467612837,
CI005229.WI,板材(中信),2015-12-10,1372.5267,1374.9983,1350.14,1352.3116,506176760,
CI005229.WI,板材(中信),2015-12-11,1350.4301,1360.6611,1333.5853,1352.93,468924007,
CI005229.WI,板材(中信),2015-12-14,1335.9706,1385.8041,1333.2182,1385.5928,738995182,
CI005229.WI,板材(中信),2015-12-15,1380.749,1385.1954,1366.8122,1371.3191,506560495,
CI005229.WI,板材(中信),2015-12-16,1376.5293,1385.0539,1368.7302,1384.1602,567517387,
CI005229.WI,板材(中信),2015-12-17,1390.3997,1452.1755,1390.3997,1442.9252,1860732440,
CI005229.WI,板材(中信),2015-12-18,1448.4575,1451.6747,1433.977,1439.6479,1177378099,
CI005229.WI,板材(中信),2015-12-21,1451.5868,1483.5358,1444.8343,1477.8284,1664687463,
CI005229.WI,板材(中信),2015-12-22,1481.3894,1514.5265,1476.4237,1506.3411,1866577430,
CI005229.WI,板材(中信),2015-12-23,1493.4625,1497.2748,1457.4341,1459.3463,1429388198,
CI005229.WI,板材(中信),2015-12-24,1456.7228,1465.3725,1440.1111,1452.8361,995175295,
CI005229.WI,板材(中信),2015-12-25,1454.8343,1456.7286,1434.5356,1447.3874,819849201,
CI005229.WI,板材(中信),2015-12-28,1450.4115,1453.5957,1408.4562,1408.4562,869738260,
CI005229.WI,板材(中信),2015-12-29,1404.558,1430.7975,1398.9932,1428.3062,747383295,
CI005229.WI,板材(中信),2015-12-30,1430.2104,1434.9431,1410.6165,1420.8008,732448962,
CI005229.WI,板材(中信),2015-12-31,1419.9835,1444.4058,1417.8238,1419.7963,966930537,
CI005229.WI,板材(中信),2016-01-04,1418.4234,1426.1625,1310.6979,1310.6979,980581554,
CI005229.WI,板材(中信),2016-01-05,1285.5073,1384.1993,1280.91,1370.848,1681024071,
CI005229.WI,板材(中信),2016-01-06,1369.6967,1503.5954,1362.7169,1498.3568,3073260546,
CI005229.WI,板材(中信),2016-01-07,1471.2217,1471.2217,1351.9888,1355.0319,877145281,
CI005229.WI,板材(中信),2016-01-08,1405.6584,1490.8082,1385.0193,1483.9334,3212281990,
CI005229.WI,板材(中信),2016-01-11,1462.0139,1470.6434,1401.935,1417.0588,3065041745,
CI005229.WI,板材(中信),2016-01-12,1409.4339,1418.1652,1339.5305,1370.1021,1769282777,
CI005229.WI,板材(中信),2016-01-13,1370.998,1473.6805,1364.9974,1392.4952,2420724724,
CI005229.WI,板材(中信),2016-01-14,1326.2395,1449.9425,1312.9427,1433.2639,2279649980,
CI005229.WI,板材(中信),2016-01-15,1404.7415,1412.2203,1343.8097,1353.7946,1812641328,
CI005229.WI,板材(中信),2016-01-18,1324.3471,1366.0686,1306.1222,1335.2634,1281333644,
CI005229.WI,板材(中信),2016-01-19,1328.3961,1373.7462,1312.3686,1371.3718,1342443158,
CI005229.WI,板材(中信),2016-01-20,1352.0994,1355.2669,1312.7739,1331.7277,1324389063,
CI005229.WI,板材(中信),2016-01-21,1304.9716,1335.2352,1279.7202,1279.829,1031703163,
CI005229.WI,板材(中信),2016-01-22,1302.0389,1321.5913,1274.8801,1310.5129,946876216,
CI005229.WI,板材(中信),2016-01-25,1327.0306,1356.3866,1322.0902,1332.4561,1078715179,
CI005229.WI,板材(中信),2016-01-26,1315.8332,1330.2477,1235.0185,1239.0351,1242090341,
CI005229.WI,板材(中信),2016-01-27,1249.1372,1267.8186,1203.1535,1256.3657,1214497578,
CI005229.WI,板材(中信),2016-01-28,1238.2329,1240.3188,1160.0828,1161.7159,921501061,
CI005229.WI,板材(中信),2016-01-29,1157.2667,1212.2994,1144.057,1200.9922,1081771208,
CI005229.WI,板材(中信),2016-02-01,1190.0133,1197.3116,1115.7377,1140.4021,960947212,
CI005229.WI,板材(中信),2016-02-02,1134.0633,1175.2299,1134.0633,1159.7696,748586542,
CI005229.WI,板材(中信),2016-02-03,1144.5057,1145.7396,1112.9337,1140.559,739383321,
CI005229.WI,板材(中信),2016-02-04,1143.6343,1163.497,1141.058,1156.3026,819138316,
CI005229.WI,板材(中信),2016-02-05,1161.672,1168.9454,1152.1063,1152.5545,730371040,
CI005229.WI,板材(中信),2016-02-15,1114.2641,1150.2723,1108.3549,1141.615,597083565,
CI005229.WI,板材(中信),2016-02-16,1142.7248,1183.7592,1142.7248,1180.1099,892114849,
CI005229.WI,板材(中信),2016-02-17,1177.5038,1202.2145,1171.9024,1196.16,954742525,
CI005229.WI,板材(中信),2016-02-18,1199.8724,1232.4875,1193.2464,1197.4326,1033638953,
CI005229.WI,板材(中信),2016-02-19,1190.6633,1199.3503,1181.0339,1190.5904,622708128,
CI005229.WI,板材(中信),2016-02-22,1204.4572,1290.4057,1204.4572,1263.992,1878377591,
CI005229.WI,板材(中信),2016-02-23,1258.9654,1265.1393,1236.8151,1264.7356,1266348413,
