代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005302.WI,景区(中信),2015-02-17,3856.2479,3859.5445,3797.0413,3797.0413,26588413,
CI005302.WI,景区(中信),2015-02-25,3799.1957,3801.3946,3737.3182,3770.869,18494197,
CI005302.WI,景区(中信),2015-02-26,3764.1357,3795.4667,3745.3633,3795.4667,19522629,
CI005302.WI,景区(中信),2015-02-27,3793.3998,3826.4732,3779.8851,3826.4732,22601297,
CI005302.WI,景区(中信),2015-03-02,3831.5293,3864.1123,3823.6131,3863.6281,32110385,
CI005302.WI,景区(中信),2015-03-03,3846.0051,3872.1007,3817.2497,3860.6484,37658708,
CI005302.WI,景区(中信),2015-03-04,3855.4533,3956.0949,3851.5416,3956.0949,42601440,
CI005302.WI,景区(中信),2015-03-05,3943.3954,4014.9431,3930.9471,4006.6309,47703274,
CI005302.WI,景区(中信),2015-03-06,4013.3554,4055.3948,3980.7957,4054.0428,37365187,
CI005302.WI,景区(中信),2015-03-09,4028.9022,4083.5076,3969.1435,4075.1926,30166602,
CI005302.WI,景区(中信),2015-03-10,4072.1656,4094.1026,4064.1914,4077.4208,33140450,
CI005302.WI,景区(中信),2015-03-11,4068.8533,4096.5516,4025.2523,4055.0342,28191273,
CI005302.WI,景区(中信),2015-03-12,4066.2422,4121.0523,4066.2422,4088.7757,29562348,
CI005302.WI,景区(中信),2015-03-13,4110.5034,4161.2619,4104.4162,4149.7555,33962101,
CI005302.WI,景区(中信),2015-03-16,4152.616,4244.6011,4136.3487,4241.6055,45427576,
CI005302.WI,景区(中信),2015-03-17,4238.751,4324.8503,4226.1676,4294.2141,45950935,
CI005302.WI,景区(中信),2015-03-18,4421.9026,4463.4163,4395.6189,4458.6398,42562500,
CI005302.WI,景区(中信),2015-03-19,4589.392,4677.7204,4561.0557,4656.0457,44507876,
CI005302.WI,景区(中信),2015-03-20,4792.4783,4887.3053,4783.8857,4887.2239,51872251,
CI005302.WI,景区(中信),2015-03-23,5067.8331,5190.1983,5067.8331,5160.7272,70205369,
CI005302.WI,景区(中信),2015-03-24,5344.3997,5357.207,5209.5114,5297.5715,67501775,
CI005302.WI,景区(中信),2015-03-25,5513.5464,5609.119,5481.4051,5595.6588,53015654,
CI005302.WI,景区(中信),2015-03-26,5822.1624,5842.3614,5755.4603,5788.8441,68827293,
CI005302.WI,景区(中信),2015-03-27,5846.6379,5907.8654,5686.9752,5848.937,68691042,
CI005302.WI,景区(中信),2015-03-30,5866.0208,5866.0208,5629.2984,5663.03,91888284,
CI005302.WI,景区(中信),2015-03-31,5681.5724,5913.4858,5667.7255,5879.2379,87866445,
CI005302.WI,景区(中信),2015-04-01,5815.7472,5982.6614,5786.9455,5937.5445,67167492,
CI005302.WI,景区(中信),2015-04-02,5925.6145,6261.9477,5875.5459,6219.2217,80844760,
CI005302.WI,景区(中信),2015-04-03,6142.6692,6298.5371,6111.9496,6226.2115,83859163,
CI005302.WI,景区(中信),2015-04-07,6221.0938,6235.6112,6143.0953,6231.8704,82103674,
CI005302.WI,景区(中信),2015-04-08,6398.7914,6398.7914,6081.5271,6181.3598,81808653,
CI005302.WI,景区(中信),2015-04-09,6182.6446,6182.6446,5801.4125,6012.905,86855640,
CI005302.WI,景区(中信),2015-04-10,6035.9618,6144.642,5996.3135,6122.3596,76757219,
CI005302.WI,景区(中信),2015-04-13,6136.1618,6256.3302,6121.9132,6212.6249,104666052,
CI005302.WI,景区(中信),2015-04-14,6248.2579,6505.3003,6193.8209,6457.4156,94519630,
CI005302.WI,景区(中信),2015-04-15,6471.4611,6498.0951,6169.8311,6233.7574,94899565,
CI005302.WI,景区(中信),2015-04-16,6126.8908,6523.837,6087.2871,6387.0228,133760035,
CI005302.WI,景区(中信),2015-04-17,6396.7245,6420.5058,6268.0417,6328.8304,110895649,
CI005302.WI,景区(中信),2015-04-20,6231.6442,6275.7962,6044.7936,6093.9048,115812479,
CI005302.WI,景区(中信),2015-04-21,6084.1149,6407.2492,6084.1149,6404.566,98206226,
CI005302.WI,景区(中信),2015-04-22,6431.2724,6608.5736,6413.9379,6597.0595,111016946,
CI005302.WI,景区(中信),2015-04-23,6597.4227,6683.3467,6535.2804,6660.9735,106125486,
CI005302.WI,景区(中信),2015-04-24,6583.4222,6816.3642,6523.2656,6803.2466,105421921,
CI005302.WI,景区(中信),2015-04-27,6952.6311,7087.2467,6885.1322,7007.3945,122326199,
CI005302.WI,景区(中信),2015-04-28,6951.7689,7002.5537,6527.3895,6642.3218,96182705,
CI005302.WI,景区(中信),2015-04-29,6632.0901,6930.3196,6553.8767,6926.6515,74077352,
CI005302.WI,景区(中信),2015-04-30,6930.7901,7240.1109,6930.7901,7179.5114,72493479,
CI005302.WI,景区(中信),2015-05-04,7089.3115,7237.3625,6903.0707,7002.3324,71399013,
CI005302.WI,景区(中信),2015-05-05,6999.4457,7035.1576,6714.0171,6735.553,59053855,
CI005302.WI,景区(中信),2015-05-06,6743.4879,7098.1598,6743.4879,6846.4554,88637571,
CI005302.WI,景区(中信),2015-05-07,6793.7513,6942.3627,6738.2898,6860.5456,83337135,
CI005302.WI,景区(中信),2015-05-08,6948.4605,7123.9479,6864.8596,7082.9944,90663374,
CI005302.WI,景区(中信),2015-05-11,7084.5664,7444.8127,7045.3705,7438.8516,121797904,
CI005302.WI,景区(中信),2015-05-12,7437.9185,7555.388,7375.4976,7539.8617,129416046,
CI005302.WI,景区(中信),2015-05-13,7430.6156,7662.8043,7375.4285,7528.997,122267579,
CI005302.WI,景区(中信),2015-05-14,7511.0829,7524.1284,7257.5351,7336.1758,114653548,
CI005302.WI,景区(中信),2015-05-15,7230.3044,7423.657,7171.7709,7371.0847,108513471,
CI005302.WI,景区(中信),2015-05-18,7386.3444,7549.8424,7358.5339,7522.5396,112999913,
CI005302.WI,景区(中信),2015-05-19,7567.0657,8007.0484,7431.3587,7974.829,148132592,
CI005302.WI,景区(中信),2015-05-20,8008.5606,8305.862,7995.0203,8062.7798,160718654,
CI005302.WI,景区(中信),2015-05-21,8025.8789,8157.0413,7985.7493,8154.9075,114337600,
CI005302.WI,景区(中信),2015-05-22,8208.7304,8354.4888,7935.379,8054.4278,138979587,
CI005302.WI,景区(中信),2015-05-25,7928.3513,8176.0816,7840.4327,8164.4704,162588536,
CI005302.WI,景区(中信),2015-05-26,8196.453,8632.7955,8166.2423,8624.284,180067379,
CI005302.WI,景区(中信),2015-05-27,8639.9641,9169.618,8457.7335,9107.5652,189714741,
CI005302.WI,景区(中信),2015-05-28,9108.001,9360.8999,8591.5487,8618.836,207287079,
CI005302.WI,景区(中信),2015-05-29,8580.8802,9010.4002,8158.9263,8852.4522,182200749,
CI005302.WI,景区(中信),2015-06-01,8967.6681,9445.708,8880.8403,9439.9009,163307526,
CI005302.WI,景区(中信),2015-06-02,9467.8032,9783.8658,9268.1112,9698.182,174279301,
CI005302.WI,景区(中信),2015-06-03,9682.7396,9760.6779,9358.7378,9525.7298,162983096,
CI005302.WI,景区(中信),2015-06-04,9467.6922,9475.0786,8714.1508,9316.9881,142570963,
CI005302.WI,景区(中信),2015-06-05,9404.1358,9590.0626,9215.4496,9321.7529,159865260,
CI005302.WI,景区(中信),2015-06-08,9273.8732,9273.8732,8835.8773,9047.0264,150529465,
CI005302.WI,景区(中信),2015-06-09,8995.9237,9060.0414,8832.2813,9002.8518,136917382,
CI005302.WI,景区(中信),2015-06-10,8952.4921,9307.9532,8834.5287,9228.4011,134687464,
CI005302.WI,景区(中信),2015-06-11,9260.3675,9435.2813,9187.3849,9428.2337,154827779,
CI005302.WI,景区(中信),2015-06-12,9446.8484,9699.5891,9429.5523,9574.6938,159376350,
CI005302.WI,景区(中信),2015-06-15,9629.1366,9640.2399,9344.7963,9431.0158,149272939,
CI005302.WI,景区(中信),2015-06-16,9349.3321,9349.3321,8820.6803,8885.7743,125676590,
CI005302.WI,景区(中信),2015-06-17,8823.1977,9098.009,8438.8539,9009.5903,108542199,
CI005302.WI,景区(中信),2015-06-18,8992.5786,9133.2319,8630.0236,8704.9529,83294256,
CI005302.WI,景区(中信),2015-06-19,8461.673,8574.5549,7913.1725,7946.5926,88445209,
CI005302.WI,景区(中信),2015-06-23,7970.8628,8057.0051,7290.7994,7848.5297,96854212,
CI005302.WI,景区(中信),2015-06-24,7966.0959,8099.5282,7802.8573,8045.9345,96655597,
CI005302.WI,景区(中信),2015-06-25,8053.9836,8209.0067,7738.5154,7897.2086,119543624,
CI005302.WI,景区(中信),2015-06-26,7645.8176,7645.8176,7107.5074,7128.2171,95422713,
CI005302.WI,景区(中信),2015-06-29,7374.9716,7374.9716,6416.8257,6608.0355,133962096,
CI005302.WI,景区(中信),2015-06-30,6542.1873,7067.5547,6002.9102,7067.5547,138351891,
CI005302.WI,景区(中信),2015-07-01,7058.5014,7374.8666,6561.1553,6724.2967,136552294,
CI005302.WI,景区(中信),2015-07-02,6536.9269,6806.0475,6129.3979,6196.3131,129624792,
CI005302.WI,景区(中信),2015-07-03,6023.4888,6342.2415,5589.8881,5762.3507,123022666,
CI005302.WI,景区(中信),2015-07-06,6304.9941,6304.9941,5219.6036,5379.9924,159094415,
CI005302.WI,景区(中信),2015-07-07,5050.8805,5087.589,4841.888,4878.3169,101198943,
CI005302.WI,景区(中信),2015-07-08,4390.7123,4511.8444,4390.7123,4485.1599,107065661,
CI005302.WI,景区(中信),2015-07-09,4244.0919,4933.4969,4244.0919,4933.4969,110843683,
CI005302.WI,景区(中信),2015-07-10,5230.8193,5426.2106,5202.439,5426.2106,54028377,
CI005302.WI,景区(中信),2015-07-13,5774.0591,5968.604,5711.7268,5968.5031,92867697,
CI005302.WI,景区(中信),2015-07-14,6155.2911,6416.5382,6044.5266,6204.9397,112113651,
CI005302.WI,景区(中信),2015-07-15,6325.8161,6325.8161,5962.5679,5988.9788,131964463,
CI005302.WI,景区(中信),2015-07-16,5742.0426,6318.7954,5545.1976,6131.9879,132851803,
CI005302.WI,景区(中信),2015-07-17,6237.9108,6631.4729,6212.6115,6576.2384,117967208,
CI005302.WI,景区(中信),2015-07-20,6457.2255,6573.6743,6429.5387,6558.7823,120203882,
CI005302.WI,景区(中信),2015-07-21,6416.0679,6828.0867,6379.1386,6708.8383,177965745,
CI005302.WI,景区(中信),2015-07-22,6755.8487,6994.7376,6722.2259,6869.4699,161371388,
CI005302.WI,景区(中信),2015-07-23,6961.4228,7091.2313,6823.9556,7066.5826,151327658,
CI005302.WI,景区(中信),2015-07-24,7037.1663,7311.6321,7010.4418,7107.494,165128550,
CI005302.WI,景区(中信),2015-07-27,7056.0447,7533.1993,6683.1011,6684.2881,261452701,
CI005302.WI,景区(中信),2015-07-28,6297.7733,6807.0973,6045.2467,6386.1415,221151854,
CI005302.WI,景区(中信),2015-07-29,6511.1265,6886.366,6326.0943,6883.0165,221068703,
CI005302.WI,景区(中信),2015-07-30,7008.6539,7342.7522,6976.8453,7023.1768,312379834,
CI005302.WI,景区(中信),2015-07-31,6908.4278,7105.6633,6733.1734,6873.4816,238813874,
CI005302.WI,景区(中信),2015-08-03,6728.1897,6797.7013,6340.9089,6425.7086,225896109,
CI005302.WI,景区(中信),2015-08-04,6366.1722,6850.9918,6288.9214,6848.7197,209971686,
CI005302.WI,景区(中信),2015-08-05,6749.97,6973.2555,6681.9711,6844.2388,201730429,
CI005302.WI,景区(中信),2015-08-06,6702.7811,6913.1911,6631.9656,6716.9104,134621837,
CI005302.WI,景区(中信),2015-08-07,6723.1947,6894.4381,6706.6319,6882.6647,181428507,
CI005302.WI,景区(中信),2015-08-10,6954.4674,7292.1827,6940.385,7219.0035,222525935,
CI005302.WI,景区(中信),2015-08-11,7215.444,7697.4055,7182.6556,7576.9465,322555793,
CI005302.WI,景区(中信),2015-08-12,7498.2191,7526.9555,7224.5842,7244.7047,313316938,
CI005302.WI,景区(中信),2015-08-13,7097.66,7281.5617,7015.2785,7278.0454,203458050,
CI005302.WI,景区(中信),2015-08-14,7327.5279,7481.4638,7308.5166,7368.2058,188849746,
CI005302.WI,景区(中信),2015-08-17,7410.805,7410.805,7163.6081,7263.1716,206544756,
CI005302.WI,景区(中信),2015-08-18,7237.1313,7313.0858,6555.4926,6594.2552,239599731,
CI005302.WI,景区(中信),2015-08-19,6426.8908,6764.8175,6134.2218,6705.8054,184481452,
CI005302.WI,景区(中信),2015-08-20,6644.0702,6768.2871,6476.7384,6522.3157,146278824,
CI005302.WI,景区(中信),2015-08-21,6390.3279,6452.9207,6038.0789,6098.0878,155522110,
CI005302.WI,景区(中信),2015-08-24,5792.6782,5792.6782,5488.7713,5489.3206,122438829,
CI005302.WI,景区(中信),2015-08-25,4990.7423,5190.643,4943.5186,4967.7633,151717990,
CI005302.WI,景区(中信),2015-08-26,5020.9521,5239.5382,4698.7369,4839.0957,206534348,
CI005302.WI,景区(中信),2015-08-27,4938.6878,5115.8947,4837.1099,5115.8947,178854306,
CI005302.WI,景区(中信),2015-08-28,5196.939,5526.4359,5172.4094,5504.6006,190439186,
CI005302.WI,景区(中信),2015-08-31,5461.0321,5461.0321,5278.2352,5312.9857,155713841,
CI005302.WI,景区(中信),2015-09-01,5170.234,5188.4985,4867.2095,4892.122,151196257,
CI005302.WI,景区(中信),2015-09-02,4564.1664,5089.9341,4541.6686,4758.2051,156993410,
CI005302.WI,景区(中信),2015-09-07,4846.0308,5043.2473,4824.9933,4887.5771,146076922,
CI005302.WI,景区(中信),2015-09-08,4853.8989,5216.4007,4782.0643,5210.2547,148986522,
CI005302.WI,景区(中信),2015-09-09,5268.6112,5511.0735,5217.9626,5453.1762,208275682,
CI005302.WI,景区(中信),2015-09-10,5326.7337,5537.0277,5288.456,5432.4574,158615588,
CI005302.WI,景区(中信),2015-09-11,5435.83,5521.9641,5333.8279,5493.5108,143303909,
CI005302.WI,景区(中信),2015-09-14,5521.7549,5567.2474,4999.3917,5032.4293,170205987,
CI005302.WI,景区(中信),2015-09-15,4842.5572,5025.5916,4755.3044,4836.2359,144277769,
CI005302.WI,景区(中信),2015-09-16,4847.0651,5313.4936,4834.058,5283.2415,169321480,
CI005302.WI,景区(中信),2015-09-17,5307.0249,5551.8707,5204.8052,5205.5047,205702206,
CI005302.WI,景区(中信),2015-09-18,5274.0762,5495.8277,5251.0024,5449.7001,174485460,
CI005302.WI,景区(中信),2015-09-21,5414.556,5937.0338,5398.5944,5937.0338,253397313,
CI005302.WI,景区(中信),2015-09-22,5999.9821,6053.2991,5788.3215,5853.3088,261903740,
CI005302.WI,景区(中信),2015-09-23,5706.6781,5859.8806,5651.8773,5750.795,161484964,
CI005302.WI,景区(中信),2015-09-24,5805.3115,5969.0444,5792.9108,5873.1927,140336782,
CI005302.WI,景区(中信),2015-09-25,5843.2596,5883.6074,5462.8018,5528.2489,146500198,
CI005302.WI,景区(中信),2015-09-28,5554.5853,5810.325,5554.5853,5788.8059,135694985,
CI005302.WI,景区(中信),2015-09-29,5678.7923,5798.4406,5620.0635,5669.699,125221755,
CI005302.WI,景区(中信),2015-09-30,5681.0671,5732.0333,5548.7199,5595.0512,94719656,
CI005302.WI,景区(中信),2015-10-08,5797.8095,5805.9395,5659.0675,5742.3844,157660888,
CI005302.WI,景区(中信),2015-10-09,5714.4829,5753.1193,5625.7661,5708.8266,133068465,
CI005302.WI,景区(中信),2015-10-12,5714.7895,5988.8891,5714.6691,5967.3405,219527581,
CI005302.WI,景区(中信),2015-10-13,5947.1808,6088.0236,5902.1143,6059.0355,212449877,
CI005302.WI,景区(中信),2015-10-14,5963.6332,6007.2918,5854.309,5870.1203,170879880,
CI005302.WI,景区(中信),2015-10-15,5866.582,6129.4747,5834.0684,6114.7343,185090400,
CI005302.WI,景区(中信),2015-10-16,6181.4238,6314.5665,6119.3516,6223.8934,211535792,
CI005302.WI,景区(中信),2015-10-19,6248.3307,6383.7436,6207.0643,6378.752,238922853,
CI005302.WI,景区(中信),2015-10-20,6351.1269,6429.7382,6289.9963,6401.2278,176191673,
CI005302.WI,景区(中信),2015-10-21,6394.2892,6394.2892,5833.2882,5859.3627,215326473,
CI005302.WI,景区(中信),2015-10-22,5840.9051,6115.958,5835.8669,6100.9045,156168704,
CI005302.WI,景区(中信),2015-10-23,6119.7409,6318.2343,6080.5114,6290.6623,170682710,
CI005302.WI,景区(中信),2015-10-26,6343.3525,6434.5053,6252.6677,6370.7851,185408783,
CI005302.WI,景区(中信),2015-10-27,6292.3327,6413.2719,6038.6259,6365.4287,170458484,
CI005302.WI,景区(中信),2015-10-28,6319.4272,6426.0779,6186.788,6217.1455,155583112,
CI005302.WI,景区(中信),2015-10-29,6250.096,6338.1027,6133.2457,6281.8581,166996404,
CI005302.WI,景区(中信),2015-10-30,6251.2515,6347.4357,6134.5093,6254.6311,139826376,
CI005302.WI,景区(中信),2015-11-02,6118.3513,6376.6856,6052.3107,6213.8665,132744320,
CI005302.WI,景区(中信),2015-11-03,6209.2122,6252.8331,6087.5647,6127.087,112819354,
CI005302.WI,景区(中信),2015-11-04,6152.7313,6444.4565,6152.7313,6444.0254,175097107,
CI005302.WI,景区(中信),2015-11-05,6534.3055,6728.8525,6479.1747,6652.7663,226895203,
CI005302.WI,景区(中信),2015-11-06,6629.3771,7036.7449,6629.3771,7032.6677,206737806,
CI005302.WI,景区(中信),2015-11-09,6990.1568,7311.7538,6966.6142,7206.8923,224536645,
CI005302.WI,景区(中信),2015-11-10,7181.6524,7515.1434,7166.0091,7395.9562,193319284,
CI005302.WI,景区(中信),2015-11-11,7373.5525,7447.5678,7281.9858,7446.8943,157332245,
CI005302.WI,景区(中信),2015-11-12,7507.8594,7507.8594,7243.8013,7398.0501,169137877,
CI005302.WI,景区(中信),2015-11-13,7261.1043,7326.4678,7092.0261,7123.1751,145841785,
CI005302.WI,景区(中信),2015-11-16,6936.44,7284.4386,6936.44,7283.6185,109081243,
CI005302.WI,景区(中信),2015-11-17,7341.7951,7416.3708,7155.0623,7203.0914,123453491,
CI005302.WI,景区(中信),2015-11-18,7324.9711,7373.2245,7174.7909,7220.7813,127409656,
CI005302.WI,景区(中信),2015-11-19,7200.4582,7476.2171,7172.3345,7441.2851,114328484,
CI005302.WI,景区(中信),2015-11-20,7449.2824,7525.5413,7348.4288,7522.3939,134578770,
CI005302.WI,景区(中信),2015-11-23,7515.6769,7606.4139,7452.1834,7494.2265,131972859,
CI005302.WI,景区(中信),2015-11-24,7484.6275,7544.6955,7353.8901,7544.6955,106263904,
CI005302.WI,景区(中信),2015-11-25,7518.1348,7695.1279,7491.4315,7679.5706,126237377,
CI005302.WI,景区(中信),2015-11-26,7762.7153,7825.6784,7620.5356,7651.3024,126216902,
CI005302.WI,景区(中信),2015-11-27,7578.5888,7653.0621,7134.0142,7202.5256,162633333,
CI005302.WI,景区(中信),2015-11-30,7218.2614,7271.2495,6704.9843,7085.0051,123635210,
CI005302.WI,景区(中信),2015-12-01,7074.4931,7216.6522,6999.4767,7104.4062,81668429,
CI005302.WI,景区(中信),2015-12-02,7029.6125,7113.5877,6731.2918,6931.238,82807746,
CI005302.WI,景区(中信),2015-12-03,6971.9381,7190.6221,6971.9381,7189.7845,68034097,
CI005302.WI,景区(中信),2015-12-04,7156.7721,7333.0892,7115.813,7239.2098,96098599,
CI005302.WI,景区(中信),2015-12-07,7224.2478,7552.5442,7213.5423,7488.2719,95582838,
CI005302.WI,景区(中信),2015-12-08,7444.9616,7478.697,7295.5042,7382.336,88233448,
CI005302.WI,景区(中信),2015-12-09,7343.2967,7437.108,7291.8715,7319.8712,72005004,
CI005302.WI,景区(中信),2015-12-10,7359.1458,7379.2671,7252.921,7337.7505,125515213,
CI005302.WI,景区(中信),2015-12-11,7263.0624,7317.053,7173.577,7220.6622,122636367,
CI005302.WI,景区(中信),2015-12-14,7114.0528,7322.8118,7100.0115,7319.9974,102500874,
CI005302.WI,景区(中信),2015-12-15,7338.3254,7547.8174,7328.3339,7506.8504,100775058,
CI005302.WI,景区(中信),2015-12-16,7526.4966,7597.7949,7491.4837,7501.7002,83009414,
CI005302.WI,景区(中信),2015-12-17,7540.401,7833.2877,7540.401,7762.6908,120866596,
CI005302.WI,景区(中信),2015-12-18,7810.2715,7991.8767,7781.4336,7890.1347,147216255,
CI005302.WI,景区(中信),2015-12-21,7897.8792,8140.9929,7880.5057,8090.1004,158566266,
CI005302.WI,景区(中信),2015-12-22,8054.7525,8137.8633,8002.7432,8068.754,132491844,
CI005302.WI,景区(中信),2015-12-23,8097.4197,8166.1359,8038.0091,8084.2774,120423813,
CI005302.WI,景区(中信),2015-12-24,8017.5798,8131.1499,7929.2714,8110.8146,124917636,
CI005302.WI,景区(中信),2015-12-25,8082.6584,8313.5752,8079.8103,8203.4418,107855357,
CI005302.WI,景区(中信),2015-12-28,8249.4038,8256.8722,7940.3804,7941.2184,131202861,
CI005302.WI,景区(中信),2015-12-29,7925.3387,8001.8902,7816.1831,7972.0622,101233185,
CI005302.WI,景区(中信),2015-12-30,7972.156,8077.3142,7898.3573,8077.3142,107084785,
CI005302.WI,景区(中信),2015-12-31,8074.0129,8099.3941,7881.1556,7897.0762,99152183,
CI005302.WI,景区(中信),2016-01-04,7863.5621,7865.6553,7198.4092,7201.8533,84320416,
CI005302.WI,景区(中信),2016-01-05,6803.1701,7223.7286,6678.5979,6961.7849,136501156,
CI005302.WI,景区(中信),2016-01-06,6971.4177,7148.542,6961.4913,7148.542,114336239,
CI005302.WI,景区(中信),2016-01-07,6975.6174,6975.6174,6456.2404,6466.0765,24841045,
CI005302.WI,景区(中信),2016-01-08,6566.6195,6749.542,6194.1028,6567.682,128399930,
CI005302.WI,景区(中信),2016-01-11,6463.5848,6547.2488,6104.3215,6106.81,130237520,
CI005302.WI,景区(中信),2016-01-12,6146.9051,6332.2595,6079.5658,6274.4107,90954259,
CI005302.WI,景区(中信),2016-01-13,6332.8297,6462.8916,6081.4125,6098.071,93565287,
CI005302.WI,景区(中信),2016-01-14,5878.9254,6336.9116,5821.1712,6330.758,109322782,
CI005302.WI,景区(中信),2016-01-15,6210.3762,6354.2841,6091.6653,6149.4719,129407522,
CI005302.WI,景区(中信),2016-01-18,6012.1546,6345.8358,5988.9458,6236.8806,109717174,
CI005302.WI,景区(中信),2016-01-19,6205.7487,6453.1299,6178.1206,6423.4099,108222562,
CI005302.WI,景区(中信),2016-01-20,6370.1494,6480.742,6247.8613,6332.1027,102118895,
CI005302.WI,景区(中信),2016-01-21,6193.9213,6356.243,6090.058,6090.058,117682742,
CI005302.WI,景区(中信),2016-01-22,6140.1756,6195.5387,5832.9236,6059.9742,97194178,
CI005302.WI,景区(中信),2016-01-25,6102.8589,6228.2204,6087.4494,6162.0203,80208670,
CI005302.WI,景区(中信),2016-01-26,6103.23,6135.1051,5587.3512,5616.5274,105498911,
CI005302.WI,景区(中信),2016-01-27,5622.7472,5665.717,5164.8068,5510.4458,111172323,
CI005302.WI,景区(中信),2016-01-28,5400.837,5530.5945,5221.0597,5266.9329,86899879,
CI005302.WI,景区(中信),2016-01-29,5278.1664,5583.1598,5270.1981,5520.8087,86092946,
CI005302.WI,景区(中信),2016-02-01,5550.5132,5790.9709,5507.1411,5720.8032,104986817,
CI005302.WI,景区(中信),2016-02-02,5706.9674,5951.5987,5694.7999,5912.3122,91697027,
CI005302.WI,景区(中信),2016-02-03,5811.7253,5947.7948,5780.4737,5912.2773,64900968,
CI005302.WI,景区(中信),2016-02-04,5919.8658,6196.4951,5919.8658,6113.6639,86345557,
CI005302.WI,景区(中信),2016-02-05,6094.8528,6138.1801,6037.2703,6055.6814,64733995,
CI005302.WI,景区(中信),2016-02-15,5856.3762,6164.3342,5831.8278,6120.4284,71918852,
CI005302.WI,景区(中信),2016-02-16,6158.5287,6287.9727,6158.5287,6239.0437,85338879,
CI005302.WI,景区(中信),2016-02-17,6229.711,6263.1278,6097.2314,6263.1278,96770758,
CI005302.WI,景区(中信),2016-02-18,6292.3561,6302.2683,6144.7604,6188.0283,100117036,
CI005302.WI,景区(中信),2016-02-19,6142.9907,6187.8977,6074.3606,6147.0574,66529172,
CI005302.WI,景区(中信),2016-02-22,6229.1348,6326.898,6175.5847,6305.8041,103142789,
CI005302.WI,景区(中信),2016-02-23,6303.2982,6361.7803,6269.7023,6347.439,104907077,
CI005302.WI,景区(中信),2016-02-24,6310.6268,6405.2686,6188.9759,6336.1554,104627968,
CI005302.WI,景区(中信),2016-02-25,6300.8841,6301.0482,5747.4038,5791.8673,120491136,
CI005302.WI,景区(中信),2016-02-26,5818.9238,5888.3607,5650.9772,5784.4493,109417902,
CI005302.WI,景区(中信),2016-02-29,5766.9085,5783.8213,5431.7197,5505.826,141646660,
