代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005358.WI,港口(中信),2015-02-25,2345.4486,2372.6829,2325.8572,2338.1838,576610884,
CI005358.WI,港口(中信),2015-02-26,2348.3635,2388.8996,2340.3993,2388.1663,664043880,
CI005358.WI,港口(中信),2015-02-27,2391.4517,2418.7301,2370.8381,2418.2532,848588946,
CI005358.WI,港口(中信),2015-03-02,2436.3618,2437.5753,2397.3354,2418.5196,636094483,
CI005358.WI,港口(中信),2015-03-03,2409.4036,2517.6692,2373.2496,2436.3773,1370766983,
CI005358.WI,港口(中信),2015-03-04,2414.0129,2448.2908,2410.4113,2434.0177,674698322,
CI005358.WI,港口(中信),2015-03-05,2430.9471,2442.3779,2391.3552,2407.2778,659259992,
CI005358.WI,港口(中信),2015-03-06,2405.3178,2424.6789,2379.7718,2382.9055,453992076,
CI005358.WI,港口(中信),2015-03-09,2380.7141,2404.2937,2361.1496,2403.4515,462914836,
CI005358.WI,港口(中信),2015-03-10,2411.8279,2459.1716,2407.4914,2439.4083,621824545,
CI005358.WI,港口(中信),2015-03-11,2441.2824,2450.3971,2392.9189,2407.2156,567261621,
CI005358.WI,港口(中信),2015-03-12,2407.0262,2418.6413,2383.1072,2413.7036,483915113,
CI005358.WI,港口(中信),2015-03-13,2412.5566,2455.4901,2405.3997,2440.5654,573802096,
CI005358.WI,港口(中信),2015-03-16,2455.7317,2508.649,2451.2936,2508.1633,913720120,
CI005358.WI,港口(中信),2015-03-17,2526.219,2597.575,2511.4107,2577.4987,1438563941,
CI005358.WI,港口(中信),2015-03-18,2583.9947,2681.1873,2570.6411,2657.2066,1617974051,
CI005358.WI,港口(中信),2015-03-19,2644.3636,2724.0646,2615.3602,2683.5853,1534835597,
CI005358.WI,港口(中信),2015-03-20,2682.2862,2697.5475,2650.8385,2665.9408,968200715,
CI005358.WI,港口(中信),2015-03-23,2665.6078,2723.6887,2656.6654,2722.2377,1308984766,
CI005358.WI,港口(中信),2015-03-24,2730.1702,2831.504,2651.0205,2808.2774,1883433379,
CI005358.WI,港口(中信),2015-03-25,2846.5608,2919.0327,2822.402,2852.5058,1648208186,
CI005358.WI,港口(中信),2015-03-26,2848.5689,2848.9295,2770.8106,2782.6785,1138346853,
CI005358.WI,港口(中信),2015-03-27,2780.3437,2789.7328,2746.6814,2788.7721,708597001,
CI005358.WI,港口(中信),2015-03-30,2835.4656,2906.2521,2835.4656,2880.8228,1241776494,
CI005358.WI,港口(中信),2015-03-31,2908.0044,2916.6576,2839.9796,2852.5715,1276884566,
CI005358.WI,港口(中信),2015-04-01,2836.7246,2876.31,2822.4272,2865.9939,851037761,
CI005358.WI,港口(中信),2015-04-02,2865.5293,2890.1503,2839.8842,2875.4513,851116838,
CI005358.WI,港口(中信),2015-04-03,2849.0865,2905.4507,2839.0694,2897.5165,994078163,
CI005358.WI,港口(中信),2015-04-07,2921.6269,2936.4733,2891.47,2936.4733,1210178028,
CI005358.WI,港口(中信),2015-04-08,2935.4829,2936.704,2841.1636,2885.7664,1144597745,
CI005358.WI,港口(中信),2015-04-09,2879.4372,2885.8528,2762.1883,2830.0096,1077278250,
CI005358.WI,港口(中信),2015-04-10,2820.8094,2896.1977,2801.1993,2871.8483,1012264752,
CI005358.WI,港口(中信),2015-04-13,2885.533,2945.4642,2854.4164,2924.9029,1259639004,
CI005358.WI,港口(中信),2015-04-14,2926.8612,3089.2268,2908.2527,3057.0595,1784475693,
CI005358.WI,港口(中信),2015-04-15,3060.2943,3099.6533,3008.5051,3030.9106,1674521474,
CI005358.WI,港口(中信),2015-04-16,2964.8306,3055.6212,2915.324,3043.1318,1187049159,
CI005358.WI,港口(中信),2015-04-17,3067.0813,3282.2258,3067.0813,3261.4014,2142756753,
CI005358.WI,港口(中信),2015-04-20,3296.9729,3468.9131,3296.9729,3383.6903,2338380858,
CI005358.WI,港口(中信),2015-04-21,3381.1906,3437.3157,3249.7677,3361.9112,1608207863,
CI005358.WI,港口(中信),2015-04-22,3362.8709,3416.706,3325.8256,3390.9877,1668643676,
CI005358.WI,港口(中信),2015-04-23,3392.9709,3451.5208,3354.8669,3431.4453,1683708604,
CI005358.WI,港口(中信),2015-04-24,3409.1634,3535.4865,3387.8921,3492.9016,1682316000,
CI005358.WI,港口(中信),2015-04-27,3562.1483,3614.0772,3489.0932,3568.2329,1792063717,
CI005358.WI,港口(中信),2015-04-28,3554.4616,3554.4616,3401.4405,3427.0915,1480431744,
CI005358.WI,港口(中信),2015-04-29,3412.0009,3567.6923,3342.7201,3520.7933,1236756614,
CI005358.WI,港口(中信),2015-04-30,3522.1356,3542.3111,3469.1567,3484.2128,1042060784,
CI005358.WI,港口(中信),2015-05-04,3519.0174,3542.8908,3464.9591,3481.5128,1031121488,
CI005358.WI,港口(中信),2015-05-05,3460.453,3460.453,3260.3667,3287.9096,1105640421,
CI005358.WI,港口(中信),2015-05-06,3291.1195,3344.1498,3102.3998,3140.4456,922744186,
CI005358.WI,港口(中信),2015-05-07,3122.1084,3122.1084,2949.6777,2950.3441,856781617,
CI005358.WI,港口(中信),2015-05-08,2961.7778,3044.7296,2954.1215,3043.107,777679323,
CI005358.WI,港口(中信),2015-05-11,3085.5562,3166.888,3048.6892,3165.7344,869523728,
CI005358.WI,港口(中信),2015-05-12,3175.5663,3230.1522,3139.1748,3213.5439,950382591,
CI005358.WI,港口(中信),2015-05-13,3215.1668,3301.3199,3175.6989,3239.1705,1041312028,
CI005358.WI,港口(中信),2015-05-14,3235.5023,3235.6721,3156.1232,3179.615,752401910,
CI005358.WI,港口(中信),2015-05-15,3168.1725,3168.1725,3073.5446,3093.3069,722279117,
CI005358.WI,港口(中信),2015-05-18,3086.1563,3104.483,3045.6827,3062.5184,587655360,
CI005358.WI,港口(中信),2015-05-19,3073.3411,3190.7898,3073.3411,3182.4958,788304496,
CI005358.WI,港口(中信),2015-05-20,3209.5352,3320.4462,3182.1262,3268.4495,1079022907,
CI005358.WI,港口(中信),2015-05-21,3294.8274,3458.5586,3286.5193,3457.7792,1177169963,
CI005358.WI,港口(中信),2015-05-22,3554.7979,3568.1371,3418.708,3498.7717,1619886413,
CI005358.WI,港口(中信),2015-05-25,3500.9197,3752.8431,3500.4241,3745.7433,1683093417,
CI005358.WI,港口(中信),2015-05-26,3826.4196,3851.8147,3689.1502,3851.4201,2258048936,
CI005358.WI,港口(中信),2015-05-27,3860.7026,3966.8891,3791.5554,3923.1681,1998793832,
CI005358.WI,港口(中信),2015-05-28,3920.5238,3920.5238,3564.4696,3566.7262,1940565175,
CI005358.WI,港口(中信),2015-05-29,3528.2473,3602.8776,3309.3247,3528.4124,1484287749,
CI005358.WI,港口(中信),2015-06-01,3571.5168,3818.1746,3554.9393,3813.0871,1516480444,
CI005358.WI,港口(中信),2015-06-02,3893.0562,3971.4372,3824.3647,3918.1143,1945873271,
CI005358.WI,港口(中信),2015-06-03,3907.1635,3907.1635,3736.2174,3804.5368,1263775161,
CI005358.WI,港口(中信),2015-06-04,3802.9535,3804.5423,3507.0787,3767.4066,1056874600,
CI005358.WI,港口(中信),2015-06-05,3812.3777,3892.5903,3756.8422,3883.9349,1437567865,
CI005358.WI,港口(中信),2015-06-08,3893.7002,4005.6061,3822.0353,3978.0352,1982363603,
CI005358.WI,港口(中信),2015-06-09,3963.9309,3963.9309,3855.9651,3895.4261,1228714384,
CI005358.WI,港口(中信),2015-06-10,3853.0686,3976.9698,3790.2918,3932.933,1314657818,
CI005358.WI,港口(中信),2015-06-11,3935.1564,4032.1052,3919.4106,4031.8293,1493422683,
CI005358.WI,港口(中信),2015-06-12,4056.0345,4125.0298,4027.5527,4051.1232,1919427284,
CI005358.WI,港口(中信),2015-06-15,4076.8535,4145.0346,4020.0861,4050.4888,1842265505,
CI005358.WI,港口(中信),2015-06-16,3974.0606,4016.9807,3757.5986,3822.2296,1294025405,
CI005358.WI,港口(中信),2015-06-17,3792.8427,3904.5737,3634.7048,3888.0673,1188600559,
CI005358.WI,港口(中信),2015-06-18,3873.0704,4003.7694,3800.6914,3816.0624,1217685372,
CI005358.WI,港口(中信),2015-06-19,3687.7698,3748.8269,3516.7026,3518.0748,953162278,
CI005358.WI,港口(中信),2015-06-23,3505.5061,3557.0013,3217.5817,3486.2821,907096494,
CI005358.WI,港口(中信),2015-06-24,3522.0503,3608.3091,3491.2946,3603.2004,936308805,
CI005358.WI,港口(中信),2015-06-25,3601.4114,3658.2486,3428.1389,3480.8309,976392609,
CI005358.WI,港口(中信),2015-06-26,3360.603,3390.3814,3134.3944,3146.7265,901129306,
CI005358.WI,港口(中信),2015-06-29,3248.5049,3256.6246,2836.7663,2871.0668,1090461760,
CI005358.WI,港口(中信),2015-06-30,2822.8572,3050.8818,2593.7443,3049.4276,1197439881,
CI005358.WI,港口(中信),2015-07-01,3017.4225,3098.6794,2802.1514,2819.5355,986816877,
CI005358.WI,港口(中信),2015-07-02,2828.3206,2863.4553,2550.4703,2553.9714,908245629,
CI005358.WI,港口(中信),2015-07-03,2474.9465,2572.167,2298.5882,2303.5163,898468517,
CI005358.WI,港口(中信),2015-07-06,2527.2356,2527.2356,2225.3627,2336.187,1338555883,
CI005358.WI,港口(中信),2015-07-07,2252.0852,2342.6246,2184.3389,2303.4659,1117057533,
CI005358.WI,港口(中信),2015-07-08,2115.4351,2232.2203,2074.7762,2207.888,1512280570,
CI005358.WI,港口(中信),2015-07-09,2184.9304,2429.3968,2126.6459,2429.3968,1071790319,
CI005358.WI,港口(中信),2015-07-10,2498.4132,2670.5395,2454.8263,2651.2787,975874440,
CI005358.WI,港口(中信),2015-07-13,2751.6822,2844.7987,2685.0233,2824.3492,1293391229,
CI005358.WI,港口(中信),2015-07-14,2814.9288,2941.2766,2716.5671,2774.5335,1355297316,
CI005358.WI,港口(中信),2015-07-15,2743.2981,2758.7341,2544.1602,2589.2648,951914530,
CI005358.WI,港口(中信),2015-07-16,2562.2016,2705.1349,2465.41,2622.4976,804905885,
CI005358.WI,港口(中信),2015-07-17,2637.2423,2795.9383,2625.3679,2767.1532,781275064,
CI005358.WI,港口(中信),2015-07-20,2771.0049,2855.3175,2723.9114,2782.837,817864509,
CI005358.WI,港口(中信),2015-07-21,2755.0503,2856.3011,2710.2166,2822.403,803957568,
CI005358.WI,港口(中信),2015-07-22,2819.0351,2849.0611,2732.5509,2800.6619,744834764,
CI005358.WI,港口(中信),2015-07-23,2806.8383,2908.0155,2780.3857,2898.2861,1002903727,
CI005358.WI,港口(中信),2015-07-24,2897.2496,3040.2935,2858.124,2902.1125,1329361535,
CI005358.WI,港口(中信),2015-07-27,2819.9931,2916.2754,2612.5932,2613.5144,967052333,
CI005358.WI,港口(中信),2015-07-28,2497.7941,2638.8492,2377.9143,2529.0103,890742635,
CI005358.WI,港口(中信),2015-07-29,2586.9013,2686.815,2525.0818,2685.4742,648542500,
CI005358.WI,港口(中信),2015-07-30,2680.752,2807.2469,2635.7521,2666.4267,901879272,
CI005358.WI,港口(中信),2015-07-31,2620.3347,2697.8686,2600.8129,2640.5925,641960236,
CI005358.WI,港口(中信),2015-08-03,2619.317,2670.262,2562.1968,2649.0097,664436515,
CI005358.WI,港口(中信),2015-08-04,2647.9425,2768.1567,2629.8331,2767.1076,513191464,
CI005358.WI,港口(中信),2015-08-05,2746.7025,2776.2835,2666.4371,2687.8436,462084044,
CI005358.WI,港口(中信),2015-08-06,2637.9256,2773.8187,2626.2563,2716.5477,439905180,
CI005358.WI,港口(中信),2015-08-07,2751.3287,2806.0555,2730.6409,2804.6051,643176178,
CI005358.WI,港口(中信),2015-08-10,2821.9237,3015.0858,2817.7357,2984.0306,939516158,
CI005358.WI,港口(中信),2015-08-11,2963.5985,2998.7999,2912.7376,2949.3541,821652180,
CI005358.WI,港口(中信),2015-08-12,2902.2398,2967.4417,2890.4345,2906.9215,530260102,
CI005358.WI,港口(中信),2015-08-13,2854.6835,2959.0144,2854.6835,2958.7096,596955413,
CI005358.WI,港口(中信),2015-08-14,2977.3081,3047.0318,2956.1013,3013.3079,861803480,
CI005358.WI,港口(中信),2015-08-17,3010.9922,3147.6936,2997.0205,3146.3428,960392867,
CI005358.WI,港口(中信),2015-08-18,3163.3559,3165.519,2832.0061,2836.5893,938695137,
CI005358.WI,港口(中信),2015-08-19,2736.9518,2914.5827,2631.4499,2890.4766,628257852,
CI005358.WI,港口(中信),2015-08-20,2836.8147,2895.2081,2775.8055,2827.6608,546555942,
CI005358.WI,港口(中信),2015-08-21,2801.2076,2860.1009,2677.094,2696.0539,677415365,
CI005358.WI,港口(中信),2015-08-24,2544.6687,2572.7925,2427.077,2453.8941,469225507,
CI005358.WI,港口(中信),2015-08-25,2298.9597,2411.2339,2287.5611,2343.4191,570221273,
CI005358.WI,港口(中信),2015-08-26,2331.9483,2434.4663,2220.4877,2261.3673,802078220,
CI005358.WI,港口(中信),2015-08-27,2304.7067,2356.0396,2129.178,2305.5592,573927544,
CI005358.WI,港口(中信),2015-08-28,2361.5013,2494.7314,2324.3569,2492.2409,667671950,
CI005358.WI,港口(中信),2015-08-31,2445.8606,2549.226,2393.5254,2546.5,815509255,
CI005358.WI,港口(中信),2015-09-01,2461.7368,2464.6167,2326.8484,2343.4194,630117399,
CI005358.WI,港口(中信),2015-09-02,2206.4725,2412.353,2183.1374,2348.9433,633746522,
CI005358.WI,港口(中信),2015-09-07,2350.1779,2451.1052,2298.1372,2317.0721,492020493,
CI005358.WI,港口(中信),2015-09-08,2307.26,2405.6943,2244.6169,2391.4738,365643236,
CI005358.WI,港口(中信),2015-09-09,2398.4708,2500.7685,2380.6925,2471.835,697950515,
CI005358.WI,港口(中信),2015-09-10,2413.4411,2447.0441,2379.6107,2389.9218,407629200,
CI005358.WI,港口(中信),2015-09-11,2379.7521,2413.2046,2348.8118,2395.2323,295046038,
CI005358.WI,港口(中信),2015-09-14,2406.9163,2420.2086,2184.0931,2298.7304,483991791,
CI005358.WI,港口(中信),2015-09-15,2230.5272,2251.5878,2129.4166,2152.4372,317888688,
CI005358.WI,港口(中信),2015-09-16,2165.021,2347.2897,2154.0323,2311.5403,374195725,
CI005358.WI,港口(中信),2015-09-17,2300.8837,2348.7683,2229.8145,2230.5576,378640605,
CI005358.WI,港口(中信),2015-09-18,2256.1248,2331.5768,2222.9894,2289.064,313057553,
CI005358.WI,港口(中信),2015-09-21,2278.3108,2347.448,2262.6244,2336.5801,594685845,
CI005358.WI,港口(中信),2015-09-22,2343.2097,2385.1499,2328.8432,2360.005,460583280,
CI005358.WI,港口(中信),2015-09-23,2317.8449,2342.034,2292.1113,2297.3371,498190853,
CI005358.WI,港口(中信),2015-09-24,2316.8775,2389.2533,2312.6813,2346.9297,588626070,
CI005358.WI,港口(中信),2015-09-25,2322.6854,2328.9106,2227.3725,2254.4987,491309124,
CI005358.WI,港口(中信),2015-09-28,2276.5734,2326.1033,2247.0938,2298.585,362501319,
CI005358.WI,港口(中信),2015-09-29,2258.8603,2286.5325,2233.2599,2250.4478,302978732,
CI005358.WI,港口(中信),2015-09-30,2265.8108,2277.6885,2237.8403,2243.0954,226949395,
CI005358.WI,港口(中信),2015-10-08,2309.0947,2358.0163,2287.6717,2328.7713,442360675,
CI005358.WI,港口(中信),2015-10-09,2321.8431,2369.0485,2302.7791,2348.5598,441000620,
CI005358.WI,港口(中信),2015-10-12,2361.0244,2470.0312,2358.8822,2435.4177,806886244,
CI005358.WI,港口(中信),2015-10-13,2424.4782,2546.6336,2420.923,2527.7396,780578936,
CI005358.WI,港口(中信),2015-10-14,2513.4384,2520.1732,2461.6875,2463.6138,633029832,
CI005358.WI,港口(中信),2015-10-15,2451.7012,2553.9701,2451.7012,2550.6034,604736781,
CI005358.WI,港口(中信),2015-10-16,2575.2016,2627.4774,2536.6421,2617.3695,828353019,
CI005358.WI,港口(中信),2015-10-19,2635.3997,2697.9619,2583.0125,2607.5999,811365418,
CI005358.WI,港口(中信),2015-10-20,2610.4073,2644.342,2578.2305,2639.0605,622981236,
CI005358.WI,港口(中信),2015-10-21,2627.1884,2652.1679,2450.5784,2488.0015,796520630,
CI005358.WI,港口(中信),2015-10-22,2459.8135,2563.4398,2458.9663,2560.0572,580380919,
CI005358.WI,港口(中信),2015-10-23,2550.4987,2618.5291,2545.0271,2609.982,710462029,
CI005358.WI,港口(中信),2015-10-26,2639.2273,2716.1499,2611.6288,2691.5293,956282199,
CI005358.WI,港口(中信),2015-10-27,2664.2928,2672.9079,2559.2139,2651.7516,723211597,
CI005358.WI,港口(中信),2015-10-28,2644.0976,2675.5947,2575.9998,2587.6447,606276191,
CI005358.WI,港口(中信),2015-10-29,2610.0766,2637.4666,2580.7923,2626.6031,525426236,
CI005358.WI,港口(中信),2015-10-30,2625.673,2653.6784,2583.3921,2617.7242,576458111,
CI005358.WI,港口(中信),2015-11-02,2596.6885,2621.2266,2531.0748,2540.1652,596952291,
CI005358.WI,港口(中信),2015-11-03,2541.3966,2552.9491,2487.9161,2511.8166,391016005,
CI005358.WI,港口(中信),2015-11-04,2523.9164,2619.1904,2523.9164,2618.3898,512328458,
CI005358.WI,港口(中信),2015-11-05,2630.4555,2700.1495,2621.7949,2646.9749,716683848,
CI005358.WI,港口(中信),2015-11-06,2651.1834,2699.2369,2641.8537,2697.3541,754298710,
CI005358.WI,港口(中信),2015-11-09,2681.2076,2793.4399,2671.9147,2771.6856,963097888,
CI005358.WI,港口(中信),2015-11-10,2746.0564,2753.6077,2698.808,2716.4402,678997427,
CI005358.WI,港口(中信),2015-11-11,2716.8679,2749.8309,2705.3292,2749.1093,618511943,
CI005358.WI,港口(中信),2015-11-12,2747.6222,2751.5752,2692.6637,2719.1077,551015625,
CI005358.WI,港口(中信),2015-11-13,2712.5816,2748.6094,2673.2131,2698.5713,591456846,
CI005358.WI,港口(中信),2015-11-16,2649.5839,2727.7526,2641.3718,2726.7418,451597524,
CI005358.WI,港口(中信),2015-11-17,2745.8571,2787.8669,2712.9764,2720.3995,728131128,
CI005358.WI,港口(中信),2015-11-18,2714.1933,2721.0151,2659.5243,2671.4032,420491171,
CI005358.WI,港口(中信),2015-11-19,2673.7581,2705.6925,2663.5969,2704.4287,380607623,
CI005358.WI,港口(中信),2015-11-20,2707.6317,2759.9592,2698.3343,2737.6185,617128641,
CI005358.WI,港口(中信),2015-11-23,2728.0831,2739.4911,2698.9948,2708.7973,502306414,
CI005358.WI,港口(中信),2015-11-24,2707.8568,2716.9166,2665.6264,2709.8799,363923719,
CI005358.WI,港口(中信),2015-11-25,2704.188,2714.1092,2687.5381,2713.1036,359275883,
CI005358.WI,港口(中信),2015-11-26,2716.818,2721.3412,2689.7023,2708.8574,425747880,
CI005358.WI,港口(中信),2015-11-27,2694.9088,2707.6857,2500.7031,2517.5532,577243036,
CI005358.WI,港口(中信),2015-11-30,2517.2468,2540.4694,2373.967,2490.0087,439419026,
CI005358.WI,港口(中信),2015-12-01,2506.6207,2552.49,2494.4963,2527.0628,469165161,
CI005358.WI,港口(中信),2015-12-02,2520.3031,2549.3611,2478.9759,2545.6645,447630543,
CI005358.WI,港口(中信),2015-12-03,2539.5957,2584.7412,2533.5499,2582.9741,341600223,
CI005358.WI,港口(中信),2015-12-04,2574.0186,2576.6286,2522.1923,2541.5623,320789801,
CI005358.WI,港口(中信),2015-12-07,2545.6562,2560.0622,2528.1774,2551.7089,223648759,
CI005358.WI,港口(中信),2015-12-08,2543.7394,2543.7394,2475.3047,2478.5455,291422894,
CI005358.WI,港口(中信),2015-12-09,2475.141,2478.9271,2441.9987,2455.6835,221163810,
CI005358.WI,港口(中信),2015-12-10,2462.6178,2482.6308,2448.2615,2455.1488,205290586,
CI005358.WI,港口(中信),2015-12-11,2448.0159,2448.0159,2413.4303,2428.7838,183349779,
CI005358.WI,港口(中信),2015-12-14,2418.0621,2493.8986,2407.3833,2492.7287,204181242,
CI005358.WI,港口(中信),2015-12-15,2501.16,2523.4624,2492.644,2501.8775,218126714,
CI005358.WI,港口(中信),2015-12-16,2509.2161,2517.0287,2486.7901,2491.87,213908878,
CI005358.WI,港口(中信),2015-12-17,2503.2385,2550.8635,2503.2385,2550.7068,329389558,
CI005358.WI,港口(中信),2015-12-18,2550.0739,2575.4649,2537.8683,2545.5017,300298452,
CI005358.WI,港口(中信),2015-12-21,2543.9571,2586.3768,2542.714,2584.3623,393171626,
CI005358.WI,港口(中信),2015-12-22,2581.9239,2584.3559,2553.1422,2582.9266,318636805,
CI005358.WI,港口(中信),2015-12-23,2578.5443,2580.3344,2540.4635,2545.0645,291262242,
CI005358.WI,港口(中信),2015-12-24,2533.6642,2544.0833,2494.6445,2520.9995,216626645,
CI005358.WI,港口(中信),2015-12-25,2519.043,2542.5547,2517.1531,2537.7561,183474441,
CI005358.WI,港口(中信),2015-12-28,2548.8201,2558.0351,2480.9657,2482.0913,305905615,
CI005358.WI,港口(中信),2015-12-29,2476.1548,2494.1264,2454.8326,2493.9952,212636491,
CI005358.WI,港口(中信),2015-12-30,2493.5072,2501.229,2463.9655,2499.2621,184383188,
CI005358.WI,港口(中信),2015-12-31,2504.7359,2524.7666,2475.2537,2476.6936,243426121,
CI005358.WI,港口(中信),2016-01-04,2468.7549,2472.9945,2261.2934,2263.0647,218915336,
CI005358.WI,港口(中信),2016-01-05,2180.4661,2282.1764,2158.9182,2229.8706,308295967,
CI005358.WI,港口(中信),2016-01-06,2237.4353,2298.1602,2235.0743,2295.6233,233528770,
CI005358.WI,港口(中信),2016-01-07,2266.6843,2266.6843,2094.9729,2106.5695,86436891,
CI005358.WI,港口(中信),2016-01-08,2166.0563,2198.7612,2058.7772,2155.4546,287055130,
CI005358.WI,港口(中信),2016-01-11,2126.4199,2139.6313,2004.2033,2006.1622,251002649,
CI005358.WI,港口(中信),2016-01-12,2020.7194,2038.4473,1978.806,2010.9104,184245205,
CI005358.WI,港口(中信),2016-01-13,2031.0842,2043.7085,1952.7011,1952.9295,163511636,
CI005358.WI,港口(中信),2016-01-14,1900.8209,1988.8401,1889.8768,1984.3506,209372454,
CI005358.WI,港口(中信),2016-01-15,1970.4155,1973.5147,1870.5297,1880.3305,179332747,
CI005358.WI,港口(中信),2016-01-18,1849.4532,1915.2563,1841.7499,1892.7316,155693367,
CI005358.WI,港口(中信),2016-01-19,1896.5466,1968.8897,1885.327,1963.9698,200812470,
CI005358.WI,港口(中信),2016-01-20,1948.5384,1984.5101,1926.4241,1968.4537,227447249,
CI005358.WI,港口(中信),2016-01-21,1927.3117,2000.8359,1891.8519,1893.1849,200947433,
CI005358.WI,港口(中信),2016-01-22,1912.4671,1927.1643,1873.6981,1920.1034,138888659,
CI005358.WI,港口(中信),2016-01-25,1936.5485,1953.3351,1921.1258,1940.5826,130555558,
CI005358.WI,港口(中信),2016-01-26,1920.9869,1921.8585,1765.7845,1772.4591,178303894,
CI005358.WI,港口(中信),2016-01-27,1783.8793,1799.4493,1670.2873,1736.7184,193427824,
CI005358.WI,港口(中信),2016-01-28,1722.2038,1736.5203,1651.43,1655.5085,128128173,
CI005358.WI,港口(中信),2016-01-29,1645.6621,1724.9887,1645.6621,1711.9605,149054705,
CI005358.WI,港口(中信),2016-02-01,1716.3839,1717.9648,1664.9134,1690.8967,117102487,
CI005358.WI,港口(中信),2016-02-02,1691.0172,1738.0064,1690.537,1730.9107,120387866,
CI005358.WI,港口(中信),2016-02-03,1710.1564,1731.6654,1690.8498,1726.4677,110234039,
CI005358.WI,港口(中信),2016-02-04,1731.5978,1763.1706,1731.5978,1758.9669,140106417,
CI005358.WI,港口(中信),2016-02-05,1756.3916,1807.6175,1751.4481,1768.0314,184650401,
CI005358.WI,港口(中信),2016-02-15,1703.3105,1755.3935,1689.9636,1744.438,121183266,
CI005358.WI,港口(中信),2016-02-16,1752.3769,1821.0829,1751.5127,1815.8663,191447598,
CI005358.WI,港口(中信),2016-02-17,1807.9205,1860.3492,1800.5293,1841.5504,288021022,
CI005358.WI,港口(中信),2016-02-18,1848.7343,1863.396,1832.3839,1835.2168,270745358,
CI005358.WI,港口(中信),2016-02-19,1829.8544,1846.3023,1814.3711,1828.4683,175708135,
CI005358.WI,港口(中信),2016-02-22,1790.7196,1818.7144,1787.2577,1805.3253,564504744,
CI005358.WI,港口(中信),2016-02-23,1799.2879,1814.5373,1762.0045,1783.0679,365182974,
CI005358.WI,港口(中信),2016-02-24,1782.4574,1822.6463,1777.863,1817.2694,433880316,
CI005358.WI,港口(中信),2016-02-25,1808.712,1808.712,1641.8386,1647.4653,421813970,
