代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005560.WI,通用计算机设备(中信),2017-05-17,0,0,0,905.8331,0,
CI005560.WI,通用计算机设备(中信),2017-05-18,0,0,0,897.3083,0,
CI005560.WI,通用计算机设备(中信),2017-05-19,0,0,0,904.7183,0,
CI005560.WI,通用计算机设备(中信),2017-05-22,0,0,0,887.3957,0,
CI005560.WI,通用计算机设备(中信),2017-05-23,0,0,0,863.0225,0,
CI005560.WI,通用计算机设备(中信),2017-05-24,0,0,0,862.1551,0,
CI005560.WI,通用计算机设备(中信),2017-05-25,0,0,0,866.2547,0,
CI005560.WI,通用计算机设备(中信),2017-05-26,0,0,0,876.7788,0,
CI005560.WI,通用计算机设备(中信),2017-05-31,0,0,0,875.1235,0,
CI005560.WI,通用计算机设备(中信),2017-06-01,0,0,0,853.7223,0,
CI005560.WI,通用计算机设备(中信),2017-06-02,0,0,0,859.677,0,
CI005560.WI,通用计算机设备(中信),2017-06-05,0,0,0,864.8824,0,
CI005560.WI,通用计算机设备(中信),2017-06-06,0,0,0,864.5719,0,
CI005560.WI,通用计算机设备(中信),2017-06-07,0,0,0,881.616,0,
CI005560.WI,通用计算机设备(中信),2017-06-08,0,0,0,883.6208,0,
CI005560.WI,通用计算机设备(中信),2017-06-09,0,0,0,882.0188,0,
CI005560.WI,通用计算机设备(中信),2017-06-12,0,0,0,866.4106,0,
CI005560.WI,通用计算机设备(中信),2017-06-13,0,0,0,874.2196,0,
CI005560.WI,通用计算机设备(中信),2017-06-14,0,0,0,872.9729,0,
CI005560.WI,通用计算机设备(中信),2017-06-15,0,0,0,884.4805,0,
CI005560.WI,通用计算机设备(中信),2017-06-16,0,0,0,883.2254,0,
CI005560.WI,通用计算机设备(中信),2017-06-19,0,0,0,885.9422,0,
CI005560.WI,通用计算机设备(中信),2017-06-20,0,0,0,891.4891,0,
CI005560.WI,通用计算机设备(中信),2017-06-21,0,0,0,886.8016,0,
CI005560.WI,通用计算机设备(中信),2017-06-22,0,0,0,874.5611,0,
CI005560.WI,通用计算机设备(中信),2017-06-23,0,0,0,873.8361,0,
CI005560.WI,通用计算机设备(中信),2017-06-26,0,0,0,883.1389,0,
CI005560.WI,通用计算机设备(中信),2017-06-27,0,0,0,883.0851,0,
CI005560.WI,通用计算机设备(中信),2017-06-28,0,0,0,884.1165,0,
CI005560.WI,通用计算机设备(中信),2017-06-29,0,0,0,890.7315,0,
CI005560.WI,通用计算机设备(中信),2017-06-30,0,0,0,890.9078,0,
CI005560.WI,通用计算机设备(中信),2017-07-03,0,0,0,900.0191,0,
CI005560.WI,通用计算机设备(中信),2017-07-04,0,0,0,897.6674,0,
CI005560.WI,通用计算机设备(中信),2017-07-05,0,0,0,907.6064,0,
CI005560.WI,通用计算机设备(中信),2017-07-06,0,0,0,905.253,0,
CI005560.WI,通用计算机设备(中信),2017-07-07,0,0,0,902.9708,0,
CI005560.WI,通用计算机设备(中信),2017-07-10,0,0,0,899.6578,0,
CI005560.WI,通用计算机设备(中信),2017-07-11,0,0,0,887.768,0,
CI005560.WI,通用计算机设备(中信),2017-07-12,0,0,0,885.8877,0,
CI005560.WI,通用计算机设备(中信),2017-07-13,0,0,0,885.761,0,
CI005560.WI,通用计算机设备(中信),2017-07-14,0,0,0,881.6165,0,
CI005560.WI,通用计算机设备(中信),2017-07-17,0,0,0,834.4456,0,
CI005560.WI,通用计算机设备(中信),2017-07-18,0,0,0,842.7709,0,
CI005560.WI,通用计算机设备(中信),2017-07-19,0,0,0,849.2855,0,
CI005560.WI,通用计算机设备(中信),2017-07-20,0,0,0,845.1308,0,
CI005560.WI,通用计算机设备(中信),2017-07-21,0,0,0,848.2426,0,
CI005560.WI,通用计算机设备(中信),2017-07-24,0,0,0,850.8569,0,
CI005560.WI,通用计算机设备(中信),2017-07-25,0,0,0,846.8153,0,
CI005560.WI,通用计算机设备(中信),2017-07-26,0,0,0,846.6231,0,
CI005560.WI,通用计算机设备(中信),2017-07-27,0,0,0,873.1647,0,
CI005560.WI,通用计算机设备(中信),2017-07-28,0,0,0,868.9866,0,
CI005560.WI,通用计算机设备(中信),2017-07-31,0,0,0,865.9026,0,
CI005560.WI,通用计算机设备(中信),2017-08-01,0,0,0,862.2978,0,
CI005560.WI,通用计算机设备(中信),2017-08-02,0,0,0,852.5081,0,
CI005560.WI,通用计算机设备(中信),2017-08-03,0,0,0,853.5533,0,
CI005560.WI,通用计算机设备(中信),2017-08-04,0,0,0,854.4231,0,
CI005560.WI,通用计算机设备(中信),2017-08-07,0,0,0,858.3415,0,
CI005560.WI,通用计算机设备(中信),2017-08-08,0,0,0,860.0393,0,
CI005560.WI,通用计算机设备(中信),2017-08-09,0,0,0,856.772,0,
CI005560.WI,通用计算机设备(中信),2017-08-10,0,0,0,847.9472,0,
CI005560.WI,通用计算机设备(中信),2017-08-11,0,0,0,841.0611,0,
CI005560.WI,通用计算机设备(中信),2017-08-14,0,0,0,863.6477,0,
CI005560.WI,通用计算机设备(中信),2017-08-15,0,0,0,864.5693,0,
CI005560.WI,通用计算机设备(中信),2017-08-16,0,0,0,876.2185,0,
CI005560.WI,通用计算机设备(中信),2017-08-17,0,0,0,890.549,0,
CI005560.WI,通用计算机设备(中信),2017-08-18,0,0,0,885.928,0,
CI005560.WI,通用计算机设备(中信),2017-08-21,0,0,0,897.7577,0,
CI005560.WI,通用计算机设备(中信),2017-08-22,0,0,0,887.8842,0,
CI005560.WI,通用计算机设备(中信),2017-08-23,0,0,0,886.6625,0,
CI005560.WI,通用计算机设备(中信),2017-08-24,0,0,0,877.1255,0,
CI005560.WI,通用计算机设备(中信),2017-08-25,0,0,0,886.4792,0,
CI005560.WI,通用计算机设备(中信),2017-08-28,0,0,0,894.7749,0,
CI005560.WI,通用计算机设备(中信),2017-08-29,0,0,0,892.886,0,
CI005560.WI,通用计算机设备(中信),2017-08-30,0,0,0,894.2352,0,
CI005560.WI,通用计算机设备(中信),2017-08-31,0,0,0,898.4515,0,
CI005560.WI,通用计算机设备(中信),2017-09-01,0,0,0,913.4269,0,
CI005560.WI,通用计算机设备(中信),2017-09-04,0,0,0,932.3923,0,
CI005560.WI,通用计算机设备(中信),2017-09-05,0,0,0,938.4818,0,
CI005560.WI,通用计算机设备(中信),2017-09-06,0,0,0,951.3418,0,
CI005560.WI,通用计算机设备(中信),2017-09-07,0,0,0,940.7724,0,
CI005560.WI,通用计算机设备(中信),2017-09-08,0,0,0,936.0036,0,
CI005560.WI,通用计算机设备(中信),2017-09-11,0,0,0,939.962,0,
CI005560.WI,通用计算机设备(中信),2017-09-12,0,0,0,958.0769,0,
CI005560.WI,通用计算机设备(中信),2017-09-13,0,0,0,957.2492,0,
CI005560.WI,通用计算机设备(中信),2017-09-14,0,0,0,958.9301,0,
CI005560.WI,通用计算机设备(中信),2017-09-15,0,0,0,954.8882,0,
CI005560.WI,通用计算机设备(中信),2017-09-18,0,0,0,964.9938,0,
CI005560.WI,通用计算机设备(中信),2017-09-19,0,0,0,951.8332,0,
CI005560.WI,通用计算机设备(中信),2017-09-20,0,0,0,964.562,0,
CI005560.WI,通用计算机设备(中信),2017-09-21,0,0,0,948.7288,0,
CI005560.WI,通用计算机设备(中信),2017-09-22,0,0,0,932.1687,0,
CI005560.WI,通用计算机设备(中信),2017-09-25,0,0,0,919.865,0,
CI005560.WI,通用计算机设备(中信),2017-09-26,0,0,0,914.2373,0,
CI005560.WI,通用计算机设备(中信),2017-09-27,0,0,0,922.8055,0,
CI005560.WI,通用计算机设备(中信),2017-09-28,0,0,0,934.0748,0,
CI005560.WI,通用计算机设备(中信),2017-09-29,0,0,0,939.0889,0,
CI005560.WI,通用计算机设备(中信),2017-10-09,0,0,0,953.627,0,
CI005560.WI,通用计算机设备(中信),2017-10-10,0,0,0,965.9335,0,
CI005560.WI,通用计算机设备(中信),2017-10-11,0,0,0,949.0123,0,
CI005560.WI,通用计算机设备(中信),2017-10-12,0,0,0,954.1455,0,
CI005560.WI,通用计算机设备(中信),2017-10-13,0,0,0,959.1414,0,
CI005560.WI,通用计算机设备(中信),2017-10-16,0,0,0,937.3631,0,
CI005560.WI,通用计算机设备(中信),2017-10-17,0,0,0,931.4353,0,
CI005560.WI,通用计算机设备(中信),2017-10-18,0,0,0,917.188,0,
CI005560.WI,通用计算机设备(中信),2017-10-19,0,0,0,898.0371,0,
CI005560.WI,通用计算机设备(中信),2017-10-20,0,0,0,909.3201,0,
CI005560.WI,通用计算机设备(中信),2017-10-23,0,0,0,919.2935,0,
CI005560.WI,通用计算机设备(中信),2017-10-24,0,0,0,912.4016,0,
CI005560.WI,通用计算机设备(中信),2017-10-25,0,0,0,921.4699,0,
CI005560.WI,通用计算机设备(中信),2017-10-26,0,0,0,926.5693,0,
CI005560.WI,通用计算机设备(中信),2017-10-27,0,0,0,917.4454,0,
CI005560.WI,通用计算机设备(中信),2017-10-30,0,0,0,905.3709,0,
CI005560.WI,通用计算机设备(中信),2017-10-31,0,0,0,908.0327,0,
CI005560.WI,通用计算机设备(中信),2017-11-01,0,0,0,933.4322,0,
CI005560.WI,通用计算机设备(中信),2017-11-02,0,0,0,924.0456,0,
CI005560.WI,通用计算机设备(中信),2017-11-03,0,0,0,926.0157,0,
CI005560.WI,通用计算机设备(中信),2017-11-06,0,0,0,940.8931,0,
CI005560.WI,通用计算机设备(中信),2017-11-07,0,0,0,964.0992,0,
CI005560.WI,通用计算机设备(中信),2017-11-08,0,0,0,967.2355,0,
CI005560.WI,通用计算机设备(中信),2017-11-09,0,0,0,982.099,0,
CI005560.WI,通用计算机设备(中信),2017-11-10,0,0,0,979.3815,0,
CI005560.WI,通用计算机设备(中信),2017-11-13,0,0,0,1006.8757,0,
CI005560.WI,通用计算机设备(中信),2017-11-14,0,0,0,1009.0485,0,
CI005560.WI,通用计算机设备(中信),2017-11-15,0,0,0,980.2936,0,
CI005560.WI,通用计算机设备(中信),2017-11-16,0,0,0,982.4425,0,
CI005560.WI,通用计算机设备(中信),2017-11-17,0,0,0,947.3496,0,
CI005560.WI,通用计算机设备(中信),2017-11-20,0,0,0,984.3086,0,
CI005560.WI,通用计算机设备(中信),2017-11-21,0,0,0,992.0482,0,
CI005560.WI,通用计算机设备(中信),2017-11-22,0,0,0,992.4351,0,
CI005560.WI,通用计算机设备(中信),2017-11-23,0,0,0,956.8235,0,
CI005560.WI,通用计算机设备(中信),2017-11-24,0,0,0,931.6926,0,
CI005560.WI,通用计算机设备(中信),2017-11-27,0,0,0,904.6465,0,
CI005560.WI,通用计算机设备(中信),2017-11-28,0,0,0,933.1926,0,
CI005560.WI,通用计算机设备(中信),2017-11-29,0,0,0,921.0686,0,
CI005560.WI,通用计算机设备(中信),2017-11-30,0,0,0,909.7606,0,
CI005560.WI,通用计算机设备(中信),2017-12-01,0,0,0,928.9766,0,
CI005560.WI,通用计算机设备(中信),2017-12-04,0,0,0,916.8163,0,
CI005560.WI,通用计算机设备(中信),2017-12-05,0,0,0,877.7296,0,
CI005560.WI,通用计算机设备(中信),2017-12-06,0,0,0,888.5652,0,
CI005560.WI,通用计算机设备(中信),2017-12-07,0,0,0,877.6687,0,
CI005560.WI,通用计算机设备(中信),2017-12-08,0,0,0,890.1913,0,
CI005560.WI,通用计算机设备(中信),2017-12-11,0,0,0,912.7443,0,
CI005560.WI,通用计算机设备(中信),2017-12-12,0,0,0,906.0201,0,
CI005560.WI,通用计算机设备(中信),2017-12-13,0,0,0,911.8368,0,
CI005560.WI,通用计算机设备(中信),2017-12-14,0,0,0,921.4275,0,
CI005560.WI,通用计算机设备(中信),2017-12-15,0,0,0,914.0395,0,
CI005560.WI,通用计算机设备(中信),2017-12-18,0,0,0,888.8778,0,
CI005560.WI,通用计算机设备(中信),2017-12-19,0,0,0,895.2386,0,
CI005560.WI,通用计算机设备(中信),2017-12-20,0,0,0,879.1565,0,
CI005560.WI,通用计算机设备(中信),2017-12-21,0,0,0,887.265,0,
CI005560.WI,通用计算机设备(中信),2017-12-22,0,0,0,886.3911,0,
CI005560.WI,通用计算机设备(中信),2017-12-25,0,0,0,867.6669,0,
CI005560.WI,通用计算机设备(中信),2017-12-26,0,0,0,873.9645,0,
CI005560.WI,通用计算机设备(中信),2017-12-27,0,0,0,866.6739,0,
CI005560.WI,通用计算机设备(中信),2017-12-28,0,0,0,873.6176,0,
CI005560.WI,通用计算机设备(中信),2017-12-29,0,0,0,887.668,0,
CI005560.WI,通用计算机设备(中信),2018-01-02,0,0,0,891.5738,0,
CI005560.WI,通用计算机设备(中信),2018-01-03,0,0,0,901.6058,0,
CI005560.WI,通用计算机设备(中信),2018-01-04,0,0,0,899.4978,0,
CI005560.WI,通用计算机设备(中信),2018-01-05,0,0,0,891.7738,0,
CI005560.WI,通用计算机设备(中信),2018-01-08,0,0,0,878.1618,0,
CI005560.WI,通用计算机设备(中信),2018-01-09,0,0,0,882.0292,0,
CI005560.WI,通用计算机设备(中信),2018-01-10,0,0,0,876.6859,0,
CI005560.WI,通用计算机设备(中信),2018-01-11,0,0,0,896.4113,0,
CI005560.WI,通用计算机设备(中信),2018-01-12,0,0,0,881.66,0,
CI005560.WI,通用计算机设备(中信),2018-01-15,0,0,0,846.1855,0,
CI005560.WI,通用计算机设备(中信),2018-01-16,0,0,0,838.052,0,
CI005560.WI,通用计算机设备(中信),2018-01-17,0,0,0,840.3633,0,
CI005560.WI,通用计算机设备(中信),2018-01-18,0,0,0,836.9413,0,
CI005560.WI,通用计算机设备(中信),2018-01-19,0,0,0,839.0337,0,
CI005560.WI,通用计算机设备(中信),2018-01-22,0,0,0,849.6567,0,
CI005560.WI,通用计算机设备(中信),2018-01-23,0,0,0,850.9958,0,
CI005560.WI,通用计算机设备(中信),2018-01-24,0,0,0,872.5745,0,
CI005560.WI,通用计算机设备(中信),2018-01-25,0,0,0,869.2517,0,
CI005560.WI,通用计算机设备(中信),2018-01-26,0,0,0,874.721,0,
CI005560.WI,通用计算机设备(中信),2018-01-29,0,0,0,849.3707,0,
CI005560.WI,通用计算机设备(中信),2018-01-30,0,0,0,851.7728,0,
CI005560.WI,通用计算机设备(中信),2018-01-31,0,0,0,832.1905,0,
CI005560.WI,通用计算机设备(中信),2018-02-01,0,0,0,802.329,0,
CI005560.WI,通用计算机设备(中信),2018-02-02,0,0,0,806.039,0,
CI005560.WI,通用计算机设备(中信),2018-02-05,0,0,0,798.1156,0,
CI005560.WI,通用计算机设备(中信),2018-02-06,0,0,0,754.2759,0,
CI005560.WI,通用计算机设备(中信),2018-02-07,0,0,0,764.2014,0,
CI005560.WI,通用计算机设备(中信),2018-02-08,0,0,0,778.9941,0,
CI005560.WI,通用计算机设备(中信),2018-02-09,0,0,0,760.8412,0,
CI005560.WI,通用计算机设备(中信),2018-02-12,0,0,0,785.0999,0,
CI005560.WI,通用计算机设备(中信),2018-02-13,0,0,0,791.0062,0,
CI005560.WI,通用计算机设备(中信),2018-02-14,0,0,0,791.8256,0,
CI005560.WI,通用计算机设备(中信),2018-02-22,0,0,0,809.6979,0,
CI005560.WI,通用计算机设备(中信),2018-02-23,0,0,0,808.621,0,
CI005560.WI,通用计算机设备(中信),2018-02-26,0,0,0,833.4797,0,
CI005560.WI,通用计算机设备(中信),2018-02-27,0,0,0,842.6129,0,
CI005560.WI,通用计算机设备(中信),2018-02-28,0,0,0,848.9974,0,
CI005560.WI,通用计算机设备(中信),2018-03-01,0,0,0,887.6107,0,
CI005560.WI,通用计算机设备(中信),2018-03-02,0,0,0,876.8457,0,
CI005560.WI,通用计算机设备(中信),2018-03-05,0,0,0,904.64,0,
CI005560.WI,通用计算机设备(中信),2018-03-06,0,0,0,905.1185,0,
CI005560.WI,通用计算机设备(中信),2018-03-07,0,0,0,899.8372,0,
CI005560.WI,通用计算机设备(中信),2018-03-08,0,0,0,900.2997,0,
CI005560.WI,通用计算机设备(中信),2018-03-09,0,0,0,918.4137,0,
CI005560.WI,通用计算机设备(中信),2018-03-12,0,0,0,940.2949,0,
CI005560.WI,通用计算机设备(中信),2018-03-13,0,0,0,945.444,0,
CI005560.WI,通用计算机设备(中信),2018-03-14,0,0,0,916.5994,0,
CI005560.WI,通用计算机设备(中信),2018-03-15,0,0,0,917.0531,0,
CI005560.WI,通用计算机设备(中信),2018-03-16,0,0,0,910.9337,0,
CI005560.WI,通用计算机设备(中信),2018-03-19,0,0,0,923.5911,0,
CI005560.WI,通用计算机设备(中信),2018-03-20,0,0,0,934.749,0,
CI005560.WI,通用计算机设备(中信),2018-03-21,0,0,0,919.4668,0,
CI005560.WI,通用计算机设备(中信),2018-03-22,0,0,0,920.7651,0,
CI005560.WI,通用计算机设备(中信),2018-03-23,0,0,0,875.5905,0,
CI005560.WI,通用计算机设备(中信),2018-03-26,0,0,0,920.123,0,
CI005560.WI,通用计算机设备(中信),2018-03-27,0,0,0,967.2103,0,
CI005560.WI,通用计算机设备(中信),2018-03-28,0,0,0,960.9737,0,
CI005560.WI,通用计算机设备(中信),2018-03-29,0,0,0,964.3996,0,
CI005560.WI,通用计算机设备(中信),2018-03-30,0,0,0,994.2227,0,
CI005560.WI,通用计算机设备(中信),2018-04-02,0,0,0,1010.5896,0,
CI005560.WI,通用计算机设备(中信),2018-04-03,0,0,0,997.4206,0,
CI005560.WI,通用计算机设备(中信),2018-04-04,0,0,0,977.3375,0,
CI005560.WI,通用计算机设备(中信),2018-04-09,0,0,0,988.7343,0,
CI005560.WI,通用计算机设备(中信),2018-04-10,0,0,0,975.593,0,
CI005560.WI,通用计算机设备(中信),2018-04-11,0,0,0,976.8398,0,
CI005560.WI,通用计算机设备(中信),2018-04-12,0,0,0,967.7728,0,
CI005560.WI,通用计算机设备(中信),2018-04-13,0,0,0,978.7822,0,
CI005560.WI,通用计算机设备(中信),2018-04-16,0,0,0,1018.5814,0,
CI005560.WI,通用计算机设备(中信),2018-04-17,0,0,0,993.3247,0,
CI005560.WI,通用计算机设备(中信),2018-04-18,0,0,0,1054.6168,0,
CI005560.WI,通用计算机设备(中信),2018-04-19,0,0,0,1051.648,0,
CI005560.WI,通用计算机设备(中信),2018-04-20,0,0,0,1046.7095,0,
CI005560.WI,通用计算机设备(中信),2018-04-23,0,0,0,996.2863,0,
CI005560.WI,通用计算机设备(中信),2018-04-24,0,0,0,1021.7634,0,
CI005560.WI,通用计算机设备(中信),2018-04-25,0,0,0,1014.8246,0,
CI005560.WI,通用计算机设备(中信),2018-04-26,0,0,0,1006.089,0,
CI005560.WI,通用计算机设备(中信),2018-04-27,0,0,0,986.5145,0,
CI005560.WI,通用计算机设备(中信),2018-05-02,0,0,0,983.3606,0,
CI005560.WI,通用计算机设备(中信),2018-05-03,0,0,0,995.7568,0,
CI005560.WI,通用计算机设备(中信),2018-05-04,0,0,0,987.8296,0,
CI005560.WI,通用计算机设备(中信),2018-05-07,0,0,0,1003.9144,0,
CI005560.WI,通用计算机设备(中信),2018-05-08,0,0,0,1002.6525,0,
CI005560.WI,通用计算机设备(中信),2018-05-09,0,0,0,1000.0597,0,
CI005560.WI,通用计算机设备(中信),2018-05-10,0,0,0,985.5378,0,
CI005560.WI,通用计算机设备(中信),2018-05-11,0,0,0,973.4728,0,
CI005560.WI,通用计算机设备(中信),2018-05-14,0,0,0,956.9988,0,
CI005560.WI,通用计算机设备(中信),2018-05-15,0,0,0,969.3019,0,
CI005560.WI,通用计算机设备(中信),2018-05-16,0,0,0,951.0694,0,
CI005560.WI,通用计算机设备(中信),2018-05-17,0,0,0,959.4283,0,
CI005560.WI,通用计算机设备(中信),2018-05-18,0,0,0,956.3582,0,
CI005560.WI,通用计算机设备(中信),2018-05-21,0,0,0,977.9594,0,
CI005560.WI,通用计算机设备(中信),2018-05-22,0,0,0,981.0566,0,
CI005560.WI,通用计算机设备(中信),2018-05-23,0,0,0,987.0126,0,
CI005560.WI,通用计算机设备(中信),2018-05-24,0,0,0,981.8979,0,
CI005560.WI,通用计算机设备(中信),2018-05-25,0,0,0,951.6613,0,
CI005560.WI,通用计算机设备(中信),2018-05-28,0,0,0,931.2682,0,
CI005560.WI,通用计算机设备(中信),2018-05-29,0,0,0,927.4732,0,
CI005560.WI,通用计算机设备(中信),2018-05-30,0,0,0,905.1842,0,
CI005560.WI,通用计算机设备(中信),2018-05-31,0,0,0,910.7493,0,
CI005560.WI,通用计算机设备(中信),2018-06-01,0,0,0,899.3759,0,
CI005560.WI,通用计算机设备(中信),2018-06-04,0,0,0,892.8626,0,
CI005560.WI,通用计算机设备(中信),2018-06-05,0,0,0,919.0717,0,
CI005560.WI,通用计算机设备(中信),2018-06-06,0,0,0,914.7245,0,
CI005560.WI,通用计算机设备(中信),2018-06-07,0,0,0,911.887,0,
